Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
46.68,1.6471138566485741,38.695835,0.3161193839566784
46.699999999999996,1.658917973235795,38.37722,0.3741483890297005
46.72,1.6259760964600356,38.662853,0.35375229500342786
46.739999999999995,1.5925258707548646,38.956905,0.29749615667554097
46.76,1.5827194055269072,38.306026,0.327165880993623
46.78,1.5678997027753894,38.56703,0.29658486784478577
46.8,1.5544018032188194,39.047726,0.2769690677222607
46.82,1.6117293826374999,39.230774,0.2993070243155507
46.839999999999996,1.6171237022596496,39.175003,0.3133104390538545
46.86,1.606090393081788,39.042408,0.292372261012218
46.879999999999995,1.535852466003882,39.14613,0.25412762267449374
46.9,1.4621908149349523,38.91756,0.22642377678329018
46.919999999999995,1.4665571404883833,38.05433,0.23205404282350983
46.94,1.4390810294878935,37.461433,0.2023368205151238
46.96,1.4683464023743489,37.336674,0.2120502801792803
46.98,1.3734827820489823,37.523,0.24753308883864034
47.0,1.4292317566700137,38.002834,0.28102335441895565
47.019999999999996,1.518335521052694,37.28185,0.32953412786858016
47.04,1.4889500032028278,37.80156,0.24498071945481037
47.059999999999995,1.5455373346112347,38.22908,0.22963517906602182
47.08,1.6190507314367162,38.461437,0.2946470491469151
47.1,1.641362650869604,38.5519,0.39778897903483545
47.12,1.6313728776644483,38.62651,0.3616113742747957
47.14,1.6144978591159174,38.917156,0.3790546656613186
47.16,1.6089923512724782,38.896896,0.33693635517717546
47.18,1.6378833235583958,38.970707,0.3693810421080985
47.199999999999996,1.6699873516347505,38.353523,0.39797505923247944
47.22,1.6734264093527038,38.697742,0.3786441815656517
47.239999999999995,1.660119397403347,38.78737,0.30240093371112975
47.26,1.666449156382906,38.07876,0.3422059896780034
47.28,1.6992948673300303,38.928757,0.34912242939547966
47.3,1.6404977578389794,38.41902,0.36756515478166174
47.32,1.6660779751420067,38.2001,0.39438161138148276
47.339999999999996,1.648480804756698,38.212185,0.46161208364819817
47.36,1.5998737763376774,37.990227,0.3965812397249916
47.379999999999995,1.5014016066875278,39.158306,0.3553520501092018
47.4,1.490425138562621,38.670643,0.30167598911362414
47.419999999999995,1.5507971655446438,38.077995,0.3549925338555008
47.44,1.477658396670073,37.88406,0.2537011842678556
47.46,1.4329925398184924,37.57671,0.20502639653215815
47.48,1.4060864467279464,38.578453,0.2102113494546688
47.5,1.3848856341845186,38.521004,0.22550245794098256
47.519999999999996,1.3577496537074851,38.37557,0.1942393895437734
47.54,1.3685008080699694,38.33244,0.2262566105065591
47.559999999999995,1.4431836541508154,38.73439,0.31435110962313006
47.58,1.4706749537538386,37.61946,0.30850107797977044
47.599999999999994,1.4956832205215538,38.044754,0.30027244525210517
47.62,1.4890622102871116,37.35713,0.3490901536953597
47.64,1.566306266008429,37.346222,0.3625861944559451
47.66,1.533768087221504,36.41169,0.370319835044538
47.68,1.5424214027364802,36.239155,0.37284534082347554
47.699999999999996,1.588184358786106,36.66687,0.33573878497822784
47.72,1.5729266480916813,37.120747,0.31597881963696295
47.739999999999995,1.4889626358491574,36.56091,0.30165077762549897
47.76,1.4551555728749408,37.158043,0.28802071795756423
47.78,1.403105513173695,36.525547,0.28757400266487776
47.8,1.383899484049115,36.825306,0.23177525312647373
47.82,1.3795392796003292,37.450268,0.22495457045076728
47.839999999999996,1.4172240772460059,37.487755,0.19318364845944624
47.86,1.4287852273239183,36.744038,0.22509106690029113
47.879999999999995,1.4482063143433201,37.55974,0.2387848147149093
47.9,1.4612052205190236,37.032513,0.2655748559216108
47.919999999999995,1.4495087591865374,37.219193,0.2523627215407708
47.94,1.464194483207758,37.312096,0.21005143130120507
47.96,1.422491968680799,36.853817,0.1705985722870672
47.98,1.5507182008495473,38.19916,0.24511274236657732
48.0,1.5306759860994013,37.580708,0.2262849296232644
48.019999999999996,1.4654709171177578,37.1311,0.21616746618259852
48.04,1.4854112283630951,36.983116,0.2637811611728097
48.059999999999995,1.498556308746354,37.91523,0.24958624461964463
48.08,1.5238909915942294,37.874344,0.24868766327497038
48.099999999999994,1.561114937355932,38.37317,0.3016081028991482
48.12,1.5894193914331167,38.8608,0.28132794550786
48.14,1.581114219091326,37.945454,0.370218937841437
48.16,1.5808073794857371,37.22387,0.35100764890336766
48.18,1.6352992891158176,38.39639,0.3827702949953593
48.199999999999996,1.6083953484349534,38.157764,0.44263572680688124
48.22,1.6378987010158956,39.43282,0.42484182654994285
48.239999999999995,1.5979843205281121,37.65818,0.4236667225806613
48.26,1.61817227131159,38.1113,0.42229067233387396
48.28,1.6138729700329202,37.687187,0.4572340261041208
48.3,1.6400061960929209,36.913822,0.5002353474257455
48.32,1.5831675521978597,38.666134,0.45312703657912545
48.339999999999996,1.583749526498644,38.436348,0.45287736759190933
48.36,1.6233019466583958,38.3645,0.5239779772072657
48.379999999999995,1.5723160119741828,38.472607,0.44292697278290927
48.4,1.567239916537155,38.1818,0.508292501643534
48.419999999999995,1.6279342282872367,37.779,0.602492250577574
48.44,1.58286197915907,37.506157,0.5537009755653528
48.46,1.5430398775779097,37.192413,0.5205997919901288
48.48,1.5577643452317258,36.751873,0.4884191066826822
48.5,1.5569436981770468,38.065113,0.4948705519519314
48.519999999999996,1.5420069407412427,37.6134,0.5048788061863538
48.54,1.4957242706442455,37.406685,0.4787773626659487
48.559999999999995,1.5228157575999532,36.871033,0.5256806269032257
48.58,1.5614509606968598,38.130108,0.5117987296075617
48.599999999999994,1.5526664735072406,38.49123,0.49584866657600535
48.62,1.508781688591249,37.615192,0.45191835964392535
48.64,1.5272752594915457,37.3338,0.4535127747553592
48.66,1.4773248418067082,37.56823,0.44843030355959657
48.68,1.5089457209980353,38.076817,0.4001016176098313
48.699999999999996,1.487585247766657,37.67867,0.4333965246621754
48.72,1.4324507687224155,37.118984,0.4296030249939473
48.739999999999995,1.4788243176726663,37.2321,0.389463821359715
48.76,1.5130137178873186,36.893497,0.46708475416239625
48.78,1.5027714290338674,37.40363,0.48669131900796114
48.8,1.5138729910480868,36.92901,0.42407470754988585
48.82,1.5057126319740541,36.995975,0.4745189767129897
48.839999999999996,1.4638627664485597,37.480835,0.4247683874993332
48.86,1.441872329290337,37.566624,0.40705953982220533
48.879999999999995,1.487842957570018,37.43993,0.4468840302240221
48.9,1.542721028666611,38.589542,0.40134991857980473
48.919999999999995,1.5602114764643282,38.23373,0.4689867120438149
48.94,1.5619891402577644,38.42236,0.45262001662812834
48.96,1.6085961267181605,38.022964,0.5065925148147763
48.98,1.6247860210670608,37.265118,0.47473010073732114
49.0,1.5175984006685508,37.58569,0.4027760905789267
49.019999999999996,1.5085877775183032,37.58681,0.43961336360530257
49.04,1.47548496831238,37.746616,0.4330557450895922
49.059999999999995,1.4663950248028774,37.48753,0.381254990214442
49.08,1.498452590502782,37.646553,0.4039721184678825
49.099999999999994,1.4333587817700932,37.317295,0.3488223178845803
49.12,1.427044101396673,37.479107,0.3765495389243715
49.14,1.4203001347162862,37.383568,0.37028408911686195
49.16,1.4494019684703752,38.622227,0.3773654176865767
49.18,1.4466320259222427,37.92332,0.3968724216569912
49.199999999999996,1.4903295085188486,38.33585,0.42850022587322645
49.22,1.5226455306647146,38.201756,0.4812551748130892
49.239999999999995,1.5399507903698706,37.852154,0.5209733521760349
49.26,1.5531480716064945,37.727016,0.5559373896828472
49.28,1.5133533109115282,38.36435,0.4886122301188488
49.3,1.5468728366315123,37.86671,0.5198765382795278
49.32,1.5843200358207643,38.164635,0.5141664578437575
49.339999999999996,1.5767157514006434,38.478245,0.4292443723145416
49.36,1.6528052299370153,38.59119,0.45883508156108477
49.379999999999995,1.5986953475479322,38.412315,0.41570373475771427
49.4,1.5838792490774092,38.852303,0.3311940310930829
49.419999999999995,1.6127944618241385,38.67261,0.3425786649910064
49.44,1.6726140249707477,37.2883,0.42945038921845746
49.46,1.6865266054281907,37.994625,0.38137805796886814
49.48,1.6345846646530768,37.77096,0.38224913709926933
49.5,1.6088703263952897,38.645283,0.33075909138591997
49.519999999999996,1.5788478883193886,38.812073,0.28585980792822385
49.54,1.602568492200909,38.948956,0.34610323794773634
49.559999999999995,1.539404807369974,39.670895,0.29535162794097003
49.58,1.5124842820149824,39.123154,0.27561682776484686
49.599999999999994,1.4625143155947071,38.728146,0.26306405638640273
49.62,1.4639180835141703,38.384342,0.2610988812822397
49.64,1.4668744747771463,38.854275,0.26218687651535444
49.66,1.424048242533691,39.122505,0.24901305909237048
49.68,1.398783486426645,38.415623,0.2618994737821818
49.699999999999996,1.5252114936219885,37.919518,0.29525744200099957
49.72,1.5473687762586579,38.754692,0.3308001031573856
49.739999999999995,1.6116832330899675,39.408928,0.37601877237594106
49.76,1.645821282893258,38.32845,0.4463617523606521
49.78,1.6241279152808836,38.191277,0.47573022557469635
49.8,1.6006737864531764,38.282722,0.49923198946138103
49.82,1.6112333579042375,39.24407,0.5038007472339583
49.839999999999996,1.599561871488816,38.5371,0.43780820191765624
49.86,1.5985821948200432,39.085964,0.5072231201240736
49.879999999999995,1.646823109005377,39.362564,0.42270003087272456
49.9,1.6179244428470825,39.489586,0.430036909337587
49.919999999999995,1.5841529813813657,38.87531,0.37430158027683125
49.94,1.5024051761453037,37.93628,0.32533590255625755
49.96,1.4268528881906617,38.719032,0.2779549096888353
49.98,1.4357620221931076,38.432392,0.2776834209175235
50.0,1.4734607743823078,38.265297,0.2986308267005734
50.019999999999996,1.4781592452565169,38.105606,0.33108316673163085
50.04,1.449636231364642,37.959522,0.2738799652086479
50.059999999999995,1.3961682462254974,38.033833,0.30362863439881993
50.08,1.4024592010961856,38.295166,0.36806150677210847
50.099999999999994,1.3654536736281135,37.619583,0.4040583577230391
50.12,1.395744633918479,37.586964,0.40948295396052536
50.14,1.3611544019703408,38.380035,0.36440130233941115
50.16,1.3673563309047956,38.08478,0.38835003937026724
50.18,1.3955143598069477,37.46007,0.46868550834559586
50.199999999999996,1.3477012546487463,36.32358,0.5013102032118817
50.22,1.3769928687033923,36.776768,0.5105104005283561
50.239999999999995,1.3969637502797159,36.470432,0.5371999119213919
50.26,1.4333048248960492,36.617104,0.5556439160660709
50.28,1.3989146881018326,36.508034,0.52640988689174
50.3,1.3901503652349878,36.46636,0.5426785855854057
50.32,1.4225991819298052,37.30982,0.5387113942221531
50.339999999999996,1.454425506912655,36.58555,0.5123335352626484
50.36,1.4736965107173896,37.57119,0.4642098456452476
50.379999999999995,1.505882618396368,37.625145,0.46677427122441373
50.4,1.4910398660415696,37.636383,0.5164456926700629
50.419999999999995,1.4894723312110612,37.614727,0.49855819756237096
50.44,1.4350597540436199,37.87941,0.503093075801381
50.46,1.4619895659488211,37.471405,0.5944445270622649
50.48,1.4594149334208166,36.61886,0.5858196411283871
50.5,1.4552039635990968,37.409847,0.5467727877291269
50.519999999999996,1.4872580801186188,37.022144,0.5573669571007591
50.54,1.493160763190385,37.404255,0.5244163221819345
50.559999999999995,1.5262563124032442,37.513927,0.5345635076300124
50.58,1.5321426897192705,37.322987,0.5331722881264238
50.599999999999994,1.5463245561368708,38.042297,0.5383088356183219
50.62,1.466212050313472,37.010143,0.45392453822751166
50.64,1.4404067331727273,36.822357,0.5288299553006719
50.66,1.4123437091200426,35.620045,0.5362235122762906
50.68,1.4625794920719988,36.24784,0.5446468989181814
50.699999999999996,1.44130249746462,37.35058,0.4522581586118347
50.72,1.4719146857388505,37.378975,0.5007872613995945
50.739999999999995,1.4275891451081733,37.729965,0.4033580607391899
50.76,1.456639372184338,38.00191,0.44401267520706533
50.78,1.4302748881685536,38.365932,0.4250900328290611
50.8,1.4538869084673858,37.89843,0.4520541357211738
50.82,1.4743697493271817,37.61104,0.44145822854571803
50.839999999999996,1.4925573292913104,37.72445,0.4378299210841158
50.86,1.5215993854385474,37.95965,0.46363716507878017
50.879999999999995,1.4773072355992047,37.9207,0.39512471981104
50.9,1.452110987422408,37.717033,0.3483947813548166
50.919999999999995,1.420104628922134,37.811283,0.34466900503610076
50.94,1.49978621044924,38.172935,0.3898245702737916
50.96,1.4918078378340196,37.489697,0.4335165295046882
50.98,1.4332685921072197,37.185425,0.43373511136185916
51.0,1.4176242011119866,38.305553,0.40965408010524185
51.019999999999996,1.4251651459443313,36.96525,0.44473816777471287
51.04,1.3490877335370033,36.209953,0.388219561869658
51.059999999999995,1.3562481500082668,37.00503,0.35889282892412266
51.08,1.300488350879576,35.846027,0.3665837212726477
51.099999999999994,1.3795246452866616,36.36981,0.4681029150608472
51.12,1.3684781032225444,35.885017,0.5114999753929053
51.14,1.4285596936232483,35.787838,0.5618182378062477
51.16,1.3853099418272803,35.06698,0.535706682843585
51.18,1.3761878620294106,35.676083,0.5094187960106551
51.199999999999996,1.3759537817188823,36.0732,0.5037963125554947
51.22,1.4022598160415902,35.84314,0.5360504845283387
51.239999999999995,1.4525879255741128,36.308865,0.5836381309573733
51.26,1.4076927529929812,35.692757,0.564216538767232
51.28,1.4095447737699351,35.650593,0.552708031436943
51.3,1.410346483082994,36.486523,0.5004434736001924
51.32,1.4225088165613125,36.38007,0.5452360072073139
51.339999999999996,1.4396745357218916,36.28172,0.5405382228701312
51.36,1.4310932405823515,36.648163,0.558020245455856
51.379999999999995,1.468235537119069,36.738644,0.6246420329735898
51.4,1.4991763004679812,36.766735,0.6559006322255465
51.419999999999995,1.4778805323081572,36.757904,0.6425278607456988
51.44,1.423250038061234,37.078056,0.5748807673699805
51.46,1.4095623998179634,36.612015,0.5390927962951457
51.48,1.446341913776696,38.61019,0.4350487404768544
51.5,1.4502895591221252,37.983807,0.46212822956693544
51.519999999999996,1.4400871087222584,37.70167,0.4971832455273466
51.54,1.4020532540492279,36.347984,0.5098565878660042
51.559999999999995,1.4055022380484308,37.017273,0.49183482813586665
51.58,1.3945352516160645,35.594997,0.532848306882417
51.599999999999994,1.4124916085783104,35.93909,0.5289981166113644
51.62,1.4066282086219934,36.852127,0.5096924293347072
51.64,1.432450634635713,36.349247,0.5705238137929027
51.66,1.4228826633703875,37.350147,0.5097748204041559
51.68,1.3796482802277932,36.88442,0.4736837327881924
51.699999999999996,1.410429906303379,37.713234,0.4152575917506821
51.72,1.3747378796791023,37.96501,0.30504619728745486
51.739999999999995,1.354965658998266,38.07023,0.3082870841036798
51.76,1.3185139316614416,37.606186,0.33185293578550834
51.78,1.4137827682271435,38.00265,0.3541034560517665
51.8,1.41866344827576,38.11859,0.3832346415520417
51.82,1.4223105984103321,38.927486,0.35545955440578303
51.839999999999996,1.421390866659961,38.447628,0.4147902853265668
51.86,1.4247044048263944,38.084534,0.43811000730408445
51.879999999999995,1.3737567714259913,37.867985,0.4282534326255185
51.9,1.4249579499462508,38.410416,0.4908330616748676
51.919999999999995,1.4206546084596274,37.70754,0.5453026781152821
51.94,1.4522541294437383,38.44093,0.5313476070481973
51.96,1.454930533583741,38.948593,0.5365542362869689
51.98,1.416014715255349,37.459938,0.4991013943253939
52.0,1.4336524775379367,38.73932,0.4620587978916343
52.019999999999996,1.5113946929397324,39.483913,0.4719388937833926
52.04,1.5193874341450682,39.187767,0.4920724857655575
52.059999999999995,1.531125887662155,37.605843,0.4982065595120505
52.08,1.570833599478338,38.628014,0.5115134258511882
52.099999999999994,1.5298161098724372,37.715042,0.47940229715695704
52.12,1.516194448152808,36.653915,0.5348825120677589
52.14,1.5292467186192296,36.775616,0.5272462484451186
52.16,1.5403731037963613,35.629173,0.5655571020482897
52.18,1.566655489202949,36.60367,0.600181940937448
52.199999999999996,1.5827784231887962,36.439835,0.6257221847989705
52.22,1.5778132792355777,37.11945,0.5882314988550601
52.239999999999995,1.5793738300887652,37.16936,0.5604759040328615
52.26,1.5701296231723656,37.028004,0.5487157818490402
52.28,1.5690929120817767,37.369503,0.5360551610938462
52.3,1.532149945269252,36.75896,0.5705151190883804
52.32,1.5367571712130401,34.520687,0.6296964874783111
52.339999999999996,1.5543780625179822,34.98553,0.601809337404458
52.36,1.5421920914343996,36.085445,0.6047264356215076
52.379999999999995,1.5978934646491483,35.8037,0.631024138802484
52.4,1.5784122890763819,36.643566,0.6139627248857364
52.419999999999995,1.5669045466060865,37.558964,0.5801230766140715
52.44,1.5436139737177015,37.51705,0.5584784762821156
52.46,1.5807941997911188,37.47246,0.5967985312441972
52.48,1.508997065007258,36.1897,0.5689944828696221
52.5,1.4692130030934176,36.02465,0.5123075513676625
52.519999999999996,1.4739351743960076,35.364464,0.5633328323495623
52.54,1.4611580779722246,37.09996,0.5592492978416761
52.559999999999995,1.4584372112794466,38.546635,0.5535083972177015
52.58,1.4415615654539975,37.680138,0.5357623707496006
52.599999999999994,1.4715055823635659,37.38706,0.5785825170487153
52.62,1.5365731008708805,37.88672,0.5807154931447778
52.64,1.5070378220950613,37.2247,0.5058938178248698
52.66,1.511771143520112,38.26157,0.4778057577186289
52.68,1.4689854286800579,38.134605,0.4327636301239275
52.699999999999996,1.5349296189063057,38.229603,0.408701976780949
52.72,1.6193348382257544,38.218925,0.4729523431783478
52.739999999999995,1.5887367490615456,38.046986,0.5256652072069441
52.76,1.535857992861735,38.502136,0.47717345127980826
52.78,1.5142650496205425,38.762444,0.42639332079679226
52.8,1.4625378625683438,38.547363,0.3834276269683339
52.82,1.5050248891790883,38.2034,0.3481261994560022
52.839999999999996,1.540885002026025,37.714367,0.4528029133495288
52.86,1.5202570224322167,37.942223,0.42940339393532934
52.879999999999995,1.5459181030528133,37.916565,0.44066728273008604
52.9,1.5250139122824486,39.138443,0.4678923023961489
52.919999999999995,1.4828779491985218,37.947548,0.469590181927388
52.94,1.4593985049637463,37.571667,0.463337870654989
52.96,1.5003810757922778,37.93426,0.46086427557101184
52.98,1.5112506239701506,38.329823,0.4069387158372739
53.0,1.4826484477409598,37.498516,0.3637333506095286
53.019999999999996,1.5134567552510494,36.749626,0.4421167567221489
53.04,1.4692826140513955,38.329845,0.40838269982417574
53.059999999999995,1.4015564718288493,37.401375,0.411136411391005
53.08,1.3877021147135475,37.38764,0.3845606316377429
53.099999999999994,1.3895980122177503,37.862324,0.40475640551922065
53.12,1.373205768739215,37.98327,0.3691769856460373
53.14,1.3502318209316355,38.22952,0.34933248125818805
53.16,1.2979010077089328,37.540737,0.29821201394712604
53.18,1.325557020172144,37.018234,0.3044981178429418
53.199999999999996,1.324077238013809,36.50268,0.27346674244211666
53.22,1.3342324035825806,37.31867,0.2735451986516305
53.239999999999995,1.3156105128755495,37.00543,0.2988085545100483
53.26,1.3359196078517983,37.492058,0.2895299860882119
53.28,1.3089104929581623,36.94194,0.2587742808170519
53.3,1.3222849346709262,37.654694,0.29321422123795293
53.32,1.2892353950159505,37.4055,0.25687251030569924
53.339999999999996,1.317002335132372,38.667973,0.31153773399303253
53.36,1.3118910926267597,37.466072,0.29888139507796674
53.379999999999995,1.2706819318089073,37.04404,0.26981158920505943
53.4,1.2827614849342164,37.580082,0.2673487513042305
53.419999999999995,1.2504537628949828,36.99897,0.2451430077175205
53.44,1.2564900447575402,37.084076,0.24575173100574177
53.46,1.2597020266055483,36.992996,0.25868057007662604
53.48,1.271911867108411,36.97799,0.26236546181494813
53.5,1.3054451307354242,37.783844,0.30213057975455815
53.519999999999996,1.2823638743504362,37.341206,0.2866501696870247
53.54,1.3319849972302644,38.825912,0.333393813669971
53.559999999999995,1.3368558785182774,38.420605,0.30601971026759667
53.58,1.25511202559451,36.459,0.30198794926838923
53.599999999999994,1.2440772133068134,36.530945,0.30576674550515726
53.62,1.2857586047022531,37.048523,0.3417459849802793
53.64,1.2586876460372824,36.429283,0.2966671546858036
53.66,1.2415958152314,36.630424,0.284506344169577
53.68,1.221054622433594,36.845345,0.22185576320919342
53.699999999999996,1.2267652691429571,37.960278,0.27858045877728366
53.72,1.2345044179729996,37.477177,0.29413136827304653
53.739999999999995,1.271120791741152,38.222233,0.19881424399872127
53.76,1.2736575224438207,38.67421,0.2672825981074817
53.779999999999994,1.2947793285215152,39.39337,0.26260606579310963
53.8,1.3333623182765189,39.354767,0.23689931392823993
53.82,1.3221856871482751,38.27813,0.25832157361583097
53.839999999999996,1.3809100671556496,38.396893,0.2457997398116636
53.86,1.4056554043230776,38.21552,0.22067729050752416
53.879999999999995,1.4148137029100223,38.61279,0.26203016475258845
53.9,1.4472608277267907,38.79632,0.2882299467212478
53.919999999999995,1.4410113544797334,38.88518,0.2619943978595931
53.94,1.4060147352568342,38.140785,0.26209269407094715
53.96,1.419687772098541,38.77111,0.21746163195478163
53.98,1.4519605305932244,38.151234,0.2696329163267773
54.0,1.419403127140642,39.19214,0.2374293820990644
54.019999999999996,1.3947587632922744,38.7879,0.26037314602787
54.04,1.3539913794450429,38.65821,0.25515246001525993
54.059999999999995,1.3578998443044976,38.7901,0.2540008242186429
54.08,1.4291835642466795,38.857033,0.25757554843841346
54.099999999999994,1.3947475970261383,38.239414,0.23686791680469388
54.12,1.4146262397077565,38.776337,0.2913648152823005
54.14,1.4018173849494706,38.969704,0.23851965284728827
54.16,1.3747136616755433,38.803375,0.2083712978934361
54.18,1.337763447780202,38.670727,0.24746619152458948
54.199999999999996,1.3713667690740023,38.81688,0.28673094950748346
54.22,1.3142659417226505,38.348995,0.2801980412970576
54.239999999999995,1.2997671873307695,37.95555,0.23271076928015955
54.26,1.3139258612618785,37.41059,0.2566996264066882
54.279999999999994,1.2877206017643543,37.282684,0.21339219080811245
54.3,1.314914729676817,37.94267,0.21794766848357305
54.32,1.3792519560422496,39.010975,0.28529271392328126
54.339999999999996,1.3805412908789578,38.781414,0.29404416917569953
54.36,1.3748656911813586,38.526505,0.2639770543345801
54.379999999999995,1.3526145009150108,38.83967,0.2501775671152333
54.4,1.3414313285071142,38.686764,0.2399653658508658
54.419999999999995,1.3453430924041054,38.87748,0.2396851139907047
54.44,1.3003249823404885,39.05355,0.17930473078057896
54.46,1.3239749545553958,38.469395,0.22289681359100033
54.48,1.3351271037995887,38.991177,0.2039523231443955
54.5,1.2967184679597503,38.706898,0.18567916145907648
54.519999999999996,1.2790090052855696,39.054203,0.20454376882519265
54.54,1.3154243630165006,38.450798,0.17659721025045716
54.559999999999995,1.2666122092669996,38.12666,0.1757785627369146
54.58,1.3140922325181277,38.73499,0.17929017728733387
54.599999999999994,1.290039055492796,39.34592,0.18065148001228526
54.62,1.3265715386048142,39.217102,0.2138610424782349
54.64,1.2827691843188949,38.22267,0.20043777692720866
54.66,1.304307514310632,38.228245,0.24831245511863864
54.68,1.2855495926604001,37.662544,0.21932661174102697
54.699999999999996,1.310959837828426,38.182877,0.20151976764963186
54.72,1.2779872418690947,37.86298,0.17892108369277837
54.739999999999995,1.2441117561941617,37.979027,0.18431465463527053
54.76,1.1979278513005636,35.507698,0.2369623413889338
54.779999999999994,1.2579547480431343,38.066277,0.223133598977596
54.8,1.2530167987998708,37.00953,0.18651298602444133
54.82,1.2371969095210396,37.1251,0.1925345070684079
54.839999999999996,1.1704799374923673,34.987644,0.17952433892996644
54.86,1.2028728891988993,35.889675,0.183411167623443
54.879999999999995,1.213468968911451,34.835155,0.1799063708348012
54.9,1.152305345747958,35.17849,0.14218534236264568
54.919999999999995,1.213090109815212,35.745018,0.16614082130207164
54.94,1.220156566351757,35.688812,0.2210000481043829
54.96,1.2847561521295767,35.793423,0.26758272997389543
54.98,1.256362052508815,35.343456,0.25750263798079975
55.0,1.2721601439196215,35.347267,0.25527893832844806
55.019999999999996,1.2845534062557045,35.20233,0.2605334763380286
55.04,1.2760780593859495,36.19744,0.2726975162419816
55.059999999999995,1.23733150238212,34.809723,0.2752493873594827
55.08,1.2308685545545242,35.455784,0.2544127825181237
55.099999999999994,1.2268661817374749,35.539238,0.23960140212029102
55.12,1.2191552842817683,35.20858,0.22731083667316643
55.14,1.2521076321230253,34.765957,0.28317234287126003
55.16,1.234056114642055,34.248608,0.27952356904197817
55.18,1.2596750554894613,34.455334,0.2976824851071552
55.199999999999996,1.260348439760278,34.874268,0.27662624079193743
55.22,1.2474266771438522,35.04842,0.25336310708422993
55.239999999999995,1.2381933346556644,34.837784,0.2560207028866681
55.26,1.1683736241662934,34.31859,0.20049013892953094
55.279999999999994,1.2076271715642577,34.433,0.21221194750724548
55.3,1.1898210773090603,34.70581,0.17784554169199873
55.32,1.2243867737774918,35.134937,0.22569443567866054
55.339999999999996,1.1926546262548745,35.533493,0.16417173785810357
55.36,1.1933374263041803,35.83907,0.14778113721103825
55.379999999999995,1.2578947381198893,36.385387,0.18973406300258622
55.4,1.2584221213153948,36.854557,0.1872014752102409
55.419999999999995,1.283472445027349,36.489407,0.20749785718021585
55.44,1.3173676105276015,36.439102,0.2601153645697556
55.46,1.3219542243760531,36.355686,0.29397210676923324
55.48,1.3450584322690833,36.208057,0.2907402739569104
55.5,1.3421790916948133,36.260216,0.32156468660405246
55.519999999999996,1.3355777509401372,36.327713,0.2914843140626687
55.54,1.3584340478241068,35.92674,0.317442444818011
55.559999999999995,1.3542688285936633,36.259518,0.3091840212061552
55.58,1.3244387921932346,36.12645,0.2966383045399199
55.599999999999994,1.3121312987510994,35.56997,0.28723415962719334
55.62,1.3116521440863367,36.17076,0.3289553063297047
55.64,1.3703703040474164,36.44064,0.34203852554392755
55.66,1.367171476062968,36.717197,0.35550461097223274
55.68,1.330165526366853,37.424557,0.29940997371961453
55.699999999999996,1.3266083916552982,36.919697,0.287677640803629
55.72,1.3064331469927646,36.826813,0.23363108931031784
55.739999999999995,1.255005266502977,36.204422,0.2102585243062186
55.76,1.3001684307343686,36.625267,0.2533638481013284
55.779999999999994,1.3522208378362348,37.253563,0.2534514429733632
55.8,1.3184811921493635,36.888577,0.2158663786185837
55.82,1.3128586986761133,37.683304,0.23990659923286517
55.839999999999996,1.3019482381895962,37.469658,0.2149871900236653
55.86,1.3475385465204845,38.430588,0.19594844383589072
55.879999999999995,1.3689678015101936,39.33139,0.2129870525241604
55.9,1.4056643258846904,38.631588,0.23441882905909894
55.919999999999995,1.3747913182574176,38.658894,0.18521177602941574
55.94,1.3916864227060959,37.64206,0.22964150929462923
55.96,1.4246589337403086,36.544865,0.3203356701444443
55.98,1.4213130930278615,37.500687,0.3463041051691891
56.0,1.3749729809310813,37.556286,0.3217012149140611
56.019999999999996,1.4464242343959273,37.054405,0.3514007968007097
56.04,1.461653025008772,36.948765,0.36196361686327305
56.059999999999995,1.4518349710437006,37.263775,0.3420379645931786
56.08,1.4464599108494915,36.849472,0.3430846518879954
56.099999999999994,1.43140060650373,37.451782,0.3603656154420092
56.12,1.4191051568677961,37.859737,0.3381916134771037
56.14,1.4016359578794464,37.311848,0.34080868071537795
56.16,1.3636403141404991,37.182293,0.3586465408237839
56.18,1.447564913506303,37.365974,0.37842877260218066
56.199999999999996,1.4137302640396314,37.796444,0.3848854198608933
56.22,1.4066188369673038,37.282253,0.3232753338578881
56.239999999999995,1.4050327640645714,36.457928,0.3514582890882654
56.26,1.451280902759237,37.03191,0.406353733400053
56.279999999999994,1.4413778329928553,37.232716,0.40080178443469516
56.3,1.44653769090375,36.555496,0.3844417471819387
56.32,1.5126372346912038,37.542564,0.41103719058773014
56.339999999999996,1.4815213932506857,37.118404,0.4200574670560894
56.36,1.4761589279674416,35.680405,0.42283721873786617
56.379999999999995,1.4544988388404787,36.136017,0.4191031182298821
56.4,1.4563307693702974,37.0203,0.43044002387715563
56.419999999999995,1.4125899273772158,36.710526,0.3933749701644841
56.44,1.415569015527917,36.736275,0.3809553347695661
56.46,1.468914206297782,38.46126,0.4273487546777912
56.48,1.4328884250343314,38.798557,0.43337777090949803
56.5,1.4222993970279272,38.768658,0.3868975245590319
56.519999999999996,1.4143422826548275,38.939697,0.4239878828405368
56.54,1.373147524880153,38.766777,0.390981492493343
56.559999999999995,1.439616479524412,38.537987,0.5034278758962336
56.58,1.4349242884117914,38.94949,0.4446728703508548
