Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
50.099999999999994,0.9513580421089634,29.279812,0.09944317632585509
50.12,0.951884950906717,28.367697,0.11543013976434613
50.14,0.9483123825343357,28.216856,0.14046108969626303
50.16,0.9749366409938718,28.738752,0.12340779391517254
50.18,1.016136642827924,29.976267,0.14694101572728013
50.199999999999996,0.9848474769573797,30.504894,0.10216407447660925
50.22,0.9689536329662274,30.041721,0.06696432269360086
50.239999999999995,0.9694183934934175,30.766758,0.06465730645031342
50.26,0.9734123924073274,31.32496,0.06968864135405828
50.28,0.9947420276326951,31.071348,0.09980958349777425
50.3,0.9972269253641575,30.21325,0.1458653805248058
50.32,1.04997705291407,31.664055,0.17145907637739066
50.339999999999996,1.0728592264237125,32.87523,0.17045675728103205
50.36,1.1375792414565102,33.51691,0.24057402513128134
50.379999999999995,1.107013841445255,32.693764,0.23778588307226656
50.4,1.097788628227179,32.819214,0.20171067735695236
50.419999999999995,1.1258503482200808,32.04644,0.28350143539274975
50.44,1.1249071526387997,32.04572,0.2956783490450501
50.46,1.088814311563456,31.826992,0.25939346961036636
50.48,1.0960545604940315,31.990326,0.26175046587885364
50.5,1.1028301268570933,32.04894,0.24269064472941015
50.519999999999996,1.0960473278271086,31.671055,0.23526099517568655
50.54,1.1213007876133172,30.433483,0.3948674381866015
50.559999999999995,1.1208311918236529,30.251251,0.3918727776130845
50.58,1.1534578573118015,30.939957,0.3896317643187628
50.599999999999994,1.1656316520347751,31.940346,0.400358623342125
50.62,1.1330826538706325,31.260626,0.37672587061010676
50.64,1.119925267032939,31.395708,0.3466079185544466
50.66,1.1410368848750343,30.514679,0.4047005983934152
50.68,1.155151196900119,31.246223,0.4075682168335021
50.699999999999996,1.1166743490739026,29.846434,0.38558043373638284
50.72,1.0959701044802739,29.980656,0.34794942758798697
50.739999999999995,1.0910025830492445,31.059687,0.32945478621067603
50.76,1.0740525222755004,30.856937,0.29381823782321315
50.78,1.0819900858171108,30.241217,0.2756060178859452
50.8,1.028410265202682,30.16781,0.21510695755882236
50.82,1.05449676941834,30.414751,0.2596665815256174
50.839999999999996,1.0710813303463236,30.459251,0.26463402420568505
50.86,1.0862062349256945,31.492386,0.22305115312712953
50.879999999999995,1.1202523663983073,32.260555,0.2417770060572476
50.9,1.1163934538780382,29.913315,0.3437166111115538
50.919999999999995,1.0513530014915122,30.17358,0.1976711182790326
50.94,1.0242580775881753,29.758562,0.18470291490497026
50.96,1.0780919205420387,30.04875,0.2570206912024815
50.98,1.0787150055588532,30.27919,0.26205411358760355
51.0,1.0749845199709627,29.407713,0.2498570688833568
51.019999999999996,1.0570447105998617,29.429401,0.25127523619453496
51.04,1.0483898027284717,30.489101,0.24017199735226769
51.059999999999995,1.0468676816248952,30.138334,0.22338490762913044
51.08,1.0372188427029403,29.659277,0.2149620941215441
51.099999999999994,1.079124386776666,30.281775,0.24384778882343128
51.12,1.0392568674924336,30.137424,0.16704035368174897
51.14,1.035524237656845,29.730616,0.13516170069997335
51.16,1.026177872115439,29.199833,0.15177618096045298
51.18,1.0389808461255317,29.260645,0.1715391275583431
51.199999999999996,1.0369339463911387,28.871891,0.21910974014427465
51.22,1.023720396780389,29.541882,0.16661939898751155
51.239999999999995,1.0253757889358106,30.218643,0.129318657097798
51.26,1.0154071034439474,29.44901,0.09122068304876729
51.28,1.0269504342202653,30.366009,0.08227964208327943
51.3,0.9931897292232652,30.29545,0.04598549154432985
51.32,1.0091896889872494,30.717987,0.05683181961033712
51.339999999999996,1.0765373981798823,30.693165,0.1474884759404801
51.36,1.0432393696832825,30.336033,0.11477374442675037
51.379999999999995,1.0396052393635777,31.156895,0.06981697063185688
51.4,1.055470934906242,30.61509,0.11397227881049654
51.419999999999995,1.0701827534993162,31.296026,0.1289823358134925
51.44,1.076071192268858,32.04362,0.1322586156851313
51.46,1.103185005963585,32.342857,0.15537699719131037
51.48,1.1045063371930186,32.032543,0.14460650763169725
51.5,1.1072444398012546,31.483683,0.17479895763002562
51.519999999999996,1.0874887725672087,31.027916,0.1694571918876624
51.54,1.0854636014841148,31.313969,0.14756493090714173
51.559999999999995,1.1066774052509802,31.135489,0.18973708295045166
51.58,1.0700830647117938,30.670914,0.12890106701133341
51.599999999999994,1.0546088224080994,30.67528,0.15696709223855543
51.62,1.0501275434168262,29.779806,0.18622659987591073
51.64,1.0595438470458942,30.390629,0.20674975196046208
51.66,1.0461692205935647,31.032612,0.13564841596042887
51.68,1.0512559595058542,29.896482,0.22952652147462316
51.699999999999996,1.0435521812431234,29.002693,0.19836370392113145
51.72,1.0648943215603477,30.141191,0.1839143264463805
51.739999999999995,1.1043152181120381,30.046793,0.2416419556514512
51.76,1.0861381255047706,30.682503,0.2164263425934263
51.78,1.0786498968349982,31.7204,0.18527334433945986
51.8,1.0473409881088689,30.803741,0.11452731519807191
51.82,1.0362975104007024,31.65523,0.09012527596173381
51.839999999999996,1.021349162356052,31.1964,0.06924543679726802
51.86,0.9875042210960727,30.717932,0.07208755615196516
51.879999999999995,1.0041837599254602,30.47659,0.07469198829652257
51.9,0.9633285199575109,30.193197,0.06207885706057481
51.919999999999995,0.9668339714168297,30.901253,0.06404599529520338
51.94,0.9870530296348153,30.257841,0.10733819812630851
51.96,1.0126611503791891,30.521357,0.13041550886335695
51.98,1.0190283054728122,30.383766,0.15454612366657228
52.0,1.0271182193117872,31.194307,0.12966654587966142
52.019999999999996,1.0250832882943954,31.259174,0.0972560926628745
52.04,1.0359637631648297,31.780432,0.10002103041003974
52.059999999999995,1.0505517290975077,31.357649,0.09932080845343716
52.08,1.0614165265754982,31.079075,0.16617279796698103
52.099999999999994,1.0832343302510883,31.713337,0.16170550433202813
52.12,1.078763464869364,31.009895,0.20890013835114607
52.14,1.0777188276877085,30.657845,0.23427679987970618
52.16,1.052840478533529,30.449116,0.23698816219876484
52.18,1.0482381008253234,30.80342,0.23653089967595253
52.199999999999996,1.0778978766892588,30.299719,0.28372804369934534
52.22,1.038229118996904,30.868425,0.2545242926675806
52.239999999999995,1.0732028926887907,31.728992,0.2794184637433945
52.26,1.120798255676731,32.520634,0.3070935139643355
52.28,1.0755859837495227,30.831015,0.26005567061368395
52.3,1.0307918458739953,30.1248,0.18201607377703588
52.32,1.0223767451576369,30.443113,0.17714871600243198
52.339999999999996,1.06708849778257,30.1223,0.20784170334859642
52.36,1.0861493011932746,31.266476,0.18375365192149862
52.379999999999995,1.0715955133604038,30.774384,0.19920342754286113
52.4,1.0681217206847116,30.700117,0.1897960162648119
52.419999999999995,1.0487581636420007,31.67404,0.15285990479631528
52.44,1.0827587905712044,32.321934,0.22390487518742452
52.46,1.078354729666173,31.934486,0.2137028175926341
52.48,1.1207910383715778,32.752426,0.2432577770630303
52.5,1.132444021630478,32.740932,0.287322904233269
52.519999999999996,1.0812605305344702,31.730038,0.2531453112132033
52.54,1.1140524648469519,31.766525,0.32207293915028634
52.559999999999995,1.0509030389586964,30.870079,0.17548862844862168
52.58,1.0521753762296282,30.985785,0.22060799276399023
52.599999999999994,1.1022460305660118,31.961496,0.26390496151146015
52.62,1.1050927339775358,31.990305,0.2599713254618975
52.64,1.1050047658562632,31.224272,0.33690244527558666
52.66,1.0773181978651876,31.423597,0.3115310426430554
52.68,1.0671309238274127,31.69717,0.24452312559825307
52.699999999999996,1.1091945488071782,32.111942,0.3160763778846126
52.72,1.0945672109146396,30.791607,0.2982583446627547
52.739999999999995,1.1217152288827414,31.012817,0.3183420682369882
52.76,1.1243768136041095,32.356567,0.33641753256412865
52.78,1.1349466335167264,32.27897,0.3649524323407848
52.8,1.187006222057708,32.870705,0.4044944639154965
52.82,1.1818363424400393,32.953773,0.3977864570493085
52.839999999999996,1.1782777299557168,32.34509,0.40462587497006874
52.86,1.1346000740643214,31.763529,0.31046093873309755
52.879999999999995,1.1346479513065166,32.033985,0.32987685597012073
52.9,1.1843988648280246,32.90496,0.35119892596771085
52.919999999999995,1.1327042824133196,31.781387,0.32748097874889615
52.94,1.131697012931231,31.788986,0.3315362855904388
52.96,1.131868501108376,32.79046,0.24621285538906146
52.98,1.075565822750224,32.089725,0.13194256742522115
53.0,1.062005686718661,32.48097,0.10646820885195973
53.019999999999996,1.0745711115179626,32.585438,0.09033859919808518
53.04,1.0526938945732816,31.111717,0.13038512083929488
53.059999999999995,1.026675271876705,31.698645,0.0845685101691227
53.08,1.0270636419519774,30.95447,0.1386984870474045
53.099999999999994,0.991547298955236,30.89082,0.1255792193251699
53.12,0.9930313595935477,31.062449,0.10254200273214198
53.14,0.9710253980344176,29.722637,0.09655812979360368
53.16,0.9995335301436811,29.986256,0.12682618335361273
53.18,1.0126162462083388,29.563229,0.15744341107030313
53.199999999999996,0.9736863138832386,28.407078,0.1025415202524953
53.22,0.9518100812240503,28.147524,0.08667561968780646
53.239999999999995,0.9714385481974338,29.24747,0.07818301696500862
53.26,0.9522325374453763,28.796524,0.06963590404329734
53.28,0.9134831987408009,28.439833,0.04151648748838055
53.3,0.9034317218762489,28.037338,0.03824694454330024
53.32,0.9053119624590451,27.568356,0.08368969908060886
53.339999999999996,0.9376321214939057,28.335527,0.09197048734302238
53.36,0.9452427100663461,28.4152,0.07616598565087429
53.379999999999995,0.9512068695873642,27.695286,0.07478143690152816
53.4,0.9306355291235351,27.41692,0.07120359311220226
53.419999999999995,0.9369605072803308,27.749529,0.07499027519095947
53.44,0.9342066479316967,27.630285,0.06979815081036023
53.46,0.939037236036713,28.371656,0.09531277588772091
53.48,0.9348118489021573,28.334097,0.06678694242975569
53.5,0.9342519015249277,27.401443,0.07282469783364742
53.519999999999996,0.9432375381988943,28.282816,0.07652717006658472
53.54,0.937483973515845,28.253046,0.07425133879178836
53.559999999999995,0.9042042869772681,27.561056,0.052649779969414445
53.58,0.8955338260859936,26.989824,0.06905449283028009
53.599999999999994,0.911061701567578,27.283585,0.07158804787698791
53.62,0.9039057631000398,27.0853,0.07674364358297303
53.64,0.907659912067457,26.789154,0.09545643125145209
53.66,0.9219419470368412,27.181116,0.11241106037940563
53.68,0.9243745599829325,27.63026,0.09833512829478697
53.699999999999996,0.9306637788254449,28.014153,0.11384190874268163
53.72,0.9271938017530996,27.445026,0.10895239983665062
53.739999999999995,0.9405963362564411,27.560368,0.12994393822143002
53.76,0.9221291615276809,27.068012,0.13540138494655474
53.779999999999994,0.9294599752173613,26.879522,0.15656212005198322
53.8,0.9377133344043694,26.68578,0.15047862812170687
53.82,0.923853073503685,26.349312,0.1382929848266301
53.839999999999996,0.9394564189238697,26.28186,0.15192603683803496
53.86,0.9263770376943367,26.137264,0.15285285923792802
53.879999999999995,0.9439911043013406,26.962107,0.1614811942857276
53.9,0.9326375176100418,26.93934,0.14554048147939136
53.919999999999995,0.9376346437256803,26.80292,0.15128203583918742
53.94,0.9393235013852695,26.65947,0.13786305569612622
53.96,0.9221773870936544,26.340427,0.12867606575963164
53.98,0.9116607631064719,26.43905,0.1189890270607128
54.0,0.9411824868309958,26.743433,0.15486326666577643
54.019999999999996,0.9231440214754661,26.796795,0.12984563947117822
54.04,0.912004766265542,26.232868,0.12476013450113954
54.059999999999995,0.9181640812157108,26.903345,0.13030105539135806
54.08,0.9072249875730214,26.049276,0.12714125353589523
54.099999999999994,0.9345133102182124,26.907162,0.14396807216537277
54.12,0.9055176917032891,25.853455,0.12790004764283813
54.14,0.9376604155833773,27.037737,0.14292414403838816
54.16,0.9177515075770732,26.534002,0.1370559717418388
54.18,0.9255864857852449,25.728231,0.14629274636142753
54.199999999999996,0.9506636147506232,26.856388,0.14717488059065953
54.22,0.9205012106395626,25.95307,0.13154649909881067
54.239999999999995,0.9491563960554023,27.434132,0.14302972184626928
54.26,0.9430163988194431,26.503767,0.1491747872399204
54.279999999999994,0.9243362897670753,26.74004,0.1348767641364047
54.3,0.915444100641368,26.955936,0.12039545748290015
54.32,0.95063754620418,27.486528,0.13448050126378563
54.339999999999996,0.9397613072717201,27.585476,0.12156271448289346
54.36,0.9230160788358722,26.907934,0.11366929664424041
54.379999999999995,0.9339345739982688,26.974426,0.12551215363416623
54.4,0.9070000257802849,26.212769,0.10849598748603895
54.419999999999995,0.8995462216241611,25.883152,0.10411853215322875
54.44,0.9377416547407855,27.746773,0.12563684373982276
54.46,0.9396770404506893,27.23452,0.14104595530167163
54.48,0.92189271926982,25.945683,0.1255847886141943
54.5,0.9105404539069043,26.459711,0.1161603979657424
54.519999999999996,0.9013930245185416,26.010883,0.11687354319926457
54.54,0.9044274795068019,25.877811,0.11412275175211872
54.559999999999995,0.9284288733200384,26.657145,0.13532553141567016
54.58,0.9147386917580151,27.12007,0.1111735039475521
54.599999999999994,0.9101564613774465,26.63656,0.1200017645650735
54.62,0.9009830850990064,26.167564,0.11417929970486285
54.64,0.8999829410473552,26.368275,0.11327873643190944
54.66,0.9110421360469523,27.017485,0.11831789374837687
54.68,0.922818962242035,27.201105,0.12618740289288022
54.699999999999996,0.9179753673887523,26.667942,0.12972429599205704
54.72,0.9249682757263469,26.487106,0.14190516127380293
54.739999999999995,0.9392917714274809,28.372086,0.12778200818139895
54.76,0.9388349278927234,27.516666,0.13340354345870198
54.779999999999994,0.9428164638147514,28.46255,0.13050726982667693
54.8,0.932321256214076,27.126764,0.13702268497170556
54.82,0.9359710963029721,27.085678,0.13689509331865668
54.839999999999996,0.9156137335685762,27.005949,0.11478196953775399
54.86,0.9408764064784418,28.037134,0.1299025618997538
54.879999999999995,0.9312533810596114,28.160793,0.12161134677737406
54.9,0.9283835163466873,27.506193,0.10857934574745565
54.919999999999995,0.9418137319613094,28.215166,0.13441608225017132
54.94,0.933407276796164,27.7148,0.12262855292500552
54.96,0.9204773770219098,26.931396,0.12062915303267319
54.98,0.9093811566597081,26.313948,0.12706738542799345
55.0,0.9154678890719882,26.476185,0.13509588835209418
55.019999999999996,0.9129779484157229,26.158436,0.1420364645374389
55.04,0.9270407688867007,26.430616,0.14791655084284083
55.059999999999995,0.9125984776797733,26.0789,0.13919459325212713
55.08,0.905199149128581,26.23061,0.1406639203558283
55.099999999999994,0.9178564714976396,25.865564,0.14495423258079998
55.12,0.896104206217136,25.767435,0.13900780118581546
55.14,0.9028268309051173,25.9591,0.13506401774018006
55.16,0.9097417546631552,25.757948,0.13241017458575977
55.18,0.9218773183850744,26.730593,0.14638685328574652
55.199999999999996,0.9427850037927418,27.142696,0.16716653514127622
55.22,0.9291989949292496,26.905376,0.14800813988745398
55.239999999999995,0.9338920302434195,27.076324,0.15169551386622881
55.26,0.9458887129010243,27.592628,0.15011526731886382
55.279999999999994,0.9283381443983786,26.945105,0.13799936235185328
55.3,0.9343152023055231,27.10861,0.1512735963903038
55.32,0.9363583954326201,27.041973,0.1576518238208845
55.339999999999996,0.9213707641090814,26.577377,0.14755978277021986
55.36,0.9380919349595848,26.799465,0.1522490514364867
55.379999999999995,0.940310984164933,27.116169,0.14723055298344112
55.4,0.9244607078216216,26.12919,0.14523283095049633
55.419999999999995,0.9147053093560223,26.075542,0.1420486304587243
55.44,0.9138886911892841,26.584612,0.12702023298791743
55.46,0.9335198850787287,26.899042,0.13336574425048242
55.48,0.9349782021613978,27.508951,0.136418883678052
55.5,0.976730454892383,27.18999,0.2073876648366264
55.519999999999996,0.9420119065423851,27.5488,0.1671501942318392
55.54,0.9274455711619779,26.763092,0.14390707798903568
55.559999999999995,0.9632132540891324,27.48834,0.17386756759546573
55.58,0.948289319301193,27.67186,0.15989905538155313
55.599999999999994,0.9544521062236873,26.774786,0.1707786270858377
55.62,0.9502068143085218,27.473927,0.15837722608705718
55.64,0.9223389815330504,26.693201,0.12494298486614419
55.66,0.913308128917911,26.323282,0.13625446109122696
55.68,0.913278888493297,26.415516,0.14050461164689032
55.699999999999996,0.9546237313707686,26.996622,0.18326208694049928
55.72,0.941614696804622,27.102232,0.15550268462106676
55.739999999999995,0.9247222766155174,26.522537,0.14108392074561993
55.76,0.9169638857975447,26.782991,0.13827351116066844
55.779999999999994,0.9105786993799225,26.684097,0.12703659276020107
55.8,0.9363404025564864,28.040607,0.12092254249362444
55.82,0.9216260734769803,27.30468,0.12203335833751838
55.839999999999996,0.9484996851789876,27.796776,0.15548223126307592
55.86,0.9428332053383734,27.107855,0.1575944397528244
55.879999999999995,0.955276382238459,27.561144,0.17655808655341232
55.9,0.9632937762324165,27.137135,0.1773146146864656
55.919999999999995,0.9428593871338028,26.293566,0.1697825488644591
55.94,0.9221683169657715,26.164663,0.1581723350399219
55.96,0.9492224137029218,26.446316,0.17054715465712833
55.98,0.9435915987353767,26.065853,0.18061758025598107
56.0,0.9547335175394188,26.606941,0.20801107996982726
56.019999999999996,0.9651786442026733,26.909584,0.2055285726802214
56.04,0.962671881672012,26.73435,0.20215548619524537
56.059999999999995,0.9862344844700104,27.797167,0.22276573700160407
56.08,0.9510322520069626,26.472414,0.19082690800620916
56.099999999999994,0.9505827102213601,26.93244,0.18329674851744937
56.12,0.9681894569483466,27.072409,0.18881063798067288
56.14,0.958251269426032,26.90722,0.19114547804082127
56.16,0.9435930481553347,26.560764,0.18334800982433452
56.18,0.9538688693304568,27.839613,0.16519604111371833
56.199999999999996,0.9404818705548285,27.798985,0.16925139214828488
56.22,0.9530683368974306,27.052685,0.1756589658666452
56.239999999999995,0.9624564090882473,27.125988,0.18738072523144578
56.26,1.0015259809719852,28.904516,0.18876623924909508
56.279999999999994,1.0098925145888484,28.70617,0.2048396649509695
56.3,0.9640572742831766,28.285206,0.14948643564589703
56.32,0.9795789677064952,28.453316,0.1781824688357353
56.339999999999996,0.9367711187473062,27.400679,0.14793816810695914
56.36,0.9374696386466724,27.51865,0.1253707253191455
56.379999999999995,0.9660827834247705,27.82023,0.15332566100023404
56.4,0.9375633113871872,27.70785,0.12817189400556916
56.419999999999995,0.938245789789208,27.216541,0.13414772414646992
56.44,0.9225177320078272,26.481451,0.13484451270997233
56.46,0.9407447079029106,26.952848,0.13780285048049679
56.48,0.9249809797525357,26.598827,0.12446201436895343
56.5,0.9243454673802066,26.886501,0.12821778189695643
56.519999999999996,0.91604126803987,26.782959,0.12546717366484594
56.54,0.9260259598601567,27.467012,0.14303954351574988
56.559999999999995,0.9275637629174175,28.04715,0.10998431148443422
56.58,0.909067118304181,26.444424,0.10805196402263073
56.599999999999994,0.8935484250562279,25.96841,0.12578325729120354
56.62,0.9116404732765379,26.500643,0.1365576138175496
56.64,0.9120623821957129,26.249195,0.16285531928816244
56.66,0.9267276353646395,26.311363,0.14789620261167835
56.68,0.9185905217632965,26.74546,0.11812650700897986
56.699999999999996,0.9427844957422138,26.944468,0.13803037965303233
56.72,0.9277617276484916,26.32844,0.14540660036234043
56.739999999999995,0.9069769341647946,25.928284,0.13424182194627643
56.76,0.9114399820953099,25.804668,0.11991818391131592
56.779999999999994,0.9155237470173506,26.419012,0.126355591655668
56.8,0.8976399149743387,25.544462,0.12536252645039347
56.82,0.9064416659219959,26.239655,0.11687175507930514
56.839999999999996,0.8927168887236475,25.706984,0.11848846641698829
56.86,0.9192160341527946,26.200468,0.13740492581144426
56.879999999999995,0.8982874752189661,25.64027,0.14645922469590844
56.9,0.9178161387276293,26.738825,0.14186801052330877
56.919999999999995,0.8946923053751633,26.222452,0.1287137921256385
56.94,0.8883708407405854,25.38968,0.13038147865227712
56.96,0.9231698385212126,26.27342,0.1362252774677114
56.98,0.9347384094259862,26.407934,0.14260563903044587
57.0,0.9277288910496031,26.80338,0.1341582134506243
57.019999999999996,0.9434010176441413,26.433561,0.14789847233484044
57.04,0.9468145395344513,26.735044,0.16194886042778656
57.059999999999995,0.9434731845272895,26.326698,0.15926189802937918
57.08,0.9694738834872065,26.929628,0.17636947089679023
57.099999999999994,0.96081859403376,26.80753,0.1569919984766629
57.12,0.9672848050575115,26.723577,0.17448441712438367
57.14,0.9373873136021805,26.951176,0.125846935307808
57.16,0.9530240405605269,26.401432,0.166232663586949
57.18,0.9641725439443924,27.308256,0.1605617830035858
57.199999999999996,0.9633103059012407,27.463617,0.1516935795717188
57.22,0.9633988205893596,26.683634,0.16200748847972868
57.239999999999995,0.9566428038131329,26.75046,0.17486497040818783
57.26,0.9639456608752501,27.16446,0.15596802035020474
57.279999999999994,0.9392433261406564,26.681923,0.1490537087803414
57.3,0.941879460627193,26.714808,0.1462387106790345
57.32,0.969739745055348,26.7581,0.16803203613210949
57.339999999999996,0.9273013582067529,26.880323,0.14570459778617595
57.36,0.9576651199754541,27.50199,0.14140128644317485
57.379999999999995,0.9466804642575309,26.709417,0.1680827309294307
57.4,0.958642374887261,26.720568,0.17376322342107842
57.419999999999995,0.9386984295510893,26.065573,0.1653244984397505
57.44,0.9654905111453773,27.08717,0.1633391477754409
57.46,0.9471044039739425,26.281792,0.1751439164493307
57.48,0.9351079751284327,26.303402,0.1555499564690076
57.5,0.9548844131164236,26.572714,0.18088330379995476
57.519999999999996,0.9415295049767175,26.251854,0.18152653236158656
57.54,0.9593316631870169,26.58001,0.18311406692051213
57.559999999999995,0.9513335064291123,26.558836,0.1751588405689002
57.58,0.9623638260722548,27.302092,0.1790149789293134
57.599999999999994,0.963640986565763,26.681026,0.17445515253738797
57.62,0.95358518401279,26.917667,0.15133095698046728
57.64,0.9436745770875641,26.636017,0.1627100439114969
57.66,0.9346016250212921,26.277527,0.162699062524149
57.68,0.9516896992251974,26.780365,0.17117882637262638
57.699999999999996,0.9520695046859252,26.510262,0.16639301115992933
57.72,0.9496399346528699,26.75567,0.16968996397783087
57.739999999999995,0.9392264909205689,26.545652,0.1551246551232761
57.76,0.9544011011358308,26.90312,0.1461788712277723
57.779999999999994,0.9517082801085736,26.503468,0.16516986063546069
57.8,0.9490620881280398,26.276272,0.17528311279274522
57.82,0.9487435746998544,26.498451,0.16234405740894775
57.839999999999996,0.9513766265237344,27.025576,0.16211349324353008
57.86,0.9439868898286702,26.8421,0.14432561205753902
57.879999999999995,0.9392164672456326,26.614748,0.1439262369590698
57.9,0.9510715488707437,26.757393,0.14826647955242211
57.919999999999995,0.92532125200897,26.501127,0.14194867011196655
57.94,0.926589134065452,25.938879,0.13852023601463215
57.96,0.9322353837483943,26.813105,0.12974019322109553
57.98,0.9240849204425273,26.364847,0.12539034901444523
58.0,0.9405949094276305,27.089802,0.12283945076623992
58.019999999999996,0.9349791974225133,26.454332,0.1411998493572938
58.04,0.9478817996136394,27.58764,0.1376392544608792
58.059999999999995,0.9257777085044765,26.703371,0.13169609128091275
58.08,0.9399076708071052,27.305502,0.1381371153925135
58.099999999999994,0.9428680064285381,26.792154,0.15004352015825584
58.12,0.9341630455220901,26.450056,0.16667536833028795
58.14,0.9216367184828177,25.722435,0.15784541809499186
58.16,0.9382461241660349,26.756208,0.15388969154593257
58.18,0.9374786015753217,26.293709,0.15679280512509886
58.199999999999996,0.9396393027585905,26.38088,0.16402132051848406
58.22,0.9560008148316376,27.054674,0.14939487084406589
58.239999999999995,0.9458928235271821,26.562075,0.15655072059430264
58.26,0.9556945020516736,26.599846,0.15186752456263553
58.279999999999994,0.9383473649857572,26.548828,0.1392200504053892
58.3,0.9404758951621575,26.74405,0.12376268960610792
58.32,0.9293731218833197,26.89627,0.12319678201577855
58.339999999999996,0.9293158072133008,26.750238,0.10403922354093131
58.36,0.9342494411726465,26.666748,0.11159236972161313
58.379999999999995,0.9384254410159466,27.073807,0.11215215549648805
58.4,0.9186249512354181,26.054342,0.13264589586069453
58.419999999999995,0.9352534260079912,26.900583,0.10794889423651988
58.44,0.9437922365942499,26.641836,0.1445459354152896
58.46,0.9583597936164966,26.605865,0.15867505110470237
58.48,0.9590913597316211,27.308681,0.15237257667135706
58.5,0.9534188270416841,27.222952,0.14843003862129645
58.519999999999996,0.9400464544166285,26.800016,0.13739736497432575
58.54,0.9428782777534735,26.662182,0.15908940747750389
58.559999999999995,0.9541236542913315,26.639616,0.16191299944234983
58.58,0.9577624768656205,27.037796,0.170291545506693
58.599999999999994,0.9454757086560446,26.627535,0.1711645863938186
58.62,0.9491836708657465,26.787004,0.1709250286294538
58.64,0.9317572482605273,25.979563,0.16228664253098557
58.66,0.9488245859558498,27.260899,0.1600789629779481
58.68,0.956026568144525,27.15419,0.1646777156522199
58.699999999999996,0.9380242526723884,26.902239,0.1527339779606045
58.72,0.9475993717101634,26.8536,0.15345326864919306
58.739999999999995,0.954723408344218,27.176006,0.14964640904873316
58.76,0.9512756086067278,26.686886,0.16625154370173045
58.779999999999994,0.9702210223505591,26.763948,0.17412693377156763
58.8,0.9598442833225279,27.165287,0.15892456100805308
58.82,0.9573583789210532,26.641697,0.16080582984229663
58.839999999999996,0.9589733128880757,26.451212,0.17514937219492743
58.86,0.9441424443680413,26.459034,0.15629570501096812
58.879999999999995,0.9505374764503515,26.831215,0.15787606156466738
58.9,0.9571652849629212,26.414358,0.17447144817457183
58.919999999999995,0.9422822659610367,26.268482,0.16722716099050783
58.94,0.9529222911847606,27.066277,0.13815108365172113
58.96,0.9424115220060952,26.276579,0.1441736670849293
58.98,0.9413450454053364,26.491577,0.15504171963141844
59.0,0.9347462027090514,26.46167,0.15025090004935082
59.019999999999996,0.9414981015173468,26.392132,0.16861851961774532
59.04,0.9441198479200326,27.035427,0.13621073593553668
59.059999999999995,0.9361176330725015,26.852373,0.14322247956097078
59.08,0.94762354225512,27.065224,0.14680223048068364
59.099999999999994,0.936412175296171,26.256096,0.16895574147646442
59.12,0.9442764763150427,26.527102,0.14843142466909043
59.14,0.958417565246915,26.831535,0.15830319673593907
59.16,0.9446756099004665,26.47715,0.1436760418648254
59.18,0.9558384784956416,26.855513,0.15578594775458354
59.199999999999996,0.9576390541872438,26.708092,0.1593259471815901
59.22,0.9545395832551755,26.54107,0.16234049260428185
59.239999999999995,0.9448647809086593,26.309988,0.160087863777704
59.26,0.9413057936430403,26.991566,0.1375521747222076
59.279999999999994,0.950904859110088,26.303,0.17654223601314512
59.3,0.9565431105648297,26.43183,0.16134377226447283
59.32,0.9568436104347006,26.905567,0.13903700134949204
59.339999999999996,0.973243640478603,27.21546,0.17114628487864492
59.36,0.9541528669132064,26.412716,0.17519118432019465
59.379999999999995,0.9550101105815874,26.413736,0.17524891263689668
59.4,0.957336498413606,26.931883,0.1746861525469514
59.419999999999995,0.9405696552668351,27.017061,0.14202852111443898
59.44,0.9690393276903003,27.304447,0.16655196836234676
59.46,0.948007944150473,26.41915,0.15833314172889779
59.48,0.9463609735716497,26.997183,0.1501425194730538
59.5,0.9480185673476013,27.016502,0.15997246104062712
59.519999999999996,0.9310613635010124,26.463888,0.15463089775908678
59.54,0.9242185440034898,26.448702,0.14373511043022935
59.559999999999995,0.929370334943607,26.503798,0.1646033256132089
59.58,0.9386699105704462,26.510235,0.16748226885821715
59.599999999999994,0.9328527979593007,26.842224,0.15600378774161316
59.62,0.9212778759383866,26.3693,0.13981810767984137
59.64,0.9438154246419173,27.093826,0.1401063724556657
59.66,0.9366145567309143,26.684423,0.1329710105073859
59.68,0.9643047430506346,27.692297,0.16738687703325206
59.699999999999996,0.9401329960021828,26.825624,0.14107249945258504
59.72,0.9477335320241302,26.917242,0.13997638759357345
59.739999999999995,0.9328101197372135,26.944933,0.1376063063482016
59.76,0.9203833606448334,26.314983,0.12584319649215137
59.779999999999994,0.9219058993219309,26.371279,0.12756306369425774
59.8,0.9205722352816171,26.177055,0.13398023543846482
59.82,0.9223339853666142,26.321167,0.13053155752860202
59.839999999999996,0.9154082811094939,25.82874,0.13900147437735033
59.86,0.9210015714394713,25.7519,0.1342395345668258
59.879999999999995,0.9184894793078151,25.80553,0.13967042810893704
59.9,0.9199646627352455,26.065212,0.1293137368205246
59.919999999999995,0.9079504994779138,26.302013,0.12392009325656639
59.94,0.8890627207657787,25.429321,0.11550633858914461
