Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
50.98,1.219683114365824,29.789724,0.18899535659538125
51.0,1.2077742715394535,30.613533,0.20388089545028698
51.019999999999996,1.186231932415929,29.923765,0.25036045340935376
51.04,1.1182635198154898,27.264057,0.26889080850407443
51.059999999999995,1.138203349933368,29.42345,0.3519934941648095
51.08,1.1031481303600517,29.017658,0.26725308722352625
51.099999999999994,1.1660251076026518,27.93737,0.30335934185611757
51.12,1.1597287430435814,29.38269,0.32753049677615087
51.14,1.2434377891592527,29.340225,0.3169128563008553
51.16,1.2672855008646258,30.013123,0.27627183779107156
51.18,1.25565454676543,30.081764,0.27771782723672245
51.199999999999996,1.1875363527238794,29.675709,0.1910214724703766
51.22,1.2059722115724143,30.439323,0.19098340188747975
51.239999999999995,1.1915507326319983,29.083145,0.22497434244196368
51.26,1.1719476642223046,30.575607,0.25908525141434635
51.28,1.2035577331756575,30.41353,0.294439727123887
51.3,1.153996026966299,31.924162,0.15188136206033143
51.32,1.1606490940197889,31.445065,0.2141589250488467
51.339999999999996,1.1699142234128979,31.479237,0.1821024016946402
51.36,1.224827481797702,30.095177,0.14830853997688287
51.379999999999995,1.1661410874347458,32.205627,0.12700770849678256
51.4,1.2209418810858168,31.336628,0.12536348765712202
51.419999999999995,1.2268609758122455,30.739555,0.17911177616541163
51.44,1.1796904457370858,29.384293,0.2345552505462416
51.46,1.1604582484303192,29.431393,0.27430208463195227
51.48,1.1643308618920467,29.173412,0.22394752873784474
51.5,1.1762431862466975,31.55986,0.21314640195721568
51.519999999999996,1.1410835121989586,30.074251,0.26296635369655763
51.54,1.239836575534239,29.61076,0.3503490883636289
51.559999999999995,1.1629995907745183,28.561857,0.249592977085756
51.58,1.1082001348914658,29.034967,0.19717022101912185
51.599999999999994,1.1684693968960054,29.827274,0.30843466046523604
51.62,1.158193617165766,29.767658,0.27201343643812936
51.64,1.2015041888648232,28.826036,0.4762091028606418
51.66,1.2556983772523653,28.747425,0.5056217003227759
51.68,1.2660332729565489,29.841434,0.3930202946977056
51.699999999999996,1.2535878640171654,30.496445,0.2860556118768055
51.72,1.2403989234890958,30.694824,0.27811706767187594
51.739999999999995,1.2534733102628801,31.108166,0.32598316480085
51.76,1.2999294558162815,30.804092,0.22607598226787284
51.78,1.312809195500527,31.591553,0.17835549011386376
51.8,1.240240307543799,29.888725,0.17993357307918412
51.82,1.2462838316102975,31.442436,0.22447558147876068
51.839999999999996,1.3257232464242052,30.897879,0.23286105324579043
51.86,1.2714136098363293,29.749372,0.27120950676695066
51.879999999999995,1.1857871898145949,29.657593,0.23956158704668884
51.9,1.2607793143310284,32.197342,0.2395612662501978
51.919999999999995,1.1158554994106047,30.21405,0.1430561578461017
51.94,1.090466101768518,30.754753,0.1408760734054505
51.96,1.075938178788731,29.551044,0.10121655357095605
51.98,1.1567717642845445,28.392239,0.10798031253470797
52.0,1.1770000654943742,29.12775,0.1277252023530957
52.019999999999996,1.2191590067891955,28.74401,0.13747179088536554
52.04,1.2554125233354265,28.88663,0.2153967400981992
52.059999999999995,1.2462608058870346,29.591534,0.22343496633382154
52.08,1.2576823693303036,29.634659,0.21760396386406788
52.099999999999994,1.3535773530945225,29.821907,0.33060406214545945
52.12,1.338574813748368,30.285282,0.30480115608730396
52.14,1.290890021213548,27.40324,0.30887820417802414
52.16,1.277708412641612,28.978107,0.2453333031019166
52.18,1.2825716833615641,27.858318,0.18976433933498216
52.199999999999996,1.26689539609932,29.957111,0.20018019800330344
52.22,1.2354998771732635,30.238827,0.19892586781928934
52.239999999999995,1.3089705086286334,29.99906,0.21722213396849388
52.26,1.284393202093367,28.995617,0.2608176434855458
52.28,1.2375132932971848,30.382956,0.22424778889876162
52.3,1.1864788867249405,29.725254,0.2858052600764309
52.32,1.1525992364933664,29.577034,0.20355243712478865
52.339999999999996,1.175065038875452,29.612072,0.23366097689624488
52.36,1.2581804073811853,30.408688,0.2647378403449029
52.379999999999995,1.1613946993798594,29.462584,0.24933563995384556
52.4,1.1362955401524968,31.170595,0.19806653118379058
52.419999999999995,1.112455048953856,29.74765,0.16235203238459783
52.44,1.1178282236148815,29.836294,0.15835160630555234
52.46,1.1353379548641223,30.098787,0.11360677558210897
52.48,1.159529235393848,30.311321,0.1523906073427138
52.5,1.2410648419095303,32.379883,0.15230155951495672
52.519999999999996,1.2385468967022675,31.707748,0.11960670121874917
52.54,1.1785716267681507,30.877443,0.08919474352431711
52.559999999999995,1.2261032748796514,30.776752,0.08477136451429035
52.58,1.23020894723335,30.801151,0.11760905523191467
52.599999999999994,1.1920467535658867,30.34842,0.19884940395167428
52.62,1.191254587980836,31.388874,0.15942192317920945
52.64,1.2473262629881836,31.096954,0.13157241316998325
52.66,1.2763914325997492,31.427301,0.2279830201359967
52.68,1.3116821088952855,31.462511,0.17595817683638237
52.699999999999996,1.3851027629255936,31.85416,0.15772876074042463
52.72,1.3473397652185892,31.68513,0.15268284502800988
52.739999999999995,1.2275182680803345,30.806717,0.11830807121801812
52.76,1.194434804986041,30.193811,0.15045213048455197
52.78,1.1998356441849207,31.480305,0.16738940177469452
52.8,1.201387196294257,29.2195,0.2815159006278073
52.82,1.2156780925919006,29.249268,0.23923143097397837
52.839999999999996,1.1412273087572145,29.72504,0.19271912813182845
52.86,1.1648426717765947,27.212257,0.24298667867157264
52.879999999999995,1.1276046587881767,26.928377,0.25509797392466327
52.9,1.123538412897271,26.993328,0.32786648685944164
52.919999999999995,1.1605967936389485,27.941507,0.4126754014108679
52.94,1.0978150496321972,25.96798,0.35362493932119543
52.96,1.1367983933799113,26.836708,0.41513112137001784
52.98,1.176083998460848,24.878487,0.5165478711351477
53.0,1.2638059038533345,26.431307,0.5797565965710763
53.019999999999996,1.2335835216771545,27.530365,0.5463470369245498
53.04,1.2074950961083168,26.07401,0.5302570024051549
53.059999999999995,1.1853836821508374,26.500328,0.5190567348689588
53.08,1.2127319997851618,27.391022,0.48234248241349764
53.099999999999994,1.2262579662879338,26.843899,0.4652669943425428
53.12,1.1980735697023202,25.623327,0.5507936950966805
53.14,1.1891403795787299,25.398792,0.5573385096274341
53.16,1.2132700533213463,26.05565,0.5738197071827793
53.18,1.2158680959696109,25.10941,0.5710391093746332
53.199999999999996,1.2697887183689738,27.743477,0.5709174319986381
53.22,1.2698336538212895,28.85735,0.5239563825871958
53.239999999999995,1.2464593388692982,27.543177,0.49796549294390113
53.26,1.289877588875284,27.7803,0.49746278111155384
53.28,1.2997644225243927,27.48439,0.4918072951831146
53.3,1.2020871934628057,26.694485,0.48332236347964475
53.32,1.13718401215817,27.350819,0.4534456992157696
53.339999999999996,1.0881119479982901,25.547539,0.4806942630192257
53.36,1.1138834628704448,25.100668,0.4914020380964532
53.379999999999995,1.1728751617658,26.625484,0.5228257635131752
53.4,1.167564632487614,27.811342,0.45980619209300855
53.419999999999995,1.1904352616972773,27.968552,0.41236783492728957
53.44,1.2123200275969976,27.417934,0.38449850537412433
53.46,1.3002513173272496,28.476402,0.41049913360330037
53.48,1.2963847009893434,30.068954,0.359081321627288
53.5,1.2662733812364508,28.212086,0.46980127515187775
53.519999999999996,1.21874464035425,27.010157,0.4063788171205004
53.54,1.1869418079971876,28.30494,0.35925828810571403
53.559999999999995,1.2014810563060085,28.162935,0.3384108176552143
53.58,1.1263856200193127,29.075066,0.27451940598354474
53.599999999999994,1.1458279974019339,27.561821,0.27570518163682645
53.62,1.1919883855937292,28.42537,0.21984099885253527
53.64,1.2301112320030108,29.185926,0.28814561271735495
53.66,1.2319044716529208,29.31414,0.25868334304618
53.68,1.21796002691265,28.761688,0.2070988045835015
53.699999999999996,1.2526415427265238,28.978516,0.25671904028608994
53.72,1.2643896054602242,27.797602,0.281018726373093
53.739999999999995,1.2644997317967415,28.608742,0.2600819884508949
53.76,1.2117522698227872,27.6709,0.247124499645078
53.779999999999994,1.2347049312675256,27.920242,0.26808244540607673
53.8,1.2458058266755456,29.18813,0.2421879686334658
53.82,1.2283050822713257,30.347351,0.18300158631082375
53.839999999999996,1.2425349624519393,29.86397,0.2339884427110177
53.86,1.1509519997212794,28.106426,0.26132362554635435
53.879999999999995,1.1273705139407386,28.29523,0.23589071458737632
53.9,1.1846617961540291,28.923862,0.2757091985358959
53.919999999999995,1.2028165063267962,28.794682,0.3274306758898521
53.94,1.2673874848386872,30.45693,0.2973630503853023
53.96,1.3082194000829734,30.316349,0.2934012867919452
53.98,1.2524546248229513,30.625366,0.2713774519533597
54.0,1.2526727412815446,29.952663,0.21283181393009953
54.019999999999996,1.1860828853346264,29.361662,0.14089920270319756
54.04,1.2263357963872847,31.232773,0.15602375543083524
54.059999999999995,1.2700626700799436,31.150934,0.1940071235205546
54.08,1.2682288927123284,30.95617,0.22629146958764723
54.099999999999994,1.2874916535436067,31.119957,0.2188612392016116
54.12,1.2647982236690603,30.813871,0.2158243200699631
54.14,1.2847008889915597,30.57386,0.2145514990386055
54.16,1.2759792931417564,29.32051,0.3041038584629562
54.18,1.3086859624055032,28.846344,0.34434346095449053
54.199999999999996,1.4108367348456003,28.759983,0.44897211226591227
54.22,1.4038510073625554,30.136078,0.5125913283701029
54.239999999999995,1.4034392227162227,29.757408,0.5202769868496782
54.26,1.3879693408361509,30.63588,0.4466084135799181
54.279999999999994,1.4011623240260318,30.959679,0.4816397774079648
54.3,1.391257579660188,30.023094,0.5687282359030197
54.32,1.4441414016488245,31.177086,0.6062964644435502
54.339999999999996,1.4997748543806242,30.47282,0.6829776626834834
54.36,1.4727136648101888,31.126245,0.5910661690704173
54.379999999999995,1.4924965297015649,30.427452,0.6133594960452784
54.4,1.5443968586533596,31.476618,0.597167998629176
54.419999999999995,1.5934842792947157,31.361599,0.5974772053193831
54.44,1.6291455736797091,31.344797,0.6313363076711485
54.46,1.527117796494934,30.358198,0.5481978641651906
54.48,1.470901696834768,30.553535,0.42174578150882747
54.5,1.465552131997314,30.719948,0.4255709576875514
54.519999999999996,1.4615371292915944,30.368092,0.35200301980304727
54.54,1.4014623716968164,30.768589,0.29298138420815845
54.559999999999995,1.405641705310901,32.12736,0.30667127564137087
54.58,1.3220156637568174,29.557953,0.28627925853777725
54.599999999999994,1.2842296624517235,28.786812,0.31374623969309456
54.62,1.268073954484398,29.980202,0.24232401776696777
54.64,1.24780083365789,30.154106,0.12494283885934954
54.66,1.3196722328612052,30.327374,0.19306523029624967
54.68,1.2832064182051457,31.390507,0.16425840436562833
54.699999999999996,1.360652529284051,31.12355,0.23628192781566804
54.72,1.38172658746342,31.20624,0.2814944977492345
54.739999999999995,1.402700673203462,29.885702,0.29794631247782344
54.76,1.382377151758639,30.003109,0.3787243799925276
54.779999999999994,1.3438533377130848,28.81766,0.45675410558150054
54.8,1.4314881594653268,29.271957,0.48853516764014837
54.82,1.2969126885728626,28.69485,0.4673981067550381
54.839999999999996,1.2183038249178368,27.487497,0.34484799488022866
54.86,1.2412848875855658,28.677826,0.25695899477421136
54.879999999999995,1.30213562811599,28.637003,0.32311489136917004
54.9,1.3145212709066894,30.984386,0.30306507100687485
54.919999999999995,1.229892919666707,30.207872,0.2538141285696768
54.94,1.2078889038063232,28.469402,0.3452672720839751
54.96,1.3405785708809614,30.792725,0.3868442980255219
54.98,1.4411252033802247,31.064526,0.5374043913193935
55.0,1.4144632882575416,29.908197,0.5129994563710203
55.019999999999996,1.3930650735927548,29.595306,0.4771226744661904
55.04,1.386423833833508,29.194096,0.4438073966213034
55.059999999999995,1.4141778419531417,30.871204,0.4774413132562172
55.08,1.3661644533768278,29.938694,0.45868701114438637
55.099999999999994,1.3592252987879494,29.648941,0.5238180684004132
55.12,1.424636026017557,29.78123,0.5322477839582604
55.14,1.4449694848699515,29.94458,0.5227551040028486
55.16,1.4598028777542083,30.34943,0.45354204857003577
55.18,1.4093326270446438,29.980879,0.5184434623731768
55.199999999999996,1.5482548885093015,29.409,0.5861868195165252
55.22,1.50314349821059,30.01996,0.5151209173400721
55.239999999999995,1.4490886377930172,28.618015,0.5630311328186115
55.26,1.320393937716263,28.858788,0.45029206928756393
55.279999999999994,1.3146846096992588,28.472866,0.461015876911554
55.3,1.2534457042217173,28.209757,0.3670205799139723
55.32,1.286922742444051,28.029175,0.43609136208558996
55.339999999999996,1.3006211009273498,28.387657,0.42432609672536536
55.36,1.252049082343146,25.637207,0.4355793791361352
55.379999999999995,1.258388279949272,26.355644,0.42037498601684753
55.4,1.4090390252077494,26.133284,0.6017526618962696
55.419999999999995,1.4087433633141662,26.214012,0.5979202786023463
55.44,1.4296630627628362,26.734787,0.6143499891785298
55.46,1.4431357702468983,27.309134,0.5825052366881129
55.48,1.5635075651105244,26.861193,0.6105312866442698
55.5,1.5624491412921788,27.534088,0.6298229885783089
55.519999999999996,1.5266286116408996,26.740864,0.6053115603636712
55.54,1.5616976330235273,28.582634,0.668022778158261
55.559999999999995,1.50425134611865,28.166845,0.6487404613283319
55.58,1.4952400778473351,26.31662,0.6684511519092482
55.599999999999994,1.4747028708844871,28.040577,0.5924488274532522
55.62,1.4737984085111415,26.254066,0.6629504226314293
55.64,1.4682676426502186,26.272392,0.6172860096260877
55.66,1.4535152073421214,27.983973,0.5583851017568431
55.68,1.3662274822449711,29.657799,0.5094472514011399
55.699999999999996,1.495086887389703,29.252323,0.5320331788410988
55.72,1.4944530170710293,29.264107,0.5375616760429685
55.739999999999995,1.451616950875175,31.514761,0.49668881466014836
55.76,1.4104008490169433,30.442396,0.45028318715703874
55.779999999999994,1.4631508505796327,31.024807,0.46693907278588753
55.8,1.422300083633587,30.509733,0.45197770868510656
55.82,1.467893104131623,29.400074,0.5242959690187325
55.839999999999996,1.486760934603303,29.206924,0.6007219442012399
55.86,1.5225025306592945,30.804905,0.5902413104635205
55.879999999999995,1.5412584398812696,32.042984,0.5599166934413762
55.9,1.6070706286205603,31.872177,0.619869541421612
55.919999999999995,1.5834891367524466,29.407448,0.5909676539530375
55.94,1.6775648447177391,31.502546,0.6322639588195791
55.96,1.667351759680694,30.848797,0.6137420561726619
55.98,1.6189744720744523,29.876612,0.7009178200045219
56.0,1.5655410091141158,29.24464,0.6998449850963302
56.019999999999996,1.5589836138310176,29.492348,0.7158174896714002
56.04,1.6047006882482868,29.011251,0.70671234704542
56.059999999999995,1.6392392118880212,29.30864,0.6300022116993409
56.08,1.5921782575584764,29.234955,0.5021229975109214
56.099999999999994,1.6419437185622126,28.834557,0.5423865798826495
56.12,1.730964350578352,30.921734,0.5447903088191335
56.14,1.7222905839195704,30.829237,0.5202489243558175
56.16,1.8193645776729679,30.978535,0.5845195391519278
56.18,1.937742051667317,31.336094,0.6310938649586577
56.199999999999996,1.8074295075946902,30.449844,0.5987348069972551
56.22,1.7528109646647498,30.97468,0.5045319944213464
56.239999999999995,1.7874770821020842,30.528027,0.495891999649289
56.26,1.8745449802664957,31.970913,0.5228679471617315
56.279999999999994,1.8068493844428697,31.687895,0.5339617846977798
56.3,1.936852562310635,32.00451,0.579820954308456
56.32,1.8755482851252598,31.791946,0.596332727295483
56.339999999999996,1.8510644876533848,31.218441,0.6149735890478609
56.36,1.7601124997012978,32.23546,0.59030900362807
56.379999999999995,1.790454466879179,31.16743,0.5945527643003437
56.4,1.768606583112698,30.955011,0.6394752725962904
56.419999999999995,1.7391489281298171,30.420753,0.6441013821348991
56.44,1.7722920543689444,31.109539,0.6667809451732887
56.46,1.7906150941290093,30.783178,0.6795520640233743
56.48,1.7885780588879447,30.746078,0.7816313540693218
56.5,1.7894962381938178,31.147055,0.7298689452421809
56.519999999999996,1.7158132828837251,30.73714,0.6298414544392847
56.54,1.7244060227246334,30.156956,0.6503488589202966
56.559999999999995,1.6628341309611057,31.266932,0.6757314898149136
56.58,1.5654008285239494,31.631313,0.6265829375592609
56.599999999999994,1.5995352767257323,31.99664,0.631481571070222
56.62,1.5668788750853175,30.809036,0.6917438038493309
56.64,1.6596170336701028,30.349056,0.7347556362251546
56.66,1.659608366861477,30.398483,0.7475681528734759
56.68,1.6961105114848032,30.333813,0.760766330114901
56.699999999999996,1.7577011210946518,31.34784,0.7491767346675431
56.72,1.7438822036149901,30.933554,0.7697649102626836
56.739999999999995,1.7315132779676845,30.437538,0.773597087151771
56.76,1.6919966208496058,29.6269,0.7632346654556177
56.779999999999994,1.697719430767364,30.002811,0.7396445075305513
56.8,1.7165954354285964,29.140598,0.7642618646563504
56.82,1.643309754713622,28.287067,0.7664603448851812
56.839999999999996,1.6500607482364795,28.673952,0.7732040311272323
56.86,1.727516957906955,29.51223,0.7530476579310208
56.879999999999995,1.7614176071278922,28.273197,0.7879849770120417
56.9,1.6493631214442848,29.962189,0.7063954775079269
56.919999999999995,1.7531990620432552,29.735771,0.7631008559799177
56.94,1.6838160550836032,28.941162,0.7556822556327676
56.96,1.6063783363409945,29.962292,0.6599344877002304
56.98,1.5115320400508199,29.966427,0.6682623887736303
57.0,1.5366700214246634,29.397018,0.6901535410549078
57.019999999999996,1.533713929829652,27.618267,0.7160064651257281
57.04,1.4222084305753746,27.02174,0.6726108076967834
57.059999999999995,1.449150002006624,29.747124,0.6809495036868196
57.08,1.5364869106463062,28.91592,0.7080853409382255
57.099999999999994,1.5615418691487593,28.362967,0.7311145668121759
57.12,1.5558563217850525,28.043001,0.6921633593395078
57.14,1.5160983532032444,27.34338,0.7169991677360017
57.16,1.5667946311563747,27.634132,0.6693291903010987
57.18,1.4936118746981506,27.557564,0.5976069460028408
57.199999999999996,1.529097054961584,28.44423,0.5904112041637417
57.22,1.5023962355486435,30.062256,0.4670585998992124
57.239999999999995,1.4027047849331145,29.793026,0.32144311830810635
57.26,1.4606902858098627,29.58623,0.42793093977667906
57.279999999999994,1.4337989301636889,29.945312,0.4138068781819092
57.3,1.4038920359470974,29.130257,0.477030057488404
57.32,1.3308262289362411,28.526062,0.43290058757989114
57.339999999999996,1.3324190681179509,28.621365,0.4701351768001366
57.36,1.353079426661523,28.660868,0.5286854568843584
57.379999999999995,1.4080213797833334,27.81206,0.5433028646880544
57.4,1.4374051202545624,29.822144,0.4908949211047303
57.419999999999995,1.5238675409672273,30.390507,0.55905479137766
57.44,1.5508445259852508,30.35639,0.5904901188238647
57.46,1.497952196068557,29.557295,0.6119674866952329
57.48,1.425236237861902,30.75871,0.4899223148747852
57.5,1.3832390466708506,29.769516,0.4275784382781376
57.519999999999996,1.395959753548991,31.220554,0.4415870039112968
57.54,1.4258704199096492,31.101501,0.46035899056869656
57.559999999999995,1.5117807054640495,30.47476,0.5098108688364826
57.58,1.505829384302557,30.517971,0.5407673255117833
57.599999999999994,1.5216868829527996,29.683876,0.613978860047701
57.62,1.5683624482478866,29.94227,0.6291976237189896
57.64,1.520702263108402,29.450773,0.5419905997293231
57.66,1.4846058024628903,30.977427,0.43529502958276545
57.68,1.4768573594601904,30.257347,0.41008258114688545
57.699999999999996,1.4579018985476682,30.46471,0.42828769086691787
57.72,1.4340175823004975,30.559917,0.46504042104645593
57.739999999999995,1.5153866351432455,29.937572,0.4339725163655954
57.76,1.4378263586869098,30.60558,0.4032683247003065
57.779999999999994,1.4350138733875706,30.85188,0.37647376814166567
57.8,1.4608457707098166,29.537506,0.3364311316985462
57.82,1.4228914903122662,28.873344,0.3150471132580317
57.839999999999996,1.4722813001407544,28.890625,0.3478190523416721
57.86,1.4676661054169142,28.772375,0.37720734400661604
57.879999999999995,1.3787281651377457,28.427757,0.3381373932408458
57.9,1.3838009737580959,27.945248,0.387999036858267
57.919999999999995,1.4080151188611396,28.881054,0.3838062003893423
57.94,1.3887433395268909,31.771982,0.31972143664084196
57.96,1.3881953518315886,31.820078,0.2993573897288131
57.98,1.344717907601161,31.366692,0.24979852988846674
58.0,1.3171918732455834,30.304733,0.2121311035471951
58.019999999999996,1.2439346156718503,30.821552,0.11900085720551457
58.04,1.2789059442401347,31.201687,0.1280342476203572
58.059999999999995,1.2963605358630412,30.11745,0.11404359770170125
58.08,1.3384579922991502,31.000801,0.15749549410768893
58.099999999999994,1.2833290063936276,31.234138,0.183397397725529
58.12,1.3077698167155367,30.820465,0.16593279052638565
58.14,1.3544569980051695,31.006296,0.15657057238575012
58.16,1.3040264630180756,31.347599,0.1480600362223191
58.18,1.2232507294032888,31.1208,0.11003447979387537
58.199999999999996,1.2445826110676128,31.674809,0.0855332867887788
58.22,1.2412635451025735,31.629509,0.10528566759910674
58.239999999999995,1.2073377305225537,31.437103,0.09045410340341387
58.26,1.2029046666791976,31.551434,0.09632199021747412
58.279999999999994,1.1662141228033962,31.698084,0.08272720350947871
58.3,1.1710278124028026,31.127518,0.14429737313687674
58.32,1.1994405468011837,31.69637,0.15488400207723074
58.339999999999996,1.1877924334194958,31.159805,0.15890219121166738
58.36,1.1304381587491759,30.538137,0.1092216102418676
58.379999999999995,1.13785583196476,29.990929,0.1631546617518047
58.4,1.0672487655861191,27.66119,0.13603087072320919
58.419999999999995,1.0760686881565982,29.9303,0.10913928155634445
58.44,1.0468627572461755,28.382854,0.13300185508689077
58.46,1.0459040292758741,29.071709,0.21002618661476014
58.48,1.0371938207732783,28.611874,0.20143483042008636
58.5,1.0924136038586258,29.297745,0.20730474839703172
58.519999999999996,1.1284691065003105,28.951271,0.24081492802712912
58.54,1.1677690345004144,28.240635,0.27179907780523416
58.559999999999995,1.1634744506906256,29.403608,0.31314304817955974
58.58,1.1690237475816334,28.676567,0.27511410342804343
58.599999999999994,1.2377119861752788,30.673729,0.2643662715926993
58.62,1.294166383375404,31.340042,0.22772307200828112
58.64,1.2438542818872322,31.046581,0.2294741660935098
58.66,1.3271393776396978,30.904415,0.3118974185772694
58.68,1.2280731703444279,30.726513,0.24716496522411258
58.699999999999996,1.2206515077164553,28.457355,0.2905541818868562
58.72,1.2478746133500556,29.14959,0.26694895598110835
58.739999999999995,1.2444647535754625,29.679626,0.22220992385331084
58.76,1.3582338855565794,31.09504,0.29845751773609697
58.779999999999994,1.3128631358398917,30.615236,0.3378412200566826
58.8,1.2894463988026617,29.472204,0.4403612847039796
58.82,1.2434592574173287,28.56269,0.3993261086953013
58.839999999999996,1.3031176134557314,27.476177,0.5123058656470436
58.86,1.4035602355757357,28.605179,0.5714385581533508
58.879999999999995,1.2652610715742385,27.75564,0.4512721126825523
58.9,1.216263369309992,26.682156,0.41058693948747693
58.919999999999995,1.1581606689455337,25.091915,0.48356024790065677
58.94,1.0887925192357546,26.728268,0.36504156891086315
58.96,1.1353905965446591,27.827436,0.40237714803490243
58.98,1.2218279627878952,29.103971,0.33500479585710774
59.0,1.1640816740197857,29.07473,0.2788813882748993
59.019999999999996,1.2262081917151704,30.836987,0.3516361648175834
59.04,1.2998109021547462,28.54046,0.42964914418190614
59.059999999999995,1.3388627429451099,29.489735,0.3618611747979582
59.08,1.3563663659229563,29.93655,0.4411670643206035
59.099999999999994,1.4620587817294617,30.566864,0.5494119187357858
59.12,1.32096553314163,28.770157,0.49888848979338696
59.14,1.3809646388392507,29.29089,0.4915303867652745
59.16,1.4262206045432646,29.064682,0.5260028311809797
59.18,1.4888740177849704,29.778097,0.5656229642204491
59.199999999999996,1.4849786532154972,29.753658,0.42690360507988045
59.22,1.4520600090463285,30.250214,0.39540039280840733
59.239999999999995,1.4055268177395157,32.052032,0.4061371030179014
59.26,1.5035691120670134,31.293447,0.43413997085797307
59.279999999999994,1.5524097317243295,30.870567,0.5063722362217029
59.3,1.6276033089986273,31.323107,0.5546842493122961
59.32,1.6283223088548555,31.131004,0.563654621366678
59.339999999999996,1.4900119657075743,27.945282,0.5897881011934867
59.36,1.5670774699899133,29.903133,0.6171631638805986
59.379999999999995,1.6190421034422429,31.433624,0.6268417498075345
59.4,1.6147809243712181,31.267134,0.574740195955838
59.419999999999995,1.6305195414543876,30.46457,0.6335433792711691
59.44,1.5940405903880972,30.809801,0.6007921682732402
59.46,1.6093683868440907,29.649483,0.6008126905877897
59.48,1.6472805251559977,30.126705,0.6235114047013437
59.5,1.6453034176446555,29.884457,0.5853757537922861
59.519999999999996,1.5567490365782068,29.488987,0.576418014113024
59.54,1.5228362673874956,29.04869,0.5581600532880211
59.559999999999995,1.3880591672219462,29.219414,0.4424202543945792
59.58,1.3518833487288278,29.388254,0.4079638076347062
59.599999999999994,1.297703705349276,29.357061,0.3628045859409954
59.62,1.3377139872472965,28.556953,0.46068857170646105
59.64,1.39814199545931,27.818806,0.4488179588644924
59.66,1.5123656057355663,29.322357,0.4684835306025755
59.68,1.455000121001803,29.838688,0.44502842328050396
59.699999999999996,1.4811961524569843,29.899662,0.47815247104444725
59.72,1.5673686258334196,29.997244,0.5167197814401556
59.739999999999995,1.7672908331955701,31.653683,0.6913690839196751
59.76,1.7878141948747077,31.33397,0.6300891820473171
59.779999999999994,1.78666395572851,30.980347,0.692753866672059
59.8,1.9054130130407856,31.773464,0.6824119000427227
59.82,1.851897557093357,30.811619,0.7216268543557867
59.839999999999996,1.929991529987073,32.35404,0.708608458281516
59.86,1.9605167574020865,31.563221,0.7221183031100968
59.879999999999995,2.0124188229946762,32.11921,0.7392885297029475
59.9,1.9406363025772753,31.1223,0.7330397915821734
59.919999999999995,1.8913335983366544,32.444057,0.633796013365421
59.94,1.8324128129900723,31.842665,0.6162510599613535
59.959999999999994,1.7704689001174687,32.31297,0.5704266636861415
59.98,1.7914845458523714,31.534954,0.6289827014216447
60.0,1.7267996282206322,30.063763,0.6330958477854431
60.019999999999996,1.8164644248282913,30.301826,0.6995420595665629
60.04,1.8171115014833645,30.373198,0.7421728316432834
60.059999999999995,1.8534606211873728,30.615128,0.7961794427924496
60.08,1.8740221938171417,30.361172,0.8378259947876834
60.099999999999994,1.9112103677068601,30.447746,0.8272022841864017
60.12,1.8124046682384969,31.6634,0.7584152998414164
60.14,1.826236618152369,31.937862,0.7203753034451008
60.16,1.7153495963254644,32.461796,0.6037212630703874
60.18,1.6984291160449794,31.849033,0.69236841834228
60.199999999999996,1.7591222229022365,31.73796,0.6979742601118555
60.22,1.7572732223887737,31.937542,0.7077254089766765
60.239999999999995,1.7448970238339343,31.599178,0.6625615377510801
60.26,1.6412415974728212,31.155838,0.6505488210125641
60.279999999999994,1.6434047645871452,30.756561,0.6885632225410412
60.3,1.7429760028669974,31.428013,0.6265738072028677
60.32,1.717346426161246,30.6358,0.6974075112994012
60.339999999999996,1.7408818424852495,29.679852,0.7326100678771919
60.36,1.8042527971979845,30.0474,0.8001243707129706
60.379999999999995,1.699789489567097,30.781319,0.7320435854392271
60.4,1.6986303756840573,30.285954,0.7595321179190409
60.419999999999995,1.7294287780738942,31.046001,0.7246372913181556
60.44,1.7937421914545018,30.985647,0.7003536042828133
60.459999999999994,1.7843705948339623,30.274956,0.7676062954440188
60.48,1.8063698199768925,31.247475,0.7755956137411557
60.5,1.8537957413890758,31.340473,0.8046285135325715
60.519999999999996,1.8885893686713608,31.254574,0.8106446512349124
60.54,1.839531768458289,30.885683,0.7711984843771467
60.559999999999995,1.726812116595476,30.681084,0.7993030297741688
60.58,1.7277685135195233,30.92667,0.8067481873066336
60.599999999999994,1.6907201285369722,30.357784,0.7418707309868484
60.62,1.757285179814548,30.941004,0.7104677235815353
60.64,1.7981888608614187,31.299042,0.7099774164550494
60.66,1.7016940438350872,31.752308,0.6272188739820734
60.68,1.6186513815782317,30.44574,0.6906367576722445
60.699999999999996,1.6207530619989352,30.557661,0.659623079974996
60.72,1.6404844373654113,30.154745,0.7644755792632971
60.739999999999995,1.6788910666749728,30.635735,0.7970802150584202
60.76,1.5413900646636602,29.067394,0.7555351155598873
60.779999999999994,1.5887370124942677,28.867506,0.7773152284712028
60.8,1.569034145388845,29.450962,0.7791528343454917
60.82,1.5161383832334263,29.75572,0.7365736127535774
60.839999999999996,1.430683976866436,28.60519,0.7135556961840572
