Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
52.04,1.0652267020107458,34.189198,0.106393361935893
52.059999999999995,1.0680324355795412,34.34679,0.13074996494024027
52.08,1.0503841798377307,33.49936,0.13588287609392236
52.099999999999994,1.0613646403079096,33.037025,0.12779996540561567
52.12,1.0907032738747673,34.188755,0.16019838873732795
52.14,1.0846093574742286,34.812904,0.14705193085190593
52.16,1.104906915130647,34.93979,0.19537541231646738
52.18,1.0972324071143345,35.089592,0.17347519258620892
52.199999999999996,1.1000924826930598,35.32184,0.17657369003520507
52.22,1.1379833604976288,36.68774,0.198852237721043
52.239999999999995,1.1032077072534239,36.356503,0.14611069928548526
52.26,1.0808169351942647,35.314518,0.12144339644650126
52.28,1.069772459214872,34.86963,0.10096487921889408
52.3,1.0857332045239074,36.14657,0.17441021072483598
52.32,1.0582528574284729,33.736874,0.12791739014751458
52.339999999999996,1.0577889427305085,34.947716,0.09673698804932773
52.36,1.056804958279548,34.242725,0.12547784181730592
52.379999999999995,1.0480179339687612,34.95454,0.0737409874174112
52.4,1.0976039769905512,35.84,0.11022516255926029
52.419999999999995,1.0639942487163332,34.96372,0.10114233987183385
52.44,1.0718209185264016,35.65202,0.09644545164719587
52.46,1.0260885645883655,34.544357,0.07318618207056704
52.48,1.0497747628689937,34.61161,0.0859350896992227
52.5,1.0474557785644925,35.612564,0.08952189367202579
52.519999999999996,1.0602019404675127,36.749138,0.10467013992177931
52.54,1.0621324147059568,36.092083,0.11122239489650321
52.559999999999995,1.0812983184494087,36.823673,0.10194780173959006
52.58,1.0860294936615746,36.964024,0.08335702871112904
52.599999999999994,1.1418096874424102,37.238728,0.12893793927861896
52.62,1.1220634365827633,36.57206,0.1129109161159243
52.64,1.1353173369860508,36.766155,0.14210156188532308
52.66,1.0829859510353603,35.395638,0.1184129559502618
52.68,1.1218048620709224,36.061863,0.17133638069529633
52.699999999999996,1.1654151958466985,36.559822,0.1984239377375886
52.72,1.1858239226743246,35.97365,0.23413707675007955
52.739999999999995,1.200028869888186,36.324078,0.27121740333491406
52.76,1.2070427453479544,36.10841,0.3100730139227823
52.78,1.213564405984323,36.088238,0.2962126472434269
52.8,1.202924212117303,36.183193,0.2806832904473612
52.82,1.212091217723377,35.88441,0.31456176590596274
52.839999999999996,1.1813599915679498,35.776012,0.2820197511993672
52.86,1.1768472774133474,36.70104,0.2503698469814867
52.879999999999995,1.1942847057821628,36.056118,0.28196739940256554
52.9,1.2367700136934137,35.53312,0.35946113100752075
52.919999999999995,1.2334123387674356,35.730526,0.36012313706678367
52.94,1.311651377960927,36.74515,0.43565414284687753
52.96,1.2786194880765511,36.53313,0.3853784489660994
52.98,1.286140373132336,36.79719,0.4041823060005506
53.0,1.3160206332732252,37.286514,0.4335152779148219
53.019999999999996,1.2514816040553898,36.5322,0.3652267865509906
53.04,1.2741575820217708,35.852013,0.40882561121229866
53.059999999999995,1.312622261073009,35.86101,0.41390963428603034
53.08,1.3392619632756035,36.21189,0.4594606153604106
53.099999999999994,1.3136980243911252,36.32692,0.42716465751220856
53.12,1.296326886975047,37.14026,0.4170146954486872
53.14,1.3354440308139324,36.570026,0.4782461669711615
53.16,1.3258999092600345,36.18675,0.48574033414858964
53.18,1.3031389313080122,36.5563,0.445268996001686
53.199999999999996,1.3222831224118168,36.908493,0.45722617744277394
53.22,1.3127081402415854,36.0899,0.4458103260233949
53.239999999999995,1.2823549052902488,36.27226,0.41996638158099
53.26,1.3498063661602269,36.41354,0.47473181984201207
53.28,1.3437084654568072,36.27814,0.49323782801515537
53.3,1.3579213613720882,37.16372,0.492647410482845
53.32,1.386748758144847,35.597366,0.5400533480973893
53.339999999999996,1.373381451729667,36.50787,0.5354864889968545
53.36,1.4048686082674782,36.3786,0.5614272031131275
53.379999999999995,1.3897687189278107,35.839737,0.5523659485047712
53.4,1.383517653480667,36.31216,0.5156032036413383
53.419999999999995,1.4143594052753852,36.433384,0.5355346993874721
53.44,1.4383932882320334,36.567238,0.5677917434038755
53.46,1.4674987818557383,36.0139,0.5695673146366493
53.48,1.4703124064253232,36.259453,0.5537130786547448
53.5,1.442859810519073,37.05213,0.5459346182157763
53.519999999999996,1.4208503661355354,37.409023,0.5501534512962918
53.54,1.4587625499487016,36.7603,0.6030405380890294
53.559999999999995,1.4093973792564125,36.31378,0.555160687537172
53.58,1.4482934004605237,36.672657,0.586968759202382
53.599999999999994,1.490376106468151,36.75828,0.6261204334761532
53.62,1.4562451494901612,36.644283,0.6146089498583498
53.64,1.4595271115216597,37.13465,0.6292197558882002
53.66,1.510669574438737,36.9974,0.6839363189095518
53.68,1.5105421805238732,36.555702,0.6720551033504996
53.699999999999996,1.533614758165176,37.611744,0.6694026577347132
53.72,1.5180110559196256,36.672302,0.6896172611219156
53.739999999999995,1.5489650133102377,36.647755,0.7025847246883972
53.76,1.5302381090865416,36.76347,0.6688608389994646
53.779999999999994,1.5228146849380013,36.970497,0.6803170386494533
53.8,1.47733890440009,36.962326,0.6342476775215447
53.82,1.448806162486427,37.037518,0.617502240651953
53.839999999999996,1.4171285782350431,37.574116,0.5894434684008052
53.86,1.4792017136667244,36.54517,0.6278449717117289
53.879999999999995,1.4862757392782007,37.319096,0.6321279561849977
53.9,1.556178487125069,37.88352,0.6893871286732136
53.919999999999995,1.561080765011351,37.578503,0.7096405601724369
53.94,1.5155875177495532,37.477203,0.6727399838837804
53.96,1.523605709755975,36.48929,0.6833098948882743
53.98,1.5375022695751437,35.77236,0.6980295832099495
54.0,1.4861062292415965,35.443356,0.6085587339376264
54.019999999999996,1.4136435589207563,36.87892,0.5205698175930191
54.04,1.4649452409306685,37.033916,0.5773892362652122
54.059999999999995,1.4601323504529267,36.43241,0.5801172153922429
54.08,1.458267874204504,36.6393,0.592760989377326
54.099999999999994,1.4557091512198532,36.758884,0.5910881110652872
54.12,1.4731141473500389,37.063835,0.582873664981757
54.14,1.4749328519169094,36.19674,0.5763958871887926
54.16,1.4599426600644978,35.779655,0.557192788446444
54.18,1.4377079968368476,36.48533,0.5719604918531651
54.199999999999996,1.4895254574985484,36.007683,0.6007386544768425
54.22,1.4750936775657606,35.652733,0.6143162417601125
54.239999999999995,1.4552146088400333,35.780582,0.5764785111094872
54.26,1.4125487406834636,35.53823,0.5297789533601232
54.279999999999994,1.4957675388088125,36.07278,0.607921511380517
54.3,1.506867271812676,36.211967,0.6341154963575395
54.32,1.5079865480362946,35.639908,0.6370920365515225
54.339999999999996,1.4947882980782405,35.91524,0.6311981646809632
54.36,1.5090081852940491,36.15354,0.6161394597954155
54.379999999999995,1.4966767219179076,36.2417,0.632961877253104
54.4,1.5093323564972412,36.430527,0.6547794404083975
54.419999999999995,1.5397435929861938,36.719677,0.6803628536726822
54.44,1.5121440339909624,35.97611,0.6551090272449194
54.46,1.4839818720079343,36.07674,0.6118876398568478
54.48,1.4921102145670653,36.810276,0.6317775103637702
54.5,1.513439647387911,36.89389,0.6474716782681846
54.519999999999996,1.5220410706010135,36.947163,0.6521238276294945
54.54,1.4817082370362025,36.67275,0.6168962721426658
54.559999999999995,1.4894426862058177,37.340603,0.6328305976340842
54.58,1.5359315131948836,36.287334,0.6956119661469697
54.599999999999994,1.5118496763003921,36.59886,0.6774325586456249
54.62,1.517476527910051,37.011898,0.685162420035037
54.64,1.5283981151088541,36.864407,0.6993574514499101
54.66,1.5527875225647634,37.002426,0.6962324814606577
54.68,1.546810640092023,37.37605,0.6961852932717323
54.699999999999996,1.535969785003234,36.84807,0.6830237969234689
54.72,1.5548901507606987,37.115738,0.7025461228209819
54.739999999999995,1.5789030877191248,36.948074,0.729967841126361
54.76,1.5244394259580358,36.905773,0.6681117781649708
54.779999999999994,1.5420965550593002,36.197987,0.7009061912527681
54.8,1.6008034756492409,36.870174,0.7339502498698784
54.82,1.6070628707373797,36.664864,0.7472399230474878
54.839999999999996,1.6160145338885257,35.95981,0.7558628884994638
54.86,1.5863880032842492,37.753036,0.7155652022520083
54.879999999999995,1.535586426565224,36.07359,0.6861616857652657
54.9,1.5117876473488425,36.109463,0.6496304901169621
54.919999999999995,1.4930594296670208,36.821606,0.6073064771189389
54.94,1.5234573022454252,37.93028,0.6471769722803613
54.96,1.4817338884987097,37.012615,0.6158046294555508
54.98,1.491425829158727,37.559338,0.6071306548857642
55.0,1.4956535617874336,38.396725,0.5687594080642617
55.019999999999996,1.4848304588141297,37.464558,0.5952878309373204
55.04,1.5071784083127264,38.05788,0.6198853225673442
55.059999999999995,1.5040899413400468,37.141605,0.6336946737745817
55.08,1.5323938241055772,37.694897,0.6454130556315516
55.099999999999994,1.5564214322167407,37.04306,0.6670755603529781
55.12,1.5339269815724956,36.89701,0.6415839491664928
55.14,1.5275025533644984,36.950283,0.6389205679788128
55.16,1.5474355414111847,36.963238,0.6944200047953453
55.18,1.5795875377280144,37.18408,0.7093132330390908
55.199999999999996,1.593002367858959,36.41109,0.7174826562613694
55.22,1.5788489360493918,37.167824,0.7090824230178681
55.239999999999995,1.5280598491993103,37.259262,0.6692906830515164
55.26,1.5035961270147356,37.179173,0.6490735419181455
55.279999999999994,1.5328771580663925,36.269527,0.681494153793818
55.3,1.524882446141505,37.307613,0.6535377224309671
55.32,1.5120351448655296,37.59719,0.6302833540334507
55.339999999999996,1.4112465597403456,38.035515,0.5255953360573418
55.36,1.399724707005828,37.83003,0.5371891651212777
55.379999999999995,1.458462011296205,37.05244,0.5599570919497008
55.4,1.4252155454149336,37.61185,0.518522418711608
55.419999999999995,1.4112436756143156,38.105537,0.5264402080311876
55.44,1.426811585548956,37.037403,0.5678898063292874
55.46,1.3518229566171795,38.020287,0.4820201096315425
55.48,1.4271186730859362,38.410503,0.5610622875487361
55.5,1.4800614571759168,37.907856,0.5999667084562514
55.519999999999996,1.4552419212850214,36.944756,0.5692744349820409
55.54,1.4468920114888166,37.91547,0.5670926314062066
55.559999999999995,1.464265696344356,37.594395,0.5637916299104326
55.58,1.4586154604005483,36.599064,0.5614844886338457
55.599999999999994,1.4703561366251017,36.91561,0.5993394732672637
55.62,1.4684301686560408,36.605537,0.6091757889823792
55.64,1.4675705508031218,36.172672,0.6166164668309839
55.66,1.4806996905869756,36.609966,0.6318886544998568
55.68,1.4470363483692406,35.59092,0.6226660227011558
55.699999999999996,1.4816038596174468,35.946865,0.6431659105388461
55.72,1.4976395219420968,35.721027,0.6651075510792244
55.739999999999995,1.5440684882215987,36.75346,0.6432297966316745
55.76,1.4940537017192506,36.025192,0.6418385668197277
55.779999999999994,1.4743030060770244,36.17571,0.5942957188748281
55.8,1.4783371247882497,36.874496,0.5763071933577733
55.82,1.4563112576833521,36.827953,0.5730915694162864
55.839999999999996,1.4331259426766125,36.60195,0.5392952366828285
55.86,1.4710003609337654,36.619354,0.5696585147777777
55.879999999999995,1.4607656419153365,36.114597,0.5500492134108252
55.9,1.453214226648976,35.901028,0.5780841060531057
55.919999999999995,1.4826045459873602,36.569065,0.5937701374822713
55.94,1.4668055558307471,36.201008,0.5761168720799539
55.96,1.5267128795012976,36.62157,0.600795565295895
55.98,1.5347005635790796,36.267242,0.6036095467449214
56.0,1.5041668083466213,36.854736,0.5662176963716095
56.019999999999996,1.543314721131537,37.83274,0.6220690127181736
56.04,1.5392335775021422,37.383827,0.658714274125112
56.059999999999995,1.5670460554243881,37.471,0.6619657503561565
56.08,1.5223691469750358,36.580215,0.650890099073576
56.099999999999994,1.525099047421673,36.54071,0.6335178802945234
56.12,1.5196071312342723,36.64736,0.6263525239327792
56.14,1.4922081513610186,36.811176,0.6292584688312224
56.16,1.4859178152900328,36.00707,0.5908989482419524
56.18,1.5203035765755808,36.927322,0.6331167378613833
56.199999999999996,1.5367426571828333,37.211807,0.6534340960036711
56.22,1.54959986146586,36.34307,0.6405609107038783
56.239999999999995,1.4863431174248716,36.475468,0.589369124910611
56.26,1.5373775318648428,36.612423,0.6439166296241865
56.279999999999994,1.5145296258007326,36.98802,0.6213145020650359
56.3,1.4868205595231374,37.002464,0.6283709087084384
56.32,1.419526063016245,36.420143,0.5631477762489916
56.339999999999996,1.426280618876701,36.439606,0.5790082913364265
56.36,1.493332523940691,36.61652,0.6668402114819088
56.379999999999995,1.4950784532933088,36.530205,0.6646178990470184
56.4,1.5227067279233264,36.5979,0.7002232668718393
56.419999999999995,1.5512863637046053,36.958347,0.7144035353461959
56.44,1.5112843994607816,37.161983,0.6891242346984361
56.46,1.5081514524103623,37.466656,0.6854966968696461
56.48,1.490520212240809,36.848083,0.6564438833949258
56.5,1.503352964144021,36.374935,0.6718051986960751
56.519999999999996,1.5305440129340198,36.951168,0.695963990137408
56.54,1.5679335144590252,37.671482,0.7244972031014387
56.559999999999995,1.589274175828975,37.295826,0.7419204171437603
56.58,1.5689657725173405,38.215588,0.7039660684615641
56.599999999999994,1.557898589447121,37.468502,0.6962259939780215
56.62,1.5788309279688248,37.84716,0.7038836145826006
56.64,1.6142290800215173,38.282276,0.7315745705359677
56.66,1.5756709170406622,37.55867,0.6977433415769327
56.68,1.5745733624684732,38.33191,0.6968842673592406
56.699999999999996,1.5835319922357238,36.786457,0.722927129872438
56.72,1.565324706984401,36.08936,0.7084970890939624
56.739999999999995,1.5894857528594564,36.47062,0.7391024409661897
56.76,1.5828146270499506,36.259113,0.7346266334045755
56.779999999999994,1.606851253947854,37.07692,0.7527659427747362
56.8,1.6239759128031865,37.278244,0.7722710843831071
56.82,1.595102678142507,36.483967,0.7574908854610831
56.839999999999996,1.5999195473577386,36.804394,0.7570187083085509
56.86,1.5838330476500884,37.39207,0.733545441930251
56.879999999999995,1.5474333035144503,37.394608,0.6885540437687381
56.9,1.5608179045531239,37.753895,0.6969527663851776
56.919999999999995,1.5601939473749222,37.25545,0.746715375220365
56.94,1.5613117284629339,36.345917,0.7483062652363468
56.96,1.5722904525810089,37.592655,0.7283213311264329
56.98,1.59808964125633,37.849705,0.7368724737320071
57.0,1.577464062937889,37.43555,0.7433349390342141
57.019999999999996,1.5319301043910556,36.293488,0.7272262068076214
57.04,1.5691406442518427,36.530865,0.7357985697689853
57.059999999999995,1.5564376206575778,37.278687,0.7368542013041002
57.08,1.5782936269929309,37.036366,0.7324500096904822
57.099999999999994,1.5775399210597627,36.207336,0.7266309747733941
57.12,1.5485231107858115,36.807655,0.6934336322733738
57.14,1.5081098371804618,37.502293,0.631076581017278
57.16,1.4992293415934623,36.814697,0.6699070588639935
57.18,1.5220985074035662,36.413086,0.6972542246829736
57.199999999999996,1.4909956075610498,36.596832,0.6328288132291073
57.22,1.4948587526236403,36.66594,0.6727870872650172
57.239999999999995,1.5046533116793346,36.361736,0.6839567009790868
57.26,1.5421300933127777,36.639187,0.6812739542595776
57.279999999999994,1.5045491544736032,36.098686,0.6556144244896516
57.3,1.5307541670897766,36.522,0.6519011254929727
57.32,1.5502643671977778,36.164547,0.6809980749830602
57.339999999999996,1.488924503451524,36.036163,0.6579506509375244
57.36,1.4748473710989851,35.29444,0.6496149861484013
57.379999999999995,1.4520315383159412,36.67856,0.6070132997085358
57.4,1.478394770283936,35.62076,0.6413233956398785
57.419999999999995,1.4748794469589228,35.495495,0.6408980424027366
57.44,1.4684957280971813,35.410206,0.6237023100285355
57.46,1.4200072477944015,35.52001,0.5699586053808918
57.48,1.455532177116109,35.9447,0.6374725238387422
57.5,1.4610995207500526,36.075558,0.6336675462892281
57.519999999999996,1.4777091316393918,36.09819,0.6504321890973883
57.54,1.4486819755056555,36.027905,0.6161110667644893
57.559999999999995,1.4397751457504782,35.854458,0.601235535793355
57.58,1.4402318826523202,36.022846,0.6042724076882848
57.599999999999994,1.4878635475493815,36.806736,0.6108478769186265
57.62,1.4625905841508313,36.064907,0.6090582892229273
57.64,1.4218886665436103,35.47193,0.604378328299908
57.66,1.419844416857965,35.632786,0.5898301434706199
57.68,1.4040694588126774,35.368896,0.5708115926904664
57.699999999999996,1.4370968957845403,36.066742,0.5840076208280254
57.72,1.488244138816376,36.26133,0.6564584438700765
57.739999999999995,1.4666820654645758,35.66367,0.6638201973651614
57.76,1.4976521929080961,35.544075,0.6715948043983082
57.779999999999994,1.458906230537943,35.967865,0.6635429541387365
57.8,1.4701858729988693,35.83442,0.6726055270534583
57.82,1.4830083753007652,36.03586,0.6612022450663322
57.839999999999996,1.485581367310238,35.58415,0.6815382797317291
57.86,1.4926238439441961,36.110447,0.6867979298769602
57.879999999999995,1.4761394701407222,36.539875,0.6677343516025478
57.9,1.5001164644326297,35.987446,0.686363456587934
57.919999999999995,1.494825122598823,35.989338,0.7004758711789185
57.94,1.474474011439807,35.57328,0.6999061737298851
57.96,1.4301145706784848,35.837273,0.6425996715378159
57.98,1.413398497423429,36.316994,0.6027093902338836
58.0,1.3902660733267467,35.28511,0.5730902847419794
58.019999999999996,1.3730925112368535,35.047115,0.578280977381878
58.04,1.3746930768771326,36.29118,0.5728809111423514
58.059999999999995,1.4371659171595668,35.856422,0.605785142933414
58.08,1.4453633751557273,36.63382,0.5883883113824055
58.099999999999994,1.4524966472012426,37.188118,0.5946702318410557
58.12,1.4201780352646836,36.47331,0.5764349520098657
58.14,1.4186762332673815,35.73215,0.5858728875552288
58.16,1.4145877644771214,36.42386,0.5612138823512618
58.18,1.3984544157773475,36.929024,0.5632797070275064
58.199999999999996,1.4699059982951224,37.13077,0.6270408864155117
58.22,1.425469456247356,36.91029,0.5874288050935961
58.239999999999995,1.4240731685634085,37.001183,0.5945319367146391
58.26,1.38808701898239,37.59584,0.5622297770637499
58.279999999999994,1.3553806008692633,35.897278,0.5718570638390508
58.3,1.380712605706398,36.750694,0.5859199120616594
58.32,1.3577692342553191,35.986347,0.5619061692152725
58.339999999999996,1.3457017627341337,36.46817,0.5568729990189272
58.36,1.3485084011172275,37.982994,0.5481304468110284
58.379999999999995,1.3142560589735535,36.639664,0.5094523527546049
58.4,1.3140864652830095,36.585083,0.5086889534825656
58.419999999999995,1.3732098047214083,36.932903,0.562664798097819
58.44,1.3919774640492184,36.933872,0.5903495195922095
58.46,1.3592724771639157,35.829422,0.5563881213571118
58.48,1.402860934639323,36.956352,0.5985916918509762
58.5,1.349325069145149,35.211567,0.5836016720893586
58.519999999999996,1.3487455594404973,35.422443,0.5668321864936561
58.54,1.363726169147342,35.80808,0.5765238347316932
58.559999999999995,1.3690778528200047,36.029873,0.5729129635073587
58.58,1.3920709289095234,35.953373,0.6152708020699238
58.599999999999994,1.4151189907537982,36.565475,0.6284794405879512
58.62,1.4355519208587493,36.50255,0.6426846370503381
58.64,1.4304296425547365,36.137974,0.6475687437505284
58.66,1.4237043736420274,35.4387,0.6427153055467398
58.68,1.468381502621722,36.718807,0.6732510406777787
58.699999999999996,1.4826103188300965,35.88396,0.698003202420175
58.72,1.4412491704496018,35.79746,0.6594289617501121
58.739999999999995,1.448580081292742,37.137173,0.626325010831303
58.76,1.4378289464109237,36.878178,0.6315626592116621
58.779999999999994,1.498816069969599,38.023148,0.672282287383221
58.8,1.5339679172288192,38.217793,0.6910082526736805
58.82,1.4732423504374026,38.258232,0.6365658510017231
58.839999999999996,1.4162443871981978,37.91139,0.5604867806696863
58.86,1.4150836251702625,36.559902,0.581476800084858
58.879999999999995,1.4213008272045178,36.90151,0.6279825959319156
58.9,1.4064978721103032,37.571617,0.6042030397531042
58.919999999999995,1.4549876382900153,36.457973,0.662003611137566
58.94,1.4746486950895967,36.530594,0.6562573679873931
58.96,1.4849509721590688,36.764828,0.6311527021981085
58.98,1.5063407325065536,37.544132,0.6604591760351186
59.0,1.472779613211494,35.96574,0.6746811317249419
59.019999999999996,1.4606158487988243,36.34372,0.6547387243153684
59.04,1.4878778490809104,36.19745,0.6884783081868289
59.059999999999995,1.4492558207380237,35.88119,0.6455127878542175
59.08,1.477813787327201,36.242344,0.6444428840499432
59.099999999999994,1.4882549602794735,36.510197,0.6568365595810388
59.12,1.474701915109202,36.347446,0.6642800431246856
59.14,1.5031917401342265,37.203835,0.6502817522598805
59.16,1.4996092464563011,37.58226,0.6452714681332783
59.18,1.5054948394708387,37.171925,0.6736742212387838
59.199999999999996,1.5080656397029604,37.36116,0.6793891591135783
59.22,1.5165821719931323,37.555565,0.669408433209971
59.239999999999995,1.5356047857194417,36.69673,0.7188263476298855
59.26,1.4889357517894546,36.759396,0.7055898207431854
59.279999999999994,1.5214224212094343,35.997654,0.7013428141958462
59.3,1.4718602313566351,36.155403,0.6724721019753284
59.32,1.4644742269704227,36.53393,0.6507434246951156
59.339999999999996,1.481655084065627,36.918884,0.6414353649017446
59.36,1.47943989265121,37.36098,0.6267822094886877
59.379999999999995,1.4499804814985815,36.602665,0.6087733467910463
59.4,1.4388892817485477,36.57526,0.6367389388479194
59.419999999999995,1.4559146407237218,36.054188,0.6608932018109528
59.44,1.4205031373879875,36.169495,0.639453460492807
59.46,1.4112519358246574,36.681995,0.6307086735479581
59.48,1.3904721214477522,35.65305,0.6213828692476697
59.5,1.4090663514066726,36.788177,0.5991132122312044
59.519999999999996,1.4049198416470046,36.081787,0.6063288135367757
59.54,1.4272072978127244,36.793854,0.6046881447824615
59.559999999999995,1.4293608673925304,35.83424,0.6324517427040313
59.58,1.4329108388438232,35.974056,0.6499174416921767
59.599999999999994,1.4440919407145227,36.278477,0.6067077018587934
59.62,1.3704417053378624,36.09516,0.5347824807793693
59.64,1.3596847077384082,36.327553,0.529684473967226
59.66,1.362486924487916,35.998882,0.5267343181474873
59.68,1.3103914153976912,35.709343,0.48284966056587064
59.699999999999996,1.3573945667125507,35.85958,0.5044793140092714
59.72,1.345266093246645,35.22163,0.5338367110969575
59.739999999999995,1.3156834242362987,35.0906,0.5116479175429252
59.76,1.31795978407124,34.899147,0.5283847331344731
59.779999999999994,1.3156339212219708,34.61482,0.5186080533050983
59.8,1.3640016095608614,35.089756,0.5818596429268714
59.82,1.374319403324951,35.25227,0.569439312511832
59.839999999999996,1.3494474878279925,34.90235,0.5360638513003417
59.86,1.3182137825312976,35.362602,0.5025612409534321
59.879999999999995,1.292810640484134,34.943268,0.48807084626735997
59.9,1.2788066362281796,34.52707,0.460119239796423
59.919999999999995,1.2400416805578696,34.012924,0.37692453820870964
59.94,1.2975529633029765,34.83278,0.4598794110494173
59.959999999999994,1.271122015345951,35.21922,0.43084767899086285
59.98,1.27235822001672,35.06204,0.4322110925835655
60.0,1.2347357279292006,34.42888,0.40902913697911747
60.019999999999996,1.2285156456825457,34.314484,0.385690928197586
60.04,1.2550394417086455,34.834694,0.4024573722497452
60.059999999999995,1.2695616886412133,35.070942,0.4107069939178244
60.08,1.2378719995268814,34.538303,0.4036958376594719
60.099999999999994,1.1935668099694678,34.485374,0.36655940532556164
60.12,1.2006092599859675,35.331696,0.3458432891940473
60.14,1.2146402352791457,35.30098,0.36403163942654515
60.16,1.2377251433348386,34.440933,0.4188435270766506
60.18,1.3047933522799144,35.07147,0.49315382206475555
60.199999999999996,1.2584290193960386,35.13924,0.4550402258716081
60.22,1.2726964399031726,35.216026,0.455391401204034
60.239999999999995,1.2556073892303288,35.33985,0.4162413572325938
60.26,1.2199114541801412,35.159866,0.38539909893963287
60.279999999999994,1.2359266410973007,34.654903,0.39725567228260106
60.3,1.1881025231795472,33.78469,0.3746501779114769
60.32,1.1902938866912662,34.68653,0.31687468937656715
60.339999999999996,1.2067524395142515,35.273117,0.36899056812425435
60.36,1.2238156912146978,35.172874,0.3161090749748845
60.379999999999995,1.2001197195668443,35.11101,0.33573110334108447
60.4,1.228794900024006,34.98866,0.36457259782493656
60.419999999999995,1.166817332800705,34.091373,0.2732343164627924
60.44,1.1584769584269643,34.698368,0.24636925918483044
60.459999999999994,1.1521513378370551,34.679455,0.247036397995677
60.48,1.1387269356338183,35.01789,0.2347546545337078
60.5,1.153537187347831,34.841698,0.2522052675555019
60.519999999999996,1.152784995650295,34.898373,0.23852432381346633
60.54,1.0798320399510402,33.7522,0.16020061652584594
60.559999999999995,1.106840046833487,34.296886,0.20172201301199533
60.58,1.190423906051986,34.8543,0.2921502482828634
60.599999999999994,1.1269487893912598,34.63838,0.23888375706418075
60.62,1.1241233198753968,33.85013,0.23258657131765226
60.64,1.117754889337209,34.813854,0.17442973496939607
60.66,1.1127155497630725,34.82203,0.17327201039806683
60.68,1.1207501739858263,34.789986,0.1715439427040043
60.699999999999996,1.1037244261595287,33.293205,0.20990820263216525
60.72,1.1652377320154192,34.999924,0.22584334405151063
60.739999999999995,1.1504103280315778,34.334396,0.25369171642615274
60.76,1.192622702976587,34.77807,0.2929735949001858
60.779999999999994,1.1860759098617455,35.35566,0.2893556711207237
60.8,1.1640327292838801,35.978912,0.24920439235742542
60.82,1.178442288214705,35.73145,0.2994052296810925
60.839999999999996,1.1695474912519663,34.91848,0.2961551050946628
60.86,1.2026839803068619,35.2531,0.3230615974215857
60.879999999999995,1.1842516375493088,34.914158,0.284386375920199
60.9,1.1554756812145535,34.36417,0.23828503014200086
60.919999999999995,1.1479575865382756,34.581367,0.21835206835105003
60.94,1.1554472775024418,34.26466,0.25266332228419597
60.959999999999994,1.151349712342778,34.069843,0.2693528807962017
60.98,1.169050379332363,33.840664,0.3162800695468462
61.0,1.1717151082101604,33.88062,0.33268140265741075
61.019999999999996,1.151692428319037,33.47596,0.2927983380290955
61.04,1.1623300112457058,33.573822,0.2883536015209641
61.059999999999995,1.1568055801779364,33.714054,0.29711735526326766
61.08,1.1483460923824698,33.780643,0.2960740840098066
61.099999999999994,1.1791654071485604,33.6359,0.3325457296832699
61.12,1.1757858612429812,33.06365,0.3510987379396374
61.14,1.2363789168564125,34.30534,0.4253918673443625
61.16,1.216347391502982,34.225132,0.3986716715479207
61.18,1.211988519684505,33.54366,0.39003520725701424
61.199999999999996,1.2250888976972694,34.76332,0.3753906272612565
61.22,1.2436164938341212,35.07409,0.3577248026104338
61.239999999999995,1.2472008879216385,35.099525,0.34435445085391936
61.26,1.2415327498609494,35.655376,0.37615937538236754
61.279999999999994,1.256629462992259,35.480354,0.37584118758748963
61.3,1.2853527792965873,36.579765,0.3945156930874655
61.32,1.3286132643830826,36.980995,0.4400959215725503
61.339999999999996,1.31969360551438,37.16696,0.4180325044744817
61.36,1.3140577479368403,35.240047,0.45377316326819994
61.379999999999995,1.3448859166106526,36.59705,0.4508479055121307
61.4,1.3373021115300747,37.195885,0.4539914866343625
61.419999999999995,1.3942640382179088,39.037304,0.487604187040548
61.44,1.344712635524402,37.080956,0.3697121550349658
61.459999999999994,1.3636035536460507,36.461918,0.4520168856239454
61.48,1.3796562100212033,37.254242,0.4686090022688809
61.5,1.3159485900090466,38.443176,0.41972508133929065
61.519999999999996,1.322005564487915,38.27423,0.368849522087744
61.54,1.3367908867769895,38.55711,0.41171113538977044
61.559999999999995,1.386194232898655,38.123077,0.43215791275566706
61.58,1.351438687236298,37.948727,0.40493318591954164
61.599999999999994,1.3530940652957604,38.212402,0.38854889277139615
61.62,1.2947483933881443,37.25344,0.3638573202214582
61.64,1.2834332745497492,38.1338,0.3529809404057126
61.66,1.294335936891118,38.079292,0.366818450663319
61.68,1.27332331853681,37.528084,0.3279626158951675
61.699999999999996,1.2450592870780668,36.65506,0.3640042579992264
61.72,1.280499131675691,38.171684,0.35249233243459865
61.739999999999995,1.2597923055174682,36.527576,0.34588031420823306
61.76,1.2257440257483245,37.441895,0.3266733243572235
61.779999999999994,1.2904054088078787,37.218094,0.3953226594007119
61.8,1.2811510769450136,37.343292,0.4307070249864213
61.82,1.2841199332489042,36.67657,0.4309172605391245
61.839999999999996,1.2783064565451074,36.51779,0.4237714730726392
61.86,1.2534517504752862,38.066624,0.36618453202206624
61.879999999999995,1.235561011194161,37.400234,0.36295101230451143
61.9,1.215255511216201,36.51963,0.3621395665470608
61.919999999999995,1.2539489378030342,36.87666,0.41509883328775143
