Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
53.86,1.553983649295366,30.81095,0.2118324727378036
53.879999999999995,1.4893556183849965,31.279121,0.19501226106803615
53.9,1.4788396060206148,31.506973,0.20210709854246955
53.919999999999995,1.5579529640123353,32.19441,0.21403861229033339
53.94,1.587571074193209,31.977276,0.21763763925971813
53.96,1.5572701909740108,31.179163,0.2151842108821459
53.98,1.6700208948393136,32.18287,0.2159265095232542
54.0,1.6711979765326606,31.687273,0.21635001883988259
54.019999999999996,1.6414601005117746,31.858902,0.18592980325820618
54.04,1.6289699861661684,31.639889,0.2661047453225105
54.059999999999995,1.4915037695160351,29.643154,0.2870381644310005
54.08,1.590028641802201,30.933016,0.2847100989173773
54.099999999999994,1.5893620456300144,31.176058,0.24651046137873456
54.12,1.6928538409157317,32.592793,0.2670399263066098
54.14,1.6563680661599656,31.9765,0.3191896073095004
54.16,1.5681069996463894,31.01582,0.31142585801574396
54.18,1.6461628756088682,29.837597,0.44390284718210493
54.199999999999996,1.697411778785303,30.544691,0.40395459402485845
54.22,1.746058498999383,29.918041,0.4496324468417372
54.239999999999995,1.7171223842294385,30.334007,0.451589263260776
54.26,1.6149080513783922,30.782932,0.3439107047861861
54.279999999999994,1.6073685930770112,29.9763,0.37825456358247445
54.3,1.5813337350910488,29.09383,0.40792516977090476
54.32,1.6490285155283106,30.195095,0.4518763004391597
54.339999999999996,1.6906757271052109,30.648031,0.581270246741612
54.36,1.7141193279664533,31.705013,0.5338525883637024
54.379999999999995,1.770913182187105,31.58256,0.5145864732804957
54.4,1.7661721227884304,32.21628,0.48311613707241097
54.419999999999995,1.7560926075376306,32.59956,0.5366286172086914
54.44,1.699948205844917,32.52078,0.512986029095363
54.46,1.686860473360245,31.636978,0.4822404411895618
54.48,1.7394775377752338,31.57574,0.46172527836127875
54.5,1.7171115106473587,31.414253,0.4347389868927132
54.519999999999996,1.6708029546088234,30.940224,0.4671607633594662
54.54,1.784604111201645,30.926733,0.5232459397581908
54.559999999999995,1.9296583315203282,32.08823,0.5678077129387049
54.58,1.9800830224921495,31.87019,0.6922453934989721
54.599999999999994,1.881317382824934,30.259647,0.6279694981292068
54.62,1.9270498193443826,30.073933,0.6221550145512633
54.64,1.9609590136367523,29.67965,0.6615600536383188
54.66,1.9276315145823077,30.188984,0.5690973549798772
54.68,1.8385868816107998,30.775488,0.49006961163347795
54.699999999999996,1.8052882836576718,31.400974,0.4735945047834994
54.72,1.7149892788254024,32.072224,0.46186294797232064
54.739999999999995,1.8497211177905217,31.642088,0.4749620888998507
54.76,1.8467312895463552,31.524525,0.5286711661734873
54.779999999999994,1.8144687290866697,32.408173,0.41237631641936723
54.8,1.8603331448796485,32.467934,0.3854085566739961
54.82,1.798265025120369,32.05075,0.37117254015582246
54.839999999999996,1.7958671973056288,31.586836,0.3824789425216185
54.86,1.8721436320682274,31.966366,0.4027065904011573
54.879999999999995,1.7186174098073665,30.698416,0.424709454554149
54.9,1.7136941057400943,30.572735,0.455234839840313
54.919999999999995,1.6477505155022067,31.419004,0.4603221055599015
54.94,1.6243426255615037,30.938068,0.5160494540106282
54.96,1.6226950154735171,30.40797,0.5493212322650414
54.98,1.659395244690634,30.678425,0.4462603194379242
55.0,1.7581681643527096,30.689451,0.48566031809478183
55.019999999999996,1.8261733534984343,30.516205,0.5324901778791844
55.04,1.8032814908649701,30.919554,0.5212943225234437
55.059999999999995,1.8426423725786174,31.967651,0.479259148281864
55.08,1.8668277845416381,31.961678,0.5659685278891307
55.099999999999994,1.9081927872900606,31.746536,0.4974462408367326
55.12,1.9678633419089397,31.78009,0.5293440519957429
55.14,1.879008162227151,31.370024,0.4863911527269775
55.16,1.7647160755203017,32.147434,0.4328659906844158
55.18,1.6202552425087737,29.44274,0.47033007721926634
55.199999999999996,1.4220223578730622,30.163372,0.3524972564182345
55.22,1.4451002896438023,29.258434,0.40887782361277447
55.239999999999995,1.4593437210250386,28.468412,0.3826043654126676
55.26,1.5045228097718233,28.47984,0.40448820685118714
55.279999999999994,1.5756655825412855,30.166807,0.4041502131700888
55.3,1.6137397982676007,30.756367,0.3899244799335361
55.32,1.6394897996888433,30.17141,0.4237537233744829
55.339999999999996,1.7236695804019606,31.080828,0.44427879028957673
55.36,1.7162527600924666,30.931438,0.47563097766964146
55.379999999999995,1.7062787098458294,30.566322,0.4983490043178048
55.4,1.7094760397077586,30.524467,0.47707725897305187
55.419999999999995,1.79797208108093,30.595514,0.5720013776797592
55.44,1.7679669579672208,30.90828,0.5804600163038158
55.46,1.7198665585094874,29.869442,0.6102496959267314
55.48,1.7113686765762561,31.791924,0.5585790877993309
55.5,1.802727067151855,32.435287,0.6524502578771283
55.519999999999996,1.933234678797188,31.76875,0.6262765976034113
55.54,1.8508123055818462,31.462017,0.5959695897379484
55.559999999999995,1.8589849897047215,31.844532,0.5985129498335853
55.58,1.835570999956052,31.544748,0.5208072631178868
55.599999999999994,1.784259744467511,32.063904,0.4877132674159419
55.62,1.703376145252631,32.043644,0.400912664668414
55.64,1.6710785222936981,31.284534,0.37196442670806973
55.66,1.6133675829120253,32.322624,0.34039546563954504
55.68,1.5834994712571642,31.73463,0.3705948914196736
55.699999999999996,1.5550935178399063,30.226406,0.4435758127862587
55.72,1.6093837325900013,31.167961,0.48607327637592224
55.739999999999995,1.556946689592386,32.35325,0.3593639581031748
55.76,1.5394194664730123,31.741856,0.25036179091185695
55.779999999999994,1.4858862142616636,32.234745,0.22354017328117892
55.8,1.5014516879288053,32.680122,0.2721082961789455
55.82,1.4969631544877091,31.815094,0.3022582767071954
55.839999999999996,1.5084990404399488,32.12052,0.2489302764463952
55.86,1.5728902988063271,31.632387,0.38405205527675523
55.879999999999995,1.5472252703417215,31.432844,0.29576835573182336
55.9,1.519494432046259,31.919893,0.2581945052988638
55.919999999999995,1.4596105220217181,30.907345,0.22886978973810035
55.94,1.4588146687721064,30.884293,0.3058119943028883
55.96,1.4605160032729636,30.552065,0.29543930541893426
55.98,1.392424843437082,30.482952,0.2621503702748317
56.0,1.4913598140902689,32.16538,0.2135282641461208
56.019999999999996,1.516095513201514,31.280598,0.2836113834795906
56.04,1.5313137133412518,31.820242,0.31755373904980677
56.059999999999995,1.5100971509924925,31.874989,0.2862979854101123
56.08,1.4858937702122124,31.233784,0.35653261857609764
56.099999999999994,1.5596037098459334,31.107338,0.3932688306367321
56.12,1.5664233215529024,31.749163,0.3741083685567931
56.14,1.5679904305774839,31.418858,0.3357205071649253
56.16,1.5563792814539636,31.42375,0.4125549562578118
56.18,1.4999633994850086,29.991928,0.41049948755455423
56.199999999999996,1.4705501515912007,28.791883,0.3779399267290813
56.22,1.568793997405494,30.250294,0.42190495601848954
56.239999999999995,1.586170112011806,29.908089,0.42314057192394705
56.26,1.4812212008015697,28.497717,0.47015561929229344
56.279999999999994,1.48729079839517,27.96066,0.6347161611416283
56.3,1.553805054372598,28.385715,0.6304102494402921
56.32,1.6621548475080647,29.39866,0.6258588341395186
56.339999999999996,1.6227589642736286,29.910128,0.6249922912205996
56.36,1.4962536212466067,29.07602,0.5201291563878596
56.379999999999995,1.565307271544376,29.838293,0.5187801186376135
56.4,1.5968764317485906,29.519482,0.5299425355282594
56.419999999999995,1.6009861768183582,30.19943,0.5742894853485414
56.44,1.7400617607011035,30.933907,0.614299796934235
56.46,1.723079592656742,29.924051,0.6528849639625802
56.48,1.7389277881324372,30.122463,0.6671032520885123
56.5,1.8016945955250034,31.661129,0.681102413822188
56.519999999999996,1.7703409514137656,31.413351,0.6937559585594375
56.54,1.8513569296527101,32.212715,0.6578383143332425
56.559999999999995,1.9139964535752267,32.810295,0.6891768334314605
56.58,1.901363056965543,32.159077,0.7148644900161782
56.599999999999994,1.8209862583490377,32.016975,0.6556386724110759
56.62,1.7510864046275563,31.162777,0.7073994725258452
56.64,1.7262093154588793,31.051456,0.661629831206733
56.66,1.7040194748579367,30.42347,0.6976604504773667
56.68,1.7746245847862263,30.06089,0.699466989778877
56.699999999999996,1.7287596239305358,28.85654,0.7289367897142907
56.72,1.6945945929821316,29.989336,0.6980430125784594
56.739999999999995,1.6788873451940676,29.047518,0.6954732875116247
56.76,1.7580947878941728,30.682041,0.7234889879012829
56.779999999999994,1.7336616891577266,30.58687,0.7079739231047768
56.8,1.8111930105294414,30.54829,0.7567705959603048
56.82,1.740775460202243,30.829494,0.7334122050851553
56.839999999999996,1.6346605855251672,30.823727,0.6330359043641727
56.86,1.5720776882867817,31.066446,0.5886140977920542
56.879999999999995,1.487677903521221,30.066023,0.5982555420744675
56.9,1.5045814004220808,29.975443,0.6054449461580147
56.919999999999995,1.5122465531108995,29.157104,0.6204373814104804
56.94,1.4879791745013602,28.75006,0.5420897700247731
56.96,1.5093155928410429,28.506124,0.5489662223537148
56.98,1.5067906505896755,28.673597,0.6102265553029977
57.0,1.4326256771033516,29.8791,0.5161541975285304
57.019999999999996,1.4932416140938054,30.921928,0.5494283140150689
57.04,1.4773067440557002,31.481888,0.5422286720212399
57.059999999999995,1.5084296657199285,30.715612,0.5730080364888155
57.08,1.4436005343370863,31.666866,0.44758532749607605
57.099999999999994,1.514835683666573,31.560034,0.5107547094112981
57.12,1.5074496789680625,30.970547,0.5403437842334178
57.14,1.5376593088101675,32.307808,0.540023760878444
57.16,1.421609419135954,32.339085,0.4755942197817229
57.18,1.4369808513697213,32.40041,0.4107684975940167
57.199999999999996,1.4894792846847449,30.863453,0.4439203200080065
57.22,1.527608661397658,31.451588,0.49919300771448627
57.239999999999995,1.5054576332823142,31.434166,0.5049941849544828
57.26,1.4056705819465878,32.212543,0.4106513592667639
57.279999999999994,1.3845019097676627,30.421446,0.48330994591019383
57.3,1.3729324400515854,31.12133,0.4460237900566786
57.32,1.3168400080280322,31.28719,0.3569719616129562
57.339999999999996,1.308477410544945,30.501648,0.3409172573223622
57.36,1.3965731055574824,31.049068,0.4127316396186661
57.379999999999995,1.3923440385039811,31.185452,0.44075226029277925
57.4,1.46509424092149,30.073391,0.4923793142680333
57.419999999999995,1.6036664279359645,30.595566,0.5382516695207731
57.44,1.6849913913517751,29.394005,0.6306622851662635
57.46,1.6539925922911263,29.496681,0.6721277673156238
57.48,1.6377412728358849,28.32265,0.7313284043500392
57.5,1.545219885057853,28.840248,0.6220313652123903
57.519999999999996,1.559595392296721,28.664793,0.6282800089114919
57.54,1.6072314115412702,27.978054,0.6564548396278473
57.559999999999995,1.7434748116543561,29.44572,0.7038940503676876
57.58,1.8391194058911606,30.08917,0.7015897218391078
57.599999999999994,1.7523090044094463,29.20073,0.6922809806342538
57.62,1.7366735480595445,29.561466,0.7223675938935421
57.64,1.7566227990591465,29.538233,0.6804370274795046
57.66,1.733114464338391,27.517647,0.654704532429619
57.68,1.6404188085369438,28.46981,0.5894974779794908
57.699999999999996,1.728526323393835,30.09077,0.6172034836837228
57.72,1.5947889454480444,28.931606,0.6290488813271393
57.739999999999995,1.6930637218934934,29.370789,0.6803395431955703
57.76,1.7065573766480495,29.482147,0.6545410152489113
57.779999999999994,1.6641356968523533,29.89264,0.6972776146646802
57.8,1.6047329022932655,29.387764,0.7095217438065742
57.82,1.622369668729832,29.772167,0.7041444714936775
57.839999999999996,1.6070948109293606,30.340977,0.6890580754795155
57.86,1.5898570598774342,31.211113,0.6658757618766484
57.879999999999995,1.5699114364320905,29.521328,0.6341365841807634
57.9,1.658886996294921,30.972538,0.6508982780269226
57.919999999999995,1.678078891086919,31.866947,0.5942134602805824
57.94,1.6561605254658593,30.768501,0.5375445813693356
57.96,1.7780801020265204,30.449188,0.6446261215582731
57.98,1.6345418634608246,29.802177,0.5765234262476286
58.0,1.554700278795896,29.982513,0.5840245782729299
58.019999999999996,1.6843833788949705,31.182186,0.5867686451810277
58.04,1.5612389460238234,31.34494,0.5038815338488674
58.059999999999995,1.6042113798660447,30.472874,0.43532564112274197
58.08,1.618087606178644,31.694267,0.33603264878766226
58.099999999999994,1.6097156686432434,31.323109,0.3485241005681836
58.12,1.616091784168697,30.526157,0.3481627412176508
58.14,1.549698264837471,31.301895,0.3044307974791566
58.16,1.5096917485328945,31.204472,0.2581587484019191
58.18,1.5474754475268604,31.154093,0.34251507099123246
58.199999999999996,1.583276822506137,30.647343,0.2957411081044875
58.22,1.5943018861394944,31.102215,0.2730486116386882
58.239999999999995,1.5644356531762178,31.301723,0.3162968517136495
58.26,1.5228749490228641,31.250603,0.3311334867332265
58.279999999999994,1.5427454652873753,32.012344,0.40425680687565335
58.3,1.559099781372162,32.172398,0.38538568673481655
58.32,1.6376517317598984,32.329247,0.3633036559352133
58.339999999999996,1.6573679750698118,32.366802,0.36940737731301565
58.36,1.6217679239686968,32.384888,0.3192280244992196
58.379999999999995,1.5857861994975222,32.06312,0.3676550186134695
58.4,1.6415250637001315,31.083687,0.4673131783636826
58.419999999999995,1.556692620624588,30.64942,0.45423971894764514
58.44,1.534384042176061,31.39199,0.43267352432033823
58.46,1.5817493801476858,30.645596,0.43596333088057526
58.48,1.638440567391369,31.09541,0.5957504866217338
58.5,1.6769432819534875,30.326141,0.6239682607836354
58.519999999999996,1.8352264983568265,30.670372,0.6873370386308284
58.54,1.7927038453334334,29.671705,0.670276297522691
58.559999999999995,1.759974743077948,31.305983,0.6359103565436419
58.58,1.827148893084384,31.290333,0.6378167464691997
58.599999999999994,1.8658337162476344,31.103952,0.6416153636490938
58.62,1.893783594831888,31.311447,0.6585549535930413
58.64,1.8566315212893865,32.41156,0.5296409179422898
58.66,1.739075471961528,31.034237,0.6147033906199082
58.68,1.7619935822468025,31.73066,0.652051115840401
58.699999999999996,1.733585660792139,30.591743,0.6072568833422467
58.72,1.7237941474197358,30.332476,0.6977588337388205
58.739999999999995,1.6818996500386594,30.603138,0.7169730440958373
58.76,1.709210019871204,31.191103,0.6986853659214096
58.779999999999994,1.790843124580026,31.346046,0.6986122093192415
58.8,1.7617454092209417,31.724737,0.6601355334425731
58.82,1.7406091398771903,30.969181,0.7020761318274775
58.839999999999996,1.7080452152419079,30.21405,0.6925014823376081
58.86,1.6967937669879536,30.057426,0.6598867302164297
58.879999999999995,1.6193464715401906,29.836784,0.6740222941049077
58.9,1.6212333265341028,30.02098,0.6358050519934859
58.919999999999995,1.5983550294382611,30.724035,0.6554736668258221
58.94,1.5440575921470112,30.39393,0.649409686611454
58.96,1.4833045841155013,30.955065,0.6494134787443704
58.98,1.5169894136057736,29.232624,0.7033064474596562
59.0,1.5197626590000306,29.508717,0.6637605331895426
59.019999999999996,1.5594158192410308,30.041607,0.6838005864996337
59.04,1.5379517778333767,31.194744,0.6552380587135056
59.059999999999995,1.5818575489232671,31.36901,0.6138535193974968
59.08,1.554017228829292,31.535397,0.6098181282517574
59.099999999999994,1.5234602618781992,31.431843,0.6052927316773209
59.12,1.5694719465501024,31.422886,0.5350846155414315
59.14,1.4432688564891651,29.618961,0.5496840910234322
59.16,1.388298492438357,31.55751,0.5317757744158988
59.18,1.536527957821372,31.543882,0.583566243022299
59.199999999999996,1.5576640587838113,29.949347,0.6422360813372896
59.22,1.5881105274130076,31.07059,0.6215212750763379
59.239999999999995,1.472409151170195,31.113102,0.5700522840206288
59.26,1.533689065974227,31.665112,0.5677789773660866
59.279999999999994,1.4045497437474777,31.28209,0.5696958219595152
59.3,1.3323111931798806,30.29158,0.5133462460503473
59.32,1.3805802821828865,29.389654,0.6067692707729448
59.339999999999996,1.3431848107572637,28.890404,0.5889091069205279
59.36,1.3825959993483403,28.894197,0.5623998338952765
59.379999999999995,1.3903898495890181,29.53793,0.5631555368668868
59.4,1.3869995846756298,30.099834,0.5213888594191496
59.419999999999995,1.3989577593616214,29.486946,0.44693086976128527
59.44,1.4116393425169511,29.990047,0.4476564618367961
59.46,1.4111747893952677,30.097065,0.43624125088410437
59.48,1.4387899961066513,30.104126,0.4507306222401183
59.5,1.4813354590783816,30.479015,0.4753381055942004
59.519999999999996,1.5046772192978468,30.090351,0.611566253115275
59.54,1.4411891257461882,28.616638,0.5634818312766654
59.559999999999995,1.4246650480655285,28.661583,0.5626798417971643
59.58,1.5177710593191984,30.545662,0.59123420276106
59.599999999999994,1.4795750914863477,30.423645,0.5542688724018914
59.62,1.4946852665765702,30.372559,0.5827938393685506
59.64,1.4425573952135664,29.44344,0.49720771700630984
59.66,1.471523678977296,30.332014,0.5575369362721387
59.68,1.3631936641008813,30.852936,0.5710887185139746
59.699999999999996,1.3763363491018632,30.745708,0.5982182080179865
59.72,1.3846626077266238,30.51258,0.5891083861936179
59.739999999999995,1.4730244014532965,31.881517,0.6702596517651243
59.76,1.4145621523386838,28.733303,0.7060028639595657
59.779999999999994,1.3951724589772294,28.170403,0.6595764276121758
59.8,1.518554068527399,28.765965,0.7174602528255938
59.82,1.3472623292038797,28.520184,0.5538463983144264
59.839999999999996,1.2729979901599673,28.15612,0.4605545705945322
59.86,1.2446383935681005,29.130985,0.4633826523607222
59.879999999999995,1.2873002802316265,29.398537,0.439071074647439
59.9,1.2949231186454266,27.685677,0.5288095654271239
59.919999999999995,1.3489480487908168,30.130669,0.468976560134195
59.94,1.2593165646915678,27.748217,0.43155226617216014
59.959999999999994,1.2671950097492757,28.785927,0.36099071358410695
59.98,1.1988966107812986,28.497906,0.33633167974387923
60.0,1.2671593485177868,29.847271,0.39108949634853973
60.019999999999996,1.2905423641765055,29.053806,0.45871052436687676
60.04,1.363598109659528,29.239153,0.5576225131904764
60.059999999999995,1.4288577540470357,29.357319,0.5315548960540759
60.08,1.520093608283293,30.6036,0.4916471420979531
60.099999999999994,1.4153337218120146,30.406008,0.4470470595531768
60.12,1.370016314628043,29.59858,0.49492175070154143
60.14,1.3201654302306085,29.777668,0.37900040097747345
60.16,1.3341826897750215,28.612576,0.39578635202333845
60.18,1.2711444812210067,28.663982,0.456240946669628
60.199999999999996,1.1758524541120408,29.104673,0.3882772141930898
60.22,1.251793022862668,30.175194,0.4548483834193615
60.239999999999995,1.1806767810266945,29.104675,0.3661428329204236
60.26,1.1481026277006217,29.461473,0.3178257369003502
60.279999999999994,1.1272802441786234,29.08694,0.3105915961690029
60.3,1.1787960601707639,28.35628,0.3064061667845043
60.32,1.28149104410917,29.511497,0.32426043321425924
60.339999999999996,1.348396067742098,30.320099,0.40621100625916107
60.36,1.3829139598284894,30.122366,0.36267440261166306
60.379999999999995,1.2982634261009345,29.41188,0.3240673925686226
60.4,1.293980437936568,29.711082,0.29929883805692703
60.419999999999995,1.3143979247243447,29.81157,0.2908637864379402
60.44,1.2568450951612613,29.700287,0.26273309389608046
60.459999999999994,1.2197118154871822,29.395374,0.3026911831081782
60.48,1.2680219511686204,29.485607,0.2671162424612855
60.5,1.2349335523603855,30.022837,0.2562819955708403
60.519999999999996,1.2310926772844808,28.08889,0.30522182677271315
60.54,1.2675851265982963,30.21151,0.3472321389832653
60.559999999999995,1.2832039271057145,30.338028,0.37051204920507597
60.58,1.3363063493494904,29.390638,0.44420233564216427
60.599999999999994,1.344331549338254,29.52724,0.36808606853701964
60.62,1.303532065078813,29.378216,0.3722700888445367
60.64,1.311539075006879,30.235239,0.35811934207619833
60.66,1.3053073561904698,30.106937,0.3621472498975734
60.68,1.2491367055118,28.921951,0.32420463472122185
60.699999999999996,1.267830743501007,29.71568,0.29006715067090005
60.72,1.3090148840829756,29.726547,0.29415815452470606
60.739999999999995,1.410611610707744,29.478203,0.395567507345867
60.76,1.365340389730391,29.189812,0.3739108694558215
60.779999999999994,1.3727883685473545,30.6311,0.42067644114444
60.8,1.359015765520578,30.788044,0.41145304484776024
60.82,1.3643521780820707,29.920345,0.43776290277581587
60.839999999999996,1.3864109503216826,30.2771,0.4456047675268898
60.86,1.5353740457293912,29.54507,0.4736491794974106
60.879999999999995,1.572306860827415,31.13683,0.4341965031506061
60.9,1.4287226081523907,32.17515,0.33399308924900284
60.919999999999995,1.3800177967719984,31.786533,0.29091307759489293
60.94,1.3812694992605157,31.7405,0.3442280438566223
60.959999999999994,1.4173059001552148,30.011675,0.35020392850535187
60.98,1.4106840596744268,30.63815,0.33597665408044375
61.0,1.371966296470624,30.707735,0.32439734477504834
61.019999999999996,1.4123303194117227,30.453457,0.3551456431787243
61.04,1.294553467513434,29.59379,0.3486143906264131
61.059999999999995,1.406015836793399,31.676208,0.2942250926368434
61.08,1.449055601061476,32.060043,0.35525438401906606
61.099999999999994,1.440469414885082,32.012344,0.3652266615844282
61.12,1.4806408349562226,31.106289,0.42202783696345014
61.14,1.3593155945768114,31.902866,0.3889292802675931
61.16,1.3363423401171346,31.67327,0.362348578140095
61.18,1.4182678909102753,31.446262,0.4380078225313708
61.199999999999996,1.3801021839834628,30.305855,0.4353011158516257
61.22,1.3729617389895494,32.240616,0.35178298218560144
61.239999999999995,1.3132018353971582,30.682657,0.36575287032590376
61.26,1.2556602412043254,28.33272,0.40660944101064633
61.279999999999994,1.2037010850658096,27.51039,0.3170842223632916
61.3,1.2448860887663653,27.783493,0.3429747075634174
61.32,1.2779714725977034,28.544668,0.43248617199521877
61.339999999999996,1.3118028457308606,29.799156,0.38011428130374825
61.36,1.3295799065086913,31.21089,0.36662907393930433
61.379999999999995,1.2620875215815015,29.516754,0.36153954702852886
61.4,1.2691606322748992,30.825033,0.3457962696061996
61.419999999999995,1.2311578430762897,30.065153,0.43608310248967386
61.44,1.2945781995118606,31.482521,0.4130167732396325
61.459999999999994,1.2863436377057527,29.666302,0.43591315877129844
61.48,1.3654684955588312,30.857187,0.35624697825359763
61.5,1.2795356759005174,29.67109,0.3681611745025847
61.519999999999996,1.1917284166516016,27.958235,0.33248986138930625
61.54,1.142827177238449,28.106468,0.24659497953617393
61.559999999999995,1.2803557827955458,28.09789,0.3637200455794797
61.58,1.2933635805612578,29.30078,0.23786471443731338
61.599999999999994,1.3261694197864227,29.141527,0.3078010050720493
61.62,1.3501347899524527,30.282143,0.21869676870760668
61.64,1.3049653327845872,28.834461,0.26464049103811627
61.66,1.3242119881419978,29.622765,0.29121163391179117
61.68,1.3170072885458546,29.671246,0.29532131598266087
61.699999999999996,1.1900472064594845,28.103148,0.2780456124662969
61.72,1.194562160533451,27.49413,0.25040973513521214
61.739999999999995,1.2065962416819611,27.759167,0.21903593490389817
61.76,1.2127150478290745,28.89418,0.19725623730323882
61.779999999999994,1.2174321848252496,28.345272,0.2502630925086089
61.8,1.1619178217635622,28.288055,0.18613100668889593
61.82,1.122622764542492,29.117958,0.18691436678329942
61.839999999999996,1.177131584593071,30.861732,0.2097821278485691
61.86,1.0893588418723816,29.41275,0.1196095700126717
61.879999999999995,1.1348084786761552,29.39458,0.18628167926501982
61.9,1.145809164235795,31.20756,0.17326319677295543
61.919999999999995,1.162011651511153,31.380466,0.2525964094622263
61.94,1.1861835993726704,30.96986,0.24176464714900936
61.959999999999994,1.182232175334015,30.587242,0.2170387771092006
61.98,1.2038075183945645,32.27234,0.20238393372348307
62.0,1.187879121129517,32.37417,0.1564810003849496
62.019999999999996,1.2010761431141181,32.0355,0.20569207245108923
62.04,1.151723007021026,31.846375,0.089506335179793
62.059999999999995,1.1048998971661577,31.053467,0.06666383589767344
62.08,1.0656697515528308,30.97152,0.08228068665585098
62.099999999999994,1.0805506625515233,30.45758,0.10437126901189142
62.12,1.0642802698465608,31.151438,0.13743897286615225
62.14,1.1228411517688786,31.267105,0.21892824638707453
62.16,1.0832389440673873,29.17419,0.28473643493925205
62.18,1.0794310254060875,29.491451,0.2945169681221236
62.199999999999996,1.088558053424783,29.403996,0.3393013320197604
62.22,1.1167575307611652,28.996918,0.35748378008371307
62.239999999999995,1.1231392189555591,29.750835,0.36688960203840004
62.26,1.166769325070327,28.674795,0.4666840719784583
62.279999999999994,1.2667062881007332,29.58498,0.5207804691336475
62.3,1.2328364589063512,29.253445,0.4436451950577278
62.32,1.278112414216809,28.966434,0.5272682415231369
62.339999999999996,1.2037414522145238,27.766365,0.399770614191604
62.36,1.2215189491309044,28.18602,0.3486102015979702
62.379999999999995,1.1818445285052435,27.501484,0.3958898786118217
62.4,1.119112739749453,28.385658,0.28396442095479746
62.419999999999995,1.194985174411229,30.055904,0.3044345511240989
62.44,1.2084935863667723,29.281834,0.3725081415674797
62.459999999999994,1.2012476062182376,29.696587,0.43533942798410186
62.48,1.2562463501412404,28.471262,0.4339557036765691
62.5,1.2507542069556625,28.424309,0.4328642499829811
62.519999999999996,1.1853732465105444,27.502586,0.34542663286880204
62.54,1.1857382960414227,26.301788,0.4373151906312165
62.559999999999995,1.244577968405215,28.001474,0.5198263568110115
62.58,1.2363961405802169,28.5332,0.4017113904289984
62.599999999999994,1.2887000191350533,28.95611,0.40723297746513965
62.62,1.3585723236341534,30.166336,0.46523030933849396
62.64,1.287339997055854,29.329662,0.41107296875427957
62.66,1.3135824193434749,29.339066,0.5168612212335699
62.68,1.3199586264222327,28.211338,0.5043510602236794
62.699999999999996,1.3154995420128903,29.523788,0.5133727623533304
62.72,1.369990438683144,29.191715,0.4829443140778297
62.739999999999995,1.4114768582023862,29.597065,0.4794516190406747
62.76,1.426083258655677,29.644249,0.4974095321578602
62.779999999999994,1.4349264276758116,29.71149,0.4612496488268185
62.8,1.4436077944860821,31.505512,0.436126423193012
62.82,1.4185187000209374,30.297583,0.39586747637713404
62.839999999999996,1.4864480601443217,29.890923,0.43446801607452334
62.86,1.4439158120145765,29.855656,0.3732108116942108
62.879999999999995,1.4722458228342796,30.797035,0.40128955529783006
62.9,1.5489595439175752,30.135689,0.4764655665527785
62.919999999999995,1.543600424857983,30.958145,0.43576372832998134
62.94,1.4952453225048168,29.941904,0.3953740084572479
62.959999999999994,1.5699732813489793,29.607857,0.462828073090346
62.98,1.6627711808876326,29.073153,0.555332391250549
63.0,1.6206160227030357,30.011047,0.5271407325765947
63.019999999999996,1.5642383201948962,30.176682,0.5527512257399747
63.04,1.6334607933305365,30.53489,0.5402213522064863
63.059999999999995,1.5402844745164823,31.296528,0.5478306509368396
63.08,1.6477401566490106,32.295437,0.5614735000673106
63.099999999999994,1.5707520843685043,31.887081,0.641800339035931
63.12,1.6212806553147687,31.162725,0.7402285580064634
63.14,1.5982815947762992,31.342295,0.7050815277493405
63.16,1.6173959808577205,30.660713,0.7122369639097581
63.18,1.5241357279118373,30.851967,0.6700647610097177
63.199999999999996,1.6448564089147029,31.419342,0.7358261834252815
63.22,1.7036331116169006,30.980164,0.7284174511352437
63.239999999999995,1.7573266704941208,30.326542,0.7609675954622817
63.26,1.8183966959439934,30.56492,0.7566114532744397
63.279999999999994,1.7265527932807232,29.769375,0.7795096410490379
63.3,1.7583561092196924,29.407394,0.7502219961282077
63.32,1.7560950482650246,29.425568,0.724492672415816
63.339999999999996,1.8944893191165313,29.701786,0.7454219531698276
63.36,1.85068742753386,30.241072,0.74382536451292
63.379999999999995,1.8414144138417343,29.836447,0.79377293459355
63.4,1.7643866407642055,29.335827,0.7640004803202654
63.419999999999995,1.745605849232359,29.385672,0.77571877376191
63.44,1.6552819048654475,28.434605,0.8278752737541606
63.459999999999994,1.6267217739798685,28.470888,0.7870039660718253
63.48,1.66701769307699,28.672844,0.7626506579982284
63.5,1.587995927462084,31.525444,0.6289984462531091
63.519999999999996,1.4726649057245254,30.625145,0.5178221333782618
63.54,1.391375410736628,31.061329,0.4929593974152935
63.559999999999995,1.3965296428401865,29.390377,0.500109015438807
63.58,1.3875757585232105,29.489601,0.4661986094326728
63.599999999999994,1.391000379889589,27.96325,0.5247883492477532
63.62,1.3607006409567428,27.269163,0.5459102671532798
63.64,1.3894192035848674,28.694048,0.4722772039014146
63.66,1.4375569533885817,28.33396,0.5383822931091837
63.68,1.4441469336296335,30.129986,0.46504173776036806
63.699999999999996,1.4646190101230134,30.038607,0.49843321273002317
