Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
44.94,0.8782931420537354,24.879026,0.16835279607999898
44.96,0.8541220220586663,24.31365,0.1344647876193471
44.98,0.8561185260332659,24.545076,0.13061793301704372
45.0,0.861155562442653,24.519611,0.13804587484645447
45.019999999999996,0.8533294981911035,24.161043,0.1505846279198142
45.04,0.8759102693801537,25.319588,0.136878322649428
45.059999999999995,0.8790115182393542,24.850014,0.17115106341074526
45.08,0.8711037674040619,25.103544,0.13756185803952292
45.1,0.869173089653158,24.443027,0.16183174380998178
45.12,0.8621762192313726,24.54306,0.13059237579134952
45.14,0.8780083892599126,25.144312,0.15859851188077978
45.16,0.8700817296239065,24.867031,0.13303843831745166
45.18,0.8648955050121111,24.688873,0.12841196515013642
45.199999999999996,0.846880715334081,24.471092,0.10560041317394253
45.22,0.8485996043742231,24.539122,0.12741746961585132
45.239999999999995,0.8608815026195898,25.14418,0.11832633752945798
45.26,0.8492002503489985,24.69604,0.11131914657191777
45.28,0.8443450987909941,24.38433,0.1154031639086689
45.3,0.8478343966644583,24.700945,0.10930759214223784
45.32,0.8639760618984185,25.127148,0.13307513211381639
45.339999999999996,0.8557915888032467,24.934925,0.11143529388073026
45.36,0.8581615933664233,25.556076,0.09318543426158399
45.379999999999995,0.8774970480207221,25.985905,0.1157889057362943
45.4,0.8877712733381158,26.593405,0.11970497448983486
45.419999999999995,0.8681304886168777,25.69425,0.10490571715414865
45.44,0.845441478214808,24.581188,0.10421918365792615
45.46,0.8485524477186278,23.653997,0.13787760523032944
45.48,0.8587621007779299,24.331587,0.14189583701867836
45.5,0.8676003870065563,24.476505,0.15996615178396123
45.519999999999996,0.8588551459557177,24.47341,0.1326428907308057
45.54,0.8650808993786062,24.785378,0.1495011438996956
45.559999999999995,0.8651886359516949,24.747974,0.14227227051580493
45.58,0.8408180753052482,24.028402,0.11411093592931598
45.6,0.8542098737120383,25.27557,0.10674136119834698
45.62,0.8859802075498084,25.842222,0.16110884913602952
45.64,0.8761964865888419,25.556555,0.13550448169603546
45.66,0.881596094770578,26.02225,0.13901314236427886
45.68,0.8683752856613086,25.235056,0.11601429827467646
45.699999999999996,0.8915670880314696,25.82071,0.15162382906695715
45.72,0.8808479482824818,25.537271,0.13263385380730097
45.739999999999995,0.8824676125869201,25.879921,0.14608570439490953
45.76,0.9024703668303091,26.540905,0.16451795799928937
45.78,0.90545685451233,26.702364,0.16543997390638276
45.8,0.9161898803027195,26.830564,0.17878180046060965
45.82,0.9202552200366548,27.115217,0.18211307914618569
45.839999999999996,0.9119966714989584,26.389961,0.16549052357216898
45.86,0.9134034961633621,26.633734,0.16799018415797473
45.879999999999995,0.9346559772113671,27.293625,0.19364056931150564
45.9,0.9507339151188337,27.655178,0.19461178490106712
45.919999999999995,0.9117602324187954,26.70172,0.15439216338343487
45.94,0.9108375053125424,26.751005,0.14933668261345856
45.96,0.9255354397897946,27.785872,0.1594617587676539
45.98,0.9416498952580055,27.90912,0.17839071171434506
46.0,0.9547995709785437,27.452639,0.2333213485664557
46.019999999999996,0.9510920445936235,27.435513,0.21805930289740083
46.04,0.9611852947820698,27.804028,0.2197922353871572
46.059999999999995,0.9614047925959633,27.827631,0.2540013225124048
46.08,0.9546642531411729,26.807116,0.23154759068060715
46.1,0.9650410685009078,27.491451,0.2468866465409445
46.12,0.9185805878030542,26.909222,0.1682438469595483
46.14,0.9400951707772301,28.048674,0.18985147636272093
46.16,0.9472850785436474,27.745123,0.19637441697127123
46.18,0.9428326774432831,27.858158,0.18404504340240535
46.199999999999996,0.9620055921472467,27.597837,0.21293087992161897
46.22,0.9815087189823444,28.496542,0.2348692313171925
46.239999999999995,0.943009832600533,27.52696,0.1782485628735394
46.26,0.9243667761609882,27.264875,0.151017973802827
46.28,0.938751683777097,27.852411,0.15298558503960447
46.3,0.9453557653435845,27.495207,0.19904393242583907
46.32,0.9287675869286228,26.902424,0.18447772916063343
46.339999999999996,0.9440352365901116,27.363811,0.20601921013939406
46.36,0.9416266271392476,27.373526,0.1769682138345482
46.379999999999995,0.9414061347408254,27.752562,0.1752774288785236
46.4,0.9446335541089257,27.736002,0.18317743786196328
46.419999999999995,0.9639717228138566,28.015015,0.23245917816833295
46.44,0.958266562400206,28.035631,0.2236159024888983
46.46,0.9337960362981435,27.476847,0.18724273247788126
46.48,0.9536198180813392,27.295588,0.2257240383554754
46.5,0.9028000824545538,25.81797,0.14941212070331433
46.519999999999996,0.9220271512177725,27.196728,0.1824745488178392
46.54,0.9257719630105354,26.900034,0.18675548322358448
46.559999999999995,0.9206385448621005,27.035961,0.18957507971789744
46.58,0.9212759436527554,26.723652,0.20231899377771922
46.6,0.9272189340940353,26.650621,0.19743134284083286
46.62,0.912069924407083,26.470818,0.19624587022507012
46.64,0.9073006866030658,26.703764,0.16629283915504223
46.66,0.928097612173201,26.339231,0.19207386785795133
46.68,0.9235548053197119,27.087345,0.1613203942069681
46.699999999999996,0.9585395093671633,27.238638,0.20839579433318156
46.72,0.9273646132086062,26.207693,0.1949734982820166
46.739999999999995,0.935853153789353,26.129862,0.22246027488846987
46.76,0.939936374147321,26.59743,0.21249528933686423
46.78,0.9538100955964465,26.712067,0.25609134911025755
46.8,0.9480142546145706,26.711662,0.24615041402962212
46.82,0.9574048661612033,26.7638,0.24708779864431674
46.839999999999996,0.9351427625246271,26.310928,0.21509029417494585
46.86,0.9180167246421626,26.855581,0.16863358632057313
46.879999999999995,0.920952191233198,26.099907,0.17393537998843
46.9,0.926721473199791,26.204304,0.18881343531972783
46.919999999999995,0.9214314462897057,26.702648,0.18078440733843693
46.94,0.9416262692381756,27.784561,0.18266763728723956
46.96,0.889542591429765,25.766876,0.14978222414991438
46.98,0.9096153209921827,25.953672,0.17362825173344776
47.0,0.9036382675680742,26.508854,0.15298008685712028
47.019999999999996,0.8933074705462064,25.688618,0.16118687128334674
47.04,0.9371508304777323,26.323648,0.21010991126956413
47.059999999999995,0.9242111232125145,27.049147,0.18502021550563896
47.08,0.909284195767797,26.16073,0.18475494473853715
47.1,0.9123753748696474,26.723568,0.1748544357077748
47.12,0.9280951832093101,26.851725,0.19410401706287728
47.14,0.947534427998184,27.956993,0.20629451828311096
47.16,0.9229014754676692,27.401846,0.1821984252967086
47.18,0.8977788050459418,26.11069,0.15839268542470142
47.199999999999996,0.9113259363911175,26.500835,0.17304444089612592
47.22,0.9097830907199868,26.586739,0.16000236756704767
47.239999999999995,0.9090259959032809,26.598164,0.1644364049768965
47.26,0.9221559231543001,26.591715,0.21031244657523473
47.28,0.9185658974844303,27.064772,0.17547854706033317
47.3,0.9255152241719862,26.784275,0.20714422569313107
47.32,0.9159687790940061,26.798622,0.17601395102804973
47.339999999999996,0.9377976863586143,26.42458,0.21569450440755056
47.36,0.9183729473898474,26.938171,0.1750840133354833
47.379999999999995,0.9098656824856001,26.809134,0.16766354088699487
47.4,0.9318087313433482,27.128471,0.18032550805437975
47.419999999999995,0.9153421098618874,26.83537,0.16863695871767592
47.44,0.9220653646785896,26.598593,0.19132008725660543
47.46,0.9162662863523291,26.212784,0.20238480202049003
47.48,0.9392243340687387,26.119785,0.2404105740812853
47.5,0.9363083127353312,26.061758,0.2412496375284524
47.519999999999996,0.9736397558781607,27.608454,0.2878579460703542
47.54,0.949344383573631,26.559011,0.2595078172868003
47.559999999999995,0.96442387464466,27.064657,0.295766881433132
47.58,0.946932787443797,25.880472,0.28912254254245373
47.599999999999994,0.937177022775119,25.563412,0.2689471586567317
47.62,0.951046897447627,25.654743,0.2952983568712019
47.64,0.9437256885203854,26.009521,0.2908945550706139
47.66,0.9268174706871883,25.022978,0.2885931737452344
47.68,0.9464938168887547,25.954714,0.30681520995301215
47.699999999999996,0.9912822136741064,26.471188,0.3539470541538454
47.72,1.0147755512650476,26.818916,0.35436188470460384
47.739999999999995,1.0329682253883408,26.749418,0.4097840295613735
47.76,1.0360365856431322,27.11509,0.38886565387495065
47.78,1.0093428741416541,26.84307,0.37296954005198146
47.8,0.9790422494554515,26.440882,0.3545040687582023
47.82,0.956861751277153,25.979237,0.3334087073274904
47.839999999999996,0.9489447453455689,25.160065,0.35323868887790966
47.86,0.9452780307626053,25.711031,0.3412543877005094
47.879999999999995,0.9355412598645712,25.127071,0.3437337502518001
47.9,0.9615640960315115,25.691307,0.37289583605772536
47.919999999999995,0.9700509126917665,26.505241,0.354046086865754
47.94,0.9675086898506353,26.498001,0.3530388427220943
47.96,0.9669240349530568,26.032734,0.34470498536810723
47.98,0.9474932934878367,25.47309,0.35200308390702073
48.0,0.9480123970871166,25.920837,0.34343115921166745
48.019999999999996,0.9559332995978004,26.070509,0.34580820152297
48.04,0.9638721064635283,26.094175,0.35926901179205706
48.059999999999995,0.9624827299865913,25.889069,0.3572492557825917
48.08,0.9503803940203336,25.809372,0.34966447340593787
48.099999999999994,0.9744186798869184,25.830408,0.3879392822342159
48.12,0.9683001753356639,26.308178,0.36068942306574003
48.14,0.953937133187229,25.535503,0.3641970467992399
48.16,0.9586771427786506,25.724909,0.3449489951175533
48.18,0.9569620025853209,25.573011,0.35079189456944737
48.199999999999996,0.9694888383778856,26.11536,0.36593881712517795
48.22,0.980337686340781,25.913656,0.3666621845843533
48.239999999999995,0.9449593088172549,25.268045,0.3270460026518279
48.26,0.9606305800373413,26.259447,0.32484199023999283
48.28,0.9666625735817262,26.005095,0.327634135445357
48.3,0.9563906578631192,25.86776,0.31993954819079584
48.32,0.9577104320049368,25.527859,0.3437321910133021
48.339999999999996,0.9798133750396419,26.18148,0.35068988134722423
48.36,0.9475659208721362,25.299362,0.31511017149233844
48.379999999999995,0.9683244433722104,25.957722,0.33246913946289314
48.4,0.9512666880860852,25.294533,0.3239654062334736
48.419999999999995,0.9673540232841231,25.641808,0.3467822125340433
48.44,0.9879765793487526,26.198584,0.39408288666268165
48.46,0.985708887193016,26.123981,0.371734560795711
48.48,0.9709741715926454,26.178013,0.3564596454803548
48.5,0.9534776230927094,25.657158,0.3627665033845404
48.519999999999996,0.9562503355865724,25.349295,0.3631864909362378
48.54,0.9380068906210087,25.223907,0.32624092843671915
48.559999999999995,0.9661997521998752,25.732346,0.3506345262228494
48.58,0.947385030785444,25.615494,0.3358705104836901
48.599999999999994,0.9459641115485653,25.360744,0.3314971160821878
48.62,0.9411109302135583,25.29647,0.3315895045241176
48.64,0.9421719516898753,24.930902,0.3312494455879337
48.66,0.9362461223587334,25.016869,0.336824353072809
48.68,0.983820536999651,26.573774,0.3816439579473967
48.699999999999996,0.9894098315788947,26.767809,0.3687086744839163
48.72,1.0054841605673854,26.9891,0.39498753473850157
48.739999999999995,1.0115697131380532,27.576635,0.3709130507798035
48.76,0.9742120217683459,26.63221,0.3549675443679653
48.78,0.9764063296688693,26.467287,0.3511235414195424
48.8,0.9644557046400029,26.107157,0.337738979629427
48.82,0.9670491762633397,26.070295,0.35705108582650946
48.839999999999996,0.9585591211407067,25.58974,0.3556206419581829
48.86,0.9779668623591702,27.145706,0.35338138505704964
48.879999999999995,0.9802610359129076,26.52031,0.37721661775079274
48.9,0.9583176072867634,25.91883,0.3329174447129274
48.919999999999995,0.9605565259565169,25.896366,0.36118331364878775
48.94,0.9754395901763555,25.851997,0.3646388427175802
48.96,0.952507989333739,25.673729,0.3361488758483362
48.98,0.9559894193007504,25.47721,0.3528264086427476
49.0,0.9520116069658288,26.153835,0.32955351917832654
49.019999999999996,0.9617381950564886,26.277967,0.36263829622059207
49.04,0.9470565223841395,25.396765,0.33410928834021203
49.059999999999995,0.9665882916693918,26.519287,0.3313407025162566
49.08,0.9418993413417331,25.776857,0.3101955054059683
49.099999999999994,0.9566593884548245,25.854359,0.34442456604084404
49.12,0.9510957569023912,25.867287,0.335773885639557
49.14,0.9518271198401418,25.3735,0.33025037921794387
49.16,0.9615249950561582,25.752542,0.31751428958677697
49.18,0.9610006435908807,25.546167,0.3341929807456252
49.199999999999996,0.9701859221956666,26.500097,0.32816717038490995
49.22,0.9601927716214806,26.205452,0.337050381746565
49.239999999999995,0.9736161950455194,26.460186,0.35632470352563683
49.26,0.9532347712430368,26.10612,0.3269294020547734
49.28,0.9630107188043964,25.908522,0.3599671967808018
49.3,0.9751675660265229,26.51,0.33641548015428513
49.32,0.9720551690317201,26.44787,0.33759757477695385
49.339999999999996,0.9777007190886557,26.790087,0.3302898116300296
49.36,0.9741323090693932,26.25565,0.3573228219840595
49.379999999999995,1.004683894833218,26.89935,0.38967077844892206
49.4,0.983802128617277,26.67284,0.3565391192441407
49.419999999999995,0.9640808731184975,25.829117,0.37031342446372684
49.44,0.966216798934158,25.976604,0.3553049354851371
49.46,0.9703146873424787,25.667578,0.3548352728606521
49.48,0.9650358093495685,26.246002,0.34882459880690564
49.5,0.9573725574819533,26.100462,0.3624390282322172
49.519999999999996,0.9701244363228815,25.919416,0.3638746908286379
49.54,0.970608180933631,25.76411,0.3781978675531159
49.559999999999995,0.9623591476523633,25.544664,0.3448368820010196
49.58,0.9663774355345125,26.675896,0.3388320185379705
49.599999999999994,0.9696255305152045,26.829655,0.325193982747922
49.62,0.9597528110528842,25.893621,0.3231425614861706
49.64,0.9666196472856112,26.13213,0.3454656108479267
49.66,0.9624548151714011,26.339865,0.2989385656137977
49.68,0.9741614081520551,27.17165,0.3009454654338334
49.699999999999996,0.9524722379999374,26.469929,0.28837533054902353
49.72,0.9643740492887929,26.786985,0.27607623847382323
49.739999999999995,0.9746857960401131,27.372625,0.30261965131056945
49.76,0.9761066315904144,26.379206,0.37943249843267535
49.78,0.9621364413152776,26.205118,0.3516733632824981
49.8,0.9667434179583038,26.08959,0.3669386421703045
49.82,0.9672502666111816,26.055464,0.37310781885553
49.839999999999996,0.9897964946784487,27.01162,0.37689066952408923
49.86,0.980959827971724,26.812952,0.37384546447893785
49.879999999999995,0.9861147376302992,27.159904,0.3715248958706143
49.9,0.9696427801830241,26.46666,0.3511025917948356
49.919999999999995,0.9635218327101919,26.73584,0.34056349160832045
49.94,0.9781848085590361,27.029268,0.35780112033017697
49.96,0.9927633573383217,27.063648,0.3741040096214019
49.98,0.983802813264964,27.240305,0.343951834621845
50.0,0.969921093636517,26.4945,0.32682052985460297
50.019999999999996,0.9673815910648353,26.519724,0.3321195695744651
50.04,0.9690111781526716,26.542957,0.303075314201417
50.059999999999995,0.9652575364704946,26.710436,0.30212341346497096
50.08,0.9819457720074654,26.408567,0.343082447602423
50.099999999999994,0.9689625067395689,26.683098,0.316212126755658
50.12,0.9749870151517682,27.596682,0.3034399876624583
50.14,0.9804493898699983,26.13587,0.3558298646795852
50.16,0.9648484650787672,26.064789,0.3274895835054733
50.18,0.9886884593263938,27.341082,0.3201528431024929
50.199999999999996,0.9629178475633741,25.990576,0.31974124470699183
50.22,0.9412742788923142,26.246204,0.27472091428379786
50.239999999999995,0.9539476546425572,26.348341,0.28030343003384506
50.26,0.936887118971264,26.096556,0.25229246238356084
50.28,0.9627809437257395,26.416286,0.28553539422498986
50.3,0.943060117250991,26.053822,0.26371948049775074
50.32,0.9403645203748318,26.176138,0.276329711231618
50.339999999999996,0.9468700670596492,26.727995,0.2931660272562745
50.36,0.9405844467401487,25.987669,0.3103377895019338
50.379999999999995,0.9560985167494888,26.921476,0.31919901616324375
50.4,0.9514723005021682,25.977785,0.33699777583218093
50.419999999999995,0.9647580739104529,27.170652,0.3253312376662221
50.44,0.9788640922756807,26.81427,0.34707298884909
50.46,0.965369012667546,25.914967,0.35080299699397166
50.48,0.9668177317222677,26.067184,0.3559990048576612
50.5,0.9430344205534579,26.06835,0.29634532985436
50.519999999999996,0.9473606677911041,25.77163,0.29984323600321316
50.54,0.9361666694311299,25.261412,0.3136071631897265
50.559999999999995,0.9708810617366327,26.391008,0.3524425701948114
50.58,0.9379242302335877,25.886734,0.3108600176453208
50.599999999999994,0.9471996116673316,25.952581,0.3235704106981534
50.62,0.9608648400062816,25.96148,0.3482952299695705
50.64,0.9474035050932126,25.79452,0.325763145541213
50.66,0.9503456600267665,26.507612,0.3205020095641222
50.68,0.9589283247328291,26.014277,0.3398190935006665
50.699999999999996,0.9558790877520527,26.059849,0.314073271408002
50.72,0.9669510796071977,25.933235,0.3482390900994039
50.739999999999995,0.9730275200743379,26.407366,0.3409138062624507
50.76,0.9765809411572111,26.78721,0.35178490803381945
50.78,0.9684044363984359,26.00598,0.34941425175848617
50.8,0.9572306282455891,25.763617,0.3519469248018142
50.82,0.9619006531977666,25.866236,0.3348717169033978
50.839999999999996,0.96913911128548,25.81725,0.357708011356199
50.86,0.9626799995622874,26.238195,0.34636674690451097
50.879999999999995,0.9661097577647358,26.197006,0.35919926782101086
50.9,0.9875178240991035,26.536179,0.3790664163845785
50.919999999999995,0.9593606100092177,25.990284,0.35268221904767927
50.94,0.9579634868920073,26.284506,0.33710473213752834
50.96,0.9526498888360353,26.058353,0.3313260431588845
50.98,0.9489068448533023,25.77701,0.3310848700420951
51.0,0.9480794013936337,25.927132,0.3375464101026324
51.019999999999996,0.9504980095153293,25.652784,0.343894248190039
51.04,0.9823446450881617,26.76173,0.36775698077551766
51.059999999999995,0.9945842394397035,27.85282,0.3733297639236355
51.08,0.9948658321585855,27.490412,0.37744995397999836
51.099999999999994,0.9659459702721741,26.212523,0.3480650237613666
51.12,0.9767334994890398,27.057474,0.35425530552433426
51.14,0.9625815524851582,26.3249,0.34981116096537623
51.16,0.9739021506611006,26.486912,0.327928081891837
51.18,0.9703174494654458,26.27587,0.35158395404508025
51.199999999999996,0.9833160949933933,26.597622,0.37664992902221217
51.22,0.9836444975828503,26.835558,0.3784085781265255
51.239999999999995,0.9808146630463954,26.984404,0.3526675361644721
51.26,0.9858347861776533,26.7876,0.36304797945041634
51.28,0.9997808106128344,26.679415,0.38716415781796
51.3,0.9885533432075277,27.065649,0.35687836465210654
51.32,0.983402402360987,26.703875,0.3678451702832609
51.339999999999996,0.9584429314388101,26.255568,0.331150821904445
51.36,0.9635269601445011,26.560923,0.33265462823272307
51.379999999999995,0.9634309673404917,26.138243,0.3442912543000738
51.4,0.9841227721832095,26.865648,0.36815762819088793
51.419999999999995,0.9685197725518123,26.489117,0.35642533196858206
51.44,0.9791291497755754,26.544024,0.35425754176682667
51.46,0.9901255652634219,27.340996,0.35547959572484544
51.48,1.0049343670168964,27.509706,0.34623954843936
51.5,0.9853910052115674,26.855019,0.3549256615948325
51.519999999999996,1.0058513036435752,27.519438,0.35785943325093816
51.54,0.9919296442791834,27.259953,0.3468012601686541
51.559999999999995,0.9873594022011861,26.40947,0.370420247565757
51.58,0.9624716271842785,25.394245,0.35889250231335856
51.599999999999994,0.9555427770979128,25.46653,0.3422033427037783
51.62,0.965266882648179,25.75481,0.33852480951830866
51.64,0.9728908050753947,25.60075,0.36299173645133753
51.66,0.9508477327264524,25.404789,0.3223958161172372
51.68,0.9624105223540531,25.868338,0.336574428884162
51.699999999999996,0.9617240646904076,26.42702,0.3258172144823036
51.72,0.9535449180208189,25.934875,0.3213867856973849
51.739999999999995,0.9676960380337865,26.392206,0.34176228626975647
51.76,0.9568754524975521,25.593805,0.3193950618422401
51.78,0.9381008799163923,25.414227,0.30572241602839056
51.8,0.9483672405554103,25.21384,0.3292171937301145
51.82,0.9670759806495833,25.867535,0.3473850952409897
51.839999999999996,0.991084342904518,26.841854,0.3612927054239933
51.86,0.9873597151441532,27.343065,0.3361460785061626
51.879999999999995,0.9906294095637638,26.543818,0.3537960488362488
51.9,0.9901247814001647,26.58195,0.3595293466372471
51.919999999999995,0.999431387240314,27.289022,0.3628118309596077
51.94,1.009338453383052,27.111784,0.3815738591583875
51.96,0.9653920786451683,26.26066,0.31766685133933936
51.98,0.9643886998455006,26.393631,0.3124775515622694
52.0,0.9879222080151461,26.352428,0.36502571082351165
52.019999999999996,0.9675726284547016,26.005869,0.3404197343141311
52.04,0.9877640910267778,26.230707,0.36959292426468526
52.059999999999995,0.9603133525228823,26.409784,0.33086567617029117
52.08,0.9533825748269156,26.042788,0.30237237565469377
52.099999999999994,0.9805868785064763,26.592134,0.3370681532794474
52.12,0.9631110672115234,26.835407,0.29158361247617615
52.14,0.982626804482317,25.96237,0.3500677950445641
52.16,0.956468154889398,26.219166,0.2958430490229884
52.18,0.9774728479533524,25.94827,0.33879939319689734
52.199999999999996,0.9580652961139663,25.419302,0.3483302589208582
52.22,0.9619523602904906,25.601233,0.3370050226707082
52.239999999999995,0.953726275544157,25.445757,0.34285877164638645
52.26,0.9691569592213373,25.56364,0.36245030866021066
52.28,0.976921064628946,27.010178,0.3421342259643715
52.3,0.9587000696902288,26.248503,0.3189293608424474
52.32,0.960131597663247,26.080112,0.3188603179202507
52.339999999999996,0.9742866660634297,26.574749,0.32330506015475624
52.36,0.9784140588000599,26.559103,0.34910025217020624
52.379999999999995,0.9698914101765788,26.370844,0.3182746242933583
52.4,0.9743236048097718,26.548765,0.3374126141911442
52.419999999999995,0.9514660356876469,25.574505,0.3105710555425434
52.44,0.9505119690018109,24.991915,0.3151090665496127
52.46,0.9810848295022068,25.945374,0.36338598510000863
52.48,0.9747086764728061,26.246073,0.34788298728622846
52.5,0.9759193325820275,25.877613,0.35375004629768936
52.519999999999996,0.985978189741819,25.940498,0.3803054853941915
52.54,0.9854571080409477,25.934597,0.38080872128379006
52.559999999999995,0.9714619363998548,25.931858,0.3478044699806715
52.58,0.9750046550448256,26.565184,0.33915105577521665
52.599999999999994,0.9848825145381052,26.47353,0.3392636887292527
52.62,0.966673406995241,26.757044,0.27404047850133484
52.64,0.9411333722255363,26.335382,0.246194769682213
52.66,0.9482233595288845,26.625486,0.21737999009863318
52.68,0.9595292766374106,26.963043,0.2580220376888015
52.699999999999996,0.943645996140695,26.04607,0.24966173819296622
52.72,0.9194997395565986,25.523863,0.2249751081645186
52.739999999999995,0.9325463710112237,26.031317,0.21126862588889228
52.76,0.9247339653227579,25.849827,0.21643025573297403
52.78,0.9132441149088814,26.38882,0.15905798712548114
52.8,0.9123334008307074,25.844913,0.18626190104805918
52.82,0.9284605202234395,26.456182,0.1780452475394061
52.839999999999996,0.9325118005217712,26.737228,0.1877428189971645
52.86,0.939639593802879,26.15775,0.21703915870687207
52.879999999999995,0.9730486532616014,27.52728,0.24907223247792076
52.9,0.9409388128786675,26.353355,0.215950967168551
52.919999999999995,0.9346600539226347,26.20539,0.20229966525055731
52.94,0.9387826344280303,27.455334,0.18207374721620684
52.96,0.9195432000735576,27.244644,0.16782284173096718
52.98,0.9061378789629229,27.272713,0.13263483905523055
53.0,0.880328537648822,25.373648,0.13675331067610041
53.019999999999996,0.9091771488964613,26.195154,0.16613594594302905
53.04,0.8809266827666697,26.0119,0.14160494891859687
53.059999999999995,0.8784216433854897,26.094347,0.12296393769020975
53.08,0.8645075782701898,25.607409,0.11105599756542905
53.099999999999994,0.8721572414091191,25.69625,0.10331696514360089
53.12,0.903328416213124,26.488857,0.15361206015264262
53.14,0.938958410893816,27.457651,0.1812011434354055
53.16,0.941006940002133,27.482079,0.18276636787517997
53.18,0.9299523890784587,27.651844,0.1381983357115989
53.199999999999996,0.9495697085682717,27.995205,0.190267039772266
53.22,0.9347581622354708,27.940296,0.14861145794077757
53.239999999999995,0.940850156916486,28.183691,0.15126915233538873
53.26,0.9872830957060478,28.78242,0.23371709908026472
53.28,0.9476498442175275,28.333895,0.1683856010608208
53.3,0.900152283250798,26.341953,0.13760944856322166
53.32,0.9206617119412855,27.557634,0.14290160113959705
53.339999999999996,0.9254337583604714,27.718851,0.14267892648342229
53.36,0.9543156091787408,27.792763,0.18023422027609282
53.379999999999995,0.9497863124095933,28.29225,0.16494371203209246
53.4,0.9441819615826843,27.902592,0.18204389036151425
53.419999999999995,0.9677929091242985,28.0197,0.21375382691565348
53.44,0.9357055965178793,27.333408,0.15748861181803853
53.46,0.9417663218364715,28.156769,0.17328277344319365
53.48,0.949461668732882,27.184381,0.2170819831945533
53.5,0.8832298710246783,25.811749,0.14182798746151803
53.519999999999996,0.9058122493532164,26.569832,0.15954798591855512
53.54,0.9079866222383788,26.218664,0.1863849297410981
53.559999999999995,0.8681537739552116,25.286398,0.12302955371689095
53.58,0.8838298712373256,25.899261,0.13619335048278192
53.599999999999994,0.880208409053633,25.411509,0.16133046803411388
53.62,0.913603198820802,25.854828,0.18780919444430344
53.64,0.9042929847197793,26.434292,0.15209988090725157
53.66,0.9416388604472765,27.38469,0.20191708436072642
53.68,0.9320500750288748,26.681347,0.1976164958065597
53.699999999999996,0.937848967787913,27.586926,0.17528598246262472
53.72,0.9333010119770444,27.689968,0.1745966366906615
53.739999999999995,0.909181039051406,26.39513,0.1623804008358305
53.76,0.9083009031018191,26.87031,0.12922804119831655
53.779999999999994,0.9282373874603437,27.51262,0.15825989678276364
53.8,0.9180131115671114,27.02469,0.15486713244500916
53.82,0.9261275162377387,27.539303,0.1622111144274816
53.839999999999996,0.9267191773438626,27.928377,0.1513727739648686
53.86,0.9243685628913246,26.715548,0.17490218799513113
53.879999999999995,0.9486188645250003,27.49224,0.20519980681175698
53.9,0.9590641155780317,28.359688,0.2037125615339086
53.919999999999995,0.9070603796082282,26.212847,0.17843861827124174
53.94,0.941411248412479,27.079683,0.23415552953043284
53.96,0.9347230033724452,26.868027,0.24065356894169887
53.98,0.9251778883328939,26.570364,0.21716137811790126
54.0,0.9594267197023106,26.467312,0.2667102854557195
54.019999999999996,0.9564125248047799,27.151442,0.22523053159937623
54.04,0.9449717691691785,27.478273,0.2116236526485369
54.059999999999995,0.9551368729356909,26.285164,0.2785417489768168
54.08,0.9399047721039215,25.879013,0.27723559409237797
54.099999999999994,0.9783454379453264,27.080711,0.2943405714190843
54.12,0.9299134629721919,26.502256,0.22015095922122563
54.14,0.9368916157208133,25.287405,0.26717023149661057
54.16,0.9324733007473864,25.334288,0.25014041272600673
54.18,0.9235894848718057,25.870735,0.21817562820554237
54.199999999999996,0.919372633412772,26.307695,0.20429562232785936
54.22,0.9335432433084073,26.993681,0.2080500075548345
54.239999999999995,0.9312757302836628,26.58979,0.20695822631454186
54.26,0.9253588592815839,27.206268,0.18443981111450725
54.279999999999994,0.9360633562132543,25.907372,0.23873551546201843
54.3,0.9169133763572864,26.353327,0.20172424934084288
54.32,0.9366555457896314,26.662203,0.21437734167401878
54.339999999999996,0.9246481450709587,26.295422,0.1912043613327199
54.36,0.9217245064612027,26.259792,0.21565677393355887
54.379999999999995,0.947339033783702,26.696566,0.23065047792279614
54.4,0.9424688260250502,26.77197,0.22508541067587529
54.419999999999995,0.9313329941682916,26.827505,0.2072944325020154
54.44,0.9570526236411872,27.481335,0.22665344689043077
54.46,0.926955693173515,27.02994,0.1899177551296447
54.48,0.9171263714561185,26.46037,0.1576479018528495
54.5,0.9103874217272018,26.635252,0.15373568430251738
54.519999999999996,0.9274214726323041,27.143972,0.1678952275127099
54.54,0.9245685542353181,27.184227,0.162282943556331
54.559999999999995,0.9170996182871847,26.618809,0.15734298119814072
54.58,0.9261723917121891,26.741562,0.17044494168902047
54.599999999999994,0.912069820699208,26.888927,0.15393365285921445
54.62,0.9093635435819503,26.144432,0.17620453017845683
54.64,0.9075532768218,26.592749,0.15177831024887445
54.66,0.9064825114359829,26.816156,0.13997928682176297
54.68,0.8728459873771482,25.488604,0.11083830804927841
54.699999999999996,0.8971766058964523,26.031475,0.14011200199957607
54.72,0.8949113757574634,26.11844,0.1283776717031223
54.739999999999995,0.88878739863062,25.439903,0.13814992073989918
54.76,0.8925556648562467,25.59664,0.14180967366747166
54.779999999999994,0.9202333408558293,25.928165,0.19163794179764937
54.8,0.906289795785769,26.293764,0.1667941813822419
54.82,0.900206914519307,26.158995,0.14961914156801004
54.839999999999996,0.8902167298710367,25.526546,0.14349008803955288
