Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
54.16,1.0321884110318262,23.003967,0.4533634140426309
54.18,1.0385204251105893,22.96188,0.4103886566969628
54.199999999999996,1.0895671046954298,22.358446,0.5014272433172897
54.22,1.0570894552668981,22.359158,0.48771420328106074
54.239999999999995,1.0868316674320393,21.860357,0.5559156246602304
54.26,1.0978960335067,21.601925,0.5930953720173706
54.279999999999994,1.0911986670417415,21.927464,0.5209822996893629
54.3,0.9688654892483362,21.37238,0.38643467901723916
54.32,0.8976083642488667,21.364864,0.3406209991091558
54.339999999999996,0.9048453934883431,21.314085,0.2743416294657669
54.36,0.8382413789373557,19.92057,0.19654458268587593
54.379999999999995,0.8509356092701567,20.315407,0.17932480023111297
54.4,0.8619139336218558,20.528585,0.2534583058648415
54.419999999999995,0.8253895327136863,20.725647,0.15646988908844117
54.44,0.8352300920321462,21.860836,0.13077348038172287
54.46,0.7980516773192261,19.813892,0.11860325448873132
54.48,0.8579531151102862,21.187166,0.23965124536298954
54.5,0.8659733063578711,20.935371,0.21274235987402024
54.519999999999996,0.8995936231328239,20.871399,0.3186837336946907
54.54,0.9117737340334772,20.622604,0.4127291388625961
54.559999999999995,0.9027444330768721,20.455563,0.3697231471378153
54.58,0.9292476674324703,21.87934,0.32766823236668774
54.599999999999994,0.9389508836192876,20.583422,0.35110954467911515
54.62,0.9218797853098499,20.678543,0.31163673415156157
54.64,0.8809067731393392,20.916948,0.2410185769403046
54.66,0.9117714371886677,21.673988,0.301059790743481
54.68,0.9317287059923518,20.60847,0.4179138830544813
54.699999999999996,0.8785828998876102,19.62109,0.3981549435376669
54.72,0.8878707250564951,20.085861,0.368064734056044
54.739999999999995,0.877504201428566,20.557297,0.32131592444104706
54.76,0.8114276661305901,18.713707,0.29496299145606664
54.779999999999994,0.7789455545498492,18.922766,0.18987985218938275
54.8,0.8489680139145495,19.690535,0.2687201238475554
54.82,0.7923358864864896,18.869015,0.20747368937734245
54.839999999999996,0.768967669576982,18.544075,0.16369696175437187
54.86,0.7539130076476463,18.638233,0.050744299941053894
54.879999999999995,0.7530371782552154,19.220886,0.06671073879414813
54.9,0.7538621312686196,18.850895,0.06495189385587474
54.919999999999995,0.756427523248521,18.62157,0.04711437669876806
54.94,0.764659232498326,18.86081,0.07813858913450988
54.96,0.7791353375929896,19.048704,0.08187342207979376
54.98,0.765290718267379,18.89781,0.05396760055608385
55.0,0.7641848570673953,18.839931,0.03835141833423927
55.019999999999996,0.7919943560291844,19.66084,0.04735716024175329
55.04,0.7965800655600961,19.305183,0.08415166533616791
55.059999999999995,0.7822902173068237,19.08368,0.04646483172409044
55.08,0.8364244283454669,19.538952,0.1214911109960849
55.099999999999994,0.8217481904900305,20.499325,0.09810104366672279
55.12,0.8114622111138873,20.255566,0.10890090570039312
55.14,0.7999489013350404,20.698753,0.08885522210882002
55.16,0.8004299357567976,19.83046,0.08533377795477248
55.18,0.7674870911451153,19.60243,0.05457347286379788
55.199999999999996,0.801513613512373,19.842064,0.07152088985087135
55.22,0.8096975011244185,19.30498,0.07078098632527197
55.239999999999995,0.8124060268011339,20.580914,0.04741238929644276
55.26,0.7878593996044023,20.811424,0.059104102261341884
55.279999999999994,0.7842482993457974,20.770054,0.033692480098708844
55.3,0.7773384128923418,20.294415,0.02049022368862674
55.32,0.7873649163944489,19.821308,0.08144813412499718
55.339999999999996,0.7511262643021733,18.694845,0.05061280248415978
55.36,0.7611709973277128,19.359669,0.08049866112364457
55.379999999999995,0.7403546094098237,18.433037,0.08408212236395773
55.4,0.7496171247796568,18.098154,0.14891929201570664
55.419999999999995,0.7310354519613529,17.72726,0.15785446057106078
55.44,0.7120828112395848,17.204685,0.0991765154807438
55.46,0.7603306217311889,18.917282,0.13280126849275953
55.48,0.8094215644373273,20.97231,0.14039267737493866
55.5,0.8492058173148063,21.91008,0.13262220719004436
55.519999999999996,0.7883828572841064,20.948498,0.09128725707011898
55.54,0.7708039957540306,19.988914,0.07332917851754539
55.559999999999995,0.8056865429152921,20.186493,0.16434505848890446
55.58,0.8684603884097596,20.846416,0.22158102842816296
55.599999999999994,0.7797191899623473,18.885609,0.15932596670727928
55.62,0.7576071414287064,18.237999,0.15080701502436555
55.64,0.7696358107837383,18.579565,0.13896397475364408
55.66,0.8031017103430019,19.406174,0.10582025952296503
55.68,0.7948372331662651,19.495144,0.08972307246135769
55.699999999999996,0.8060565744301316,20.038422,0.10903501113745095
55.72,0.8619349407940623,21.183788,0.17802579660436524
55.739999999999995,0.8281796154263459,21.446838,0.13386516623994427
55.76,0.8334404942585949,22.168394,0.10066636903190307
55.779999999999994,0.8827374649653734,22.321619,0.117555882247799
55.8,0.9291910948976856,22.152874,0.11474467682412848
55.82,0.9331597243924835,22.937355,0.11828505898000041
55.839999999999996,0.930621387531909,22.941107,0.1574882140944318
55.86,0.9707025655450195,23.887304,0.24996500114816145
55.879999999999995,0.9465220496792716,23.877457,0.1771113803144968
55.9,0.9838721971015107,24.474144,0.24054164482102025
55.919999999999995,0.9893927907612603,24.1777,0.2513487398167059
55.94,0.9811190946163548,24.522444,0.2283025505377445
55.96,1.0057341984982229,24.132927,0.24156341233022327
55.98,0.9429105929401645,22.852837,0.1878543330787702
56.0,0.9505227205659886,22.53885,0.2098068687275748
56.019999999999996,0.9894695746222845,22.071712,0.2957472271929015
56.04,0.9344925344975085,21.376612,0.23313007998761615
56.059999999999995,0.9294642463399725,21.96935,0.174725002305546
56.08,0.9125289897962342,21.83307,0.16386988692180915
56.099999999999994,0.9797137142446758,23.372444,0.1363721666896064
56.12,1.0819472301834334,25.162937,0.1429882961960166
56.14,1.1023912401591283,24.878479,0.16193224033283804
56.16,1.029578807997548,23.719585,0.17130265790187005
56.18,1.0587460925433525,22.894848,0.2263365915026343
56.199999999999996,1.0174427307928813,23.266876,0.22492642179861266
56.22,1.0089154229785777,22.950958,0.19949994800273052
56.239999999999995,0.9704007769289277,21.921871,0.21143538966123854
56.26,0.9440280782209377,22.413593,0.16659235767893987
56.279999999999994,0.9658725494959174,22.45243,0.18428805721211217
56.3,0.9143554519805815,21.200123,0.15696697275699412
56.32,0.961126384611918,21.405487,0.16035748064847832
56.339999999999996,0.9632347883145027,21.858145,0.19397454929327862
56.36,0.938695704223335,22.165241,0.299388551771791
56.379999999999995,0.9818432678503894,22.699562,0.26262088541038253
56.4,1.0329479393594954,22.681877,0.3561305666503688
56.419999999999995,1.0367292582431222,22.80153,0.2990358506344154
56.44,1.051704020682811,22.83146,0.24721613497806416
56.46,1.0281343529115472,22.433445,0.2960994378798252
56.48,0.9722749015915937,22.519901,0.2314618445483939
56.5,0.9498777906624353,22.199791,0.2549153469264954
56.519999999999996,1.010118061493728,22.277876,0.27755927484778453
56.54,1.025799914822012,21.937332,0.3516474037214026
56.559999999999995,0.9986327682058289,23.188135,0.23460234618933506
56.58,0.9785619730513857,22.337856,0.27462265797550267
56.599999999999994,1.0262471103307977,21.578377,0.3791508680071243
56.62,1.0249433467979852,22.120966,0.323719914648705
56.64,0.9882869646809077,23.23253,0.19773372835701886
56.66,0.9965573737713376,24.304974,0.14610375418736443
56.68,1.0221877011539575,23.837557,0.21386220386891985
56.699999999999996,0.993681042376072,23.721863,0.1928358242284679
56.72,1.037788323275701,24.631687,0.22916707414399906
56.739999999999995,1.079365708190756,24.221104,0.22136675306908582
56.76,1.139558712872112,25.417519,0.2483245580405702
56.779999999999994,1.1176511278100543,25.863693,0.2619642768131787
56.8,1.1594003331709133,26.866508,0.2828419268302266
56.82,1.2781667411462483,27.604939,0.24987989724066106
56.839999999999996,1.2108591211111388,26.377625,0.26526346840607995
56.86,1.0664625024788237,25.116968,0.18179670166733763
56.879999999999995,1.054915248381422,23.782059,0.2659750126625372
56.9,1.0397858079433668,24.39508,0.19673641403650943
56.919999999999995,1.1098394739575408,25.462355,0.2432676324633537
56.94,1.108776845467558,24.898552,0.3289862006689136
56.96,1.133702323528837,25.736298,0.35801326170915093
56.98,1.0644911367893013,24.892277,0.3059959011970058
57.0,0.9961285248858428,23.443935,0.2899674177943251
57.019999999999996,0.9857752978734108,22.769342,0.28155431939705
57.04,1.019124429789923,24.771193,0.19451819913964052
57.059999999999995,1.0610403435255544,24.836426,0.1835373089197726
57.08,1.024451640505851,25.326033,0.17008543741608162
57.099999999999994,1.0081439325285466,25.425705,0.05136882358528316
57.12,0.9437190810577872,25.088636,0.06513104187900154
57.14,0.926342879720427,24.466528,0.10056225314632472
57.16,0.9690303736962308,25.908737,0.13013773830017028
57.18,1.015134002082436,27.315607,0.1254692252303371
57.199999999999996,1.0670156754943294,26.904984,0.229090021009005
57.22,1.0792225606039407,27.986536,0.2704337833237559
57.239999999999995,1.0156339220611588,27.19387,0.2551375683971434
57.26,0.8880508575178654,22.91743,0.17105367541752814
57.279999999999994,0.8904696316631497,21.717144,0.2744248996921158
57.3,0.9506781387083265,23.67329,0.2994247762730269
57.32,0.9193899215728008,21.967081,0.2773441992099831
57.339999999999996,0.9517238094338725,22.435564,0.36241254902458286
57.36,0.9868160849577012,21.880947,0.3653365743658554
57.379999999999995,1.0242848525429067,23.517689,0.3626259889231175
57.4,0.9821964283283068,22.3889,0.28825932902053353
57.419999999999995,0.9237868517995863,23.41499,0.20017603133293127
57.44,0.9427101350340681,23.196255,0.20186994612782105
57.46,1.0065549150726933,23.396214,0.3095805428862125
57.48,0.9990596124890012,23.246365,0.27788145059805125
57.5,0.9585016964564561,22.48752,0.26132325810021295
57.519999999999996,1.0040244948731827,22.94556,0.38876201216834316
57.54,0.9540068136103368,21.936747,0.32593301407389297
57.559999999999995,0.892962144036279,21.52737,0.273140448428161
57.58,0.9052016782227111,21.930416,0.3192726736749365
57.599999999999994,0.9167554941677716,22.202286,0.2922364908891304
57.62,0.9839938608800386,21.89372,0.31808562861204925
57.64,0.8583993068135286,20.55302,0.27267501972008223
57.66,0.8041231736916953,18.435692,0.2480423147777745
57.68,0.900640252222188,19.37817,0.4079138160468898
57.699999999999996,0.8654235498236493,19.11226,0.35907847319014086
57.72,0.8489900645450549,19.210579,0.3295530063619049
57.739999999999995,0.8054944670417606,18.924538,0.19227082723196476
57.76,0.8059136497543932,18.794191,0.23950847420541332
57.779999999999994,0.796757917075734,18.645071,0.218525824410172
57.8,0.806487720558075,19.185364,0.21905941417605246
57.82,0.8301282955437831,19.79707,0.22572943028128423
57.839999999999996,0.8628720302242321,21.398048,0.23027374755401553
57.86,0.9033448933091912,22.425968,0.26340016598206817
57.879999999999995,0.9401348711411236,22.42099,0.4041836613490002
57.9,0.8990698061272744,21.137806,0.39949387303435413
57.919999999999995,0.8815908864705329,20.595316,0.36423585479439713
57.94,0.8652174606734309,21.086166,0.29513603063463056
57.96,0.8701147209620793,20.776066,0.339759726736763
57.98,0.9001022293805799,21.793808,0.37190347938653623
58.0,0.8493346184661102,20.62589,0.2979810965637011
58.019999999999996,0.89132957198235,21.269543,0.3417066635992849
58.04,0.922342633969663,21.38974,0.46698486987368115
58.059999999999995,0.9339101024260987,20.867249,0.4812343366405085
58.08,0.8295336656973078,19.32017,0.2653415337577101
58.099999999999994,0.8607861470172384,19.999886,0.31343450599105804
58.12,0.8512013204991616,20.037273,0.2955158788463036
58.14,0.813938993175489,18.93592,0.28032569005128427
58.16,0.7951540234797362,19.644924,0.2321141911408684
58.18,0.7839809037030614,18.591297,0.21699871266401194
58.199999999999996,0.7727807994608336,18.260408,0.2205240637145489
58.22,0.7805250754256372,18.675465,0.1968263080415682
58.239999999999995,0.78164392604674,18.702446,0.22357229930452927
58.26,0.7950938952319243,19.023966,0.22381841216477094
58.279999999999994,0.7507000477140936,17.864574,0.162015563515866
58.3,0.7316319359797312,16.897766,0.1657957068517939
58.32,0.7570008776378455,17.811749,0.13548824737065857
58.339999999999996,0.740866932706197,17.863262,0.13362619751665716
58.36,0.7338393463570299,18.091824,0.07377068451218882
58.379999999999995,0.7424886202208576,17.748547,0.13215345456284688
58.4,0.7484073726771175,19.080364,0.06851151196932681
58.419999999999995,0.734883082559545,18.223488,0.0899594375467917
58.44,0.7120337152070164,16.842007,0.10299705768252909
58.46,0.7337300016792395,18.321932,0.05547313860036651
58.48,0.7383338335685359,18.509577,0.04833381839302908
58.5,0.7722802466683651,19.435184,0.13491270512890763
58.519999999999996,0.8324277536598512,21.01498,0.21260550748811602
58.54,0.8402780488525563,20.765083,0.1678681095698773
58.559999999999995,0.8354271142212597,20.78197,0.21867755948397427
58.58,0.8121779246359656,19.917082,0.16823015482124937
58.599999999999994,0.7399627508136041,18.831816,0.09090635538223701
58.62,0.7747524299742925,20.115688,0.13321822417661278
58.64,0.7666331519515924,19.96106,0.10914640902590322
58.66,0.756187999649898,19.455492,0.10828780110930081
58.68,0.7567535342775309,19.051418,0.10770546909482726
58.699999999999996,0.7438990847271973,19.081678,0.045667440427645256
58.72,0.7636020455679583,18.987354,0.065088650927415
58.739999999999995,0.6878269155308692,16.788652,0.011002563978192548
58.76,0.7075537799876405,17.058641,0.05151203315381947
58.779999999999994,0.7110971824385246,17.52086,0.029694029377186903
58.8,0.7220882848386443,18.38144,0.030445026640437134
58.82,0.7506024498094623,19.356712,0.08596625266185332
58.839999999999996,0.7926636139322134,19.412569,0.17188078883019708
58.86,0.8115949553011068,18.947716,0.23131088616131712
58.879999999999995,0.8068618698899782,19.760336,0.19192102266067346
58.9,0.7799954590244792,19.090563,0.09057044246482981
58.919999999999995,0.7464055275490931,18.663185,0.06276408915539011
58.94,0.7452385425071916,18.04985,0.08852455873094167
58.96,0.7497667405240169,18.05761,0.07254789744696288
58.98,0.779162522252075,19.988632,0.05819851504627305
59.0,0.7726931616649261,19.50851,0.06034158380484289
59.019999999999996,0.7238161270278038,17.663172,0.05880687350694824
59.04,0.7153432153206564,17.084967,0.10378775475150614
59.059999999999995,0.7400330920370148,18.289976,0.05850916811045903
59.08,0.7453462608010524,17.565313,0.12685130724764604
59.099999999999994,0.7507417954983584,18.108978,0.15948073581235378
59.12,0.7420607452704712,18.370745,0.10368190290968471
59.14,0.740516064253062,18.168497,0.12701320275145822
59.16,0.7629594123913002,18.645174,0.1148258628864286
59.18,0.7428089661498751,18.720682,0.04648215224015673
59.199999999999996,0.7367599743475018,18.649181,0.031900325927709305
59.22,0.7147895603717522,16.808756,0.0755269635168947
59.239999999999995,0.7323093240316841,18.022732,0.06664070006463796
59.26,0.7312784275219566,17.913786,0.0414929605155383
59.279999999999994,0.7265797461425507,17.661709,0.0465604854868662
59.3,0.7461622418199303,17.679556,0.08010386024135441
59.32,0.7688260956053947,18.981945,0.08339532974271724
59.339999999999996,0.7726150959499323,18.81464,0.1193682010628404
59.36,0.7600644210379488,18.547394,0.09240437931230727
59.379999999999995,0.7714799958306484,19.473783,0.10040136377933351
59.4,0.7736335643844208,19.43495,0.08827353297720242
59.419999999999995,0.7804967505912802,19.421555,0.1167549450519797
59.44,0.7738331853908543,19.525616,0.07624173881463692
59.46,0.7851065852497657,20.432367,0.07244706107125198
59.48,0.7675063784182468,18.676378,0.07348784966342681
59.5,0.7993681477494669,20.712095,0.06091234690879521
59.519999999999996,0.7898553120292977,20.201347,0.06312898339537243
59.54,0.828633255130942,20.923391,0.061302711394453424
59.559999999999995,0.8320795131270758,20.414146,0.08349314019876464
59.58,0.8105269140190577,20.487263,0.06529923177285657
59.599999999999994,0.8103460536030821,20.330345,0.08269736490251967
59.62,0.7787463153339639,19.400658,0.09725749459989141
59.64,0.798656293204969,20.123894,0.16118756382152277
59.66,0.8300423793563055,19.808687,0.19877568929171785
59.68,0.7913872737341346,19.309265,0.17353677849355276
59.699999999999996,0.7699282628858848,18.962631,0.12917222880201862
59.72,0.7793632182544236,18.922747,0.14825948305403736
59.739999999999995,0.8064384752107419,19.334858,0.2208229149169435
59.76,0.7923303533410142,19.74772,0.14887209382977473
59.779999999999994,0.7723851985456347,19.159891,0.13646585460109295
59.8,0.7863346032460087,19.560516,0.14971155554466453
59.82,0.7892325551325503,19.192047,0.166713795681653
59.839999999999996,0.7942978129248733,19.935547,0.1379499941445348
59.86,0.7553738211765744,18.43496,0.125053107204803
59.879999999999995,0.760045797739799,19.298935,0.0689414544745558
59.9,0.8323289886650871,21.187084,0.08970946676166969
59.919999999999995,0.7877649739610955,19.893349,0.06931524613350759
59.94,0.8067170711499279,20.515512,0.06512133485928295
59.959999999999994,0.7902474102888515,20.21553,0.05926423083581811
59.98,0.7662782201787316,19.214352,0.07373212130730189
60.0,0.8282455285649173,19.60854,0.10816851703686525
60.019999999999996,0.8346322443985589,20.163607,0.14425242630134105
60.04,0.8338553684496128,19.90901,0.12943973415601595
60.059999999999995,0.8417765852074417,19.977495,0.20136085033647821
60.08,0.8351532598381064,19.801674,0.1801679820809695
60.099999999999994,0.8658856648962038,20.935432,0.17781465202608204
60.12,0.8814546034516983,21.275272,0.18161963478292287
60.14,0.8203069350626824,19.43386,0.1588890290316094
60.16,0.860939663509735,21.274658,0.15908560677938144
60.18,0.8303677998919011,21.529009,0.0872420906250364
60.199999999999996,0.8269705856876836,20.218796,0.16315230662149038
60.22,0.8686573334356712,20.477947,0.23217575171185578
60.239999999999995,0.8215827187457208,19.42384,0.1926994803860269
60.26,0.7986618412018979,19.618664,0.12858751506449007
60.279999999999994,0.78048908837909,18.403381,0.10681178295587757
60.3,0.8016134433026538,19.757793,0.0979954499713297
60.32,0.7765825972566488,18.950954,0.08335583493013232
60.339999999999996,0.8259379654646395,19.85316,0.1169417707566971
60.36,0.8031937719343809,19.889137,0.07988577825844556
60.379999999999995,0.8221683764006743,20.12947,0.14485698131359193
60.4,0.8373318196416855,19.353138,0.23445989286206959
60.419999999999995,0.8005092473574871,20.131466,0.16675604950425338
60.44,0.8308957361932805,19.805603,0.2397214894024574
60.459999999999994,0.7838277327912352,19.156002,0.1763332562979646
60.48,0.8267910975338383,18.789803,0.30914479234596703
60.5,0.8230301796040791,18.914566,0.25005107808141225
60.519999999999996,0.7981684076569591,18.084145,0.23195765603109553
60.54,0.7750356506883047,18.542858,0.13376345669047485
60.559999999999995,0.7869055253319696,17.769718,0.22711624622316728
60.58,0.7883560301990451,18.648096,0.21794707210937736
60.599999999999994,0.7942894740331573,19.293566,0.18797962702399917
60.62,0.8004379641368873,19.376663,0.1963106787674629
60.64,0.7935060345903214,18.76297,0.19940430752060379
60.66,0.7920505118027941,18.6521,0.18511245820991507
60.68,0.796217372011611,19.244272,0.19119223702694121
60.699999999999996,0.777441768723411,18.471327,0.16223059375262017
60.72,0.756607685604083,18.438168,0.12562010465711915
60.739999999999995,0.7680562501633521,19.144775,0.09863490511031114
60.76,0.7596909196100783,18.929905,0.07238102309160699
60.779999999999994,0.7520764574947765,19.20075,0.06075840021582335
60.8,0.7503906596042438,19.002192,0.04916361427968885
60.82,0.7300440234046394,18.282099,0.03775246996363213
60.839999999999996,0.7315990341455557,18.093597,0.08763564277687785
60.86,0.7657719227474111,19.500896,0.08815139116391191
60.879999999999995,0.745441801047351,18.387682,0.0869400764227708
60.9,0.7315731498192409,17.54398,0.09502201556682599
60.919999999999995,0.748677630857429,17.914621,0.11501253059851935
60.94,0.7263652116106732,17.7852,0.06839200945730572
60.959999999999994,0.7374697887439718,17.740974,0.08508996894908138
60.98,0.7369947459519938,18.325703,0.06929192529755124
61.0,0.745074539180225,18.858564,0.0708869373179587
61.019999999999996,0.7733140014475225,20.49382,0.05452159150635971
61.04,0.815084636761036,21.714695,0.06263312710388336
61.059999999999995,0.8277951622295873,20.833576,0.10823205708996964
61.08,0.8187024931701975,20.031815,0.1483996657148563
61.099999999999994,0.8058171596931677,19.975235,0.1497009475988509
61.12,0.8271157666405397,21.350437,0.11983352343563347
61.14,0.7810920433129357,20.1286,0.09328325409820293
61.16,0.7870113445279132,20.125837,0.10288374061282923
61.18,0.7559831217333643,18.621948,0.0888754303340975
61.199999999999996,0.7613522579123722,19.239408,0.07787093571315518
61.22,0.7691755957969268,20.03921,0.08675659688252435
61.239999999999995,0.8044472835185282,20.63247,0.13551727394643986
61.26,0.8192808944685193,21.446627,0.15091805574141937
61.279999999999994,0.8118190797835798,19.80959,0.21939307470130776
61.3,0.8744112967957913,20.916708,0.32806567170712564
61.32,0.806179517294557,20.700243,0.15777808950236882
61.339999999999996,0.8517725144138336,20.370483,0.3017868196820276
61.36,0.8381783125416599,19.705387,0.286835474486935
61.379999999999995,0.7654587310478497,18.55066,0.13942370788125646
61.4,0.8233845766631511,20.271193,0.17846380678072804
61.419999999999995,0.8102412935639323,21.070549,0.15862287006424536
61.44,0.7985376501768534,19.34755,0.20678632368690952
61.459999999999994,0.7946853339225575,18.986359,0.1900302882588818
61.48,0.7489229656358145,18.25534,0.14761352183976717
61.5,0.7455311938958099,18.02024,0.14333344554196525
61.519999999999996,0.768280989008022,18.01807,0.19842837801706004
61.54,0.7669326145425348,19.02243,0.07093998139265778
61.559999999999995,0.7543639265251996,18.325504,0.09133760792597323
61.58,0.76408954364762,20.059196,0.0672886491705128
61.599999999999994,0.7646789432791726,19.228588,0.11776051648862274
61.62,0.790327060373464,21.028555,0.11479523217949639
61.64,0.7908435470613641,19.961151,0.11498116894742949
61.66,0.7872011892587247,19.780598,0.12454779116061698
61.68,0.7480099639123204,18.268131,0.10125169676663037
61.699999999999996,0.7579412125562821,19.53579,0.056277697936335636
61.72,0.767418248601408,19.673756,0.06815185940592217
61.739999999999995,0.7500584494445833,19.25819,0.04865173295412095
61.76,0.7773447620216919,19.851427,0.036577115592013154
61.779999999999994,0.7576882089669874,18.930813,0.05561879080906473
61.8,0.7454837138129472,19.171757,0.011577546061097399
61.82,0.7350066586163296,18.274902,0.0257556896952732
61.839999999999996,0.7495962864082972,18.81848,0.0456206736863114
61.86,0.7278274790385576,17.79246,0.0696100846896216
61.879999999999995,0.7075784692263034,16.914576,0.038571921961669364
61.9,0.6965599327264393,16.565353,0.040419462385815286
61.919999999999995,0.686968340532902,16.077213,0.03964336731697837
61.94,0.7192345113424999,16.636276,0.10896237573646828
61.959999999999994,0.718403596013633,16.337364,0.1489586622925877
61.98,0.7201435750671451,16.933187,0.07601034647434313
62.0,0.7392780709463127,16.945135,0.13212773304947267
62.019999999999996,0.7018966192473439,16.422424,0.05469505364692551
62.04,0.7129776246661187,17.456743,0.02803445854805775
62.059999999999995,0.7340149139552227,18.162697,0.03473704780938003
62.08,0.7449923763043569,18.803787,0.02237061515870309
62.099999999999994,0.739084123850367,18.094433,0.07845345932617553
62.12,0.7242242766437087,17.586838,0.07648084179267967
62.14,0.7530458977073077,18.296139,0.11837067398193657
62.16,0.7327380506205652,17.214537,0.11919345296632955
62.18,0.7254552469533276,16.490149,0.13008907310575812
62.199999999999996,0.7357711444441394,17.359615,0.14683261247287038
62.22,0.7374932920143289,17.142475,0.16322117030100314
62.239999999999995,0.7277312805611821,17.65447,0.0974160896114673
62.26,0.7394572129115065,17.460627,0.10652001290639268
62.279999999999994,0.803447718189221,19.35363,0.17029315591715422
62.3,0.7616757604859569,17.905703,0.15838399422008498
62.32,0.8131275806793752,19.781784,0.20057812858606128
62.339999999999996,0.7872589781777259,19.435875,0.15601667423265797
62.36,0.7869512815962474,19.504314,0.1724500773754848
62.379999999999995,0.77750834247409,19.512909,0.13278655487536117
62.4,0.7827321201387808,19.17278,0.17657417467955738
62.419999999999995,0.8021902551154556,20.138414,0.14809117725084542
62.44,0.7809992500999202,19.507998,0.08551700313269284
62.459999999999994,0.7728840271240434,19.802666,0.044823076225549485
62.48,0.791793515912785,21.471895,0.05553288127080558
62.5,0.7948372810696472,19.837406,0.06188860368626492
62.519999999999996,0.7743964562628223,19.474024,0.04458426234756829
62.54,0.7930045143967942,20.43528,0.027625279566188765
62.559999999999995,0.7727919148301613,19.844404,0.03104250404903197
62.58,0.7309675186656895,18.205322,0.052312143143402934
62.599999999999994,0.7637423423850054,18.94255,0.10365157135459324
62.62,0.7419571861969628,18.865372,0.034591690266866815
62.64,0.7577923921556369,19.368568,0.05469644316781719
62.66,0.78977207658913,20.34562,0.045071739195611804
62.68,0.8228875151515583,22.905579,0.05095109786428609
62.699999999999996,0.7981810932201221,21.452248,0.03753052974040649
62.72,0.8178771258980485,20.995693,0.08461640157323247
62.739999999999995,0.791854608137199,20.06063,0.06229581582997179
62.76,0.7717053517992769,19.77583,0.031730416533804484
62.779999999999994,0.7542511833975305,19.433908,0.02803324183038791
62.8,0.7601774108275278,19.203167,0.04427007467156174
62.82,0.7918634715613236,20.233788,0.095527132826843
62.839999999999996,0.8186109275834567,20.4766,0.1135906101318328
62.86,0.8342100193542268,20.779222,0.16542126187558792
62.879999999999995,0.8193841113537126,20.042437,0.1632254807805812
62.9,0.8890524349526199,21.311493,0.22732733391957394
62.919999999999995,0.885544712417662,20.2122,0.3151145257422038
62.94,0.8453928691345419,19.964464,0.21071970995427192
62.959999999999994,0.9160682688275471,19.826685,0.38265799608844653
62.98,0.9870569391515538,20.910595,0.423514932307513
63.0,0.9683185450108142,21.448496,0.41588919370245203
63.019999999999996,0.9231405271001399,21.355694,0.30040376557123016
63.04,0.9177191530374749,21.10698,0.25914795694898873
63.059999999999995,0.911619914880046,20.50789,0.3164209718057507
63.08,0.9378648206474139,21.520405,0.3707348988794087
63.099999999999994,0.929549068007201,21.315878,0.3894470590459722
63.12,0.9292719148516051,20.806717,0.4183090230681432
63.14,0.9940218196259658,20.372368,0.5073395284121345
63.16,1.0034050029059858,21.926037,0.38968304219785843
63.18,1.0307369007531246,22.155424,0.39814960096240437
63.199999999999996,1.0063585896832308,20.102224,0.4755013089690615
63.22,1.1241426402180343,22.125896,0.5922673355152086
63.239999999999995,1.083619895855899,22.27388,0.5214697650143272
63.26,1.0561240431826668,23.082874,0.5014830975280102
63.279999999999994,1.0028611568882135,23.459297,0.3525023273334994
63.3,1.1303026023358065,22.699074,0.5758286284601324
63.32,1.0333151345937603,22.287392,0.4562567467332094
63.339999999999996,1.0176469498334295,23.56998,0.3549590506321446
63.36,1.0102391816751999,22.893158,0.2927021941962845
63.379999999999995,0.9970699324524044,22.01883,0.31273308264427824
63.4,0.9750495362315764,21.864046,0.2290059927467888
63.419999999999995,1.0304607726633495,22.004662,0.27035013658702345
63.44,0.9848496789517024,22.186005,0.248777528961051
63.459999999999994,0.9420611880654057,23.103354,0.23051616919486018
63.48,0.9741112323203733,22.537397,0.2292046844037261
63.5,0.9745830597114439,22.251774,0.23952235012276835
63.519999999999996,0.9614476113847956,21.827728,0.24210343782189947
63.54,0.8749245153279694,22.4995,0.1396458680150875
63.559999999999995,0.8410293423027974,21.74657,0.12030308809092227
63.58,0.8377154302510053,22.85038,0.07696883933842102
63.599999999999994,0.8223477023009134,21.926338,0.06597079515435023
63.62,0.8451357484166099,21.770748,0.1380919279830346
63.64,0.8164973084062334,20.09731,0.17009577129953302
63.66,0.7724209168196269,18.982182,0.11731698015644254
63.68,0.7771481125518915,18.994684,0.10102517259677879
63.699999999999996,0.8877532059015767,21.264568,0.1475258871748122
63.72,0.8830049061517828,21.735367,0.14959643955599866
63.739999999999995,0.8833328579604717,21.67466,0.1867590010320891
63.76,0.8330825787523451,20.87537,0.1346935684424675
63.779999999999994,0.8419273773732844,21.076084,0.20595712278776435
63.8,0.9054166633305236,22.176361,0.3185907358980249
63.82,0.8518444194865274,21.115818,0.24211055643733725
63.839999999999996,0.8891549125638172,22.485867,0.23430166795528684
63.86,0.8710093447833996,21.007244,0.29981444826353065
63.879999999999995,0.8692377776711485,22.311008,0.24608820293791012
63.9,0.8608053378195569,21.69474,0.1807457371435015
63.919999999999995,0.8238829760829327,20.682207,0.1627483437070305
63.94,0.8363085155694554,19.73727,0.18716351101268336
63.959999999999994,0.8728986646990783,20.493736,0.23716565156132674
