Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
50.28,1.1741834366158994,34.781193,0.3968068176336045
50.3,1.2289351656079122,35.30847,0.45559497033661556
50.32,1.2226588881598541,35.169243,0.4651996302019801
50.339999999999996,1.2211262090997965,35.34675,0.45297403835743266
50.36,1.1948499161016268,35.342613,0.44630840745907574
50.379999999999995,1.224913662577878,34.748425,0.49629274632642284
50.4,1.2189919818450061,35.587353,0.48642556702646955
50.419999999999995,1.210834152227193,35.599014,0.49100769196697325
50.44,1.2263630781776285,34.714375,0.5145928087546583
50.46,1.2198527144897542,34.714584,0.5097147939900974
50.48,1.20941625342669,33.31551,0.5082580571061304
50.5,1.185347734640084,32.861637,0.474325411656936
50.519999999999996,1.225617366172811,34.161533,0.5040986875929876
50.54,1.2136855912338453,34.914978,0.504321781369077
50.559999999999995,1.1917083343958563,34.17495,0.4592439586326398
50.58,1.2413158373644286,35.018166,0.4746497622783937
50.599999999999994,1.2231922003432552,35.158028,0.4501741345064151
50.62,1.2081431849216202,35.84566,0.44596004119592847
50.64,1.2184283607982591,35.82386,0.4346588023033303
50.66,1.2211712368343806,36.139896,0.4367750874776172
50.68,1.210699477720891,35.56572,0.4086268368446113
50.699999999999996,1.2415359121123373,35.635788,0.47538368817631715
50.72,1.2044695000994954,34.92693,0.45611057325995086
50.739999999999995,1.2128500956349486,35.21262,0.4511375231211361
50.76,1.203302832426308,35.25651,0.4310889093280844
50.78,1.2779288720636166,36.44931,0.5191918953378454
50.8,1.2517977358277017,36.961494,0.4904145369912499
50.82,1.299822157161774,36.08554,0.5838733932561464
50.839999999999996,1.3228490370289878,36.482185,0.5685957626081561
50.86,1.3703218233601937,35.822926,0.6060657025987957
50.879999999999995,1.3402436271336555,35.61538,0.6022921843343443
50.9,1.3520861575484062,35.569046,0.6100297124631959
50.919999999999995,1.3514719868193736,36.444847,0.5864457299181629
50.94,1.3400744622554932,36.23734,0.5571567953652814
50.96,1.3493434136271039,36.04305,0.5910656601221236
50.98,1.3397321272073854,36.43955,0.5913316358356271
51.0,1.3250527469784092,34.20104,0.6125416578564942
51.019999999999996,1.3250428634765332,34.52026,0.6003077734457796
51.04,1.2936696570183936,36.052048,0.547987778423537
51.059999999999995,1.2519926551824008,36.089745,0.4890460444466116
51.08,1.2840242046984647,35.74256,0.5229284484145302
51.099999999999994,1.2234280712068342,33.81438,0.517724231945313
51.12,1.2223725224459878,33.933685,0.5302530035114279
51.14,1.2077820001007633,34.717575,0.47877356842405083
51.16,1.2132784498617086,34.302322,0.4722459392035573
51.18,1.2352397338473948,35.255417,0.49349001660162795
51.199999999999996,1.1901526651371461,34.034218,0.45623591840676525
51.22,1.1954615989954251,34.115295,0.4566591219456294
51.239999999999995,1.187595435081211,33.751366,0.47845417122677114
51.26,1.2071248662433256,33.983727,0.48878811466022143
51.28,1.2030435067397542,34.5579,0.44837110172213157
51.3,1.1783570650071578,33.609127,0.3934804342870796
51.32,1.2079834905552207,34.041023,0.48032563754287316
51.339999999999996,1.1925279638082589,35.092987,0.4411350509240317
51.36,1.1845359809400084,34.098225,0.4283117399847187
51.379999999999995,1.2218950225592111,34.34482,0.4536597616507392
51.4,1.1885847826091434,34.08796,0.42036875685812947
51.419999999999995,1.186379781003191,34.317287,0.4529307751177919
51.44,1.1922369951913967,34.332634,0.40887414698249114
51.46,1.1727431444174106,34.712406,0.3598813362874088
51.48,1.2357120693973531,35.726116,0.4832620589974792
51.5,1.2108424775599869,35.400864,0.457222412699547
51.519999999999996,1.2520503405632042,35.798836,0.4768372221183611
51.54,1.2375964985888337,34.59896,0.5157005822088423
51.559999999999995,1.2327576037135959,35.11022,0.4727954220974674
51.58,1.2003426353946263,34.374043,0.45739305177892753
51.599999999999994,1.1213181797295029,33.93099,0.3358986773095056
51.62,1.1550233451966936,33.901417,0.37701111100593787
51.64,1.1707086966829061,34.59153,0.42769839183213776
51.66,1.2149529472300242,34.60193,0.4746961377611538
51.68,1.2060494190359794,34.680008,0.46516652328801744
51.699999999999996,1.1890257838072065,34.012096,0.4566675193554097
51.72,1.2368465802017823,34.764435,0.5010950430856471
51.739999999999995,1.2223953816383615,34.279446,0.5111102930559268
51.76,1.2186015928231189,34.27163,0.4988951578473929
51.78,1.2278920568527285,35.12084,0.44604437953298826
51.8,1.2695588102192752,35.127407,0.46290840008946876
51.82,1.2550879304532796,35.24111,0.49209592717415873
51.839999999999996,1.266259178630551,35.572815,0.5708497203860905
51.86,1.260124055021934,35.29858,0.5522824290005988
51.879999999999995,1.253042448038274,35.152283,0.563908946019241
51.9,1.223955979264852,35.37628,0.506434231047993
51.919999999999995,1.2447541860990061,35.669327,0.5290632599008256
51.94,1.2631693486720506,36.690075,0.5388392586370101
51.96,1.2683870546227176,36.097347,0.5586560508379053
51.98,1.2700516802970425,36.221546,0.5294832527941051
52.0,1.2876626041042731,36.63708,0.5431277668201158
52.019999999999996,1.291381899882621,35.449364,0.5526363568472064
52.04,1.3052076521335514,35.82385,0.5679677102516509
52.059999999999995,1.3327356213942598,37.26583,0.5604892088866631
52.08,1.290322063386541,36.378403,0.5197870188601448
52.099999999999994,1.2686266417300183,35.140736,0.5293676407934695
52.12,1.2716050334437816,34.97628,0.5429401105872793
52.14,1.319303243640093,36.557373,0.5586996950330665
52.16,1.2531936541858097,35.065746,0.5324517910119966
52.18,1.252254047065378,35.664207,0.488373754648747
52.199999999999996,1.2706795917987634,35.20437,0.49725859634861624
52.22,1.2624331880269521,35.557205,0.48228284290001
52.239999999999995,1.2386025875574371,35.141403,0.47384636750479625
52.26,1.2353464221675396,34.288002,0.48695071035630044
52.28,1.2749346055815431,35.618645,0.48833101266872847
52.3,1.2320927952135925,34.650093,0.46537918707082115
52.32,1.256010637280396,35.682545,0.4840646803950238
52.339999999999996,1.2764699055648467,35.579296,0.5060647678949428
52.36,1.2766985796569674,36.254356,0.5063367420692284
52.379999999999995,1.310232657284981,35.98034,0.568016262072488
52.4,1.3481736537304716,35.99234,0.5692877330132036
52.419999999999995,1.3175492566822775,35.33495,0.5510532392589913
52.44,1.3196235414215822,35.478134,0.5662059363239185
52.46,1.3592371475892242,36.11298,0.6082192997274933
52.48,1.3441583852417205,35.958214,0.6062767358235772
52.5,1.3436683928095265,36.338757,0.5846621873209865
52.519999999999996,1.3133305597556897,35.245155,0.5613937579981905
52.54,1.2773646309735247,34.508087,0.5492777210731072
52.559999999999995,1.311002682541976,35.935715,0.5645039354218857
52.58,1.2805054180535942,35.098362,0.5422803366580009
52.599999999999994,1.317537646535452,35.899345,0.58002198915673
52.62,1.2590864170743326,35.30217,0.49209315125931596
52.64,1.288270324060927,35.96954,0.4992067809151788
52.66,1.2695533583983032,35.413372,0.4867698596389374
52.68,1.2745679711347662,36.17562,0.515581439855592
52.699999999999996,1.2913482528685165,35.737217,0.5351327740443363
52.72,1.3235845440124476,34.95332,0.5783695898840606
52.739999999999995,1.3160081739875444,34.47561,0.5684442305979707
52.76,1.344042789603407,35.735683,0.6090911107306782
52.78,1.2930442402759577,35.000034,0.5797746219553501
52.8,1.2397911461679783,34.72718,0.5103847700994639
52.82,1.3004753619195664,35.6007,0.5715884305392003
52.839999999999996,1.31167870198387,35.194504,0.5527134205012956
52.86,1.2959649361393335,36.263355,0.492812324480544
52.879999999999995,1.302116209177348,35.47082,0.5039177185787289
52.9,1.300682914597862,35.06294,0.5438820962828632
52.919999999999995,1.3359592851034565,34.79267,0.5679649100473287
52.94,1.3721587367601018,35.360573,0.6108382139340025
52.96,1.2808060942026342,35.607876,0.518371945004866
52.98,1.3036089421224375,35.035652,0.5604119360250204
53.0,1.3296922818426926,35.675262,0.573495313337615
53.019999999999996,1.3597664991923537,35.71829,0.6242691869668433
53.04,1.3514824668394758,36.413982,0.6103257921836382
53.059999999999995,1.3200548865539086,35.64397,0.5912744033873112
53.08,1.33383072268712,35.35802,0.5994401554133153
53.099999999999994,1.3333913279245342,35.71201,0.596751736418436
53.12,1.3036375082510068,35.839897,0.5597845295790749
53.14,1.270733489440556,34.92032,0.5006064936107479
53.16,1.237582246413405,34.368343,0.45666509073035066
53.18,1.2536292069382449,36.10882,0.46959585617616484
53.199999999999996,1.258668561028648,35.749916,0.5052293565767538
53.22,1.2437026522045878,35.587074,0.48971037534470574
53.239999999999995,1.2696069606970992,36.028797,0.5259949733622544
53.26,1.2743609253057364,35.617542,0.5424301250737591
53.28,1.3666170058595137,37.590057,0.6118586355897593
53.3,1.3871876003525094,37.54751,0.626564906541214
53.32,1.3313261559260052,36.351643,0.5969295690633738
53.339999999999996,1.3035587013049337,36.5829,0.5553746769356598
53.36,1.3222788908521468,35.841244,0.5893652489018395
53.379999999999995,1.3272133984935481,36.742855,0.581201123869219
53.4,1.344909309673009,36.292736,0.6343733040232371
53.419999999999995,1.3798171479168346,36.074768,0.6742159354309594
53.44,1.3527155007036706,36.193573,0.6318956291049327
53.46,1.3258872152099983,35.369373,0.6108552701809291
53.48,1.3641693762349707,36.41653,0.6392469851723079
53.5,1.3602256580525351,35.852047,0.6423141083161619
53.519999999999996,1.3358233781146893,36.820164,0.6291446805414882
53.54,1.3857454445187165,37.465153,0.6514194862872709
53.559999999999995,1.4013135030517527,36.57063,0.6522836019062315
53.58,1.387771625152005,36.20506,0.6499680533939136
53.599999999999994,1.4249754155836638,36.67422,0.6516169802865808
53.62,1.409076849789545,37.899548,0.6588888487000732
53.64,1.4255429088571916,36.901077,0.6711814289761615
53.66,1.3949449735117552,37.147266,0.6446062960667762
53.68,1.3906924497787612,36.40459,0.6551862793354866
53.699999999999996,1.3813609398360769,36.392906,0.628820339729427
53.72,1.3545699173652763,36.2826,0.5991092903011377
53.739999999999995,1.3934003517930305,37.14113,0.6246351025165398
53.76,1.3755822678128544,37.01761,0.591425090112329
53.779999999999994,1.358392764965454,36.706448,0.5906825679599108
53.8,1.3422161853423682,36.27777,0.5942225319520476
53.82,1.3761807194097238,36.665813,0.591445356771171
53.839999999999996,1.3668262456993878,36.83881,0.5780532396382978
53.86,1.3741141154496435,36.617416,0.5820716133285118
53.879999999999995,1.3663650230518463,36.437786,0.5816440296735981
53.9,1.359713546620911,36.23883,0.5854128872533095
53.919999999999995,1.402318029346883,36.910717,0.6333358660183444
53.94,1.3850879474863493,37.29075,0.6145188318937718
53.96,1.4454521583519118,38.77181,0.6285812340043144
53.98,1.3778643767938736,37.89929,0.5876964834857719
54.0,1.3922578336358473,38.10741,0.6096245031206877
54.019999999999996,1.4606668968001966,37.351116,0.6389851257537316
54.04,1.442431492427249,37.06618,0.6545700656447972
54.059999999999995,1.470855796520729,37.527832,0.6828423937436825
54.08,1.4055795150150425,36.608604,0.6428931484992708
54.099999999999994,1.3979475402913801,36.571735,0.655068793600085
54.12,1.3818509162099644,37.32878,0.6192564894359367
54.14,1.3816941221433745,36.716625,0.628497780179931
54.16,1.362960190885169,35.88378,0.6191697741449476
54.18,1.4061319792088272,36.818993,0.6582127413266272
54.199999999999996,1.3853923977460354,37.12159,0.6346889761944976
54.22,1.3899983837433052,37.015785,0.6250852637590314
54.239999999999995,1.3883462806535232,37.026,0.6301231392525761
54.26,1.4207130618221036,37.128582,0.635046859058259
54.279999999999994,1.415709727431829,36.352993,0.6517805831461552
54.3,1.4324197147730706,36.202076,0.694537939957135
54.32,1.4066031068024403,35.670605,0.6654321584233747
54.339999999999996,1.4329815409171751,36.25394,0.6819108138205332
54.36,1.4569150818319538,36.329514,0.658970175900986
54.379999999999995,1.4106426861791792,36.691547,0.6076159297116521
54.4,1.3837672786033162,36.72446,0.5919066376755264
54.419999999999995,1.3463496592599435,37.40965,0.507816249573106
54.44,1.3417794814926367,36.676384,0.5081522027091099
54.46,1.377765184758667,35.70364,0.5315374982641745
54.48,1.3502021595303022,35.96146,0.5241348170201885
54.5,1.3205748457058313,35.61932,0.4910783913723217
54.519999999999996,1.3567490452370914,36.46971,0.5061186416248042
54.54,1.3454813153254481,35.485718,0.5182399962169928
54.559999999999995,1.3574382110653047,36.515167,0.4724025848647959
54.58,1.306110338949753,35.587143,0.4083559437829557
54.599999999999994,1.3165907436663122,36.93163,0.43458585856421106
54.62,1.3306225767789093,35.79323,0.5013749074547089
54.64,1.3612305954372552,36.402218,0.543140968789241
54.66,1.3513578012923644,35.4428,0.5562526787642803
54.68,1.3587874030427785,35.77814,0.5833916551891634
54.699999999999996,1.3578165581717168,35.703407,0.5852177473695845
54.72,1.2966058347032738,34.69192,0.5093874656520179
54.739999999999995,1.3447570892037564,36.172474,0.5178680524269335
54.76,1.3492029372347392,36.10356,0.5158479930354856
54.779999999999994,1.3812223874005851,36.909916,0.5343872307010902
54.8,1.3614866529996827,35.94835,0.5727443197933177
54.82,1.3685884530777848,36.07349,0.5927375419532721
54.839999999999996,1.3481472352105743,36.043068,0.5487648850392248
54.86,1.3224533101954548,36.68635,0.5074675159843911
54.879999999999995,1.321141097380546,36.301495,0.5329362543883105
54.9,1.3223259791161244,36.31787,0.5543207229394433
54.919999999999995,1.3132780228109602,36.42628,0.5135423231541896
54.94,1.3409450347930942,36.56717,0.5522995217080127
54.96,1.3422121278888166,36.339745,0.5762193945728105
54.98,1.3254317536189175,35.486187,0.5830264446615887
55.0,1.328767150227302,36.07747,0.5524374287731544
55.019999999999996,1.3012198221623594,35.309288,0.5136407259610594
55.04,1.3289486259509042,35.61806,0.55501006449082
55.059999999999995,1.40033460163493,37.019493,0.5889681099879458
55.08,1.3931326018967936,37.370884,0.5587247429817659
55.099999999999994,1.367996536302866,36.15904,0.5755702243800929
55.12,1.3020701482069759,35.482502,0.4997179235889404
55.14,1.3130728338541522,35.51861,0.5059454865560902
55.16,1.3339791168854371,35.872913,0.5235478728822995
55.18,1.3403373613379232,35.927784,0.5252202625137132
55.199999999999996,1.2847269658940148,36.40395,0.5064386482299816
55.22,1.3155976401413745,35.307575,0.5626395956671904
55.239999999999995,1.3444743227503606,35.33389,0.5895596645733812
55.26,1.3127895000664704,35.251915,0.5622802384528012
55.279999999999994,1.2894025541659941,34.22517,0.5392853456231836
55.3,1.2713079690651459,35.108704,0.5109962924239819
55.32,1.2927443193116064,36.21786,0.556249662518582
55.339999999999996,1.3172719666590817,36.568043,0.5255389124362158
55.36,1.3108811887695913,36.305084,0.5280535245115718
55.379999999999995,1.3695071424153629,35.97794,0.596667428531938
55.4,1.3622099361189826,36.208294,0.5773587209879574
55.419999999999995,1.3504174533574917,36.64928,0.5895145379554865
55.44,1.316932722088606,35.794556,0.5639127736016294
55.46,1.3271569196754742,36.169342,0.5883758063641082
55.48,1.2917642697848437,36.168472,0.5553526157376751
55.5,1.3331444909123082,35.904797,0.5889010094003746
55.519999999999996,1.2859639417360118,35.37669,0.5559045545330368
55.54,1.322368055494371,35.693657,0.5860248140173412
55.559999999999995,1.3462736593010336,35.678127,0.6200526032227127
55.58,1.2964788493268653,35.69539,0.5802034647331715
55.599999999999994,1.2980945896995577,35.711437,0.5760443784925247
55.62,1.2553559588333554,33.991817,0.5287914672164034
55.64,1.2315355436974582,34.690258,0.5091354837431583
55.66,1.257980112809819,34.513817,0.521976217413096
55.68,1.258552023149953,34.709793,0.5189312235530539
55.699999999999996,1.2990653608558569,34.841236,0.579857166294478
55.72,1.285893283606428,35.390907,0.5007660073339608
55.739999999999995,1.270850626187876,34.735134,0.5361910925516598
55.76,1.316617986360436,36.592106,0.554080786469417
55.779999999999994,1.3032207357181427,35.21059,0.5701485018645296
55.8,1.329656522308639,35.988304,0.5687827200433524
55.82,1.3270483678500844,36.020145,0.5481787819624084
55.839999999999996,1.3375768138368573,36.222248,0.5624394492740297
55.86,1.316895812304808,36.117905,0.5594161443592827
55.879999999999995,1.311511131373776,35.857075,0.5633548151161576
55.9,1.343623067105492,36.723896,0.5920546459303389
55.919999999999995,1.3368620574089805,36.717308,0.5796181486083483
55.94,1.3752415166296093,36.24142,0.6207605055337915
55.96,1.2957498432243626,36.377445,0.5302331825225275
55.98,1.2986048510714598,35.72769,0.512254320735853
56.0,1.248460436154043,35.83003,0.45550037638875396
56.019999999999996,1.2570888196327084,35.024475,0.4446763374360587
56.04,1.2806761066777907,34.35637,0.4821029977112232
56.059999999999995,1.2551082256163688,34.598297,0.4940893528288811
56.08,1.2438767497860406,34.87969,0.4491659656494096
56.099999999999994,1.2364658943588454,33.53061,0.4800475453782611
56.12,1.2618742498364295,34.41251,0.5057180619841533
56.14,1.230399812467508,34.085358,0.4662165052912235
56.16,1.228856625199321,34.119434,0.49515972908649053
56.18,1.241171450758765,33.707657,0.5127020800849882
56.199999999999996,1.2225922305585875,33.40981,0.492353616617925
56.22,1.2538745855346678,34.100742,0.5411338163043125
56.239999999999995,1.2674697723352462,34.442245,0.554056624148412
56.26,1.2710972617871021,34.439163,0.5720038534810437
56.279999999999994,1.277897976105972,35.166527,0.5507546254781657
56.3,1.255180535246582,34.809036,0.5237601044536193
56.32,1.2367032117417722,34.718933,0.4861043178408061
56.339999999999996,1.2714851795149784,34.617805,0.5410994823057631
56.36,1.2632950767835849,35.207718,0.5163474951626279
56.379999999999995,1.2424331045747177,34.458187,0.5151582293133297
56.4,1.2802263167186279,35.23281,0.5534846563513258
56.419999999999995,1.2822275013074311,34.617622,0.5656124115395704
56.44,1.2825744685351634,36.000618,0.5202265108362796
56.46,1.2991760835357464,36.261353,0.5348471550820977
56.48,1.2858706727832405,36.066814,0.4814697934985189
56.5,1.2846446029026586,35.34827,0.46980437481549675
56.519999999999996,1.2756620477376377,35.358486,0.42918659770979406
56.54,1.3025752186465855,36.785217,0.4535048490725775
56.559999999999995,1.3048521384847862,36.260864,0.47400842011725286
56.58,1.3325815716760772,35.30903,0.5600725574801864
56.599999999999994,1.2968732690631228,35.979946,0.5357039213387411
56.62,1.3092125033294773,35.83318,0.5198480336611551
56.64,1.3295554750491116,35.589275,0.5299371168609315
56.66,1.3153875212657389,35.60153,0.5543950447339041
56.68,1.2844190559371271,34.813,0.5301883373494634
56.699999999999996,1.2552672079536624,34.807144,0.4927876727288264
56.72,1.2651401741164552,36.35546,0.5020849256205768
56.739999999999995,1.2951181747299363,35.32359,0.5469280794726248
56.76,1.2667164784765481,34.890163,0.487750274805265
56.779999999999994,1.2759629457316954,35.317867,0.46669091380170413
56.8,1.30457280200429,36.501072,0.46540762205672526
56.82,1.2987469006752839,35.927227,0.45294078802280924
56.839999999999996,1.2512965130721891,34.775005,0.4693264997780652
56.86,1.3159191158937702,35.25829,0.5457925097072429
56.879999999999995,1.3479387179160898,35.160965,0.5660710022508295
56.9,1.3144675305004914,35.449463,0.5417397662816681
56.919999999999995,1.3566446361243472,35.272972,0.5932964225663568
56.94,1.3004816579878082,34.98075,0.5533671906283599
56.96,1.2784971983871214,34.705845,0.5183860239280291
56.98,1.2719157761376951,35.444965,0.5366294879095588
57.0,1.3153895194368463,34.99644,0.5909103714274409
57.019999999999996,1.282331058124771,35.654232,0.5530623010521782
57.04,1.3071965781333876,35.44126,0.5849423241070362
57.059999999999995,1.327992627105608,35.377277,0.6011118496187544
57.08,1.3204186732188319,35.791615,0.5971692269708686
57.099999999999994,1.332133326533165,36.548683,0.5822404080813302
57.12,1.4014373018432162,36.90213,0.6383273006554933
57.14,1.4014090801615489,36.45505,0.6366985122926494
57.16,1.41625031029796,36.12472,0.669888574915503
57.18,1.4049371544346265,35.902,0.6684461312866348
57.199999999999996,1.4125271334326126,36.161003,0.6682051787543923
57.22,1.4444473464216976,36.937256,0.6862937024106772
57.239999999999995,1.38015166179511,36.310482,0.6407706196771912
57.26,1.3519760109168504,36.34974,0.5887050109554848
57.279999999999994,1.3538936524370921,36.410797,0.572793645128826
57.3,1.3502268626766956,36.793777,0.5894032727860159
57.32,1.3271870072632803,35.937614,0.5569337059480419
57.339999999999996,1.3439281244132708,35.831303,0.5920729763504295
57.36,1.3346296954628907,35.785336,0.5767479611604662
57.379999999999995,1.3149793066731168,35.569405,0.5836866616400673
57.4,1.2908251841860376,34.943913,0.5571101480626781
57.419999999999995,1.2816129691104323,35.64986,0.544246929928341
57.44,1.311422248313673,36.144028,0.546235047218582
57.46,1.3061345017002604,37.01426,0.5405458244289172
57.48,1.3105553744759415,36.653263,0.5294527558859605
57.5,1.2781689407705918,36.00623,0.4979432363830055
57.519999999999996,1.2785186434881393,35.40545,0.5235928793188414
57.54,1.267038736211642,35.522583,0.5212840460841688
57.559999999999995,1.258025270841667,34.591442,0.5172497639382982
57.58,1.2619969336765828,35.242336,0.5268974066900793
57.599999999999994,1.2491999456189347,35.48288,0.5171577652374049
57.62,1.2750249920875691,35.33687,0.5459894772573104
57.64,1.2665717994962362,35.349648,0.5319694596929978
57.66,1.266701817804636,36.364758,0.529153527318881
57.68,1.2444896647389865,35.385006,0.5013159728002614
57.699999999999996,1.2651422780523034,35.12665,0.5133417275719658
57.72,1.2733045434686099,35.877644,0.5243002255870675
57.739999999999995,1.24724854105506,34.573402,0.4979499985101362
57.76,1.2981570866328045,35.258232,0.5502030178763362
57.779999999999994,1.287349809863281,35.590904,0.5324123890450307
57.8,1.2763687015843281,34.83306,0.5415869574549683
57.82,1.2728048823431841,34.422337,0.5532247663706023
57.839999999999996,1.2922618028031512,35.600765,0.5473660827651585
57.86,1.223186557540779,35.336823,0.46465028080962256
57.879999999999995,1.2664199818561186,35.530754,0.5049481261306723
57.9,1.2865325875471867,35.399506,0.5252115135313911
57.919999999999995,1.2685102357679139,35.26778,0.5066734082446382
57.94,1.2846881801470584,34.68125,0.5343960749336585
57.96,1.2788495189347673,34.132156,0.5400877566727884
57.98,1.3559315683284452,34.63795,0.5995215366035616
58.0,1.3894374517714814,35.549416,0.6337477160530729
58.019999999999996,1.3760323227515558,36.911285,0.6298687624765649
58.04,1.4056956600269286,36.723072,0.6379939433766952
58.059999999999995,1.3998253856084375,36.653934,0.639096028414986
58.08,1.4109393235639938,36.08361,0.6596213278005396
58.099999999999994,1.3717739093410652,35.43608,0.6349668778659725
58.12,1.337517830658765,36.091705,0.5991496912631249
58.14,1.3524908540649911,36.558216,0.589072043599485
58.16,1.335185851618992,35.86556,0.5863373199068604
58.18,1.357960282935637,36.92578,0.572943519203077
58.199999999999996,1.3376714014177347,36.842712,0.5682693355129755
58.22,1.316539527519854,36.180504,0.5311078096956519
58.239999999999995,1.2951613310092513,35.841015,0.5477027284619389
58.26,1.2915282935900307,35.35098,0.5553476141183331
58.279999999999994,1.289770076096595,36.30647,0.5398430632326314
58.3,1.2891781674947462,36.133583,0.5352510913078286
58.32,1.2702376883643904,36.224937,0.5266700561292952
58.339999999999996,1.2287215853729518,36.352856,0.48387438485561285
58.36,1.23757507822173,35.001022,0.4923217282674991
58.379999999999995,1.2340709252216764,34.51917,0.4787996206461569
58.4,1.2518089047990133,34.8522,0.4952327451473303
58.419999999999995,1.2702733302902396,35.07932,0.48590928229941677
58.44,1.316820999061317,36.848133,0.5221708756340295
58.46,1.2853720950073624,35.79934,0.506750244399357
58.48,1.2829824285551814,35.35536,0.48974049322347735
58.5,1.2923648924092634,35.694466,0.497549910087452
58.519999999999996,1.2630753073545617,35.46801,0.4747711678776584
58.54,1.2826513396091985,34.975304,0.4714435087493867
58.559999999999995,1.2554691759893593,35.366257,0.4489329307206956
58.58,1.3032431496194177,35.620087,0.46270088353079997
58.599999999999994,1.3190797292678038,36.535347,0.5029081241389248
58.62,1.3006363918347539,35.24768,0.5021867849630304
58.64,1.2092315613925162,35.780914,0.4197224329277238
58.66,1.2920345039571426,35.452984,0.48793088175405186
58.68,1.3335581650620312,36.23301,0.529367954950513
58.699999999999996,1.3132063101376907,35.462246,0.5428283874460371
58.72,1.3306204462912743,36.225403,0.5453112179985835
58.739999999999995,1.3741036559858526,36.6034,0.5965088274947299
58.76,1.378428918103434,35.647793,0.6180330277825226
58.779999999999994,1.397047021245181,36.26904,0.6238086376074718
58.8,1.3741560245361524,36.20817,0.57530934803245
58.82,1.3348526140574966,36.51626,0.5306052546382738
58.839999999999996,1.293979888544898,36.718365,0.48390299790728875
58.86,1.2650111721677082,34.64092,0.5089788912802653
58.879999999999995,1.262640749912012,35.53996,0.502290575708563
58.9,1.2907948029842926,34.708828,0.5207890366629822
58.919999999999995,1.3281387454897804,35.46281,0.5573750637663752
58.94,1.3332773686173733,35.466248,0.5810603454277434
58.96,1.3032179584386656,35.636883,0.5180021987796155
58.98,1.276877995392183,35.566227,0.515648997650715
59.0,1.257196142863142,34.59306,0.5379347570207373
59.019999999999996,1.2316258000385516,35.087357,0.4647196744752533
59.04,1.3178800461388254,35.399868,0.5397347512063151
59.059999999999995,1.283856012003576,35.554794,0.4946626973523003
59.08,1.245947423885264,34.899612,0.4633100005789792
59.099999999999994,1.2232687345547462,35.55125,0.4521951828292403
59.12,1.313473069922269,36.154232,0.5538751337951775
59.14,1.290764343381661,35.408997,0.5479100006860642
59.16,1.2422234336040034,35.285328,0.46827021346642184
59.18,1.2801029369308594,35.974354,0.5158538966761053
59.199999999999996,1.2369400951598384,35.20948,0.48935121803197046
59.22,1.2380370475832612,34.968704,0.5111362106421162
59.239999999999995,1.271628246127017,35.029545,0.5536487295408692
59.26,1.2566635387859117,35.236935,0.5271112327610332
59.279999999999994,1.2375894178235483,34.861744,0.5217125824827524
59.3,1.266190481735134,35.713802,0.5033802936651239
59.32,1.2579446388497548,34.86306,0.5147748462521675
59.339999999999996,1.2627393202449517,35.148415,0.4950941365367265
59.36,1.2955502673709558,34.853207,0.5219353761868097
59.379999999999995,1.2679950038468315,34.489506,0.5061675802206635
59.4,1.2740032168375888,34.75043,0.5080213888273346
59.419999999999995,1.2497185878080852,35.14333,0.4530258532976108
59.44,1.2551295246169656,35.774986,0.4560035420495484
59.46,1.2339337942644835,35.84342,0.4377661051783506
59.48,1.2210065088935076,35.27603,0.4380981017884018
59.5,1.224419227737175,36.321735,0.4378378337781248
59.519999999999996,1.2527950528309144,36.281586,0.5031182681570094
59.54,1.2260624046766986,35.82615,0.45444966929725616
59.559999999999995,1.219464938049833,34.985813,0.4579261027779733
59.58,1.2392951800281957,35.320213,0.48782715603058424
59.599999999999994,1.2808772360554148,36.60131,0.5057425376949938
59.62,1.2626763750380152,35.059944,0.4910727097182803
59.64,1.2853953042070076,36.798332,0.5240153664571303
59.66,1.312090818815766,36.132225,0.5097900995728275
59.68,1.370937713085117,36.459488,0.5901567160543548
59.699999999999996,1.3165306373028867,35.960365,0.5653234469390975
59.72,1.357665308793979,36.110756,0.5988408586945055
59.739999999999995,1.3548825659828994,36.900997,0.5941093974171989
59.76,1.429055499332447,37.04592,0.6422456640599581
59.779999999999994,1.388032581578161,37.092957,0.604766225849457
59.8,1.430825433054021,36.35058,0.6641237881360622
59.82,1.3559994907480362,36.217564,0.5868577970474209
59.839999999999996,1.329053739282742,35.499397,0.57748881970796
59.86,1.3418767960667684,37.02025,0.578798556569599
59.879999999999995,1.3325113922077292,36.15876,0.5734929097871504
59.9,1.3842156962554817,36.791416,0.6370791982289585
59.919999999999995,1.395909037982456,36.456287,0.6509309547646966
59.94,1.378743237389088,35.87015,0.6459757800821371
59.959999999999994,1.364774018789107,36.058395,0.6191425252327505
59.98,1.3586667760324427,35.547306,0.6148991315287473
60.0,1.3325387376482474,35.7094,0.5904008947425765
60.019999999999996,1.3004485569342628,35.342358,0.5682057978713553
60.04,1.2833762613905828,34.80835,0.5537579525133622
60.059999999999995,1.2618127029447734,33.519993,0.5553179773083308
60.08,1.3013548298407893,34.92681,0.556040359190799
60.099999999999994,1.2832904612695832,34.696445,0.5421589853341049
60.12,1.2767259588232653,34.754658,0.5376714508810774
60.14,1.275157055813875,34.889336,0.541606384493879
60.16,1.292310345302083,33.760323,0.5642054649114334
60.18,1.3166489451337275,35.202694,0.5464280294700004
