Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
83.02,0.8799003923746662,25.286528,0.10170200816200392
83.03999999999999,0.8647960395653383,24.360329,0.11550101026468096
83.06,0.8827338935263233,24.596596,0.1402263977815349
83.08,0.8656082355059525,24.39578,0.09222152704147646
83.1,0.8769855257138458,25.082233,0.11854682945394979
83.11999999999999,0.8780344603710114,25.36186,0.08227265524463978
83.14,0.8856482071870683,26.020756,0.10466645744431868
83.16,0.8920126422956564,25.40475,0.13118652439235123
83.17999999999999,0.8981808340050575,25.965364,0.12783296273884492
83.2,0.888038141052875,25.881382,0.11494548955339623
83.22,0.8775302299369035,25.375072,0.10266450988007325
83.24,0.872872540855687,25.18635,0.08385026413936736
83.25999999999999,0.8798594286278784,25.51991,0.09772495911808177
83.28,0.8891468395693942,25.92734,0.090606487913928
83.3,0.8859787842628728,26.166307,0.10570939599054119
83.32,0.8790891718719435,25.58982,0.10417047230214826
83.33999999999999,0.8736481366142506,24.930681,0.12845455299053288
83.36,0.8838363453746704,25.290352,0.09069226182548329
83.38,0.8694209462244726,24.85423,0.10524356501849175
83.39999999999999,0.8787477217749778,25.552164,0.10794037202706619
83.42,0.8720252393855003,25.140182,0.08514809955319069
83.44,0.8773296448936853,25.660395,0.09241637911457723
83.46,0.8751389718560061,25.17892,0.10847907734770723
83.47999999999999,0.8832392213611296,25.145899,0.10633967908631681
83.5,0.873320870609595,25.262138,0.09612171557410398
83.52,0.8879556924541924,25.390076,0.10882338737890485
83.53999999999999,0.8856898724224257,25.812624,0.10223877921011137
83.56,0.88472375004089,25.362888,0.09927861895837375
83.58,0.8872533582410181,25.221733,0.11786755333102261
83.6,0.8937787775454751,26.067797,0.1084770278188959
83.61999999999999,0.8987669069012727,26.108736,0.14075560512003926
83.64,0.8800447520693653,25.316639,0.11884709638535407
83.66,0.8759064293474349,25.044426,0.14700601938366553
83.67999999999999,0.8687488511259108,24.833946,0.11781126424692845
83.7,0.8749550028490983,25.01705,0.11791905480770404
83.72,0.8873529094690759,25.795444,0.12226011432703954
83.74,0.8875042822373254,25.131447,0.1377237815362039
83.75999999999999,0.8601010542051991,24.711609,0.10589177604776057
83.78,0.8701805517555488,24.81569,0.1200063091186887
83.8,0.8690753296946995,24.438992,0.11858042095087695
83.82,0.8680742590740429,25.012403,0.10507708045052988
83.83999999999999,0.891002654280847,25.592627,0.12435678733383237
83.86,0.891408432593348,25.75032,0.12760917635485336
83.88,0.8914914696465449,25.96022,0.14404853222134295
83.89999999999999,0.8942568961090657,26.22549,0.1350535517837539
83.92,0.8906268767842214,26.276201,0.13374192299204435
83.94,0.901023464771401,26.177116,0.1431012393790454
83.96,0.8817866826322517,25.368254,0.1477599244066612
83.97999999999999,0.8733130209605406,25.299227,0.12888092897928394
84.0,0.9015182571129667,26.413696,0.1302140460209793
84.02,0.8844232521055932,25.875805,0.1372527228481658
84.03999999999999,0.8832409176923155,25.719742,0.1567600074029194
84.06,0.8880409919764886,26.103857,0.13328061279375858
84.08,0.8900516706088603,25.91658,0.13663070533675004
84.1,0.8732985104249371,25.31173,0.10108765346944226
84.11999999999999,0.8905444738303616,25.571697,0.1327476406122169
84.14,0.900099583343321,26.52389,0.10227050782058555
84.16,0.9082733931562014,26.068256,0.1189436857595374
84.17999999999999,0.9112753795900157,25.520279,0.14774324466293154
84.2,0.9092193564990764,25.81533,0.12949629909776472
84.22,0.897694324743091,26.26142,0.11751423099358227
84.24,0.8924373428683594,26.133703,0.12371213181227048
84.25999999999999,0.9038768560651785,26.448023,0.11409356359725942
84.28,0.8945466228653838,25.411556,0.1255757055411857
84.3,0.887400027801462,25.923487,0.10935344988540519
84.32,0.8920246593690455,26.27597,0.1041434564738033
84.33999999999999,0.9143978711581735,27.009981,0.08275188742303508
84.36,0.9146846435105316,27.401684,0.09518621347715195
84.38,0.930516109636912,27.265396,0.1348403040785393
84.39999999999999,0.9235194322965606,27.24558,0.16597290758666905
84.42,0.9151807305562982,26.769041,0.13562297860312233
84.44,0.9012035064058775,26.609962,0.11471333532388206
84.46,0.9124428003906058,26.858793,0.14826777961287296
84.47999999999999,0.9101905718091238,26.265314,0.15113625268901176
84.5,0.8995284332052419,25.968794,0.12755526849609844
84.52,0.8983574793894705,26.268179,0.14762854142561788
84.53999999999999,0.8991769743736724,26.388288,0.137407010190718
84.56,0.8995962906378376,25.988808,0.12379805700230828
84.58,0.9076842194497861,26.730879,0.1266020618710677
84.6,0.8855468573483712,25.833616,0.10266723448327875
84.61999999999999,0.8843411803016151,26.114597,0.10056707819298272
84.64,0.874761316009459,25.483597,0.08636884598640882
84.66,0.8858486109648864,26.302387,0.08939219705320389
84.67999999999999,0.8719116140988588,26.28524,0.061186527282810155
84.7,0.8875177369288698,25.442242,0.1161632141165142
84.72,0.8737705223917602,25.115088,0.09753435672144584
84.74,0.8776511911472467,24.775486,0.126325438349999
84.75999999999999,0.883774491784048,25.360937,0.11865138333331637
84.78,0.9009870156324615,25.694527,0.1420654237212985
84.8,0.8872528694562992,25.269958,0.12549170130029963
84.82,0.8975689425602097,25.825403,0.17014716451936163
84.83999999999999,0.8800765422031734,25.729822,0.12828814309671832
84.86,0.88586164056812,26.337572,0.11322258408862029
84.88,0.8777469283042375,25.202568,0.13193512958476972
84.89999999999999,0.8836612372550013,25.86094,0.14711742527748217
84.92,0.8949424333400259,26.501116,0.12381458620975694
84.94,0.8800046500884474,25.169836,0.1309772174823629
84.96,0.8754796079946,25.943739,0.10534031462565419
84.97999999999999,0.8735262709117594,25.653255,0.10945103255489219
85.0,0.8953868120365583,25.814383,0.0863063902183
85.02,0.8833912430212932,25.534227,0.11281845462968165
85.03999999999999,0.9000721624035395,26.282053,0.09374795432130167
85.06,0.8950091328149286,26.897438,0.09121175745713084
85.08,0.8825881253458827,26.061596,0.10160829178843367
85.1,0.8929238788455013,26.192331,0.11455982315506774
85.11999999999999,0.8756638309363375,25.72249,0.09192278390657005
85.14,0.8696912634899718,25.562187,0.09727098014957958
85.16,0.8618329392494387,24.737276,0.09658948477214335
85.17999999999999,0.8934768207745516,26.605682,0.122597654174188
85.2,0.8606335380868946,24.965273,0.10259139461468902
85.22,0.8774196649310552,25.42269,0.12798625691737053
85.24,0.8784250071634353,25.610863,0.1387992367978199
85.25999999999999,0.8830814931376537,26.786777,0.10376270499586904
85.28,0.8920830997882185,26.548235,0.08591975774540517
85.3,0.8795048112835315,26.288357,0.10682139486107944
85.32,0.8708367678873838,25.361265,0.10134203644347317
85.33999999999999,0.8751935384411718,25.26179,0.08865691272417653
85.36,0.8678857396469679,25.205118,0.09503861327638308
85.38,0.871244690028789,25.493282,0.1006528803653024
85.39999999999999,0.8804872884409093,25.884954,0.10427218603218935
85.42,0.8726889345556728,25.15824,0.1072424719513706
85.44,0.8769468310455251,26.039146,0.11005736029630275
85.46,0.8705281455131693,25.177856,0.1054281137338704
85.47999999999999,0.8666303643565931,24.956324,0.11027709484940196
85.5,0.8785655981297747,25.85721,0.09724362003483344
85.52,0.8751164482297595,25.555597,0.10018618081187491
85.53999999999999,0.8861749473625519,25.93597,0.12173810865845136
85.56,0.8956006330854956,26.122578,0.12435881439845753
85.58,0.888005087604001,25.399776,0.13255405366517803
85.6,0.8825926646505268,26.212257,0.08404345303998373
85.61999999999999,0.8851092806539184,26.095339,0.10579082677047713
85.64,0.8993712758892038,26.202808,0.12849891185808637
85.66,0.8840934399170678,25.644703,0.15475903808221547
85.67999999999999,0.9011619511914234,26.872103,0.09836729372210173
85.7,0.8957977862939317,25.987507,0.13850103658493285
85.72,0.898137548896961,26.322884,0.1374873706290023
85.74,0.9049926668911333,26.529139,0.11686097787952265
85.75999999999999,0.903356653776484,26.144472,0.13452821872662046
85.78,0.8926434902645973,25.96003,0.0967280938446069
85.8,0.9043996587767954,26.398046,0.10856400397717358
85.82,0.9102466112394456,26.233467,0.12262733197448084
85.83999999999999,0.900891144985423,26.080795,0.10790286945831062
85.86,0.9028410804748638,26.212097,0.13618621385448815
85.88,0.8984835383308314,25.614473,0.13774459077360157
85.89999999999999,0.9069667057043248,25.439034,0.16398020496593269
85.92,0.9121609659766613,26.42026,0.13658325756319223
85.94,0.9121525704480805,26.449606,0.12609766516109944
85.96,0.9085096571780423,27.060387,0.09029148028581246
85.97999999999999,0.9111012621827815,26.54662,0.09981027060618575
86.0,0.9080539570492523,26.99457,0.10560581700885185
86.02,0.9123510392773783,26.60374,0.1476833548467975
86.03999999999999,0.9178442873988676,27.448267,0.11606974302212636
86.06,0.9059136909431302,26.249306,0.11174924918621432
86.08,0.8822275025369424,26.371826,0.07622448488949463
86.1,0.8981637512337974,27.03229,0.10775726964187105
86.11999999999999,0.880765254920875,25.198046,0.10037556251130053
86.14,0.8700637624958402,24.898193,0.08051974816579033
86.16,0.8746655837351822,25.81797,0.08422136414980996
86.17999999999999,0.8867235016174833,26.315166,0.0662697543791293
86.2,0.887773212955187,26.80274,0.0749762171352013
86.22,0.8978652108377195,26.987413,0.07111177927779622
86.24,0.8822923029941685,25.768196,0.08594598767402895
86.25999999999999,0.901700693257649,26.559416,0.12087819890819229
86.28,0.9116263889212248,27.179972,0.12896921874482958
86.3,0.9005494682872348,26.293884,0.12133096054762427
86.32,0.9028863322379922,26.681608,0.1353956715130039
86.33999999999999,0.8926107848744284,26.415195,0.11789090195436147
86.36,0.8982766027142564,26.017971,0.11972934226511989
86.38,0.8977372382373743,26.349415,0.1289562231110538
86.39999999999999,0.8966372128916432,26.377216,0.12259870573913223
86.42,0.900622369286704,25.760654,0.13482706236834274
86.44,0.9070639807353343,26.543621,0.13323780719352074
86.46,0.8863963250757362,25.54547,0.10150215325157541
86.47999999999999,0.9049402187599327,26.36916,0.10480516720440536
86.5,0.8996654886130068,26.341888,0.10074220424868108
86.52,0.9091191641633422,26.643826,0.10714736177223994
86.53999999999999,0.8881353182612081,25.800922,0.08656052798787339
86.56,0.8771002939999228,25.134691,0.09178931250258016
86.58,0.895069924449424,25.632303,0.10745284607833772
86.6,0.8786331358751284,25.057877,0.1212157760407675
86.61999999999999,0.8700489803521865,24.57527,0.14021558308488535
86.64,0.8796440565878195,25.067373,0.11349632913393204
86.66,0.8931083100651547,25.965117,0.14312294761007405
86.67999999999999,0.8860760358629979,25.409328,0.1193327236460191
86.7,0.8889621685230676,26.046646,0.09099090955702505
86.72,0.8736462088182051,24.453001,0.12752690563200386
86.74,0.8910060823934255,25.18498,0.12468499864719318
86.75999999999999,0.8759948525684259,24.883854,0.1214601379127297
86.78,0.8770230560144878,24.88748,0.11819926947981185
86.8,0.8845014343077282,25.17759,0.12390278059644311
86.82,0.8940291197706366,25.427895,0.14830125973504016
86.83999999999999,0.8814917194381775,24.880733,0.13678523583417956
86.86,0.8976998179518829,25.301805,0.15692384561562955
86.88,0.890947104151333,25.560364,0.14651739310351386
86.89999999999999,0.8993211407896639,25.961731,0.1437120477189292
86.92,0.8888680326560086,25.514713,0.11196943288632688
86.94,0.8685783562834346,25.569595,0.07942543650273381
86.96,0.8682687251630594,25.16488,0.09109417960250876
86.97999999999999,0.8819503406324075,25.37745,0.10969976384943836
87.0,0.8993837234789935,26.4931,0.07982148404227196
87.02,0.9158046043349998,27.104155,0.08967556820608535
87.03999999999999,0.8843685837943466,26.290312,0.08439118082636932
87.06,0.8745756759923367,25.229923,0.10204282435595124
87.08,0.8775619215166925,25.879608,0.10283299999535267
87.1,0.8987808021005231,26.55701,0.12027252013490164
87.11999999999999,0.8889633750282849,26.128208,0.08613541388908375
87.14,0.9004492402762974,26.705147,0.05801870596305159
87.16,0.8849366360265504,26.484053,0.0777520796321236
87.17999999999999,0.9121118333185414,27.023342,0.10043782211189045
87.2,0.8888377831354436,25.903973,0.08203183115415802
87.22,0.9026204640972806,26.313847,0.10657222727240678
87.24,0.9113080198993925,26.835062,0.10724751364040519
87.25999999999999,0.8914182868967422,26.610058,0.07233714371891009
87.28,0.8890356865777493,26.58388,0.06836449490488683
87.3,0.905189338884806,26.617012,0.11190756622138331
87.32,0.8850421362634794,25.789766,0.12710005977507544
87.33999999999999,0.8912246200671803,25.325161,0.12220649096303038
87.36,0.8804138770035129,25.907621,0.09331743999816267
87.38,0.8654811291013901,25.434086,0.10897797454215319
87.39999999999999,0.8606791913912909,25.60524,0.0805377735979036
87.42,0.8652218177005142,25.268381,0.10468285021881463
87.44,0.8619826917847673,24.74181,0.10936744565168632
87.46,0.8857700522046347,25.51912,0.14402292650094473
87.47999999999999,0.8907824014939543,25.521967,0.13283304963813625
87.5,0.8830435341577895,25.586508,0.10814778712059536
87.52,0.8956772064613454,25.35171,0.12636661622358003
87.53999999999999,0.8828308021010547,25.106676,0.12639573773628376
87.56,0.8802315040245067,25.119568,0.11614236426562752
87.58,0.8941364961044703,25.678818,0.12521250264002326
87.6,0.8864283552720229,25.66154,0.13587087437812584
87.61999999999999,0.8922160184876785,25.601831,0.1386405470369224
87.64,0.8773650842309196,25.254503,0.10780534187482993
87.66,0.8836955184351516,25.6173,0.11761461194922851
87.67999999999999,0.890714402923484,25.608267,0.13463423971122201
87.7,0.8952495172482338,25.39588,0.1551179371333976
87.72,0.8887923488510322,25.061419,0.14957921595753054
87.74,0.877251335517242,24.832613,0.12661493855487005
87.75999999999999,0.8887045292000276,25.61211,0.13564442620329342
87.78,0.8868410206337609,25.451899,0.11878300651529772
87.8,0.8829492511883357,25.725672,0.12153724313302694
87.82,0.8848462477785032,25.124258,0.13835617877466755
87.83999999999999,0.8738156078653413,25.514868,0.08548083649070659
87.86,0.8804121131448179,25.085331,0.1322076767787267
87.88,0.8773334413976754,25.338146,0.10610304573721607
87.89999999999999,0.8773237813323416,24.97909,0.10919158044544364
87.92,0.8778437939191891,25.101166,0.12942668873731
87.94,0.8853821916742117,24.88925,0.14883954644617725
87.96,0.889278188601718,25.515368,0.14023985500180314
87.97999999999999,0.8833294382000235,25.577322,0.11813911882689765
88.0,0.8981884023836832,25.94354,0.09436284903552095
88.02,0.8904659024077346,25.640871,0.10703375730193454
88.03999999999999,0.9009227978204123,26.306522,0.11978081486060954
88.06,0.8870142354841892,25.844475,0.10337912960746487
88.08,0.9200279180650225,26.660803,0.1343034748158214
88.1,0.8912740879927891,26.092743,0.08597662492082747
88.11999999999999,0.8799902827349054,24.69401,0.13010354206471297
88.14,0.8851030429797858,25.18136,0.1438660150392036
88.16,0.8797253384393904,25.195183,0.11906691196357799
88.17999999999999,0.8886130013593547,25.233433,0.13111279689154942
88.2,0.8890366090245636,25.526775,0.12351203592069904
88.22,0.892498877041525,25.905735,0.1199560653763978
88.24,0.8692961550896824,25.600199,0.104323171509079
88.25999999999999,0.8804666647364638,25.455074,0.12426195295635822
88.28,0.8811201404397422,25.26271,0.12646648318705733
88.3,0.8951111047355297,25.349007,0.1186539775222697
88.32,0.9048398776116227,25.773573,0.16280401997615224
88.33999999999999,0.9125005247993883,26.228647,0.15173519649957512
88.36,0.9108612168159731,26.499174,0.12512624387974358
88.38,0.9205681499997715,26.445774,0.14200248421246797
88.39999999999999,0.9372680000011208,26.661215,0.17845788140874164
88.42,0.9244799680698196,26.873247,0.14893055138922862
88.44,0.8996709443209947,26.423063,0.10892606306562136
88.46,0.8985223431388579,26.380531,0.1276690027282027
88.47999999999999,0.8786737685105415,25.62191,0.09883328140625702
88.5,0.8828952898219573,25.664717,0.07960000251344146
88.52,0.8890669376012721,26.349672,0.0696299827234681
88.53999999999999,0.8961982637028341,26.147903,0.12517058302345352
88.56,0.870501737197067,25.345045,0.07886218538660128
88.58,0.8817140530567714,25.734356,0.1083230410491336
88.6,0.8912007335966533,26.056566,0.08735657854211498
88.61999999999999,0.8876846456399715,26.119858,0.10169091070073633
88.64,0.8823655607800486,25.719086,0.12033969271158795
88.66,0.8840740190330919,25.817533,0.09179978775706543
88.67999999999999,0.8987559667065605,25.817492,0.106449472757418
88.7,0.8904898341941923,25.965275,0.11577562307956846
88.72,0.8841507588149932,25.391617,0.11506822121226623
88.74,0.8726819126193944,25.517065,0.10943003106272509
88.75999999999999,0.8885856097610719,25.563456,0.1402075742006188
88.78,0.8847576777313426,25.979088,0.11350586430346998
88.8,0.8904314630391104,25.96719,0.10907676620585205
88.82,0.8854887798123591,26.025057,0.11134416092943289
88.83999999999999,0.8864440558489808,25.79855,0.10050206280663099
88.86,0.8883143931606313,26.09526,0.10350170836895056
88.88,0.9087559524136674,26.224522,0.14888222435348675
88.89999999999999,0.8897767634405959,25.67714,0.12160048563698711
88.92,0.8716638115060604,25.781956,0.0980336876098985
88.94,0.8818642294167435,25.353394,0.0980266334724581
88.96,0.8845716545262391,25.687616,0.13127789972997217
88.97999999999999,0.8958105910097617,26.277018,0.12701881267897186
89.0,0.9098267583761314,27.524263,0.09734258871707846
89.02,0.8985490054035401,26.70483,0.11794852145533563
89.03999999999999,0.9035525404341128,27.731865,0.08000673117855706
89.06,0.8947750306577782,27.417864,0.08231527154918328
89.08,0.8874660289640854,26.47709,0.09519774783111012
89.1,0.9135365402340845,26.999437,0.15223886734458403
89.11999999999999,0.8945827327055086,27.04747,0.09122464460849022
89.14,0.9174877980782448,26.868437,0.1309331833831321
89.16,0.9086126225722372,26.181627,0.15124070043922722
89.17999999999999,0.9033552285305796,26.63994,0.12073111470388076
89.2,0.8913637530255868,25.262676,0.1634506906808303
89.22,0.8755200669692129,25.883257,0.09587002602914374
89.24,0.9064757799318354,26.671795,0.13319978030414448
89.25999999999999,0.8793094325965631,25.798912,0.1041075333233864
89.28,0.8664303641363962,24.86831,0.12579515017440057
89.3,0.8782373934246984,26.136871,0.11006646823207478
89.32,0.8869590027293255,26.414558,0.12774840093645
89.33999999999999,0.8888437164724756,26.3462,0.14900926941501758
89.36,0.8718790702237078,25.01362,0.13313695630696676
89.38,0.8664142210112123,25.21042,0.13225920339070896
89.39999999999999,0.8682160475212534,25.47214,0.10249448449072707
89.42,0.8753314028097715,25.447586,0.1708857476623421
89.44,0.8633552031459422,25.281206,0.13281135755157092
89.46,0.8728167648244656,24.554708,0.1653740843817053
89.47999999999999,0.8687891530168483,24.551012,0.16530910788417097
89.5,0.880965361301005,25.097237,0.15948244586157068
89.52,0.8683112155141858,24.866116,0.16350964698257797
89.53999999999999,0.8690411993927868,24.667604,0.1609922029998564
89.56,0.8798909346263135,24.717459,0.17385771941616035
89.58,0.869918098218858,24.461512,0.15260336643535188
89.6,0.8573296804159075,24.307154,0.137829523419861
89.61999999999999,0.8778890650663993,25.10953,0.1505659352758787
89.64,0.8812640473299506,24.796394,0.19402137331587077
89.66,0.879195710819552,24.864988,0.17771244599417368
89.67999999999999,0.894085740079607,25.648315,0.1998390072527615
89.7,0.8735624729749096,24.651772,0.1739947215074149
89.72,0.8755551914207284,24.627367,0.15177815243107895
89.74,0.8706828004428767,24.904707,0.11963638404344878
89.75999999999999,0.8819570075966708,24.972544,0.15070044815067807
89.78,0.8749734157669519,24.57088,0.11788606120411371
89.8,0.8738820519397282,25.003626,0.11273945667690688
89.82,0.8747557800624464,24.66537,0.15258874708294112
89.83999999999999,0.8738567125088044,24.61664,0.1475799800585873
89.86,0.8950381764621549,25.392431,0.1478976808660084
89.88,0.903677196464774,25.98656,0.16519244093982355
89.89999999999999,0.8786487515425104,24.517933,0.14360104667428453
89.92,0.8897750778630471,24.924171,0.1510049289661144
89.94,0.8874777902824703,25.227127,0.13510365760154808
89.96,0.8725812615001555,24.947088,0.127804574865217
89.97999999999999,0.8770139459595667,24.957323,0.13501837337151779
90.0,0.8824825335580037,25.358139,0.09911773726797124
90.02,0.8805924810329675,25.837454,0.10771842792240316
90.03999999999999,0.8820488328781654,25.640364,0.11218862118699835
90.06,0.881098221967039,25.5282,0.09221054161500908
90.08,0.8774978488238996,25.275919,0.1280042306961231
90.1,0.8738656834848901,25.050777,0.10940310854894497
90.11999999999999,0.8855099830131368,25.503517,0.1304785040142229
90.14,0.8779958934832226,24.93503,0.13361352983525
90.16,0.8833138209414924,25.547031,0.12653688191363865
90.17999999999999,0.8724206297039624,25.005045,0.11536269489316875
90.2,0.8841344107344146,25.805674,0.15711491228666252
90.22,0.8904394952947153,25.429495,0.15772041897771583
90.24,0.8761442500597425,24.820772,0.13157360287960873
90.25999999999999,0.8678446035361073,24.563107,0.12103466741363
90.28,0.8763901249640685,25.004284,0.12117748816274643
90.3,0.898875856763281,25.57588,0.16763837159863337
90.32,0.900518286766657,26.805943,0.12256773658863973
90.33999999999999,0.8816107390509387,25.4115,0.10877076349759485
90.36,0.8759738029845472,24.94911,0.11773959670011513
90.38,0.8862233339280253,25.36607,0.1114332957628702
90.39999999999999,0.8903993574024855,25.54828,0.1058182171842057
90.42,0.8916245152430871,25.407589,0.13931008143547996
90.44,0.8892684644836796,25.127382,0.12824339183305267
90.46,0.8673200111060091,24.935663,0.09473104071193328
90.47999999999999,0.8793143328361842,25.385159,0.10095838854720196
90.5,0.8726175866508972,25.092758,0.10131775159090906
90.52,0.8804124052425356,25.069662,0.10748760936505664
90.53999999999999,0.8663170558549937,24.80149,0.07650747958574144
90.56,0.8764615295306553,25.666885,0.07331393786060525
90.58,0.8790544795789922,25.95476,0.08714409496065412
90.6,0.8666258948678648,25.34367,0.06330876943965391
90.61999999999999,0.8736198212120022,26.017988,0.08428469418881201
90.64,0.8822782688042239,26.277052,0.0512385919626015
90.66,0.8861966282097412,27.258224,0.07514978918910853
90.67999999999999,0.898186058522717,27.076448,0.0951311257966233
90.7,0.8987694306731029,27.192944,0.0797212696080074
90.72,0.9021304463502864,27.763756,0.07026978749353952
90.74,0.8810783267733066,26.225552,0.0575247834342838
90.75999999999999,0.8966883459641354,26.798594,0.058778380098121974
90.78,0.914015881696081,27.306698,0.06587465797067427
90.8,0.9182356390179944,27.778042,0.0459717427648314
90.82,0.9124964081386949,27.094042,0.07953238659158834
90.83999999999999,0.9076068832803221,26.917969,0.07209830934200656
90.86,0.8979978319402107,26.416027,0.09569936648116117
90.88,0.8949744755764216,26.403683,0.06890647572762842
90.89999999999999,0.902132686911072,27.264694,0.06078405916940233
90.92,0.9083078088006169,26.553858,0.08267725533592285
90.94,0.8861987034536274,26.673368,0.05577127795292247
90.96,0.9039480452938039,27.09445,0.07083311240440915
90.97999999999999,0.8957679164663052,26.48762,0.08144619492052052
91.0,0.8878789699507491,26.016466,0.06577977128213308
91.02,0.8964732626347666,26.361515,0.09058999956629454
91.03999999999999,0.8942876261478683,26.420864,0.09344903379662517
91.06,0.8852622452860521,26.187456,0.1076706262913788
91.08,0.8888277066655782,26.476927,0.10948112508620844
91.1,0.8890761379834113,26.151688,0.09945386186089644
91.11999999999999,0.883976616340764,25.632704,0.11154329453594902
91.14,0.8970887320586131,26.087685,0.15776186978800333
91.16,0.8893318536835153,26.192783,0.1466468569075231
91.17999999999999,0.9044021017740591,27.32118,0.15614700721214259
91.2,0.9104622292279347,26.831171,0.16167983935497787
91.22,0.9072409821440465,27.40606,0.1413337564088336
91.24,0.8999815914097823,26.808111,0.15532826291362
91.25999999999999,0.9118026914765467,27.249464,0.14871256097151953
91.28,0.9144737358868101,26.80656,0.16656460203500867
91.3,0.9095834426954766,26.290419,0.18073685051016397
91.32,0.9032879699188334,26.443975,0.1609830751507939
91.33999999999999,0.896945246378027,26.783401,0.14171076464961185
91.36,0.9039387071758397,26.566948,0.1566977264246191
91.38,0.9040176860958398,26.138193,0.1415146059923933
91.39999999999999,0.9009050078860998,27.16317,0.1365538351146366
91.42,0.917338469393189,27.24896,0.1504101340399553
91.44,0.9407460204066416,27.93463,0.13252049625642026
91.46,0.9081411114387437,27.576586,0.13122861521956042
91.47999999999999,0.905515293884595,27.352905,0.13751717398627494
91.5,0.8981523230837045,27.12346,0.13107784142489676
91.52,0.9120527972274259,27.000286,0.14599792429430847
91.53999999999999,0.910278336088405,26.733797,0.18718282503662176
91.56,0.8961573479517941,26.638536,0.15563960842353686
91.58,0.898851081773813,26.91746,0.16399633334568797
91.6,0.8872408329859977,26.04376,0.1534615522760655
91.61999999999999,0.8995106873411953,26.884062,0.13097750593956758
91.64,0.904797787151704,26.434696,0.15611865500968936
91.66,0.8869213445983537,26.399399,0.15779116382173297
91.67999999999999,0.9032382103417204,26.953264,0.1545175631737885
91.7,0.9155111480485655,28.170822,0.15040967053600485
91.72,0.9128137136803564,27.065239,0.14403890258828422
91.74,0.9050065959478447,26.371351,0.16810735303494773
91.75999999999999,0.8939006583031192,26.602983,0.15439258609854334
91.78,0.9055048625065283,26.329363,0.15659167536917462
91.8,0.9086609372569279,26.854336,0.1557492707704572
91.82,0.9050005852600317,26.972986,0.1652768101831361
91.83999999999999,0.9052637728299909,26.640564,0.16988309341300956
91.86,0.9037831537942532,26.673185,0.18174611410075736
91.88,0.899376422808072,26.197523,0.1566206197317339
91.89999999999999,0.9105970421734093,27.37963,0.16059931441123676
91.92,0.9096872017198946,26.897572,0.16225424627196772
91.94,0.9053257936723361,26.407154,0.17381604834735387
91.96,0.8904727687451442,25.588583,0.15507009930771798
91.97999999999999,0.9062071641544764,26.561861,0.16796039374968874
92.0,0.9107746117031161,27.929039,0.15782030428130722
92.02,0.9248348170266294,27.58701,0.15217004877282247
92.03999999999999,0.9126537602266219,26.788694,0.14887545710778005
92.06,0.9144465059296866,27.1379,0.13882659292407074
92.08,0.9159452401767829,26.500319,0.16353061730511675
92.1,0.929823529615691,27.233208,0.14138418696203714
92.11999999999999,0.9405219127833149,27.610325,0.14780588046571375
92.14,0.9190104996736159,26.636566,0.15209653127423384
92.16,0.9167447010976615,26.52215,0.14850299658477784
92.17999999999999,0.922613779998416,27.348019,0.14404658019214434
92.2,0.9150301246230863,27.673004,0.13678179381720346
92.22,0.9061859771094213,27.031197,0.14210327581667725
92.24,0.9107907222777499,27.261671,0.14657466354390336
92.25999999999999,0.8870802584644235,25.787668,0.14272068411841143
92.28,0.9116034910000067,27.09651,0.14650428950987993
92.3,0.9032896604891899,26.588415,0.09869145539604152
92.32,0.8999853253021537,25.952856,0.13708537745509908
92.33999999999999,0.8952853158002012,26.277065,0.11665518353978399
92.36,0.8951233407384257,26.739891,0.1144678570058506
92.38,0.9077770685557593,26.73758,0.13588219665091827
92.39999999999999,0.9061552273023973,26.528728,0.13405297929994575
92.42,0.8988486389768269,26.751503,0.12112891748647181
92.44,0.9165965839169391,26.860657,0.1220978661872788
92.46,0.9304317646677376,26.905304,0.10783944027557424
92.47999999999999,0.9109299223422374,26.65562,0.1104278647083613
92.5,0.9008954132998009,26.213974,0.1375854781091923
92.52,0.9322425371339069,27.05537,0.14109925316982685
92.53999999999999,0.9206153160598014,26.584011,0.1325489379936664
92.56,0.9307857888939602,26.472328,0.14436820890610635
92.58,0.9178076556453645,26.594114,0.1620578739034233
92.6,0.9188276176373461,26.721321,0.15627183064386008
92.61999999999999,0.9040175996142435,26.117361,0.17564010170713207
92.64,0.9053100119449856,26.463501,0.1625865509912694
92.66,0.9134826394692012,26.512836,0.1620727897928762
92.67999999999999,0.9124931011040525,26.858213,0.137331955519849
92.7,0.9126548842589027,26.293251,0.14189188143878595
92.72,0.9080824402057484,26.29413,0.13843403741277494
92.74,0.924944242052381,26.97043,0.11961769200396521
92.75999999999999,0.9287877080762557,26.870424,0.13991670515412413
92.78,0.9276247554113404,26.721989,0.12368079335006088
92.8,0.920944098553129,26.378769,0.15695915032813212
92.82,0.9361067504379519,26.448244,0.17855692158382808
92.83999999999999,0.9277397124849864,26.63305,0.14565554548719284
92.86,0.9059153910274663,25.657389,0.1312259839464669
92.88,0.9294940775174871,26.356352,0.12034818836168426
92.89999999999999,0.9210419098259273,26.939508,0.11694365862865264
92.92,0.9098737040648399,26.339354,0.10679992071870525
92.94,0.9125395558847259,26.436506,0.11281459261307591
