Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
54.04,1.4791683090019279,29.757496,0.2259433725595773
54.059999999999995,1.4581442942187295,29.991795,0.26811130211550827
54.08,1.4574211263509111,29.943512,0.3395943842486585
54.099999999999994,1.4445903195014371,29.529987,0.34558074323535426
54.12,1.4549152860617631,29.773777,0.3099126092205171
54.14,1.4874490224462351,29.714909,0.28473065794118624
54.16,1.4633427575776023,30.03307,0.29884565550431974
54.18,1.3879118445495326,28.92439,0.30037246180967103
54.199999999999996,1.3855767863865585,28.86567,0.29379584488173116
54.22,1.4621479076629673,29.463158,0.3807828349581164
54.239999999999995,1.4744905960824632,29.515606,0.3465963334110449
54.26,1.4541253075448461,30.691175,0.30710619024736374
54.279999999999994,1.43311058530096,30.08819,0.38976518667686766
54.3,1.5158325033226632,30.715425,0.3457814792841333
54.32,1.5178587411550715,30.088081,0.4554868257465473
54.339999999999996,1.533912177732987,28.885246,0.5021663464005801
54.36,1.5463030312333927,29.344284,0.5578774162187572
54.379999999999995,1.4365645963662355,29.055153,0.573942892095241
54.4,1.40550948645303,30.718504,0.47936826305742297
54.419999999999995,1.4075696488894305,31.327194,0.4368263684760444
54.44,1.4636942816309764,31.793327,0.49345118010521605
54.46,1.4250965570332814,31.159576,0.4892120801974469
54.48,1.489475734722268,31.76663,0.5739710976579413
54.5,1.5296395946593495,31.702011,0.5629877411284683
54.519999999999996,1.4576342591048022,30.782032,0.5460630722547382
54.54,1.491720462977929,30.569817,0.5533705415682781
54.559999999999995,1.3910403856556954,30.825275,0.42374282417826037
54.58,1.4912879126156902,31.327068,0.4594288712889214
54.599999999999994,1.3781648230544332,31.422913,0.5004186486121605
54.62,1.3629823132848697,30.109493,0.4410439764464442
54.64,1.415975815995493,30.651352,0.5232132851243962
54.66,1.3682648540261924,29.597433,0.5287896668047782
54.68,1.3196229335128362,29.338718,0.5333867000570349
54.699999999999996,1.3306716334181914,28.932426,0.5599925146007101
54.72,1.3348220302820166,30.061764,0.568201677361736
54.739999999999995,1.3037878400066198,30.374973,0.5889650727675801
54.76,1.2594971081629907,29.934578,0.5350612191571658
54.779999999999994,1.2728059232836928,28.752373,0.5706961848368484
54.8,1.171341052679209,25.98104,0.5475318621974719
54.82,1.192604873609712,24.615147,0.5978248281949305
54.839999999999996,1.2866487405079368,25.914738,0.6256853837217264
54.86,1.220692136824689,26.86382,0.5134976619702629
54.879999999999995,1.2558921504036906,28.426777,0.4403854069606836
54.9,1.2382619177885252,27.905285,0.47717508112145735
54.919999999999995,1.2626662566321623,29.009422,0.4882609589206982
54.94,1.2426588430290397,28.353958,0.447687620474263
54.96,1.2271712061009845,26.59731,0.41869338884021823
54.98,1.2934374638323787,27.55371,0.5530405638232527
55.0,1.4149798246366025,27.661945,0.6204391317558842
55.019999999999996,1.4314856764342492,26.563456,0.7071470948138856
55.04,1.4224858816859336,27.173622,0.6669199319256769
55.059999999999995,1.4578707793069827,28.298145,0.6856333878116281
55.08,1.4020309049919923,27.872213,0.6394610987203959
55.099999999999994,1.257114636597844,27.573494,0.5623137014215971
55.12,1.2798184682105356,26.182512,0.5924237331938285
55.14,1.3288589649621023,26.938992,0.6243785435889133
55.16,1.3245829693218278,27.442505,0.6070296385398817
55.18,1.2433420418350798,26.680885,0.5283197184901138
55.199999999999996,1.3730055045821854,28.547613,0.6495344326664361
55.22,1.416853946675431,28.711056,0.6175465640873545
55.239999999999995,1.3472702471984064,28.742695,0.6313158981523657
55.26,1.3649448696932476,30.147057,0.620061101015855
55.279999999999994,1.3093868036479968,29.517136,0.5202730838932506
55.3,1.2340681752164289,28.095814,0.50672459927524
55.32,1.2736005410660611,28.031078,0.5385662775130404
55.339999999999996,1.3164872910539778,28.500378,0.5252535367685425
55.36,1.3199546178729524,26.923016,0.578521755668076
55.379999999999995,1.2820091011170696,26.962503,0.5094060297128586
55.4,1.2016799757336802,25.976467,0.5421581941746354
55.419999999999995,1.2042297348903566,27.207573,0.5457068973463408
55.44,1.1824996694670946,27.05333,0.5132107490763973
55.46,1.0821298700879374,24.889027,0.4891815660965326
55.48,1.1015974088058718,25.049429,0.49489832204098294
55.5,1.115985558968533,25.629555,0.44374260573773716
55.519999999999996,1.1331471435210434,27.184074,0.46974110528913604
55.54,1.1326196766167254,27.921314,0.4344532623271192
55.559999999999995,1.1715173102372098,27.48663,0.47321924347968913
55.58,1.2095709896095015,27.569645,0.4108783755460864
55.599999999999994,1.25799942594168,27.424112,0.4168376239747984
55.62,1.259464560657916,28.155382,0.3527269622096948
55.64,1.1809747078830393,28.157421,0.3969557671945797
55.66,1.1613792015745719,27.244959,0.3762525165827072
55.68,1.1656003469687413,27.781725,0.381757535955513
55.699999999999996,1.1826142596919957,27.505207,0.36437119157918285
55.72,1.1568758096892595,26.07798,0.3653206734307217
55.739999999999995,1.1732053231839965,26.328854,0.3482060912373408
55.76,1.1930027569409987,25.69035,0.31708295725887503
55.779999999999994,1.22131445977715,26.886415,0.2659851080289425
55.8,1.2056582324855056,26.627754,0.2918655171903639
55.82,1.164735163990537,26.43129,0.24356717783216641
55.839999999999996,1.0324420150931908,27.026016,0.19519406691299712
55.86,1.0879808963356503,25.955414,0.3468004152431664
55.879999999999995,1.029021202116071,24.643415,0.2774629203459861
55.9,1.041864288956422,25.026062,0.2776497261680715
55.919999999999995,0.9802205996955715,25.107553,0.16692071629504168
55.94,0.96144780291548,25.443592,0.1396920513342086
55.96,1.1020309501025551,27.372034,0.17739079945785063
55.98,1.1114446417875405,27.181957,0.19982614273752708
56.0,1.1938154383118758,27.407074,0.303300065134144
56.019999999999996,1.1872704070496125,27.723011,0.36215647612719337
56.04,1.169877943428771,27.034428,0.3169459801696687
56.059999999999995,1.1786858956476338,26.33294,0.3404663628307828
56.08,1.1120350016302423,25.859118,0.3378756845431722
56.099999999999994,1.0348964101443832,24.698524,0.28927048854220927
56.12,1.1331513663552983,24.70005,0.43426467626616827
56.14,1.1516049888667717,25.6884,0.4245572098987357
56.16,1.2027214011490175,25.457615,0.5170642427072274
56.18,1.1185845369727574,25.283377,0.3144360146408969
56.199999999999996,1.118156111004487,27.077606,0.21530717553249434
56.22,1.0956299436238606,26.706722,0.2454817659703421
56.239999999999995,1.123183176045392,27.55612,0.24250242905529684
56.26,1.1055596591593237,26.55907,0.2822609702978752
56.279999999999994,1.1084710698097764,27.395752,0.26895653586959745
56.3,1.1652018095892076,28.27261,0.3002873337001244
56.32,1.1608839235614759,28.109493,0.30850307016624223
56.339999999999996,1.1376865444523259,28.09196,0.28471494536427755
56.36,1.1828672598935588,28.038132,0.34957513549137953
56.379999999999995,1.1457478041495779,26.607279,0.3437072199669008
56.4,1.134286176335081,28.76601,0.318521430360581
56.419999999999995,1.1708171366275681,28.923267,0.247277816304867
56.44,1.147607233147533,28.31728,0.28019276526667325
56.46,1.1365347456964507,27.339321,0.31053343564454916
56.48,1.1361839927177468,28.669907,0.2398909185918665
56.5,1.0935003582655305,29.105951,0.17669350514005966
56.519999999999996,1.0484529132177172,28.654453,0.18006272701595016
56.54,1.085992017394449,27.798786,0.15835134937040884
56.559999999999995,1.1056349950191444,26.999928,0.19252876804572305
56.58,1.1352344736043705,28.138638,0.2057853441341938
56.599999999999994,1.1262575522113913,28.162075,0.27351793019996884
56.62,1.1089362315695759,27.065071,0.2846608872702804
56.64,1.1535561235388472,28.085693,0.3667096059574497
56.66,1.0519037794605623,26.22258,0.26989513603822846
56.68,1.1530369768897322,26.653954,0.364500139210331
56.699999999999996,1.1029150594897974,26.826683,0.3069754374497412
56.72,1.2241365218078757,27.30439,0.45274435995189577
56.739999999999995,1.232834864662783,27.835575,0.41148458200447546
56.76,1.242101328259904,29.986446,0.3264681080516656
56.779999999999994,1.2125389438600753,27.738192,0.3551866228966488
56.8,1.229984533920777,28.86451,0.2678941411886655
56.82,1.2179640618203444,28.082478,0.2260202422422064
56.839999999999996,1.201896404202759,28.818327,0.2601438287882759
56.86,1.1661245577720136,29.251848,0.19774269198792227
56.879999999999995,1.1168438515301462,28.802994,0.15746667106238132
56.9,1.098285923355483,29.094269,0.19603826634752908
56.919999999999995,1.081917431940191,28.336193,0.167246994436547
56.94,1.0371705051458133,27.941948,0.19561075583637766
56.96,1.0702627025839053,28.872929,0.2144415134041785
56.98,1.1202155583495006,29.493986,0.1562500680150819
57.0,1.0772884675687124,28.376728,0.14410796943585102
57.019999999999996,1.0262448213686437,27.431736,0.14766796338944144
57.04,1.025725446854452,27.115068,0.20685855045255697
57.059999999999995,1.048585812143476,28.058853,0.3000390775981189
57.08,1.0643493675054603,27.824135,0.24882080983662735
57.099999999999994,0.9956592443082043,27.744457,0.2343469854771999
57.12,0.9794036818778158,27.138153,0.25646592990662176
57.14,1.0192741476292009,27.457283,0.214135793790455
57.16,1.0270838353439544,27.870144,0.1533593085069742
57.18,1.004986885568249,27.034721,0.17061876766733708
57.199999999999996,0.940448632168259,26.628288,0.060917034449317065
57.22,1.012654105596542,28.083017,0.08718868599295393
57.239999999999995,1.0087437630511895,28.779694,0.059024585274735974
57.26,1.024095724408189,27.317759,0.12243643236636881
57.279999999999994,1.056039322543376,26.717155,0.1792418635382027
57.3,1.0672207824578601,25.706257,0.1967211805777601
57.32,1.008117062390724,24.368664,0.21137665946287265
57.339999999999996,1.0038201532905864,25.564335,0.14074645096768357
57.36,0.9976898367131511,25.739374,0.17463011799461758
57.379999999999995,1.0611708679216063,27.40537,0.14204789944725926
57.4,0.9944286197157252,25.643553,0.17559103737407034
57.419999999999995,0.9861992498271661,26.191458,0.16023503226669544
57.44,1.048551564730399,25.613892,0.2574200014034549
57.46,1.110085689430307,28.362686,0.23676359004812397
57.48,1.1560431425466848,28.177967,0.2793733128364386
57.5,1.2237371592028636,28.068195,0.39696901941995566
57.519999999999996,1.2758992747215065,27.601297,0.4802687879978904
57.54,1.2433842999408158,28.635307,0.4648061373067158
57.559999999999995,1.2774457350426789,29.292725,0.4630477270450838
57.58,1.2508128478680527,28.34265,0.5867372751100899
57.599999999999994,1.3102181229558674,28.660408,0.5937843137418002
57.62,1.323402897394032,28.384365,0.5876856841078981
57.64,1.3617464604686011,28.165318,0.5676531516510039
57.66,1.3907801814012701,28.34851,0.5208924729495539
57.68,1.410814560760786,28.729515,0.5808375261407734
57.699999999999996,1.300180629670533,27.98988,0.45797143648365424
57.72,1.2830801411107784,28.539467,0.4796760420180468
57.739999999999995,1.3389679116767583,28.444149,0.5197879830500769
57.76,1.3841527373366411,27.393656,0.5886555479988047
57.779999999999994,1.2930098396139644,26.609913,0.5232633746957371
57.8,1.2991966592203534,28.099184,0.4860308022623062
57.82,1.3175361033400879,28.392273,0.4558682242792177
57.839999999999996,1.3778707486897335,30.00221,0.46474973563314403
57.86,1.3796741708416431,27.564672,0.5518540946979624
57.879999999999995,1.2674246008414214,28.138624,0.48403873315798984
57.9,1.3123182835473177,28.368408,0.5474823127431734
57.919999999999995,1.3008133207261683,28.871292,0.49440011918053794
57.94,1.2664743621585624,27.963533,0.5707372428054731
57.96,1.2697271581629719,28.793407,0.5068159920326056
57.98,1.2807106838825648,29.00726,0.5502366186899785
58.0,1.2535639265051044,27.986732,0.5577850218700451
58.019999999999996,1.2397916066856158,27.915915,0.49902243291339465
58.04,1.2621026541687745,28.946663,0.5362929109904004
58.059999999999995,1.187592820047512,28.420689,0.4643817066043766
58.08,1.1970181574165222,28.40069,0.5220048277617231
58.099999999999994,1.1590674352254964,28.179432,0.47561467502910815
58.12,1.1693316780661542,28.635605,0.5201302796371743
58.14,1.220244077252908,30.368208,0.5174428653995591
58.16,1.3301790946933594,28.998632,0.6273372283310104
58.18,1.2941407108576297,27.415836,0.5774732133443508
58.199999999999996,1.2996638631468183,28.36301,0.5211252961116934
58.22,1.339712758427301,28.380274,0.5090710115367716
58.239999999999995,1.3894460526428078,29.215088,0.5492122098729924
58.26,1.399660969422973,30.022192,0.5853219614115781
58.279999999999994,1.3594631398728267,29.284304,0.5701698130654171
58.3,1.313795969137208,28.667908,0.6102326385795438
58.32,1.3572104044504314,29.348564,0.6656519564542467
58.339999999999996,1.3498103874017926,28.837011,0.6281409439361225
58.36,1.3679295851469022,29.15046,0.5933046246539264
58.379999999999995,1.3282479019765034,29.723118,0.5903003655314611
58.4,1.3141566851401167,26.993164,0.6217724007866272
58.419999999999995,1.2651628813353915,26.73967,0.6138900907006051
58.44,1.1783208567549996,25.911474,0.5914875886656057
58.46,1.147342433244409,24.988853,0.5968116079516106
58.48,1.1380514588440904,25.623985,0.558942782174622
58.5,1.1258964296592195,24.815199,0.5148610466728607
58.519999999999996,1.20986489459504,26.45898,0.6231213783707288
58.54,1.2321206447689608,25.455236,0.5996301670805431
58.559999999999995,1.3155585482562877,27.728111,0.5508012799273503
58.58,1.4162148604639015,28.453318,0.6776800771035234
58.599999999999994,1.4692249040121217,29.106703,0.651701794649757
58.62,1.4348975797432646,29.194489,0.6695351040978545
58.64,1.4062829400564356,28.191479,0.7104044482559095
58.66,1.3711886646193208,26.45227,0.7400486133660518
58.68,1.3166680423297452,26.07844,0.6709328262016916
58.699999999999996,1.3883819481138766,27.490774,0.7272019411223343
58.72,1.3537983737529449,26.097626,0.6873530982193834
58.739999999999995,1.3164327918528023,26.344704,0.6758539213257329
58.76,1.41222903313781,26.428463,0.7302613091935604
58.779999999999994,1.462992590948991,28.269516,0.6922069464646616
58.8,1.497828761773736,28.09156,0.6971733629035488
58.82,1.5604607503435532,28.476864,0.7263788810073093
58.839999999999996,1.4699618690193708,28.48082,0.6895216528487202
58.86,1.4121664768532771,28.827095,0.690414856217253
58.879999999999995,1.3712013657439395,29.845684,0.5799328259546241
58.9,1.4148879337170241,28.829884,0.5679928178178244
58.919999999999995,1.40839418772523,29.249115,0.4901457735162945
58.94,1.4768130331682316,28.347958,0.6250131560198908
58.96,1.3670006720930814,28.205116,0.5107078716550941
58.98,1.4401390850727291,29.929508,0.5298492240096757
59.0,1.472490254712728,30.688461,0.618330443151468
59.019999999999996,1.335602016279783,29.51519,0.5485378344910699
59.04,1.3601151574218848,29.15215,0.5774178701135757
59.059999999999995,1.387247158596722,27.696072,0.6230818422866211
59.08,1.438758669193414,29.040798,0.6088907286254708
59.099999999999994,1.4954443967223263,29.164312,0.6345141697812484
59.12,1.4891296519421064,28.934708,0.60337070869695
59.14,1.5370516139934847,27.787205,0.6151049349515947
59.16,1.5539873038970395,28.393692,0.5724616935034141
59.18,1.5048248036575416,27.772114,0.5952349232418117
59.199999999999996,1.3830677687381643,25.957691,0.6641326746717036
59.22,1.4529530816611134,26.21236,0.7262885082899067
59.239999999999995,1.4491994426422237,27.323435,0.6716928340246935
59.26,1.6432918470172555,28.654503,0.7419829189918681
59.279999999999994,1.692114693971925,28.075457,0.7193117034689374
59.3,1.7442729573416529,27.101513,0.7177205368509252
59.32,1.7649956816695087,28.249458,0.7677675802346058
59.339999999999996,1.761416639672814,27.657257,0.7812062126674677
59.36,1.791360240458197,28.392485,0.7838460094595863
59.379999999999995,1.8040427168999278,28.654747,0.7964832319309514
59.4,1.7288446442419094,28.420195,0.735348230803083
59.419999999999995,1.571379933308337,30.202522,0.6045654783759911
59.44,1.5591682145741834,29.924196,0.6016337147861126
59.46,1.5130833794876333,30.310534,0.5151311303522252
59.48,1.5251392853954435,30.31517,0.5001515877662155
59.5,1.4792047669518946,28.416838,0.6352389056572219
59.519999999999996,1.4701100774972231,29.894667,0.5735574726095629
59.54,1.349204741971814,29.090002,0.5531695424510112
59.559999999999995,1.2854548760786366,29.675072,0.4670112389446561
59.58,1.413811284009034,29.203241,0.5257421686877153
59.599999999999994,1.498436643921898,29.92736,0.6048280914828454
59.62,1.625127570478223,29.542797,0.648637935884125
59.64,1.5412579284632681,29.691734,0.566973685156035
59.66,1.393983375684199,29.48626,0.44383463164762216
59.68,1.3858329582674185,29.861053,0.39861080427579054
59.699999999999996,1.3733053072559647,30.204807,0.44069834534566454
59.72,1.385750920604587,27.795273,0.4838131026178448
59.739999999999995,1.3208936842009624,29.281319,0.43562129109361725
59.76,1.2783124720275023,28.163998,0.42176101893218687
59.779999999999994,1.3096345623117032,29.795729,0.3909054939250298
59.8,1.3164085538028556,29.779911,0.4519910970966583
59.82,1.2442932489823266,27.30082,0.38021718047549435
59.839999999999996,1.2411291450121789,27.96159,0.40448230827750586
59.86,1.303252216548645,28.899822,0.44056049169915956
59.879999999999995,1.251699766673101,28.199753,0.3952338583655193
59.9,1.2499735013895357,28.256004,0.42775146913813256
59.919999999999995,1.182161880335951,26.74759,0.4875307724790666
59.94,1.1872613271363321,26.00262,0.526763384419473
59.959999999999994,1.197674422360734,27.722034,0.4673028046858455
59.98,1.2214620207097615,28.137146,0.47047861634742305
60.0,1.2630169578092285,29.061375,0.38911323833703215
60.019999999999996,1.2335248049736423,29.45924,0.34152345742435897
60.04,1.3001955354823616,31.703796,0.3132585910363317
60.059999999999995,1.3207538912852412,31.251638,0.3433107073503119
60.08,1.2640161322650467,30.532558,0.35890809676907154
60.099999999999994,1.2263728968835932,30.716568,0.2560513597715486
60.12,1.1894058443819535,29.609257,0.2863224870109733
60.14,1.1840519188384466,29.848206,0.21778864370250406
60.16,1.1695646940609725,28.871319,0.22569622893536445
60.18,1.1628709626431206,28.871601,0.24053093104526047
60.199999999999996,1.2288063418046251,30.414906,0.26298402921339536
60.22,1.28150873177032,29.457947,0.3165597091282991
60.239999999999995,1.2909243784582667,29.6941,0.2735700328933841
60.26,1.2500096332153277,29.97194,0.36615600786436986
60.279999999999994,1.2336707213478348,31.284304,0.43488334370341797
60.3,1.2184074419618254,29.863022,0.425046525596673
60.32,1.2138855983898869,30.636482,0.38481923190226675
60.339999999999996,1.197067146709144,28.86559,0.32036861303071906
60.36,1.2191390239383488,29.843594,0.37193243627712
60.379999999999995,1.118571619451907,28.96328,0.353089623405764
60.4,1.2367965421822287,30.035816,0.41091645737376636
60.419999999999995,1.2326781536552034,28.582558,0.42829771919115955
60.44,1.1959294660808597,29.35284,0.4185304106334664
60.459999999999994,1.257613926758556,28.965508,0.4578764157748352
60.48,1.2704285363662686,28.84694,0.46135713331404926
60.5,1.2599804064598228,27.750912,0.5310576110509952
60.519999999999996,1.2731848611392256,27.371292,0.5999142817482768
60.54,1.3236598820214949,28.772314,0.6007639724596772
60.559999999999995,1.1748689648903534,27.825792,0.49527823330196097
60.58,1.2874290724603132,26.96679,0.572500695725719
60.599999999999994,1.2127238962941056,25.575426,0.5405338692472124
60.62,1.2326247673528181,25.485062,0.5454203340560528
60.64,1.1930948271685007,25.482334,0.5581761691964968
60.66,1.172701947032512,27.055355,0.5085354276431764
60.68,1.2095020859960297,27.777653,0.4444106652994453
60.699999999999996,1.2415631661577655,28.872482,0.5027630315879812
60.72,1.2703831722516234,28.894636,0.5599404137871284
60.739999999999995,1.2908119212957898,28.37769,0.5668767603970546
60.76,1.3841026809201575,29.260319,0.5428585150930989
60.779999999999994,1.3336395144074031,29.735611,0.5090635358485005
60.8,1.4022585862385213,29.749489,0.587466808332664
60.82,1.5362515915755288,29.342007,0.6596807010312138
60.839999999999996,1.550394344700845,29.6091,0.658691813380053
60.86,1.5889177588226777,30.977207,0.6784201407269139
60.879999999999995,1.6164762193968223,29.045925,0.7411986582647616
60.9,1.7037471422883956,28.710442,0.7438384641236999
60.919999999999995,1.6147809753129205,29.131254,0.6754466945108593
60.94,1.6048479441041532,28.445673,0.7216022515069977
60.959999999999994,1.5728231063980824,28.288834,0.6657502996257043
60.98,1.5398523939042135,27.879961,0.6677894770441395
61.0,1.4687079993147503,28.787252,0.6507105265258557
61.019999999999996,1.3946660152622428,28.62902,0.5841418888065493
61.04,1.3752183276739416,28.465733,0.4686030957469812
61.059999999999995,1.3608539444433048,28.89008,0.4582036758591995
61.08,1.3153938907697356,29.744831,0.42000881379383526
61.099999999999994,1.2311141242368908,29.971983,0.37700756585490913
61.12,1.1267605182438034,29.484888,0.23769373346168365
61.14,1.2533784951412787,28.25356,0.4251740558900394
61.16,1.1644661333222908,28.075891,0.3635123962488511
61.18,1.255912202569212,28.057999,0.4997440597478219
61.199999999999996,1.1914680335702148,28.107388,0.38123661666221587
61.22,1.2039520427543775,27.991312,0.33695269220923363
61.239999999999995,1.2446890763469638,28.477844,0.3013749994633663
61.26,1.3083567014525974,28.785063,0.3740405677895392
61.279999999999994,1.433902300676591,29.155807,0.41403636281224854
61.3,1.3362083559156983,29.17432,0.3859598523484288
61.32,1.3764155015486559,29.489407,0.44347797945626855
61.339999999999996,1.3351821287853074,29.01859,0.481553213118472
61.36,1.3873760960379709,30.053654,0.5185323837235274
61.379999999999995,1.4648470590975473,29.46503,0.5489341832610486
61.4,1.485563533950127,29.696384,0.6268885731681684
61.419999999999995,1.4526719321376764,29.291882,0.6196047832163503
61.44,1.3366542395871723,28.342472,0.5238840763849046
61.459999999999994,1.2731827882042903,27.3846,0.5060095794439159
61.48,1.3015675225660388,27.903738,0.48999356539424843
61.5,1.3194127175118062,28.243504,0.5220846318770951
61.519999999999996,1.277071606384661,27.152798,0.3970674191504988
61.54,1.3108501647212363,28.003555,0.43535347617546016
61.559999999999995,1.4058068653384699,28.165482,0.4974989311392859
61.58,1.4703149610396278,28.54041,0.5305692683654255
61.599999999999994,1.419016849279227,29.358488,0.520217974270951
61.62,1.3920304115351128,29.885353,0.47334102753607266
61.64,1.4353275817023112,29.66454,0.5129105377767083
61.66,1.430637503903426,28.546103,0.5423362642048304
61.68,1.53768813831325,29.892838,0.5955144343178147
61.699999999999996,1.4700139998854966,29.892822,0.5636081508838056
61.72,1.3893959357869292,29.866278,0.5546157517116925
61.739999999999995,1.3521282769722358,29.042461,0.47629036415662973
61.76,1.2416625227584417,29.291538,0.3921353625120374
61.779999999999994,1.2225907009392245,29.092087,0.44054892936750223
61.8,1.1722982533505117,27.580559,0.47954342670622685
61.82,1.1611607202643837,26.361692,0.5329566493077547
61.839999999999996,1.3671558953637493,29.860783,0.5851885915764579
61.86,1.3893410707144953,30.228481,0.5842461908390271
61.879999999999995,1.3600223547479096,28.756756,0.5365674654366512
61.9,1.4200929926471275,29.86901,0.5982788656259599
61.919999999999995,1.379847297155348,29.869549,0.5380234126773757
61.94,1.403049370979953,30.546011,0.5186963995888221
61.959999999999994,1.4199317567257073,29.331036,0.5830534667220226
61.98,1.4087074788061957,28.749422,0.570189908588189
62.0,1.3301133705578294,28.152943,0.5441100411317412
62.019999999999996,1.318698909971246,27.689575,0.49917587350898507
62.04,1.3338078543014296,28.268995,0.5014881072055728
62.059999999999995,1.372213228163571,28.953884,0.5601785471764231
62.08,1.3621719069177787,29.203663,0.5063787920319684
62.099999999999994,1.362572309470617,30.052853,0.47381118989243676
62.12,1.2691173414225043,28.263302,0.4299387046417491
62.14,1.2540464547446044,28.806849,0.43390540830470825
62.16,1.2890712834511504,29.785507,0.3973742680427742
62.18,1.249987404675806,27.82765,0.4405682502881948
62.199999999999996,1.1585385773610644,27.601648,0.4001948246028102
62.22,1.1903013781580627,26.743557,0.4448958138673015
62.239999999999995,1.1922872107243554,27.42939,0.4315404755801582
62.26,1.195381138769835,28.255451,0.38196522574590663
62.279999999999994,1.1829895076056656,27.226233,0.4109379521054284
62.3,1.2471653769553976,27.891651,0.4778880660861531
62.32,1.2404790603954794,27.457096,0.48780160026802044
62.339999999999996,1.2037583027508227,27.057886,0.513145932486301
62.36,1.2791482454758119,26.82901,0.5389801199318871
62.379999999999995,1.3446243446999022,29.25674,0.4957811682136798
62.4,1.3325634792607057,29.145832,0.4744088195330812
62.419999999999995,1.3162412222360067,29.298187,0.5353023545050941
62.44,1.3066574934360433,28.698408,0.4551474559848995
62.459999999999994,1.3033039038246288,29.767466,0.4710594404798917
62.48,1.275186611701669,29.027401,0.44058166142783683
62.5,1.3114635191303692,30.065842,0.41987294086361515
62.519999999999996,1.4191637686175282,30.517437,0.45517807223235907
62.54,1.3709153252479909,30.104706,0.5428404010811025
62.559999999999995,1.3793602087915222,30.204254,0.5630397027312593
62.58,1.293639474068539,29.137814,0.5162935035916454
62.599999999999994,1.363968678912223,29.944675,0.4623453681169941
62.62,1.3881801709065427,29.762356,0.4912203631568951
62.64,1.3085665033223828,29.963085,0.45229309444495236
62.66,1.3043621257362699,29.410488,0.5575997610648413
62.68,1.417210883764742,30.214027,0.5447282596916811
62.699999999999996,1.3923456123945936,30.763268,0.556783229711094
62.72,1.4426867051068308,29.96043,0.6376515594825891
62.739999999999995,1.5207666812569938,31.474808,0.6061221216222104
62.76,1.477767345313879,30.841038,0.5462748751330107
62.779999999999994,1.4038228965639425,30.023409,0.5527626617176624
62.8,1.4164344525524504,29.619787,0.5877053577184139
62.82,1.4577728194963682,28.221128,0.6467244563537891
62.839999999999996,1.5091140017822768,29.839706,0.5470870252518965
62.86,1.5481819641545103,31.188795,0.5683214816451283
62.879999999999995,1.5441076963686577,31.698637,0.5945333472389747
62.9,1.5082665451979997,30.47203,0.5555352442476675
62.919999999999995,1.5698071947491523,30.422092,0.5686283516295794
62.94,1.6192469090561183,31.019434,0.5888725996710735
62.959999999999994,1.5889592357235105,32.004944,0.5297962939019265
62.98,1.5871109693098266,31.39217,0.5311392506880441
63.0,1.7188700620867654,31.497292,0.5736185573931063
63.019999999999996,1.7292244177907763,31.613396,0.6477384169324971
63.04,1.7163004776314452,31.28734,0.6595546698244514
63.059999999999995,1.6763584696851386,30.543736,0.6372945560964618
63.08,1.5072488726057711,30.176222,0.6359969542217021
63.099999999999994,1.544260098974458,28.33715,0.6784748707514359
63.12,1.632666303117011,28.392591,0.7033941779135713
63.14,1.5597046009982876,28.878887,0.5990505162968462
63.16,1.7256326522541892,28.98274,0.6656026801508172
63.18,1.6990626272787759,30.0691,0.6071298814004431
63.199999999999996,1.6991886742994835,29.856981,0.6638687847116449
63.22,1.7434738429779202,30.560608,0.6180157682091025
63.239999999999995,1.72268852134193,29.950584,0.6169916341174906
63.26,1.6713183143106978,29.031929,0.5318964240326243
63.279999999999994,1.6652091893666199,29.944729,0.5438465503640684
63.3,1.6109411669334852,30.113089,0.5905202181312459
63.32,1.6831618451378756,30.196102,0.5711558938265884
63.339999999999996,1.7155910455371897,30.73209,0.6280377479973753
63.36,1.691198359142389,31.456287,0.5962071864454821
63.379999999999995,1.5802839760980678,31.058798,0.5875994358371239
63.4,1.5286675608430753,29.129147,0.6104118175743838
63.419999999999995,1.4439684670196429,27.424026,0.5948948566967018
63.44,1.3940520770596285,28.930923,0.5582104735628011
63.459999999999994,1.3703363584415986,29.242043,0.4837202228182569
63.48,1.5025029288723948,29.248905,0.5085480714516475
63.5,1.6003296719132927,30.790297,0.5258473904883463
63.519999999999996,1.5254339580820497,29.013878,0.5479704815527817
63.54,1.5716722354116222,30.226978,0.5314743927169636
63.559999999999995,1.4987703236331151,30.224247,0.5693538349708072
63.58,1.4978834628084878,30.61745,0.4766610981198244
63.599999999999994,1.5256504349016362,30.287388,0.5195302839629641
63.62,1.5842848212947978,28.958763,0.593095201890969
63.64,1.6106005204094296,29.486282,0.6124133990650973
63.66,1.6956766304166597,30.141924,0.5586723176534383
63.68,1.6485142151496166,30.995907,0.5329590395507551
63.699999999999996,1.582248137473417,30.49803,0.5547444169336362
63.72,1.579909526345623,29.527473,0.5097332035264504
63.739999999999995,1.5475132131008609,29.589458,0.4702696271377401
63.76,1.6192886374767212,30.552153,0.482647050934077
63.779999999999994,1.61562335309266,31.592873,0.45962728402255293
63.8,1.5775524800477687,30.957615,0.5164938723492631
63.82,1.5519225515023467,30.689358,0.4247269357623574
63.839999999999996,1.587299375364746,30.187572,0.5239349078718627
63.86,1.6129902662023716,30.349224,0.5443338806635032
63.879999999999995,1.685699229521007,31.408123,0.6312399102494473
