Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
49.239999999999995,1.6473778239421388,37.36709,0.6414573227338738
49.26,1.6649305147150355,37.12616,0.6337910159337843
49.28,1.732972829603095,37.235397,0.6833441665008217
49.3,1.6697093182744003,36.77088,0.6783767478934533
49.32,1.6935047337934077,36.691357,0.6812624131422529
49.339999999999996,1.6570945916439397,35.465702,0.682674869287133
49.36,1.6131291875304647,36.164978,0.6311931638941264
49.379999999999995,1.5955133394124754,36.13869,0.5955454910931193
49.4,1.5221971807577783,35.321335,0.5533439955032013
49.419999999999995,1.552794612152836,35.556927,0.5355994994723501
49.44,1.5612403193983837,36.300304,0.5497876746449823
49.46,1.541276831809131,36.66582,0.5124530143355723
49.48,1.5555130041265532,37.23077,0.5196165424914554
49.5,1.600112414018452,36.28662,0.596613757836735
49.519999999999996,1.6447993729513593,36.14883,0.6120982842281943
49.54,1.6096871112382565,37.00469,0.5228458128544078
49.559999999999995,1.6187285622535907,36.079277,0.5506087698087949
49.58,1.7258873487765365,36.55561,0.5933746877234984
49.599999999999994,1.6246320466400328,35.905285,0.5401699552912089
49.62,1.5996973008488462,36.329346,0.48326716124113045
49.64,1.5604143991728165,36.26915,0.4758831516888683
49.66,1.5922475664537892,36.099396,0.5018593253682364
49.68,1.5613211836451493,36.247475,0.5192622925307226
49.699999999999996,1.5783741808390048,36.240883,0.5337391050465352
49.72,1.586728128474957,36.40281,0.528451293162914
49.739999999999995,1.5336698656768744,36.71902,0.5086761340547785
49.76,1.4824210118870955,36.48877,0.5214701524174068
49.78,1.4899382425946668,35.726364,0.5316509207333058
49.8,1.5125569764180449,36.730473,0.4835448140597438
49.82,1.5261832327043179,36.652897,0.4764063105603382
49.839999999999996,1.4764216315734238,36.01782,0.47551630002387224
49.86,1.4880408026868388,36.693962,0.490425935493517
49.879999999999995,1.4085383314874889,36.63523,0.4297196261512005
49.9,1.4456974166733993,36.575947,0.43638279118302437
49.919999999999995,1.4601285893907083,36.499245,0.44089421836217324
49.94,1.4438523368916774,36.150333,0.45641014935078683
49.96,1.3776816017991995,36.12712,0.40885921896599153
49.98,1.3774501654439917,35.48076,0.4330745935668239
50.0,1.3048319312475862,35.708946,0.40061510350735585
50.019999999999996,1.347075945606643,35.519917,0.4406360054660411
50.04,1.4200288136696917,36.15991,0.45820913068433833
50.059999999999995,1.3657234193999586,36.38135,0.38426074379189246
50.08,1.4037598140030487,37.39427,0.37815782092139905
50.099999999999994,1.4175192734451083,36.105476,0.4383611510324683
50.12,1.4475528213158044,36.572685,0.47159370782711707
50.14,1.4813496751502453,36.677658,0.5521505678032246
50.16,1.4800043451286216,35.604527,0.5726733505653665
50.18,1.451781527830331,36.124363,0.526663252213569
50.199999999999996,1.4879642410829994,36.55272,0.5739022170838428
50.22,1.4956376360698616,36.67541,0.5954377743186776
50.239999999999995,1.5598606363657614,37.54288,0.5926365250068408
50.26,1.425954968562376,36.60406,0.567589386460476
50.28,1.432387125338967,36.119057,0.559288128656716
50.3,1.4191057974650771,36.42945,0.552478185028767
50.32,1.416840178200734,36.78112,0.5378474515025464
50.339999999999996,1.3971252223995394,36.16642,0.5180607834465432
50.36,1.3590727613453302,35.516598,0.4929424733775858
50.379999999999995,1.3228846277434776,34.9744,0.4858860426855326
50.4,1.3000524909141853,35.035065,0.44780586413604273
50.419999999999995,1.3062545790086868,35.06486,0.42476168114873714
50.44,1.3130367713753583,34.766506,0.4649490181037018
50.46,1.3051006053366567,35.677193,0.43191744546477384
50.48,1.3002950372120787,35.88582,0.41709715253062496
50.5,1.3127100606049091,36.012974,0.39702532509901867
50.519999999999996,1.3207455796515197,36.33045,0.39414447554720267
50.54,1.269662773276069,35.75025,0.34934586192598127
50.559999999999995,1.2951046906444974,35.686954,0.38899818450163826
50.58,1.2648315366916971,34.485954,0.36284174540355674
50.599999999999994,1.2472043948894955,34.768345,0.36511602648152397
50.62,1.2665792627966375,34.952095,0.37963210231165534
50.64,1.2487309384985352,35.07584,0.34483479675866346
50.66,1.2198881415265028,34.66423,0.29068989954940017
50.68,1.2340050228971957,34.67859,0.3028038440519294
50.699999999999996,1.1881438590113136,33.763157,0.3457184135622816
50.72,1.189979020621634,34.889114,0.248197278252682
50.739999999999995,1.176121326790846,35.198162,0.24632445623095334
50.76,1.1512900733093279,34.045948,0.2655791574859957
50.78,1.168894827690018,33.833427,0.29667662820710305
50.8,1.171636388585732,34.242992,0.276991357882742
50.82,1.2306858593061603,34.582615,0.3377183947325453
50.839999999999996,1.256396920476223,33.104294,0.3481404965112165
50.86,1.2878539751071307,34.314835,0.38892355785730337
50.879999999999995,1.3238974044513134,34.23215,0.42214832746059705
50.9,1.2954325007628997,34.685555,0.3725408023375272
50.919999999999995,1.2618684532377458,33.14084,0.3718030254424952
50.94,1.2733323091674482,33.11641,0.37064092729563414
50.96,1.240491954233976,33.002758,0.33398934141207903
50.98,1.2710098508407757,32.633026,0.3904122239917488
51.0,1.3037152248749289,33.045425,0.38764029616845763
51.019999999999996,1.294025943723437,32.744473,0.42723832427317965
51.04,1.3188441170656873,34.03599,0.3798525390830565
51.059999999999995,1.2383220359329394,33.811928,0.3178336397014454
51.08,1.28465990298465,34.53475,0.3135840242868727
51.099999999999994,1.255109985998053,35.38034,0.30056938161016267
51.12,1.2868228360460296,36.5349,0.29735701126015324
51.14,1.2785084250271832,35.627907,0.29197649558283
51.16,1.318268063359227,35.414207,0.3085560251508318
51.18,1.2820542963820516,35.576843,0.255732201161777
51.199999999999996,1.268995188685368,36.114674,0.2378966586424518
51.22,1.3235903077752005,36.54866,0.2941261690906404
51.239999999999995,1.3229349563527533,36.206425,0.2877964438591618
51.26,1.2845038115446097,36.109066,0.2487915620817912
51.28,1.2661518964780982,36.23236,0.23263202086880397
51.3,1.2351995015078108,35.915947,0.21013269036577809
51.32,1.250239585252162,35.580894,0.25737710554568616
51.339999999999996,1.228146212533192,35.447136,0.21895070274854056
51.36,1.2575480812954534,36.195847,0.25812330510323067
51.379999999999995,1.2343633690762148,34.8457,0.276780871645134
51.4,1.314479126033086,35.52859,0.31222115835371145
51.419999999999995,1.286151155699426,36.31894,0.2926062832949644
51.44,1.2475715704090076,36.234432,0.26683209830506616
51.46,1.2616513653932449,35.513996,0.29530932516830044
51.48,1.2717194859245404,36.269928,0.289148337022599
51.5,1.3097262706246626,36.32025,0.3094967035583007
51.519999999999996,1.2840767694387936,36.530678,0.2853722210031616
51.54,1.2438349983572352,36.355305,0.2240181752505851
51.559999999999995,1.2389870878887392,35.506714,0.2359280285038342
51.58,1.2254441708833947,35.636112,0.22219224068497367
51.599999999999994,1.1953683586251254,34.809067,0.20950696706183702
51.62,1.2672581585740497,35.40154,0.22990665978412883
51.64,1.242457735337378,35.627354,0.23638763777702843
51.66,1.1609504999085505,35.000507,0.2391966188666621
51.68,1.1899788264866402,34.651775,0.24447736262384823
51.699999999999996,1.169980881948985,34.60442,0.21585225017053855
51.72,1.1998609894864198,34.53503,0.2390188439942037
51.739999999999995,1.177389215236632,34.537758,0.21131719174859576
51.76,1.177770745608365,35.20873,0.208132849234266
51.78,1.110098399591063,33.815628,0.1749410466773561
51.8,1.19082587557352,34.24388,0.25798095944010035
51.82,1.1977822654348915,34.484226,0.3231754853841571
51.839999999999996,1.2059524158123394,33.971664,0.30662208806317703
51.86,1.2428154604751622,33.543526,0.36593590957286026
51.879999999999995,1.1821377034148244,32.495495,0.3208667735721651
51.9,1.2047580096120556,33.423855,0.2942695254133315
51.919999999999995,1.1987501634591606,33.624382,0.27922409448445873
51.94,1.1802903426155489,33.80754,0.24585645266828182
51.96,1.1471143904582737,34.517097,0.24852607925079262
51.98,1.14583020971869,34.164368,0.2284081856125172
52.0,1.1499985544654778,35.192104,0.16378738876031784
52.019999999999996,1.1484937115405602,34.991405,0.1994463981881648
52.04,1.1300033107685048,34.98815,0.18203069001187988
52.059999999999995,1.184539251425209,34.45406,0.22408730897845885
52.08,1.1687775879989692,34.732025,0.24456927243448434
52.099999999999994,1.1597076761817848,33.588284,0.2611550916636597
52.12,1.155293195776611,34.094833,0.2121448506237128
52.14,1.1013179089155107,34.329025,0.1696243429840607
52.16,1.110366752652997,34.156578,0.18949304318461246
52.18,1.0705754847630802,34.39454,0.1363777767771328
52.199999999999996,1.0468542646723207,32.85422,0.1367863040834616
52.22,1.0793259141312401,34.200947,0.1353193051080882
52.239999999999995,1.1753570995245821,35.83493,0.23746428658312435
52.26,1.1394962929966719,35.614605,0.2035594037584656
52.28,1.1536715346802273,34.743874,0.2560428417492723
52.3,1.1425307809945393,34.46574,0.23706849906163596
52.32,1.141162677681771,35.4424,0.21783454279117265
52.339999999999996,1.118399838552113,34.727673,0.21708201888277767
52.36,1.1324424123298444,34.19323,0.2540053241672572
52.379999999999995,1.1194186131842996,33.41163,0.24377229240192522
52.4,1.1222381479807373,33.631298,0.2750228775216458
52.419999999999995,1.1559496142753205,34.33259,0.32546980501476397
52.44,1.1092557609872824,32.0555,0.296582462283718
52.46,1.1398192332193045,33.464733,0.28743238830568685
52.48,1.127861838202773,32.930473,0.2717582178071175
52.5,1.1219162080727803,34.19654,0.2354019210265227
52.519999999999996,1.1312988752175184,34.07171,0.22689596516697297
52.54,1.1573035569829968,34.477238,0.20350053964762072
52.559999999999995,1.1965946785322878,34.112766,0.2648487221513274
52.58,1.147431844434998,34.527126,0.17650580052193499
52.599999999999994,1.1443328702697562,35.602108,0.1737199291288808
52.62,1.1632071568463829,37.203342,0.18193378864580934
52.64,1.153620275594398,37.07944,0.15044348707503608
52.66,1.1489282787033075,36.456165,0.1888738310244471
52.68,1.1449600689763606,36.223297,0.19336677808753788
52.699999999999996,1.1739262748800372,36.49943,0.24853515216273336
52.72,1.1651778383655969,35.603592,0.26733129519173393
52.739999999999995,1.1786625357896732,36.033848,0.2376236105710452
52.76,1.2125159892928594,37.177288,0.24924202037670973
52.78,1.212991027312854,36.46683,0.270462029464427
52.8,1.1643797059503156,35.91589,0.22229501308087984
52.82,1.1846392435829423,37.225067,0.2531571337573576
52.839999999999996,1.236125377453509,36.493855,0.31019280064445653
52.86,1.2512414349637615,36.724865,0.3455410055318684
52.879999999999995,1.2787336347043516,37.08824,0.3472464311020499
52.9,1.2324531347674244,36.47268,0.3054330963463572
52.919999999999995,1.264659498457746,36.97831,0.32508303133874494
52.94,1.241047944024109,36.313587,0.3153623447683145
52.96,1.2525932368720079,36.67637,0.30265437627681935
52.98,1.2645286518162222,37.358696,0.34034520708004623
53.0,1.2659797388896947,37.169674,0.2715222554133616
53.019999999999996,1.2563331822319046,37.341,0.2647999641762451
53.04,1.2299086247882958,37.17837,0.21941347723023863
53.059999999999995,1.2262545526486575,37.481873,0.24750198371931176
53.08,1.2698783989570948,37.968098,0.2178464794811903
53.099999999999994,1.2945452291841544,37.79194,0.23896173693659817
53.12,1.2934654996688022,36.68536,0.32531076435618533
53.14,1.2708051394156064,36.68638,0.29951316224665325
53.16,1.2618246215283648,36.818283,0.2818243493946546
53.18,1.2713549147310528,37.162453,0.3145164722257514
53.199999999999996,1.3507443234272294,37.24092,0.3559766987991164
53.22,1.286882906849337,36.333332,0.37039539309196
53.239999999999995,1.249045356667368,36.04115,0.36220919386515504
53.26,1.2930987171930435,36.70952,0.4004353489861443
53.28,1.2588360451615903,36.411793,0.3380782902274577
53.3,1.2995744415169181,36.964134,0.3370480300566395
53.32,1.2936854669639373,37.313263,0.33606704769234375
53.339999999999996,1.3052691001189867,37.27705,0.31915417996419915
53.36,1.3088671355480714,36.770466,0.32952739839503287
53.379999999999995,1.2704302862350318,37.22678,0.3147474855947787
53.4,1.310770840468649,38.14869,0.2962616725410089
53.419999999999995,1.2435687507799789,36.699078,0.2745633826039804
53.44,1.2809569603486985,37.532215,0.25140121411839267
53.46,1.2666727509462212,37.132244,0.27290587231860997
53.48,1.2986576643645291,37.487793,0.32740616165313974
53.5,1.25999365615914,36.34903,0.33347521450527173
53.519999999999996,1.2758565631853307,35.14477,0.38228314082648795
53.54,1.2745654570832468,36.38238,0.3665587614431387
53.559999999999995,1.276770397819627,35.812096,0.40173789309585106
53.58,1.364718888327942,36.874317,0.43738719636925727
53.599999999999994,1.2789608058496216,36.33037,0.4176191079671191
53.62,1.2492463625899264,36.50763,0.33228532337041494
53.64,1.2755748296318692,36.742302,0.36680762868795946
53.66,1.2231871941298396,34.4502,0.38276940902068224
53.68,1.2237734708559935,35.30617,0.3656080438942171
53.699999999999996,1.2589871997967237,35.81429,0.3768034013323822
53.72,1.261174336766442,36.799282,0.3646424692417113
53.739999999999995,1.2286804991016662,35.95664,0.34724233966114915
53.76,1.3070985317364006,38.090218,0.3772355817119084
53.779999999999994,1.3296897278573074,37.768196,0.41533988411543143
53.8,1.3081125768199038,36.80274,0.39408226430934046
53.82,1.3181320714228535,37.479897,0.40944150880820007
53.839999999999996,1.3082097955534353,37.173763,0.39998419651208006
53.86,1.3691827472383242,37.655743,0.43023883696994303
53.879999999999995,1.3517055822924113,37.22657,0.4479751669974664
53.9,1.3572244399862243,37.119873,0.41877387770785135
53.919999999999995,1.32175454921088,35.560696,0.40422815641345267
53.94,1.3121510831054466,37.247417,0.3069453836109226
53.96,1.255525719787222,37.302567,0.24939077117825947
53.98,1.3646091874075041,37.780758,0.2914510657027285
54.0,1.3915203428636689,38.02792,0.3693526894543685
54.019999999999996,1.3373893486806214,37.482124,0.38399569660298594
54.04,1.356938779977365,38.090485,0.37345621465850554
54.059999999999995,1.3386717660981071,37.085453,0.3713350280119848
54.08,1.2803603610481353,36.648888,0.3500388083803013
54.099999999999994,1.3570491381185692,36.95669,0.43269041030808975
54.12,1.321425716675865,36.473858,0.32867469012919015
54.14,1.3576496833033456,37.161083,0.3286463690787189
54.16,1.4565084085026618,38.37195,0.3733248991350996
54.18,1.4213841704725125,38.95221,0.3707228795667915
54.199999999999996,1.3698661494513442,37.886814,0.3056717419246062
54.22,1.3290925762998487,37.59029,0.3027508870491745
54.239999999999995,1.3447496373960601,37.707676,0.31225888238349464
54.26,1.4033688172563052,36.96966,0.3368088691027754
54.279999999999994,1.3967117083317273,37.528973,0.32787388122968675
54.3,1.456633440388807,37.70367,0.34748012325898414
54.32,1.497238540127331,37.906643,0.36743608707234177
54.339999999999996,1.484741051779278,38.48456,0.3474919247947663
54.36,1.4647019641891663,37.98821,0.31636375354867385
54.379999999999995,1.4260260313059068,37.963448,0.3410748127023838
54.4,1.400686020112884,38.301796,0.3344310532985252
54.419999999999995,1.4004881640545086,37.38277,0.3766351099659274
54.44,1.409871380539497,37.844627,0.3493250806387411
54.46,1.3890985676508283,38.17408,0.2964919195261949
54.48,1.3750488170709265,38.158733,0.30108225222212226
54.5,1.4258727229633816,37.31692,0.3279961575769347
54.519999999999996,1.4646526391371122,37.568172,0.434165689628081
54.54,1.4753841240289884,38.312675,0.40207914786223165
54.559999999999995,1.4864309124808155,38.24137,0.45757593586449796
54.58,1.4598282292511668,38.531612,0.4122617030974307
54.599999999999994,1.4578213386027474,38.047577,0.4403462984213936
54.62,1.406602090503668,37.411602,0.399782203432165
54.64,1.4226562469031043,37.42415,0.4320852837994946
54.66,1.4742584684070799,37.19515,0.4901357234736635
54.68,1.4365306939034246,37.09677,0.4525750317402887
54.699999999999996,1.4635312753030536,36.665173,0.49486261433933965
54.72,1.3965731641537145,35.9942,0.4694191306837351
54.739999999999995,1.407965379389362,36.391357,0.4391436709362776
54.76,1.4058481053326255,37.19079,0.4631049420158977
54.779999999999994,1.4214223382966076,38.144836,0.42732186738702527
54.8,1.4622878979011011,37.504833,0.46067097306376614
54.82,1.4028696072481586,35.632164,0.4466196481207121
54.839999999999996,1.3660208529361877,36.34724,0.38747899174343736
54.86,1.3775304802050725,36.05982,0.39825126587260395
54.879999999999995,1.4617504011029763,37.129097,0.4775285139072488
54.9,1.398673590416958,35.925343,0.4262876860954311
54.919999999999995,1.3954111707867594,35.85453,0.4434229692529389
54.94,1.4397433524259542,36.763752,0.47676406537218097
54.96,1.3498401365058146,35.401764,0.4033630317798532
54.98,1.3174206397370343,34.830944,0.3399892675655177
55.0,1.2965509605124714,34.948196,0.3239919907530113
55.019999999999996,1.309565220011954,34.70302,0.34261810617841804
55.04,1.282351830087436,34.14671,0.33708803349185434
55.059999999999995,1.2978435579489576,34.040146,0.33975623598984706
55.08,1.2966018868085223,34.498646,0.28352197584933536
55.099999999999994,1.2891894054249544,34.539837,0.2967124696985607
55.12,1.2608985186483799,33.99695,0.2801962956294668
55.14,1.325247288178168,35.326923,0.3325061758932233
55.16,1.3102226706383828,34.551964,0.32826252108982656
55.18,1.3470157490643433,35.574894,0.318999152398998
55.199999999999996,1.3247737792569967,34.79222,0.32087613246190505
55.22,1.3108917053547442,35.191715,0.29985825040607017
55.239999999999995,1.3344387341177488,35.228977,0.31647097756923814
55.26,1.314095059038949,34.17395,0.3487179601305186
55.279999999999994,1.3494317907921192,35.233303,0.39436928417095574
55.3,1.290820327334519,34.585403,0.3236818743538312
55.32,1.345705752702961,34.875286,0.42932191464510383
55.339999999999996,1.4112024885546477,34.647133,0.47155209321969016
55.36,1.3246677361593235,34.291218,0.3803610035705187
55.379999999999995,1.3406774426302779,34.47677,0.4343914020019264
55.4,1.3248755494067137,35.01817,0.40639372203460944
55.419999999999995,1.3030732853615563,34.12842,0.4280908458981525
55.44,1.2442770281715383,34.018814,0.3726711188802381
55.46,1.2133158363086622,34.07974,0.33251381191372986
55.48,1.2361545580796258,33.626686,0.35341590726206074
55.5,1.278688840670577,34.46467,0.40093913379711854
55.519999999999996,1.2878799739940403,34.625748,0.4150682754018983
55.54,1.2932518524045953,35.30606,0.36706332674322273
55.559999999999995,1.203984477670672,34.035534,0.32544741092383933
55.58,1.2639840172916708,34.9209,0.3408454571793721
55.599999999999994,1.213047331796928,33.90338,0.3346445209767708
55.62,1.2320193572446654,34.52613,0.3182157731732599
55.64,1.275363492279789,34.92341,0.34497546389593603
55.66,1.2711500355423342,34.366146,0.3823044907125839
55.68,1.2645958375077688,32.755554,0.4281393146665702
55.699999999999996,1.2645597071911616,32.06097,0.491691188014035
55.72,1.2879163107660379,32.22317,0.5506394812861157
55.739999999999995,1.3294913696004718,32.633167,0.5503304151284105
55.76,1.304729215388657,32.35966,0.5305381956440292
55.779999999999994,1.2761224474064718,32.54114,0.5155622005729594
55.8,1.3128045248213152,32.787415,0.5322875400134393
55.82,1.3338551403775256,33.58917,0.5118150732618625
55.839999999999996,1.3013785424540225,33.479515,0.4900785853305136
55.86,1.2970794079549732,33.644444,0.5010513027542272
55.879999999999995,1.3257573625132548,34.40295,0.5014551810488037
55.9,1.359326992388834,34.532852,0.5559288742714965
55.919999999999995,1.366736301460512,34.85117,0.5779515940360502
55.94,1.343282134090505,34.040134,0.5550698189705934
55.96,1.3091394451512994,32.894974,0.5511411118721938
55.98,1.3239732130111994,33.568787,0.5532456058165414
56.0,1.3064731520074973,33.729736,0.4976132690380888
56.019999999999996,1.2764529481226354,34.692577,0.43098372100492555
56.04,1.298230809823303,34.02738,0.42661312777582727
56.059999999999995,1.311308285999863,32.950443,0.4775488862985249
56.08,1.3011075228578444,33.9398,0.46990501914721106
56.099999999999994,1.2913135833301697,33.745243,0.47220283000616614
56.12,1.3255577587001603,34.349346,0.5568457188730906
56.14,1.3933670648284886,33.904945,0.6161163237144036
56.16,1.4123756453444658,33.72843,0.664550582623062
56.18,1.5208277707271682,35.758266,0.6243915260570807
56.199999999999996,1.5142976015221221,34.698856,0.6078608690993299
56.22,1.4464048734271286,34.44342,0.5559380225443213
56.239999999999995,1.46973328965377,35.002903,0.5204497323415462
56.26,1.512346398850477,34.19854,0.5805963884974215
56.279999999999994,1.4314653304635934,33.814877,0.5261777534372503
56.3,1.4071781786750892,34.143463,0.5104531357659463
56.32,1.4275155408992557,33.93252,0.5574267471612433
56.339999999999996,1.4635645996428173,34.299206,0.5618090977170203
56.36,1.4577962050573587,34.7681,0.5264242907180576
56.379999999999995,1.4389508632287396,34.328766,0.5322908850622483
56.4,1.4073262697591356,35.08471,0.5177970923228279
56.419999999999995,1.3754232913073952,34.21231,0.5218357027351519
56.44,1.4017870188574186,35.5239,0.528789069888089
56.46,1.4105698707669796,36.15736,0.5029211540233678
56.48,1.410209160114172,35.417755,0.5185679457123453
56.5,1.4110759523911418,36.04915,0.5356934806251563
56.519999999999996,1.38460637076224,35.060764,0.5053845653634428
56.54,1.3706884091157907,36.666782,0.47961389641533536
56.559999999999995,1.3641678954726817,35.330963,0.4898860385632524
56.58,1.373467490461567,34.820705,0.4972385203994111
56.599999999999994,1.4205697477970805,36.90861,0.44264390487748073
56.62,1.3946737305195467,35.907978,0.43692851645724085
56.64,1.3089769605956356,34.26588,0.4600494766281831
56.66,1.3087657207894232,34.613087,0.4627568455924027
56.68,1.32855528156915,34.601795,0.4842789221051559
56.699999999999996,1.2746131976524748,35.657364,0.3484886556404547
56.72,1.3038188965700788,34.188286,0.4231737174652621
56.739999999999995,1.319969570587762,34.523,0.4848555921301866
56.76,1.3598537075017931,35.40277,0.4882990080122179
56.779999999999994,1.3447146151542089,36.002464,0.4300055189471147
56.8,1.3565936552505717,36.392887,0.39182013860340503
56.82,1.34786704038618,35.784737,0.4237299613758718
56.839999999999996,1.3062277093742731,36.572292,0.35291436649946417
56.86,1.2692909004318487,35.973747,0.3647721852990302
56.879999999999995,1.2854346361360878,36.51673,0.35300341247861655
56.9,1.268227779242417,35.59605,0.35302032036984665
56.919999999999995,1.276374608285124,35.27931,0.394836870825497
56.94,1.3133051321794,34.76575,0.4470461642211395
56.96,1.325141763629587,35.239487,0.42278470610434493
56.98,1.3402819150393377,35.254055,0.4327568928546003
57.0,1.3624881059419045,35.83596,0.4173200523466506
57.019999999999996,1.298286422691631,34.960747,0.47341532200498526
57.04,1.3077710638910025,35.24519,0.4972004020122661
57.059999999999995,1.30011974110164,35.157562,0.42815593826583564
57.08,1.3449168754630496,35.28147,0.4706411918096213
57.099999999999994,1.2684632154338353,35.877075,0.38366527917055926
57.12,1.2815584474549755,35.898987,0.4323861917622346
57.14,1.2764174235590675,35.07862,0.40139567918153185
57.16,1.325168830322654,34.576412,0.41216760760223703
57.18,1.3761123961303114,34.926235,0.5060700065565966
57.199999999999996,1.369605336528397,35.108982,0.49438414055889823
57.22,1.390183287656807,35.21216,0.49287036173108456
57.239999999999995,1.421099468020012,35.39202,0.4689922458665101
57.26,1.3610724364778222,36.354877,0.42811870622524617
57.279999999999994,1.3077167938678114,36.291542,0.4119657719852491
57.3,1.3189845607590354,36.265675,0.45306958701543476
57.32,1.281624527422346,34.72041,0.46116940605308165
57.339999999999996,1.2949418834565458,36.25276,0.4370330293893807
57.36,1.2691487816905833,35.66268,0.3725253189281946
57.379999999999995,1.344255510005906,35.968517,0.4258951357271462
57.4,1.4282745219160369,36.907158,0.4291447877046837
57.419999999999995,1.419738536182082,37.931587,0.37621553119925
57.44,1.3994766903096405,37.98893,0.3586810421093911
57.46,1.3693432611385086,37.3723,0.3474505353312384
57.48,1.3113327409305622,36.123215,0.31574045640635684
57.5,1.3405907212680188,35.498886,0.39017509585484556
57.519999999999996,1.362690937712071,35.90938,0.4019030288017734
57.54,1.3235205945537512,36.35272,0.3722172523831825
57.559999999999995,1.354764798490219,36.1247,0.3504366428786617
57.58,1.3834177012219377,36.820934,0.3583331688283149
57.599999999999994,1.368849925669942,34.871437,0.40094669883136635
57.62,1.3735919584739722,35.00423,0.4159289806171552
57.64,1.3583163681585064,35.63746,0.44666594756900824
57.66,1.330477635381243,35.68727,0.41240576540781826
57.68,1.3303518653005468,35.49315,0.38186320323645706
57.699999999999996,1.3209749798496335,35.956352,0.36185765701704553
57.72,1.3565406358814147,37.063614,0.36487735676627775
57.739999999999995,1.3393115731654994,36.08208,0.3494626257145411
57.76,1.3795362683908874,36.12543,0.3672935805925377
57.779999999999994,1.3638951741163736,36.408695,0.3682155725385108
57.8,1.429056714002391,37.69649,0.4436208205787956
57.82,1.4131069999870076,36.317085,0.4469645265457859
57.839999999999996,1.3737508047672484,36.32456,0.4150684168586357
57.86,1.3335306331869126,36.77329,0.3900489629990649
57.879999999999995,1.3370291258282236,35.475533,0.43228922669926295
57.9,1.2845281914779925,34.46775,0.42875974929843563
57.919999999999995,1.2952770170098682,35.083397,0.4451554499991701
57.94,1.2816502885516117,34.6723,0.46111404181187066
57.96,1.2796586851517429,34.872795,0.4279829683536297
57.98,1.3346762574209046,35.67961,0.45484136167064004
58.0,1.2797607524043024,34.767918,0.3849939673046011
58.019999999999996,1.2899407282107156,35.015438,0.35824980972968046
58.04,1.266613395384266,35.639805,0.3208909895168721
58.059999999999995,1.2679555982097486,36.120884,0.3074009162990222
58.08,1.296338720331344,35.95869,0.3438094165798866
58.099999999999994,1.3932468686635997,36.196014,0.38192548361544054
58.12,1.3619488538842817,37.097218,0.3359765693440425
58.14,1.3787723163696612,35.60038,0.42732993533069175
58.16,1.3202720485566872,35.14776,0.42442693251495067
58.18,1.2926090167338926,34.906162,0.4367742926210627
58.199999999999996,1.3257353366116669,34.931114,0.4571804877486434
58.22,1.286798283741334,34.59579,0.4867593311285776
58.239999999999995,1.3111046703386415,35.66195,0.44579649889740347
58.26,1.3032449521495408,35.95715,0.46963906486391505
58.279999999999994,1.2641833668028228,35.038292,0.45977833264716195
58.3,1.2591234841908803,35.258636,0.49193332542323076
58.32,1.279220523031093,35.334515,0.4849584154424207
58.339999999999996,1.32254423806252,34.919388,0.5705811023237659
58.36,1.3083557064011266,34.99565,0.5463196891072037
58.379999999999995,1.2838548670281664,35.077633,0.4985028734825163
58.4,1.2562958929472954,34.829308,0.49147501098227886
58.419999999999995,1.2538233346817267,33.775856,0.5179130032895141
58.44,1.2379716347284966,33.51909,0.5195211319152704
58.46,1.2775026193698849,34.437103,0.5158414567238607
58.48,1.3135470816176376,35.946907,0.484502430462752
58.5,1.2696299332780994,34.82873,0.4315939673180301
58.519999999999996,1.3103000870845227,35.36482,0.42822289874259123
58.54,1.2813005502973196,36.02144,0.33586908870762955
58.559999999999995,1.2746999588828727,34.402737,0.39456290756449697
58.58,1.2888851747693755,34.887077,0.3697536925246021
58.599999999999994,1.3215825204556708,35.36139,0.3964289657303527
58.62,1.3271089381384842,35.340538,0.40528719811223834
58.64,1.327526846754671,36.028908,0.3846999079978227
58.66,1.264062915742076,34.685402,0.3843529087588069
58.68,1.2093547098854909,33.47888,0.3459404792890697
58.699999999999996,1.1870151073445347,34.352467,0.32132881417407866
58.72,1.1576683802802006,33.992912,0.2955102789203361
58.739999999999995,1.192424425128045,34.69473,0.34259446582811737
58.76,1.1315696992690576,34.594276,0.3387078834067635
58.779999999999994,1.1601635156357362,35.590885,0.3401838824222194
58.8,1.1326834941995163,34.75224,0.3200912669293252
58.82,1.1185813363645656,34.45879,0.32541369596865843
58.839999999999996,1.068424286480787,33.89862,0.27569452568310504
58.86,1.1201261784757326,33.768425,0.3222957530811722
58.879999999999995,1.1388658307887047,33.51251,0.36936401016439024
58.9,1.1670078874277905,33.899822,0.4021567629317634
58.919999999999995,1.1629770338746717,32.523083,0.43498231924054664
58.94,1.166568947186075,33.812943,0.41790633673739097
58.96,1.215554171465012,32.89403,0.4879114040213577
58.98,1.1678676983104588,33.639782,0.4192480901129494
59.0,1.1757518899382442,34.12193,0.3882265935502929
59.019999999999996,1.1591172906360223,34.266743,0.3192672476607169
59.04,1.1682833715441516,33.668423,0.3332755448417041
59.059999999999995,1.1899272582012543,34.5343,0.3287676309472828
59.08,1.1860577321694539,35.414837,0.28019667769352374
59.099999999999994,1.2330753227633442,35.86756,0.35619897300623105
59.12,1.170385032463066,33.461273,0.34595281579436576
59.14,1.2497361760723555,34.38153,0.38774371511343453
