Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
47.28,1.0018848112157739,30.895622,0.17007189470168882
47.3,1.0099690557679575,30.61874,0.18507557860213564
47.32,1.007162199626545,30.626158,0.18098941665962487
47.339999999999996,0.9976330927731202,29.622952,0.19460752229963185
47.36,0.9696029761210117,28.96816,0.16870486606554247
47.379999999999995,0.9945485022721656,29.836325,0.1992260635892762
47.4,0.962740451357903,29.27234,0.13321458246768347
47.419999999999995,0.9893890500558007,30.26614,0.18963120577614223
47.44,0.9844660749100108,30.21636,0.16858941927443738
47.46,1.0061050158508689,30.720839,0.19017450135986003
47.48,0.9893358560896959,30.689625,0.16468936256300293
47.5,0.976765168025507,29.779327,0.1692060747695202
47.519999999999996,0.9959032775938074,30.160746,0.18183501321977358
47.54,0.9944451019680013,30.664856,0.17100793473795173
47.559999999999995,1.0130925132694293,30.718985,0.21581465296792146
47.58,1.008192275878275,30.45919,0.2041378106243198
47.599999999999994,0.9786609954402055,30.203016,0.13991230146534006
47.62,0.988962484612922,31.366346,0.13093410867263977
47.64,1.017997771238281,31.65198,0.19393546839142495
47.66,1.013365429721225,31.248095,0.19654458693724597
47.68,1.0011555734859665,31.092182,0.17160423320251705
47.699999999999996,1.0526162330947724,32.658066,0.24335066293500984
47.72,1.035681663503329,31.308105,0.23531753419936674
47.739999999999995,1.0261074414353577,31.24894,0.25686638473592804
47.76,1.0083324911756721,30.189186,0.2237116316649761
47.78,1.0104941674778212,30.297058,0.23886009282112863
47.8,0.9873667864817347,30.288998,0.18731706053178687
47.82,1.0252307921609793,30.614101,0.23949157726929382
47.839999999999996,0.9839604113463792,29.96338,0.20829946904064012
47.86,0.9690351254907897,29.675953,0.17036744950599436
47.879999999999995,1.0025954633182377,30.565113,0.2095674923979769
47.9,0.99588598536929,29.965181,0.21041805684219472
47.919999999999995,0.9625530573277458,30.32077,0.1334046704962628
47.94,0.9821594122969776,30.745003,0.18429732038854596
47.96,0.9663518650483126,30.524239,0.14867925063769483
47.98,0.9876770994107086,31.548681,0.16192553644847696
48.0,1.0129763406482983,32.174767,0.18547636467558815
48.019999999999996,0.9936198238231679,31.945118,0.14607582864402247
48.04,1.0091149167057216,31.830627,0.15187078128648468
48.059999999999995,0.9969797464406708,32.049942,0.1255420868641124
48.08,1.0127813549789257,32.009945,0.16187181522002292
48.099999999999994,0.9714511190403369,31.087454,0.11757342018026717
48.12,0.9757765262250007,31.20157,0.12980652117830527
48.14,0.9789525324830664,31.145018,0.12163864836722627
48.16,0.9746622143037161,31.226505,0.10737619128638609
48.18,0.9836748126661301,30.678886,0.16244281280096928
48.199999999999996,0.980696254903626,31.077372,0.13207843495668203
48.22,1.0023790194023896,31.498194,0.17173582919659203
48.239999999999995,1.0014004819516955,31.377224,0.15363952587774576
48.26,0.9804764289958807,30.580715,0.13776906998360106
48.28,0.9921749417718497,31.52283,0.1365812596767333
48.3,0.9781868715473532,30.928207,0.13759614418577715
48.32,0.9744264516675745,31.100618,0.10295826901688387
48.339999999999996,0.9854617910355183,30.231607,0.14256434744899493
48.36,0.9970735487881733,30.701307,0.1612114582349966
48.379999999999995,0.9822872491780904,31.090984,0.115572249543615
48.4,0.9745931553989776,30.339926,0.13804862948330832
48.419999999999995,1.0125248056818597,32.167522,0.14776358842403536
48.44,1.0220762068721483,32.98663,0.11933024959867855
48.46,1.0430708884041595,32.649357,0.15687512863287967
48.48,1.0368913788484022,32.383335,0.19894716783643174
48.5,1.0437092314300516,33.058403,0.18578589532064438
48.519999999999996,1.0476143686587995,32.994102,0.1754488477549495
48.54,0.9867869775841083,31.04327,0.16385335173539117
48.559999999999995,1.0169005155292796,32.084625,0.15986671673432573
48.58,1.0660777059548139,32.900837,0.22638272339396526
48.599999999999994,1.0610572259493816,33.839233,0.22037486623460423
48.62,1.08206863452386,34.05368,0.23933715445528514
48.64,1.0641233369446614,34.683647,0.19084567377457295
48.66,1.0815624848590761,35.022007,0.18330135339234166
48.68,1.0526029171644262,32.872684,0.1736058846715427
48.699999999999996,1.028154101723126,33.178604,0.1679452423368033
48.72,1.055167802646731,33.24236,0.2548067930933968
48.739999999999995,1.0432518800099009,32.495964,0.24134533079216358
48.76,1.025715167951618,31.802824,0.21975508407531108
48.78,1.01826326241088,31.075947,0.22170159184573712
48.8,1.043314883453919,32.52636,0.2137397855135792
48.82,1.0356269965832967,31.22919,0.23892513011143124
48.839999999999996,1.0244830900283113,31.594576,0.23572190243620383
48.86,1.064361463821815,32.446217,0.2800237889533491
48.879999999999995,1.0284268742313767,32.227146,0.22032735071128318
48.9,1.0534557854353794,32.023537,0.2730611790887748
48.919999999999995,1.0751256294746117,32.583645,0.29458440542291864
48.94,1.036977004601899,31.877607,0.25008917950861076
48.96,1.0316681121683662,31.810555,0.23372238455987204
48.98,1.0335979630331134,31.05447,0.251070500564597
49.0,1.0202139217169042,31.626818,0.22140094343877514
49.019999999999996,1.0028867413181524,31.13194,0.20718035700146908
49.04,1.0188362183032722,32.173397,0.2242873585456584
49.059999999999995,1.0178143876339527,32.365047,0.22068966879477325
49.08,1.021117827725152,33.021423,0.18088449939540907
49.099999999999994,1.0093884608534485,32.26848,0.1916949707739859
49.12,0.9938305399877565,32.076862,0.1626447870126534
49.14,1.0189986446775945,31.685745,0.21464562328593584
49.16,1.0102817595017606,31.19134,0.2082271765437902
49.18,1.0609045478520214,32.19919,0.27769084233388797
49.199999999999996,1.0434910293018482,31.864428,0.24999764324046037
49.22,1.0474641930527315,31.480673,0.26492003658124863
49.239999999999995,1.0566558728455326,32.74225,0.2616587334524276
49.26,1.0633086860485221,32.92912,0.27838824529751627
49.28,1.0643381942157801,32.65343,0.2816050786308285
49.3,1.0433438658246665,31.731321,0.2701805531636199
49.32,1.0589625913324179,32.06369,0.2937986673558771
49.339999999999996,1.0701072057553256,31.786768,0.31793574535572067
49.36,1.0527618379867367,31.757915,0.29274387942529956
49.379999999999995,1.06447075356836,31.614834,0.299014381724369
49.4,1.0573346017413068,31.473055,0.2980193488056949
49.419999999999995,1.0329746356172316,31.352177,0.269114527309253
49.44,1.0516371790554635,31.667498,0.29424560381218134
49.46,1.0581872371499719,31.473246,0.31020927776278995
49.48,1.05686099995989,30.455864,0.31076528461088027
49.5,1.0397429676189778,30.973698,0.27906235297673754
49.519999999999996,1.0019509964164823,30.119314,0.21744229963827355
49.54,1.0169500411317187,30.779213,0.24448818895386315
49.559999999999995,1.0263502538439826,31.610651,0.20407999356579132
49.58,1.0641114035626287,31.975433,0.2824410391406822
49.599999999999994,1.03233216786551,30.776031,0.2283841714043675
49.62,1.0138307480342301,30.728428,0.21593336708884914
49.64,1.0502131991673493,32.10264,0.25784304200455366
49.66,1.0730268805192287,31.687098,0.2952615032302427
49.68,1.0670235820014096,31.813099,0.29911869835435545
49.699999999999996,1.0530606816731651,31.63013,0.28448739893860986
49.72,1.023109795404939,31.707829,0.25436398745884914
49.739999999999995,1.0458924035890937,32.034275,0.2755060138701435
49.76,1.0243676130364519,31.294327,0.24267540600740878
49.78,1.0391293039211942,30.977736,0.30516994714548085
49.8,1.0141071661321956,30.748608,0.24054182633831445
49.82,1.0226700525733712,30.504957,0.2674355737240248
49.839999999999996,1.042120333197494,31.002268,0.27096806351827196
49.86,1.0664220306223695,31.411985,0.31717146426137877
49.879999999999995,1.030954271877455,31.047836,0.2684713424439865
49.9,1.031382741889187,30.882902,0.25352069739682825
49.919999999999995,1.0043507655374744,31.180836,0.20625360273409088
49.94,1.043792625206923,31.36598,0.2693750552900843
49.96,1.0542250860313995,31.942142,0.2533341226244865
49.98,1.0801995956938983,31.773802,0.3071080131641829
50.0,1.063100224787881,31.439564,0.2738577621808851
50.019999999999996,1.0489128683395188,31.449293,0.27200269380052766
50.04,1.0272548185384565,30.88364,0.22844341950817415
50.059999999999995,1.0437852265797456,31.014563,0.28449822108470946
50.08,1.0816637141223702,31.657534,0.31171853782345427
50.099999999999994,1.0683870261829824,31.108984,0.33613452348325734
50.12,1.096900015733374,31.504946,0.3674947181804117
50.14,1.1003858004309561,32.43717,0.3584088445846444
50.16,1.1067398186270667,31.589119,0.39126473521276617
50.18,1.092897897714979,31.032125,0.35307627527881913
50.199999999999996,1.0564428777341939,31.407787,0.2761150511821677
50.22,1.0874928215305577,32.010162,0.33125164726078904
50.239999999999995,1.0789767366617975,32.265404,0.34171437563367646
50.26,1.0651743082285705,31.366726,0.32315099686133975
50.28,1.0844385790285769,31.601711,0.3489917223931378
50.3,1.0561787168888594,32.06744,0.29010670712235165
50.32,1.068492210995508,32.141117,0.2986316386393669
50.339999999999996,1.0379758926335634,31.282349,0.26519426294545123
50.36,1.0599255950974948,31.81047,0.30736938325956253
50.379999999999995,1.0775254187603436,31.724758,0.33162784863802885
50.4,1.0909408240856562,31.9562,0.3674442410055119
50.419999999999995,1.117835176095303,33.44818,0.35662975031715505
50.44,1.0795102755794437,31.364857,0.3412877235103269
50.46,1.0921855491185388,32.288223,0.36363663075089747
50.48,1.0523228333325543,31.665735,0.3054511192125553
50.5,1.0452247970970912,30.948668,0.2930505316069111
50.519999999999996,1.082206380338318,31.940105,0.34800899866636137
50.54,1.0721502139106358,31.591106,0.3436559900343661
50.559999999999995,1.0699089462901017,31.140999,0.33279068814680324
50.58,1.0581042858906355,30.725008,0.34009163581219415
50.599999999999994,1.0866544242694687,32.07583,0.33700729925916584
50.62,1.0714119671625064,31.198238,0.33599367636196564
50.64,1.0540344607187015,31.180065,0.30062290721042095
50.66,1.0681285012723587,32.077175,0.2940252195926323
50.68,1.0626327755112686,31.959364,0.3029989017668504
50.699999999999996,1.0513844072818053,31.201723,0.2903649040643421
50.72,1.036235193770199,31.101498,0.29210706636336603
50.739999999999995,1.0249675736326687,31.382551,0.24263557823863202
50.76,1.020396674088601,31.510881,0.22649453082375515
50.78,1.0212381869670055,31.555775,0.23299129119078088
50.8,1.0206967781871397,30.851908,0.27123218275810335
50.82,1.0350612751091284,30.59885,0.3046203724936395
50.839999999999996,1.0399712446812703,31.599152,0.28281082181377426
50.86,1.0395144895814816,31.468456,0.29104296258453854
50.879999999999995,1.0530288500830907,31.521235,0.3270035830338618
50.9,1.066104444111426,32.02823,0.34066031892437154
50.919999999999995,1.0777751186420275,32.364216,0.32984672933020975
50.94,1.0333915459594525,31.053226,0.260282995895448
50.96,1.0555042873111846,31.961025,0.3041275201175294
50.98,1.0764502853762343,30.995644,0.37255966090160497
51.0,1.0794283129724922,30.131708,0.38828747151542065
51.019999999999996,1.096862450409227,30.508476,0.3992872164962238
51.04,1.115559364942049,31.272243,0.3920891174709511
51.059999999999995,1.1150403697690456,31.62857,0.3994444621632688
51.08,1.1114212458861195,31.835203,0.35652419058295326
51.099999999999994,1.1400009596764649,32.196587,0.42076491312593534
51.12,1.1280827014942114,31.531605,0.39841177036793163
51.14,1.1313976637160423,32.330784,0.3938745921142214
51.16,1.1164882954634987,32.588287,0.3789630871359029
51.18,1.124432413347442,32.54685,0.3905789155300601
51.199999999999996,1.1225304866554422,32.467377,0.4092581079771871
51.22,1.124195513539224,33.051723,0.38735871978797964
51.239999999999995,1.1055500009311943,31.627142,0.373837558284434
51.26,1.0772675374028224,31.824125,0.3394099107764418
51.28,1.0506726145679395,31.470026,0.32793675985345927
51.3,1.0660723760286985,30.977087,0.3541919073893034
51.32,1.0789506307789878,31.10513,0.3645416324679376
51.339999999999996,1.0769297699123883,31.148626,0.3628436623186432
51.36,1.0876861877833037,31.15758,0.393624590665532
51.379999999999995,1.0708984891297126,31.055218,0.36385213363352265
51.4,1.1319797957480113,31.622604,0.42093636842989757
51.419999999999995,1.1070207084617136,31.489462,0.4066594802581551
51.44,1.08320415923708,30.946495,0.3592930677960875
51.46,1.121835689262706,32.140163,0.39961563861201443
51.48,1.0974239760739741,31.999393,0.3662955702274643
51.5,1.1141372792795894,32.06821,0.40196903856946686
51.519999999999996,1.1091460223661784,31.750622,0.3905241203229698
51.54,1.123871269607035,31.33088,0.4150929035189449
51.559999999999995,1.1253048939532544,31.506754,0.416461415365301
51.58,1.0983123487214506,30.760124,0.3802110643244192
51.599999999999994,1.0613653236063403,30.937138,0.3382712312279711
51.62,1.0481274118631245,30.956345,0.30400266145222765
51.64,1.045884011001845,31.465036,0.25803050636342295
51.66,1.0448154779572285,31.076958,0.261276431892565
51.68,1.0210267211128667,30.275042,0.23903912997052768
51.699999999999996,1.076518210605179,31.076088,0.32964865674300536
51.72,1.062499769324298,31.296566,0.31138081953910524
51.739999999999995,1.085159242374767,31.641327,0.3482761910612877
51.76,1.1056322055623928,31.80023,0.3838191903688579
51.78,1.0839153581302363,30.98084,0.36344530550354237
51.8,1.0640152691919946,31.69912,0.32773736916104357
51.82,1.0808908813280313,30.886116,0.3683499981678422
51.839999999999996,1.0889581204640206,30.98653,0.35977508681945736
51.86,1.058595017765457,31.42388,0.31983008016116676
51.879999999999995,1.0576283690097865,31.053942,0.3059062992789997
51.9,1.0478321122673184,31.418436,0.2950904837882663
51.919999999999995,1.0852388638078867,31.224928,0.3458324235820127
51.94,1.0953398403492065,31.396233,0.38027879387746377
51.96,1.0865365214128893,30.83175,0.3697359296221461
51.98,1.0920825747859566,30.77522,0.3851483416944894
52.0,1.0849350515458371,31.124517,0.3552078146711395
52.019999999999996,1.0484825604755077,31.658464,0.2840341625567061
52.04,1.059748828838045,30.70788,0.32016815880765515
52.059999999999995,1.0560986776693388,30.305006,0.3350094665479283
52.08,1.078538965784392,31.74493,0.34741713040329614
52.099999999999994,1.0985472019227547,32.280235,0.37292764367808096
52.12,1.0603140235824975,31.006783,0.32331796940330004
52.14,1.0777028649488487,32.37869,0.3302810317275544
52.16,1.099694404163523,32.01362,0.386424277451782
52.18,1.1160203247924536,32.328735,0.39936157900298674
52.199999999999996,1.1248719993355285,32.409317,0.41878656028563854
52.22,1.1116211282436834,31.964085,0.4198586125643171
52.239999999999995,1.1158019662201593,32.10804,0.40224681872748913
52.26,1.1240477939661744,32.915844,0.39402401972507073
52.28,1.1164615600293721,32.320107,0.40768590425826845
52.3,1.1125309130771355,32.358208,0.40086615789640856
52.32,1.1392757545469243,32.600933,0.43938851028890036
52.339999999999996,1.1432768775679518,32.51991,0.4343589352254129
52.36,1.1326280710655041,32.02685,0.4261486326332289
52.379999999999995,1.1261146096722563,31.97911,0.43304663218027617
52.4,1.1098279184516133,32.278904,0.4027218045900719
52.419999999999995,1.1287121747119713,32.76649,0.40944352972827236
52.44,1.132608189725103,31.742281,0.4337421979920367
52.46,1.1355562811291047,32.65268,0.43179911982737385
52.48,1.1027106066392576,31.228207,0.403341447104843
52.5,1.1395567818081906,32.292202,0.4089505451255061
52.519999999999996,1.1040631502547773,31.718546,0.35345792906383544
52.54,1.0960715166793245,31.678795,0.3577492491495733
52.559999999999995,1.118638078852564,31.789948,0.3921541480161779
52.58,1.1168432700195206,31.87776,0.4057443386357146
52.599999999999994,1.1017820553933582,32.62382,0.3761956940568182
52.62,1.1171630393716123,31.965857,0.3922433346093409
52.64,1.0993371959888487,31.969374,0.3429386910033765
52.66,1.089133676115708,31.416828,0.3419272313100197
52.68,1.070393335573098,31.275398,0.3252036327402199
52.699999999999996,1.109152670724581,32.218056,0.36836200818283904
52.72,1.133084168966588,31.871618,0.3990676502030517
52.739999999999995,1.1224302450790786,32.38133,0.3719966889846177
52.76,1.0980653286020505,31.868828,0.3415077522901886
52.78,1.1107883496637676,32.074783,0.35989910701043637
52.8,1.1127059001866113,31.852219,0.3870303265737459
52.82,1.1280058864845202,32.40593,0.3857088412399221
52.839999999999996,1.0933843808578725,31.261993,0.36750415414308946
52.86,1.0936125890369663,31.529224,0.33401030131675913
52.879999999999995,1.1134184616953964,32.143604,0.3646481457144216
52.9,1.094707357484243,32.36981,0.3387780725017405
52.919999999999995,1.109036525166662,32.75366,0.3691220214320552
52.94,1.0890469820297728,31.795807,0.3513904704129952
52.96,1.095839770353436,31.605473,0.3665545780403887
52.98,1.1304006041112888,32.23826,0.40646488876411335
53.0,1.1033725732011161,31.474428,0.384247384260753
53.019999999999996,1.1033342705170266,31.440336,0.3946865035377165
53.04,1.1085917045169587,32.218433,0.3992745855239421
53.059999999999995,1.1118573202288715,32.437363,0.3928094907533145
53.08,1.105237042742055,32.53599,0.38806938751722053
53.099999999999994,1.1074213973404332,32.558895,0.3618665187525085
53.12,1.1208387414924352,32.027046,0.3923129330756885
53.14,1.111226165059589,34.18387,0.31056849024796596
53.16,1.070802705929297,32.21177,0.2755952238322604
53.18,1.0672705300160967,32.609898,0.265702238616524
53.199999999999996,1.1007144349251325,32.39626,0.3378021370884712
53.22,1.03160213041,31.652737,0.22471049209703675
53.239999999999995,1.0143331864716707,31.467567,0.20168573111281884
53.26,1.0310731136946436,31.150963,0.2496491052741523
53.28,1.0158142109741495,32.14338,0.22003575171648915
53.3,0.9711301041540786,31.216345,0.1355151840173513
53.32,0.9831882335598777,30.559616,0.15316010665316382
53.339999999999996,0.964295464265211,30.825247,0.1169617948530649
53.36,0.9718920875779612,31.047573,0.1315818029048692
53.379999999999995,0.9986850551270331,31.789677,0.15696095999916726
53.4,0.9768042306099236,31.15729,0.13493773198433745
53.419999999999995,1.026048696359146,31.558176,0.21764390264125122
53.44,1.0227422210748685,31.24858,0.19491904768081036
53.46,1.0352274206641792,32.16678,0.20911985083793538
53.48,1.033831060697678,31.923452,0.21425536372654042
53.5,1.0313108260630948,31.61911,0.22110884457439195
53.519999999999996,1.0203262256999093,31.37293,0.1814574994125232
53.54,1.0057777010760036,31.856752,0.16735138971600516
53.559999999999995,0.9808787342379134,31.038218,0.12135766108031787
53.58,0.9596957351185389,30.460886,0.10201740866624165
53.599999999999994,0.9348372203691923,30.598902,0.07122198356131026
53.62,0.9470984815379665,30.139147,0.0957800348187342
53.64,0.9359677960697798,30.50183,0.06999580060704158
53.66,0.9583769971261444,30.62191,0.09897386954020326
53.68,0.9407169883631261,30.190178,0.07500555664165787
53.699999999999996,0.9467880945581797,30.405024,0.09570823913544535
53.72,0.9698633608616071,30.55879,0.12371635600432307
53.739999999999995,0.9661281878145397,31.247166,0.10172241118204417
53.76,0.9637329979623132,30.750654,0.09487515730262563
53.779999999999994,0.9957866946294883,31.342793,0.14492925055696548
53.8,0.9784707293223958,31.517405,0.11828399234852449
53.82,0.9787571787053708,31.380783,0.10970122464785381
53.839999999999996,0.9568604728291472,31.888971,0.08494045710329379
53.86,0.9640625251785563,32.15005,0.0773479961866328
53.879999999999995,0.9487873146108949,31.769506,0.07049355607468177
53.9,0.9476794110699842,30.68458,0.09293788215243859
53.919999999999995,0.9261781961459378,30.230202,0.06967109058445564
53.94,0.9326607506811565,30.542902,0.07356457301013786
53.96,0.9351458819288537,30.232203,0.08211010532397656
53.98,0.9641801791388398,30.388937,0.1257043371717249
54.0,0.9499868485925805,29.421766,0.11878465252797032
54.019999999999996,0.9676344558769071,30.482908,0.1179618484801831
54.04,0.9757775115483013,30.779217,0.1249425358327011
54.059999999999995,0.9561448214697306,30.099783,0.13247632199676485
54.08,0.9747520349390099,30.893272,0.13867763670140143
54.099999999999994,0.9757155777701058,30.419727,0.14712720667836587
54.12,0.9666036054398349,30.56585,0.12604287742159392
54.14,0.9870338757596724,30.254925,0.16510637123813243
54.16,0.9714878256161451,30.08949,0.13249079323535673
54.18,0.9824760912206744,31.162983,0.1273385460910187
54.199999999999996,1.011148105520682,31.585106,0.18237085398053854
54.22,0.983825137707609,30.619932,0.15100596391991905
54.239999999999995,0.9975054196325497,31.167875,0.1830290526819569
54.26,0.9944760336256127,30.912495,0.17454037951138357
54.279999999999994,0.9968191918767899,30.532549,0.17020877954343594
54.3,1.01423446758229,31.508915,0.1955604605060569
54.32,0.9925681392378292,30.667675,0.164724763835277
54.339999999999996,1.027260937094267,30.980747,0.23880299806621552
54.36,1.024647517603586,32.23773,0.20811889475068646
54.379999999999995,1.008965940662189,31.073235,0.20596967279852896
54.4,1.0027492481775728,31.411104,0.19447617500605774
54.419999999999995,1.006397017900917,31.255722,0.20617022201864
54.44,1.012067313130606,31.68553,0.19918243529153323
54.46,1.0682099051444365,32.91971,0.28492733399284353
54.48,1.0397110898211874,32.108967,0.26302054710109357
54.5,1.0240912433317333,32.12663,0.2621374690085212
54.519999999999996,1.0434037372431924,32.41119,0.2686036786732693
54.54,1.005518183079729,31.85361,0.2269685710286672
54.559999999999995,1.0166860200795886,32.300705,0.19777651625876025
54.58,1.0024416582798705,32.025845,0.17204318307702926
54.599999999999994,0.9815464248407793,31.548695,0.1677779224982313
54.62,0.9960907852566988,31.155766,0.18569114286007116
54.64,0.9907029761569774,31.41188,0.19910656799887272
54.66,0.982901140643151,31.407072,0.17198763802378747
54.68,0.9913434947219785,32.404457,0.1690370979975988
54.699999999999996,0.9957449441850005,31.88697,0.1760373449276157
54.72,1.0336621366418333,32.542572,0.2180808880891505
54.739999999999995,0.990184240061304,31.138641,0.15760338717482736
54.76,0.987166558505887,30.632622,0.17231915920799934
54.779999999999994,0.9849090346679796,31.375584,0.17412738067735345
54.8,0.9878988688246729,31.373955,0.1715272947566462
54.82,0.999054263055812,31.660315,0.18054039465184935
54.839999999999996,0.9830350881761671,30.47434,0.14938332534287047
54.86,0.9912482757474127,30.78707,0.14845210531804742
54.879999999999995,0.9936002562147562,31.861055,0.14060717906378173
54.9,1.0148111879342996,32.041912,0.17840683682132707
54.919999999999995,1.0115050740925253,31.449154,0.17912147314780225
54.94,0.98591178048216,30.997282,0.14467467037529125
54.96,0.9854489712124795,31.697252,0.14810689559474632
54.98,0.984927219708658,30.988363,0.1378193869333646
55.0,0.9716473095476895,30.58932,0.14543078119504094
55.019999999999996,1.0028234897262163,30.961123,0.1722968120585746
55.04,1.0024312648738536,31.59332,0.18038027331534978
55.059999999999995,0.977205668781017,30.755688,0.1583998350074164
55.08,1.0169086300768704,31.645582,0.20669139440941153
55.099999999999994,1.0169980372266312,31.49007,0.21740716143519734
55.12,0.9908928344775381,30.792892,0.17201629104967786
55.14,0.9940607386082603,30.59052,0.15691881307766475
55.16,0.9713715904569393,31.13889,0.11811991434724578
55.18,0.9876805567412689,30.666082,0.16544986906379378
55.199999999999996,0.9832708300282377,30.485392,0.1517142291884611
55.22,0.9928656617287184,31.04741,0.17396624815004458
55.239999999999995,0.9858145625729614,31.00288,0.1597322367783649
55.26,0.9766863303292631,30.333664,0.16453816203449212
55.279999999999994,1.022467506672273,31.808283,0.24148464832233718
55.3,1.0060819936151335,30.973606,0.2240640567744271
55.32,1.024682636685517,32.475025,0.2321376984391953
55.339999999999996,1.031134067500169,32.30059,0.2525662217402226
55.36,1.019664864879894,31.526836,0.23589177703988728
55.379999999999995,1.033184011126846,32.68806,0.23182260571943214
55.4,1.0056243802350306,31.104622,0.20551523853831044
55.419999999999995,1.0019228880097801,30.959509,0.21162243910247758
55.44,1.0242733277797573,31.465971,0.2238379569265727
55.46,0.9845934820984942,30.418007,0.16400672909441438
55.48,1.0213878167318156,31.389282,0.20510722245816304
55.5,1.0059680218251943,31.964565,0.1824554070597566
55.519999999999996,1.0009727930336285,31.598341,0.17309506747695214
55.54,1.0082775881170927,32.230152,0.1664522051209274
55.559999999999995,1.0102271398315683,32.535885,0.18185983922528648
55.58,1.002729398873118,31.691502,0.1826448453791092
55.599999999999994,1.021171736373699,31.973396,0.21787779970918808
55.62,1.004579935284558,31.772753,0.19249747694909092
55.64,1.007044833127195,32.22663,0.19639404596290944
55.66,0.9798185637182949,30.101816,0.14381186398775692
55.68,0.9850816408147932,30.870935,0.17295897878604904
55.699999999999996,0.9971288392159766,31.607296,0.16963055756794654
55.72,0.984086272107832,30.482164,0.14198421913616288
55.739999999999995,1.0002887464569743,31.936872,0.15568616858754625
55.76,1.0027046467962015,31.530224,0.18470090441734488
55.779999999999994,0.9810007446581895,31.067772,0.16086957295256632
55.8,0.984459543124881,30.920977,0.15669455297801405
55.82,0.9865382108527644,30.897371,0.14215345662938061
55.839999999999996,0.9845262989914733,31.10194,0.15522185062184835
55.86,0.9850134054285635,31.986933,0.11541215644106528
55.879999999999995,1.0025331000479376,31.750046,0.16803148644057198
55.9,1.0299713937054873,32.0547,0.19828956545736487
55.919999999999995,0.9712993655258461,29.997965,0.1611462788711615
55.94,0.9712282125240491,30.707708,0.133097330424923
55.96,0.9538462636327789,30.75041,0.1059926135253566
55.98,0.9718805836156413,31.123333,0.11775204540485873
56.0,0.989230557630038,30.956758,0.16489802428559186
56.019999999999996,0.9724069926688906,30.568197,0.13452002910833016
56.04,0.9909307903080237,31.188677,0.13616629098646627
56.059999999999995,1.0140789949636833,30.962124,0.18106240607188473
56.08,0.9923513006878378,31.036068,0.15802678375194967
56.099999999999994,1.000778454952914,30.602062,0.18179022092557484
56.12,1.0024851480133303,31.136457,0.1771618114793848
56.14,0.9826047502172099,30.385574,0.15788308718955746
56.16,1.006057593276392,30.28154,0.1927203781568304
56.18,1.0164947095774384,31.475098,0.18233016279939895
56.199999999999996,1.001192816365195,30.741016,0.16607403499411466
56.22,0.9723419348707347,30.522182,0.1262690137396112
56.239999999999995,0.9788414670317158,30.816853,0.12719156075541693
56.26,0.9820224671263837,31.033129,0.141228265999364
56.279999999999994,0.9833276874706494,30.644718,0.13677590991540922
56.3,0.9733161477059286,30.669653,0.13761725588429463
56.32,0.9746042012200669,30.72168,0.1480280174311761
56.339999999999996,0.9947227166954736,31.291006,0.14461750164771403
56.36,1.006868932551436,31.674414,0.1731374220380122
56.379999999999995,0.9973812039182772,30.935493,0.17307675749610696
56.4,1.001640745358833,31.411335,0.16902517745918078
56.419999999999995,0.9906714873095956,30.43173,0.16657157136807166
56.44,0.9952540567912566,31.035852,0.15573422150146465
56.46,0.975495951280451,30.0452,0.15231597719294676
56.48,0.9823386747659008,30.278887,0.15306568207598925
56.5,0.9595118520099188,29.887173,0.10724660187595325
56.519999999999996,0.9600467842939489,29.408237,0.10763523451431789
56.54,0.9703053965549768,30.241096,0.12423718012411766
56.559999999999995,0.9747505014559118,30.047398,0.12243649817792368
56.58,0.9663384584940115,29.985146,0.12336625121564693
56.599999999999994,0.9294801070049147,29.668983,0.08148648319369922
56.62,0.951443538033281,29.555014,0.10259397514641289
56.64,0.963110253521816,29.498755,0.12958023554372244
56.66,0.9603450688909062,31.321342,0.0884302641243584
56.68,0.9889031438680701,30.621262,0.14475843535316524
56.699999999999996,0.9808723908696592,30.813456,0.1441786261091117
56.72,0.9851920486029203,31.362232,0.1375007663855098
56.739999999999995,1.000075702827581,30.962736,0.1806212912181484
56.76,1.0180603037427876,32.038834,0.18296773390939103
56.779999999999994,0.9959090834106153,32.06806,0.18112027403971698
56.8,0.9713147430282641,31.326036,0.13949414108692781
56.82,0.9780431795449398,31.097635,0.16216885086810162
56.839999999999996,0.991875962923284,32.04057,0.17337211991750168
56.86,0.9723640124265364,31.356836,0.134457621331178
56.879999999999995,0.9747351662269406,30.714285,0.13302122868649657
56.9,0.98306028114803,31.514206,0.15714529786259646
56.919999999999995,0.9657938085424905,30.639366,0.12740013379473092
56.94,0.9797459978460367,30.445354,0.14224298124501467
56.96,0.9913711757365264,30.839104,0.1828149327585028
56.98,1.0037562879474609,31.399096,0.18528867154735185
57.0,1.0278411043569522,31.131279,0.23361422977061608
57.019999999999996,1.0341951559092497,31.916859,0.2468588486914265
57.04,1.013070126225943,32.216133,0.19778010116281497
57.059999999999995,1.0296895089674245,32.269512,0.22277929306815714
57.08,1.009461813682123,32.00627,0.1906244124795643
57.099999999999994,0.9973135190094603,30.328053,0.20017737925645596
57.12,0.9800696242087418,29.855078,0.17184344952768948
57.14,1.0111418485460837,31.97456,0.20207627618197765
57.16,1.0087931292805437,32.097374,0.19929395236456982
57.18,1.0039342310417296,31.88954,0.17851764405686443
