Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
47.3,1.262536892467249,37.953777,0.21630596015863623
47.32,1.2834389959668255,37.402103,0.27107677846605804
47.339999999999996,1.277368934758299,37.839806,0.25789838798822995
47.36,1.2157572032619064,36.439793,0.19294260218029702
47.379999999999995,1.2334034812669932,36.93856,0.21336829366330645
47.4,1.2228927494285304,36.89719,0.21021606783365776
47.419999999999995,1.253271837271758,37.540962,0.22072126201595388
47.44,1.2507983328678185,37.488487,0.22796819569998306
47.46,1.2652405690246569,37.97696,0.27848625709495867
47.48,1.3082460550795731,37.581417,0.32616259140625914
47.5,1.3663195598587001,38.017345,0.3681750746077017
47.519999999999996,1.3921026862065413,37.420067,0.35920146645671447
47.54,1.3738461432147626,37.61019,0.34626486168392934
47.559999999999995,1.3976561126173148,37.205868,0.3596160670768621
47.58,1.4428584844300119,38.03239,0.40149725633518296
47.599999999999994,1.4456250608297763,38.482674,0.3981623944545909
47.62,1.3877619340100624,37.428947,0.3925329585156144
47.64,1.4008092618511947,37.8434,0.38681566349855434
47.66,1.371799362190858,38.45871,0.3474285444730336
47.68,1.3618467407674606,37.636047,0.32426414558599126
47.699999999999996,1.3594693502997024,37.928642,0.31215017227039454
47.72,1.2916510554217484,37.827232,0.22269546772855187
47.739999999999995,1.3033845224967529,38.041603,0.23674941487619017
47.76,1.2815766750257285,38.85539,0.23519845442255383
47.78,1.3205041594466853,37.850197,0.3075741076267139
47.8,1.2549722845327351,37.834435,0.24608492836997053
47.82,1.2060620458967781,38.122738,0.2246220622382643
47.839999999999996,1.2314041831718716,38.090366,0.25789541941363836
47.86,1.2345282929012424,38.564922,0.22107869991553608
47.879999999999995,1.2436819072333547,38.711926,0.1937574008959312
47.9,1.2829968411240238,37.29351,0.27900035110033583
47.919999999999995,1.2660123538257047,37.5706,0.27135537797682496
47.94,1.2970702258618776,38.148354,0.30084317923977566
47.96,1.31152128356306,37.794106,0.34195252459113556
47.98,1.3446243845966153,37.71523,0.42410221857164776
48.0,1.3866132677883012,37.748703,0.4273253596967118
48.019999999999996,1.3790149733359116,37.1792,0.42201852469427004
48.04,1.356012746688238,36.623432,0.4078133278438162
48.059999999999995,1.3563840681548354,36.860786,0.3888432795812944
48.08,1.3697499191488154,37.14474,0.41170764435002216
48.099999999999994,1.361651279169656,36.533184,0.4101641470451902
48.12,1.362535711905224,37.3081,0.3639826005208001
48.14,1.3982638452774554,37.44892,0.3725424885606866
48.16,1.3951076395107331,36.685764,0.372440111803393
48.18,1.3866863969053964,37.53086,0.3746144147868433
48.199999999999996,1.336479977125127,36.126457,0.3679326378452269
48.22,1.3216763382636805,37.590588,0.3809002820776103
48.239999999999995,1.307586732488136,36.764027,0.34166010533900315
48.26,1.2791012065374316,36.477257,0.31129230978904265
48.28,1.3212039690064763,36.630955,0.3344157866774372
48.3,1.3473671499866853,38.26472,0.339775062927273
48.32,1.3932409072179734,36.755978,0.39178002001539325
48.339999999999996,1.4017264323613554,36.417774,0.4184655981538683
48.36,1.433674389398847,36.654305,0.41759911374437997
48.379999999999995,1.401797069449214,37.33057,0.3970112618230305
48.4,1.3936212513770416,36.99456,0.36210362825906983
48.419999999999995,1.3841854648175067,37.1886,0.39792453244357795
48.44,1.4196556496864674,39.118706,0.4086781888252089
48.46,1.4315053040031556,39.328297,0.4265380045523455
48.48,1.432424729655728,39.233616,0.43389956341274183
48.5,1.4091747213754464,37.795948,0.45387277111718427
48.519999999999996,1.4659785117560944,38.446327,0.524044747093855
48.54,1.4448771051989544,38.530865,0.5088366757235383
48.559999999999995,1.4658905656111412,38.67654,0.522795610231082
48.58,1.458225946315598,37.613674,0.4757914919000912
48.599999999999994,1.4420175876142796,37.77749,0.46533570826719073
48.62,1.4436503081269099,37.462456,0.47088946140467614
48.64,1.4581020580145971,37.569546,0.5142117855089119
48.66,1.4599501847730405,37.62596,0.5202160928531976
48.68,1.4886625131010152,38.245224,0.5296121044327573
48.699999999999996,1.4542347289322155,36.840515,0.5031887272040372
48.72,1.4575256872654303,37.04096,0.5060548817793014
48.739999999999995,1.4538599353084527,36.051613,0.4966440216320419
48.76,1.4577902585403866,37.549786,0.43918377319731494
48.78,1.4728874185038128,37.37707,0.4662784236462305
48.8,1.4220217790282477,37.76498,0.4142218132030011
48.82,1.4014673136366413,37.072823,0.4160739611968338
48.839999999999996,1.4069340875491751,38.50125,0.36364379735044605
48.86,1.3739228577976994,37.195927,0.3735939379172961
48.879999999999995,1.4231454004976856,37.622673,0.40397297127511766
48.9,1.44574041936981,37.280174,0.48299930356001863
48.919999999999995,1.446081848899104,36.91911,0.49359158614931553
48.94,1.4525013161062152,37.641785,0.49671706039379415
48.96,1.4559655165531655,37.3726,0.48560287583579986
48.98,1.4276527798186445,38.04311,0.4698336313463888
49.0,1.435824512778113,36.954803,0.445089425928505
49.019999999999996,1.4643268723677842,36.719265,0.514551258566162
49.04,1.4836686239004977,37.63541,0.5171459820789943
49.059999999999995,1.4904320512201403,36.643414,0.5149916276909747
49.08,1.4268360615490643,38.014244,0.39091598597726296
49.099999999999994,1.4888302438002265,37.60717,0.46065866728013816
49.12,1.440212378850901,37.78243,0.420364488308837
49.14,1.4484688844513876,38.334335,0.39885930102529454
49.16,1.3761852506290513,37.046127,0.333431802639758
49.18,1.372235425395859,37.339745,0.3234191321484706
49.199999999999996,1.4013378625606088,37.85641,0.3487772700074875
49.22,1.415102308867944,37.790718,0.3653435578969022
49.239999999999995,1.3951844243090321,37.80101,0.34834627472012003
49.26,1.383194473280481,37.37707,0.3840108835040271
49.28,1.4488428713015802,37.580856,0.4541633766143447
49.3,1.4562275686760873,38.51699,0.5028002428529612
49.32,1.450909726373738,37.227734,0.5260848733849011
49.339999999999996,1.4209551121159538,37.306347,0.48351377181829414
49.36,1.3895187597210283,37.677483,0.42598913912604364
49.379999999999995,1.3834836787308165,36.55529,0.46941051141346957
49.4,1.3569663680482753,37.04914,0.3837174375334804
49.419999999999995,1.3651214195344563,37.707565,0.37321122863319567
49.44,1.3451920114736207,37.248257,0.3584684382247214
49.46,1.334729688759439,37.46114,0.3823390278796962
49.48,1.3310337281047464,37.117874,0.3383587269336056
49.5,1.3406537428691208,36.881283,0.349823922226831
49.519999999999996,1.3512044940266197,36.943253,0.3432844280380921
49.54,1.3079947916870969,37.188675,0.3155214879038223
49.559999999999995,1.2809964693525988,36.693222,0.24265106890406618
49.58,1.3123297962698162,37.378605,0.3052995330147903
49.599999999999994,1.2910064449342231,36.91823,0.25199216793900536
49.62,1.301602100169198,37.9921,0.26993176259612095
49.64,1.248030561757863,36.579746,0.25020480320952687
49.66,1.298966919607421,37.218365,0.2938985102155983
49.68,1.3387745214922555,36.81328,0.33434713573704156
49.699999999999996,1.340663579642563,37.94104,0.3226777790019829
49.72,1.3511293704737941,37.69187,0.3472151303587844
49.739999999999995,1.3282337140305174,37.11299,0.30145960911100744
49.76,1.280440195956167,36.549084,0.28921865944584324
49.78,1.2381384232815684,37.883274,0.2250967047918474
49.8,1.1961680425445458,37.40798,0.17944181151159666
49.82,1.196915983347516,37.472225,0.16557060561767023
49.839999999999996,1.2061344927827207,37.066875,0.1825951635193107
49.86,1.1987240865565898,36.552486,0.15920979692053583
49.879999999999995,1.1965913580521805,37.32963,0.15771243365628307
49.9,1.2059990007647179,37.611336,0.19089771826245006
49.919999999999995,1.1900867945249514,37.00148,0.20045607513516794
49.94,1.1574105793541518,36.351143,0.16187889761699148
49.96,1.1440532782473876,37.297207,0.15073227705580994
49.98,1.129224685976986,37.12165,0.12468494247840811
50.0,1.1443168213452155,37.61718,0.11863397653159047
50.019999999999996,1.1493115946152723,37.124523,0.1273060356426129
50.04,1.1505732080670168,36.75643,0.13003797709885712
50.059999999999995,1.2080007127757593,37.147705,0.18206082486921094
50.08,1.1803858609126048,36.756042,0.16415146287943017
50.099999999999994,1.1804758069727608,36.61979,0.1495337579360816
50.12,1.1712765460344965,36.97816,0.15994104286042754
50.14,1.202932485017007,37.26214,0.21370838828354066
50.16,1.235130956102341,38.072906,0.1958302125962732
50.18,1.2433798702037555,37.766777,0.21000221310233147
50.199999999999996,1.2934231832140255,38.27781,0.23047190636312553
50.22,1.2759750081524515,37.50158,0.21864718689529983
50.239999999999995,1.2744948616207268,38.10528,0.20932079172348084
50.26,1.2819177878241017,38.38784,0.24152192882151713
50.28,1.367289794314472,37.96011,0.30566156555336566
50.3,1.3457564175747876,37.47021,0.2900406176473591
50.32,1.3309985055885212,38.176697,0.2826152060781597
50.339999999999996,1.326176629917773,38.431644,0.25545746454733786
50.36,1.3111381891670082,37.9233,0.22595068693468057
50.379999999999995,1.3248721965820351,37.790104,0.2558456300718148
50.4,1.2786635400841337,37.566143,0.2228521591628817
50.419999999999995,1.2979969547749586,38.679775,0.22226085519289251
50.44,1.2936955387330409,38.473644,0.21570111429502337
50.46,1.2695460393641047,37.46289,0.20397119869099312
50.48,1.2667731247880027,37.40242,0.21988663183891133
50.5,1.2755743051542912,37.023598,0.2527943302202176
50.519999999999996,1.2696084871563986,37.23803,0.22062722871344242
50.54,1.2887158494043431,37.79398,0.24562516371483567
50.559999999999995,1.2161676558475174,37.097916,0.1860939618266545
50.58,1.2277990388877542,37.130207,0.20586908353395683
50.599999999999994,1.2439356752341235,37.093235,0.2151403585649222
50.62,1.2652277170801467,36.99368,0.23394342962459636
50.64,1.315164689066608,36.928524,0.27488012017025787
50.66,1.3363779716216242,37.79268,0.25971815853797875
50.68,1.3112350741747232,37.110516,0.2705768700992559
50.699999999999996,1.2895145507816232,37.021465,0.2635447354347491
50.72,1.2370165110180789,37.947723,0.22463035445687463
50.739999999999995,1.2317822258200586,37.35079,0.2606811215063283
50.76,1.214002478651472,36.698368,0.24573819784754525
50.78,1.2460440761827676,37.340725,0.25574771495296833
50.8,1.211460307745754,37.171574,0.24566883669949435
50.82,1.2080636970013268,37.514156,0.2222604357771386
50.839999999999996,1.2194734393996953,37.081524,0.19675024186565881
50.86,1.2026917018290735,36.73991,0.18475866735322521
50.879999999999995,1.18006500734119,37.5221,0.18098274723624108
50.9,1.1886701922157419,37.346455,0.1812736707504422
50.919999999999995,1.190457575373004,37.865128,0.18043450728391097
50.94,1.1867986693164336,37.537704,0.1879152336643134
50.96,1.1737911708149305,37.25227,0.1830636307810689
50.98,1.1786344548383163,37.422737,0.16748243669265328
51.0,1.2171497594555676,37.69139,0.19557388718928093
51.019999999999996,1.2401126636385187,37.37345,0.2034371025572439
51.04,1.2521344937669252,38.837788,0.20099068279970533
51.059999999999995,1.2684039069298614,37.95584,0.22939392535974878
51.08,1.2507687590393082,37.3252,0.24375118998726197
51.099999999999994,1.2321496218354266,36.495403,0.28065979412464825
51.12,1.2263632287695325,37.40531,0.26393264754184864
51.14,1.1830410446376243,36.171906,0.2257320264001882
51.16,1.2013516810673563,37.371338,0.21448327577062554
51.18,1.150284553696465,35.69894,0.20075765553537428
51.199999999999996,1.168774164537719,36.59492,0.18163812958896453
51.22,1.1672143343885095,36.90728,0.17525840886931487
51.239999999999995,1.1792627992680422,37.12316,0.16988150090998821
51.26,1.1478316369869594,36.813835,0.15086667100565432
51.28,1.1637799052998756,37.352818,0.15854014636996516
51.3,1.2192243839885706,37.270157,0.2141319673456199
51.32,1.2026453461806035,37.744278,0.20125631311376047
51.339999999999996,1.2155011763594543,36.85272,0.22041439254644513
51.36,1.1999798777541817,37.09817,0.19653285174885615
51.379999999999995,1.227119402672375,38.081303,0.23208728902097153
51.4,1.216676002184838,37.388752,0.23865992954780502
51.419999999999995,1.2584852468325933,37.93828,0.24248956301341718
51.44,1.2826520846411678,37.96134,0.30032711455201233
51.46,1.347171578664397,38.04447,0.357143744384106
51.48,1.3506015896190637,37.994312,0.33500332000556854
51.5,1.4192932177264088,39.39353,0.37239218893980275
51.519999999999996,1.4243725245263956,38.397373,0.40095699559202747
51.54,1.383985393413652,37.775166,0.4034008016992665
51.559999999999995,1.3633481414929003,37.791775,0.3605836160805074
51.58,1.3858178830593537,38.017258,0.3430067763458621
51.599999999999994,1.3810681560461466,38.791664,0.37033437618052223
51.62,1.4038346463015754,37.873577,0.3911550000391696
51.64,1.3581820517963445,37.505142,0.3564231760684342
51.66,1.3171650595717752,37.615,0.31819826759480785
51.68,1.354368336755489,37.269863,0.351364104945211
51.699999999999996,1.3556812090252535,38.446693,0.35186981788625593
51.72,1.3764622220054756,38.490734,0.36561068162752064
51.739999999999995,1.3628425783994522,37.68673,0.35930518955916546
51.76,1.3732651277362478,38.209015,0.38681129142154846
51.78,1.3393280186617256,38.610916,0.35516181207215014
51.8,1.3119989924377524,38.56251,0.3359011297512374
51.82,1.3191522678805145,38.58378,0.2674537995071449
51.839999999999996,1.259717075000636,38.52845,0.20403713834526915
51.86,1.2816236836849872,38.430447,0.20639504260819352
51.879999999999995,1.272511450002953,38.574463,0.21977540278262508
51.9,1.2686103681478427,39.223545,0.19489595146898764
51.919999999999995,1.2780367255229206,38.249985,0.21862585141818847
51.94,1.3689592187619948,38.79081,0.296839838333527
51.96,1.3485935454686386,39.435574,0.3164268415249072
51.98,1.388205986688705,39.034466,0.34601321999210244
52.0,1.369508111352933,38.67587,0.3414901227486751
52.019999999999996,1.360059676511414,39.73536,0.2764526622280151
52.04,1.3444557151335765,38.30575,0.26865289727348085
52.059999999999995,1.34459634204122,38.440685,0.2718897054289333
52.08,1.333914905812763,38.416187,0.2724982723220809
52.099999999999994,1.3224196228846214,38.34266,0.28426411495875115
52.12,1.3317187573273974,38.469376,0.28882953644626197
52.14,1.3408783977365726,38.50053,0.2842360421635699
52.16,1.4006270479608716,39.22265,0.342248407302445
52.18,1.4018098943499961,38.72372,0.37642417658640204
52.199999999999996,1.414349940820157,39.53476,0.39638505752606257
52.22,1.4104047179444816,39.01776,0.4126809771965516
52.239999999999995,1.4030262181140387,37.25678,0.44416632529698685
52.26,1.468620449160004,38.285007,0.4777992529631059
52.28,1.4761592026164914,38.1988,0.46194377868275693
52.3,1.4315008528107263,38.423508,0.40305607218309425
52.32,1.3924963101158792,38.010902,0.3585069163346548
52.339999999999996,1.4380187145496686,38.783478,0.3709946733816707
52.36,1.4538350589029825,38.54063,0.4020636514849316
52.379999999999995,1.4274253428587709,38.902496,0.42370096269590274
52.4,1.4068597945065255,38.25198,0.41372098074315267
52.419999999999995,1.4662129027682598,38.12641,0.45942359819869716
52.44,1.5212292074025864,38.54342,0.5008251058592872
52.46,1.5338893590045994,38.855637,0.5147075827333907
52.48,1.5512091289975156,38.374405,0.5356375897475265
52.5,1.5490425060226805,37.923317,0.5572362890488181
52.519999999999996,1.5975724165070928,38.5514,0.5616838054323416
52.54,1.5740686618849518,37.507423,0.6002718928966879
52.559999999999995,1.542170390086718,37.88851,0.5303929350255381
52.58,1.5264988590976496,39.360172,0.4814135849929557
52.599999999999994,1.4953449833747052,38.3054,0.5027814556079182
52.62,1.5172440378115675,38.93286,0.46486632114291393
52.64,1.4751075077408624,37.551598,0.4571861358144963
52.66,1.5077611357491396,37.51644,0.49756359465728084
52.68,1.5417656871020282,38.61428,0.5206684909536243
52.699999999999996,1.4628281534257535,38.28057,0.442163578229709
52.72,1.491950532678048,36.932858,0.4681643526814805
52.739999999999995,1.5220344538491655,38.14668,0.502572007211304
52.76,1.5186756060620896,37.022156,0.5095058117514499
52.78,1.5521903197657498,37.05563,0.5523804863340538
52.8,1.5342210960961202,37.17435,0.5362570269053664
52.82,1.5704202825160234,37.329414,0.5640590568665911
52.839999999999996,1.566964059559356,37.11608,0.5923065667402729
52.86,1.576926255411948,37.124683,0.6363574496676816
52.879999999999995,1.5878168696420611,36.751648,0.6197605292023314
52.9,1.5882691946702039,37.902916,0.5918746867744131
52.919999999999995,1.5766186375029967,37.62304,0.5502892501296044
52.94,1.5717375090838661,37.090706,0.5693746992442614
52.96,1.5784027660577256,37.467667,0.5685674315997915
52.98,1.5694768708272304,38.122574,0.5329409278809327
53.0,1.5705833395609403,37.289875,0.5580240370216767
53.019999999999996,1.5226186391377141,37.49939,0.5086046878851398
53.04,1.5862410776270333,37.869297,0.5582338964126456
53.059999999999995,1.553319559330165,36.817234,0.5679263525980254
53.08,1.6436829133098807,37.25549,0.6496915004385639
53.099999999999994,1.6283694149629138,38.1978,0.6393697415545379
53.12,1.582938783271904,37.473267,0.5957408047107957
53.14,1.6053232776814226,37.469955,0.5717715577342264
53.16,1.5981117608190463,36.974316,0.5975122442269114
53.18,1.5274774719579958,36.627884,0.5315139493030407
53.199999999999996,1.4872328890743358,37.2168,0.5425082246397055
53.22,1.554821024022206,37.49779,0.6293520879539098
53.239999999999995,1.5477828824792186,36.646244,0.6021613822306751
53.26,1.5220576672633495,36.509632,0.6216380636682697
53.28,1.470006984788292,36.001183,0.5697921537790596
53.3,1.5187635349388011,36.631165,0.5840046802178436
53.32,1.5052777899967986,36.810863,0.566680318408251
53.339999999999996,1.5424833674327654,37.17278,0.6009019280562775
53.36,1.5639013982114405,38.691612,0.5743663710692608
53.379999999999995,1.493890214008554,37.77024,0.5153535245672303
53.4,1.4792398533611693,36.981617,0.5290554569295376
53.419999999999995,1.4540206460840157,37.164215,0.4734587103693001
53.44,1.4242308898537273,37.42617,0.41604726402365966
53.46,1.481863037456411,37.398693,0.46952764631999355
53.48,1.5342436536901842,37.763496,0.5393419240086736
53.5,1.5438272069976073,38.498234,0.5290112787573673
53.519999999999996,1.5187120718373528,38.647697,0.530429479287585
53.54,1.5080231217685163,37.40564,0.5470719983130643
53.559999999999995,1.4881830799077835,37.519524,0.5209368707891016
53.58,1.4831631081292063,38.296055,0.4868037138854834
53.599999999999994,1.4716306301454716,37.803623,0.45440634591396634
53.62,1.4240408131530295,36.696804,0.4122214025882879
53.64,1.4554587365805502,37.663456,0.45471695186928796
53.66,1.4668375492331172,37.8268,0.49842552118937844
53.68,1.4633788371089116,37.758335,0.48063232681169665
53.699999999999996,1.4520055686372046,38.20064,0.46014280564184207
53.72,1.4481274865074791,37.6227,0.44692296052192104
53.739999999999995,1.443902592853647,37.905334,0.43872710573331164
53.76,1.4708283020906492,37.98487,0.4438466304742491
53.779999999999994,1.4603294948055832,37.203945,0.4230106215796331
53.8,1.4624991794642561,37.338497,0.4701141674030864
53.82,1.4874249083472237,37.232433,0.4632400661389302
53.839999999999996,1.4331536103105136,37.743618,0.41204918284117054
53.86,1.44604558119008,37.245667,0.4257637483425656
53.879999999999995,1.4044001117008644,36.313984,0.4217364166865546
53.9,1.4304577027534102,36.581867,0.44583592086529766
53.919999999999995,1.4125759301095504,36.287918,0.45287620739554313
53.94,1.4199489585217242,36.276516,0.4527871142130139
53.96,1.4637010867500457,36.32462,0.45226823654209347
53.98,1.3980394516829149,36.735863,0.3718686341311819
54.0,1.3822238681440673,37.284878,0.3778764399959762
54.019999999999996,1.4323264544452166,37.385868,0.4212374756761579
54.04,1.4074001036210284,37.55654,0.4254494405721939
54.059999999999995,1.424541151998335,36.696087,0.44993073992339583
54.08,1.3843391760636303,38.200233,0.38754932385874574
54.099999999999994,1.3826544201185862,37.307484,0.37113997130634124
54.12,1.3820270708686446,37.572235,0.3981459965807824
54.14,1.3381042785077522,36.359364,0.3711063549144161
54.16,1.3870105465929996,37.118954,0.34098957352011683
54.18,1.343863802298688,36.873005,0.3393891531983654
54.199999999999996,1.4261883151406494,37.619347,0.4124818761190232
54.22,1.4260174956648555,37.837414,0.39820255761946455
54.239999999999995,1.4335012292067626,38.321777,0.41885704495038223
54.26,1.3383326453764075,38.59408,0.3301753684918166
54.279999999999994,1.3557831590959084,38.510612,0.3358932061521984
54.3,1.37217299003335,39.441418,0.36749416464594664
54.32,1.330511618020587,39.54197,0.3297088341074429
54.339999999999996,1.3313073281707843,37.781197,0.3373125324873152
54.36,1.3376129749312713,37.998627,0.34216635954631036
54.379999999999995,1.2966788758295558,38.40656,0.30239122706395205
54.4,1.308500632408649,38.426666,0.31976395178779204
54.419999999999995,1.3446739894458932,38.370403,0.35460490086234764
54.44,1.3519863658650655,38.129658,0.35198206088099127
54.46,1.3638981597198274,37.867725,0.34775341059165055
54.48,1.3936317784370595,38.053154,0.3745096029630952
54.5,1.4244057413270075,37.223377,0.3643062482412458
54.519999999999996,1.3871445280902521,37.81002,0.3564122624629046
54.54,1.369376106463225,37.5121,0.3611080750420772
54.559999999999995,1.3938255451798642,37.12788,0.39757587195202515
54.58,1.4003046936077232,38.153152,0.42826023998681184
54.599999999999994,1.4244577241604734,37.157562,0.44601137594493867
54.62,1.4026229759038433,37.430458,0.4146497777333179
54.64,1.408024774742797,37.74598,0.4313533140352559
54.66,1.4505729439612622,37.288754,0.504854178777026
54.68,1.449437058914877,37.91356,0.5226296485842981
54.699999999999996,1.461855213132616,37.9278,0.5178596365240027
54.72,1.5404864947188883,38.415535,0.5971095546150629
54.739999999999995,1.4976170262379207,37.62395,0.49868399564278343
54.76,1.479188023087647,38.40257,0.5070718007350608
54.779999999999994,1.4223178628690112,38.203144,0.4412780978073997
54.8,1.454031042971956,38.459343,0.4857848490075215
54.82,1.4305723032203925,37.57635,0.4619282611822213
54.839999999999996,1.4774265109665234,37.97356,0.48272126881479915
54.86,1.4692519742147567,37.536617,0.4938157709272859
54.879999999999995,1.439515203847986,38.040638,0.4647101442135927
54.9,1.4602424980805404,37.217667,0.5141600576760597
54.919999999999995,1.4964654978495668,38.317783,0.5843056704374974
54.94,1.4718464751823688,38.376358,0.5074238949399776
54.96,1.4899529734894947,38.629242,0.5489756770778036
54.98,1.4694401186530281,37.95646,0.5285311322185895
55.0,1.434493583562193,37.11874,0.4907476556856818
55.019999999999996,1.4008986367476524,37.373447,0.3909597540808807
55.04,1.4085814385396587,37.670486,0.39353969430625124
55.059999999999995,1.4236975235070148,38.1163,0.4257904784784322
55.08,1.4011691364793504,37.442223,0.4133424568827021
55.099999999999994,1.3960265236389091,37.3129,0.444021507687931
55.12,1.445617484278526,37.64822,0.5340865805322585
55.14,1.4258341954726819,38.096752,0.4897812245155976
55.16,1.4484294780382794,37.601547,0.5499406931839843
55.18,1.531111395487851,37.72714,0.6283353376312615
55.199999999999996,1.5137883289722969,36.804424,0.6447542238960735
55.22,1.5199312673721894,37.565018,0.6351616749688929
55.239999999999995,1.503013693713747,37.711086,0.5636514529842829
55.26,1.501010733481482,37.45106,0.5761159080936924
55.279999999999994,1.4942672712006992,36.85295,0.5670144701867139
55.3,1.4886840167575965,37.47163,0.5746868665325706
55.32,1.4609149721182129,36.69112,0.5640188656275724
55.339999999999996,1.4435857288827278,37.02175,0.5450440533543843
55.36,1.4977010011163256,37.310574,0.5419624194308277
55.379999999999995,1.5424837605611517,37.280514,0.5811107765849117
55.4,1.532343092603041,37.078197,0.5862850836150797
55.419999999999995,1.5343240743359496,37.94316,0.6147098993174975
55.44,1.531709727186582,38.336266,0.6241445247673783
55.46,1.5518236211748526,38.07725,0.6533060402120479
55.48,1.5980842194453828,37.528824,0.6871192600854026
55.5,1.598602314100817,37.415764,0.7241888016662421
55.519999999999996,1.5719924522664013,36.905857,0.6741603109621228
55.54,1.5086257205120408,36.819252,0.6489815787537341
55.559999999999995,1.4671734830743641,36.82776,0.606737991529342
55.58,1.4674001212063807,36.783283,0.6187126620355963
55.599999999999994,1.4364406329692885,36.249496,0.6331797955809892
55.62,1.4853232845865985,36.66238,0.655057263379297
55.64,1.467413068146523,36.063877,0.658838485923332
55.66,1.4539730511362534,36.788403,0.6331531291516408
55.68,1.4829158214946707,36.666683,0.6398910251530645
55.699999999999996,1.4724980641331034,36.175907,0.6448471235140765
55.72,1.4226780646653396,36.11548,0.6110887223403239
55.739999999999995,1.3930179778264973,37.527573,0.5551794832673516
55.76,1.4141850209476892,36.69148,0.5960551884190948
55.779999999999994,1.4029514715502982,37.747665,0.548301986248158
55.8,1.444956027172624,38.071117,0.5349536198105689
55.82,1.3792514102522027,37.14177,0.4744637365313428
55.839999999999996,1.3532243253723621,37.562828,0.44268375624310063
55.86,1.3618005487429143,37.19659,0.4801940194353155
55.879999999999995,1.381302735091683,37.012745,0.4687288244865536
55.9,1.382720717885822,37.12227,0.42652553889798106
55.919999999999995,1.3492504093917908,37.680847,0.3835569487125132
55.94,1.3509278073189264,37.160164,0.3750664291499317
55.96,1.4014715669905418,38.202206,0.38994402186533283
55.98,1.4533271428926133,37.60976,0.49115742274177177
56.0,1.4084513772505474,37.671215,0.42285352115932584
56.019999999999996,1.4235309153754798,37.621147,0.43334309017631834
56.04,1.366396158971253,37.979794,0.4091702283897629
56.059999999999995,1.3451787476064707,37.054344,0.4062995456692303
56.08,1.363594064364871,38.370163,0.3606433358843183
56.099999999999994,1.4186106595183525,38.40223,0.4173953373894712
56.12,1.4323637541768937,38.30891,0.4812828409827441
56.14,1.4731225766186196,38.129078,0.5436399978263573
56.16,1.5113598779435982,38.168194,0.577821272582584
56.18,1.4940190256542627,38.603107,0.5745975801708763
56.199999999999996,1.4623310564554772,38.076656,0.5439945556409689
56.22,1.4861886866886256,38.116283,0.5504783518788792
56.239999999999995,1.4748617523502767,37.817307,0.5227829506395911
56.26,1.4161146147276809,37.306366,0.4903989829405687
56.279999999999994,1.4180396083722289,38.163685,0.5070675392673505
56.3,1.4826311586206267,38.21939,0.5513723402890485
56.32,1.4437310180857978,38.740353,0.5523385775276164
56.339999999999996,1.4274255042170592,38.27123,0.536310821872608
56.36,1.4262548973479032,37.66496,0.5662390982590393
56.379999999999995,1.4523905026491,37.98562,0.550778089715396
56.4,1.4061268951294483,38.49693,0.48288619712598124
56.419999999999995,1.4350105053922853,39.014187,0.4888103164495504
56.44,1.4478237901170248,39.000904,0.5282742358118842
56.46,1.4663336023555755,38.777405,0.5333194772200187
56.48,1.4952531786175198,37.724533,0.5910868914144809
56.5,1.4905614023012665,38.27306,0.5788493344150887
56.519999999999996,1.5474995865317782,38.621834,0.5911206775867173
56.54,1.5729997700548999,38.58937,0.6187451889386562
56.559999999999995,1.625830068856516,39.439842,0.653395131919791
56.58,1.6062565258102048,38.901295,0.622894342521779
56.599999999999994,1.588140768391644,38.2209,0.6154312606731174
56.62,1.637999123562364,38.397705,0.661074176869842
56.64,1.6352439174537177,38.90565,0.6648289710229149
56.66,1.6174542590425396,38.454475,0.6270189337705931
56.68,1.5541763533062412,38.155483,0.5335249356253449
56.699999999999996,1.5240716368003777,37.98659,0.5246745967000199
56.72,1.5284283798302205,39.394897,0.5291835127730753
56.739999999999995,1.5688820064932296,39.98718,0.590837924481038
56.76,1.5275329966167313,39.02139,0.5787628436983567
56.779999999999994,1.5032801247742502,38.119904,0.5610268651439945
56.8,1.4703985370038646,37.89247,0.5489415865045788
56.82,1.4592449655672668,37.81382,0.5238367623949649
56.839999999999996,1.4746093399115543,38.432587,0.5304758126507407
56.86,1.485713705054449,37.54956,0.5459486056792051
56.879999999999995,1.415523569078152,38.30577,0.4711222731540825
56.9,1.3686820686089363,37.503796,0.3975041120409539
56.919999999999995,1.3449922493421114,37.97158,0.37592957193985244
56.94,1.3192614851178386,37.17367,0.35714163828301815
56.96,1.3194494921604611,37.237576,0.3553811752995707
56.98,1.3105780117453694,37.99494,0.3227957909658682
57.0,1.3662371424507598,38.27977,0.34353315036613463
57.019999999999996,1.3994603764962434,38.252598,0.3595132751301485
57.04,1.4351019987677518,38.351097,0.44675758600892046
57.059999999999995,1.4108383173519141,38.074898,0.4379912822672195
57.08,1.4305361366445883,38.52384,0.3891299856931769
57.099999999999994,1.4133372457586124,38.090866,0.3964944532944561
57.12,1.4083822574750238,38.525776,0.3780813420586606
57.14,1.4077722048898533,39.236763,0.37722297069660515
57.16,1.3798933391544208,39.077015,0.36388476520154556
57.18,1.415051713662629,39.22594,0.36876547514901037
57.199999999999996,1.4893607640106215,38.60332,0.47160447448489995
