Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
54.4,1.348854762885182,36.58409,0.462463907140507
54.419999999999995,1.3568622166008866,35.618435,0.5138576619788158
54.44,1.3769139882226802,36.16574,0.5089087063662596
54.46,1.3126151551314755,35.63402,0.44873983159953723
54.48,1.3195108409198835,35.485416,0.4678555542913513
54.5,1.3363767059528295,35.077698,0.4877206366805671
54.519999999999996,1.236280645025047,35.806793,0.3851730823237085
54.54,1.263278186087858,34.951027,0.4119524377967232
54.559999999999995,1.269107322779852,35.489822,0.40118559828307976
54.58,1.2907010679178226,36.110382,0.3682364782798281
54.599999999999994,1.2563182214708397,36.320705,0.34868840581435323
54.62,1.247926815602064,36.35196,0.32605411357020375
54.64,1.2509704173046214,35.894543,0.33390513720692816
54.66,1.2887773230365138,35.909283,0.4260720136190208
54.68,1.2549809047368583,34.712334,0.4013128245772114
54.699999999999996,1.2451134823799015,35.96816,0.3483884192332367
54.72,1.2708648800256308,35.84979,0.350931014151594
54.739999999999995,1.1920545258682047,35.24749,0.3132739966029171
54.76,1.2320513123908179,36.453358,0.3546897930904416
54.779999999999994,1.2355651977929525,36.664433,0.3849042581125247
54.8,1.213880286519137,35.42548,0.36011018481201984
54.82,1.2578253214699135,36.330536,0.3915860667699166
54.839999999999996,1.2546357177619227,36.191147,0.3357029343155381
54.86,1.2587245657831123,36.386772,0.35496385466267144
54.879999999999995,1.303481121467778,35.466442,0.4351014222373476
54.9,1.3103811433427561,37.03785,0.39648629398019175
54.919999999999995,1.3413702767809825,36.148403,0.4559937188607526
54.94,1.3197085897393066,36.688328,0.4290348664512902
54.96,1.3303316762408737,36.153378,0.44732821468940276
54.98,1.3692545697033238,36.886158,0.4697117697010801
55.0,1.348235775284083,36.578087,0.461509607090821
55.019999999999996,1.2831813674443893,36.04463,0.3823863509421227
55.04,1.295596446399184,36.803654,0.37132677190656194
55.059999999999995,1.3089283826915084,36.89161,0.3971384184990532
55.08,1.336965800661515,36.592396,0.48132422790544327
55.099999999999994,1.3157467501774023,36.271637,0.43405819344215346
55.12,1.3025602573237403,35.92128,0.39080192669978153
55.14,1.29657557489121,35.519497,0.4270683138761834
55.16,1.3057164197422229,36.59186,0.4140037037262446
55.18,1.3155709075615805,36.57143,0.42219861073384224
55.199999999999996,1.3335773511819338,37.26593,0.42577542971745996
55.22,1.301755834526051,35.131115,0.44240960729889156
55.239999999999995,1.2644332190616099,35.04287,0.40699853989756585
55.26,1.2565733964308274,35.337612,0.37067672475557
55.279999999999994,1.265794570791767,35.84097,0.3737642317112424
55.3,1.2500026130793627,35.690475,0.3625879059747873
55.32,1.2809647988050785,35.737152,0.3832454274222421
55.339999999999996,1.255898981423509,35.998375,0.34919330000025495
55.36,1.247935856373029,36.403366,0.36159238407850514
55.379999999999995,1.2559097391580683,36.029865,0.35675577377980683
55.4,1.2498681985709093,35.691265,0.3616830295365763
55.419999999999995,1.255044960975868,36.07466,0.3695435789611401
55.44,1.2604356321885355,35.642727,0.36613788057096297
55.46,1.299877190831916,36.204514,0.41454049989858577
55.48,1.2607740647215768,35.42198,0.38066565911244454
55.5,1.2980711657686046,37.456234,0.3845746092715264
55.519999999999996,1.2816384094466835,37.39805,0.35619683751260833
55.54,1.3045154384087556,36.265423,0.3802247162439132
55.559999999999995,1.332830862373757,37.822746,0.3885691467930694
55.58,1.3793717523708537,36.447792,0.49170173226423486
55.599999999999994,1.310620072270601,36.638813,0.42849169880187155
55.62,1.3470633406278865,36.47722,0.49311795920128954
55.64,1.3456810938174932,36.18176,0.4470628489047239
55.66,1.3601519184788977,35.805183,0.49425251849575425
55.68,1.3443103241080778,35.665173,0.4707714324933133
55.699999999999996,1.3318811641942008,35.50426,0.48519458596916587
55.72,1.3798840737132134,36.05218,0.5133875887724553
55.739999999999995,1.3763155694961289,35.331932,0.5674902473463146
55.76,1.3924692242144365,35.79893,0.5889507749979119
55.779999999999994,1.4122442490012495,37.15899,0.5773655009364924
55.8,1.4333411307275377,36.773697,0.6021629278026495
55.82,1.4243849194451523,37.04092,0.5920036851944857
55.839999999999996,1.4196041110003306,37.326427,0.5591984099883325
55.86,1.4295886891767975,36.579166,0.5738558406733456
55.879999999999995,1.4079518090593868,36.210953,0.5225475203941461
55.9,1.4000576037993084,36.277557,0.5274269563987133
55.919999999999995,1.3910481437526157,37.068367,0.5064675622547565
55.94,1.3462514624345179,35.965717,0.49745350811429834
55.96,1.3171201383686393,35.54425,0.4345609287746953
55.98,1.3251226235462532,35.98051,0.43596948949198766
56.0,1.3778748974120836,36.78418,0.46807599180419934
56.019999999999996,1.4094811458699572,37.6574,0.49599129829369437
56.04,1.4034835384473052,37.14098,0.4989992891493027
56.059999999999995,1.346865968553319,36.13108,0.4770917054112962
56.08,1.2971420039820243,35.824474,0.40657703959626845
56.099999999999994,1.2564232394666415,35.85171,0.35208002642534786
56.12,1.2540901964953144,34.5166,0.37367303948571484
56.14,1.26228477259033,35.257137,0.37327524187015537
56.16,1.2572340654601786,36.106224,0.31413086986492356
56.18,1.2785938686158012,36.928417,0.3585861561774879
56.199999999999996,1.2210242709194132,36.131992,0.31147365473114885
56.22,1.297756623260557,37.547077,0.34516428277802935
56.239999999999995,1.2994678804640383,36.79844,0.3533676371608352
56.26,1.2831998629818224,37.460754,0.35635500476746573
56.279999999999994,1.2415611049605768,35.436916,0.3508196570858054
56.3,1.2319830252612414,36.59186,0.31822415311011343
56.32,1.2196935740540218,36.53955,0.30784297802645
56.339999999999996,1.1791099964590812,36.150208,0.26003940143533044
56.36,1.2223366470301824,37.13622,0.25930629985770326
56.379999999999995,1.219843856230337,36.387875,0.2689050819761234
56.4,1.2301024600378854,36.56862,0.31400884398817797
56.419999999999995,1.2330434028884938,35.964546,0.32812851575414426
56.44,1.2230803055932664,35.66,0.319276442326334
56.46,1.2137325278572724,35.681095,0.34901523635155096
56.48,1.261393839218768,36.19124,0.36189177806535267
56.5,1.2405163891368824,36.307854,0.3610357677356587
56.519999999999996,1.2330720423242718,36.023254,0.33209795968300637
56.54,1.209976464436634,35.773506,0.3406502386411271
56.559999999999995,1.2450467680779824,35.44841,0.3702365846421304
56.58,1.2294150189126096,35.41559,0.34031370924006243
56.599999999999994,1.238225768421466,36.514256,0.32765473075408136
56.62,1.2464861537535339,36.42413,0.33473871764655116
56.64,1.2555527822952612,35.679794,0.38044495867147365
56.66,1.238864677603469,35.796745,0.34912976999671674
56.68,1.239487646685015,35.649734,0.36372522381824524
56.699999999999996,1.2510408566229172,34.615944,0.3739395989264275
56.72,1.2915228908562681,35.841064,0.41953552473677247
56.739999999999995,1.2635089898557363,36.119095,0.3550929388213413
56.76,1.2160532877021553,35.61763,0.3085880350419261
56.779999999999994,1.2219978158143028,35.524876,0.3010262702758736
56.8,1.197792097690972,36.00427,0.27629448898932296
56.82,1.2341264822005842,35.904995,0.3148323655895907
56.839999999999996,1.243869937670989,35.9085,0.32150654190592143
56.86,1.2637658341589761,35.999283,0.34404391886032226
56.879999999999995,1.2040142350634309,34.622025,0.30681058851656673
56.9,1.2228347743837427,35.60471,0.33838086461257744
56.919999999999995,1.2745519750038028,35.43777,0.37943751770939005
56.94,1.272125020603542,36.85869,0.37971767710361615
56.96,1.278121876954884,36.657063,0.3631438188585273
56.98,1.2957092315159149,36.67915,0.3867874165202114
57.0,1.2821657953907313,34.88755,0.3975898116460682
57.019999999999996,1.2202467528396188,35.946625,0.3288533115813963
57.04,1.2250658911910413,36.29209,0.32281530057938734
57.059999999999995,1.2638168715095608,37.16588,0.33881501115160284
57.08,1.1758316428514144,38.333023,0.2339973406330168
57.099999999999994,1.1787162393529917,36.927822,0.25408165596384125
57.12,1.1457181979908189,35.4589,0.24441316004404312
57.14,1.1432365598199166,35.852695,0.22314104336329954
57.16,1.1345900709477514,36.690025,0.22237863980740336
57.18,1.1635493637756948,35.29608,0.2524281284242319
57.199999999999996,1.1772215108107467,35.728935,0.277928317883134
57.22,1.2147841539763409,35.406353,0.29740845344870037
57.239999999999995,1.1980327456542135,35.712345,0.3134416222364036
57.26,1.1964434772465478,36.143456,0.2799553041553333
57.279999999999994,1.197326635286675,35.868885,0.2567698014036831
57.3,1.2688751713629658,35.558212,0.3974706118119412
57.32,1.2912884766056922,36.519035,0.39644632187262596
57.339999999999996,1.229017274933509,35.79167,0.35778503181136745
57.36,1.240435817967693,36.437576,0.34987610534703784
57.379999999999995,1.1793207975280917,35.831707,0.2745474589987176
57.4,1.1916530659111808,36.42999,0.25786296514741136
57.419999999999995,1.2004239145567368,36.03138,0.28751883630100405
57.44,1.2386907541816836,35.404327,0.3484978417324811
57.46,1.244940325352848,35.857216,0.36605518239792045
57.48,1.2224356812741803,36.75108,0.3023355587948513
57.5,1.1988829211902072,35.701927,0.2874927341671468
57.519999999999996,1.2574740227167138,36.908443,0.3441706454242711
57.54,1.1953768471263067,36.29248,0.2688783921966128
57.559999999999995,1.2603082871511353,36.14574,0.353581768330931
57.58,1.2905356750578647,35.49335,0.3864451205732965
57.599999999999994,1.3296759943357521,36.89201,0.3920789151199128
57.62,1.4009078428697657,36.56825,0.4961542919120008
57.64,1.3887316101877236,36.762558,0.5203086833498418
57.66,1.3977931384784719,36.256638,0.5407800030484466
57.68,1.3797929346295041,36.608326,0.48708656157115093
57.699999999999996,1.3334794428958598,37.010017,0.41414240740646724
57.72,1.3510455855019923,36.00593,0.4935253622590998
57.739999999999995,1.3428194179315363,36.650635,0.4519029634080347
57.76,1.3262576135439665,36.5435,0.4520627846223466
57.779999999999994,1.3730402755576072,37.376472,0.4732864379442746
57.8,1.320549624330163,36.85254,0.4409831848966541
57.82,1.3159402208830975,35.787746,0.4761383713988311
57.839999999999996,1.332451588121086,36.562637,0.4681063298999798
57.86,1.3054709124185526,36.351948,0.43383772911963137
57.879999999999995,1.3545875943255357,35.647415,0.5043288291838584
57.9,1.326796659569877,35.994957,0.46102395195278756
57.919999999999995,1.3443831256660466,36.84704,0.46834053510878515
57.94,1.3200460244408012,35.84293,0.4441427517424701
57.96,1.3493356435103074,35.221294,0.5143449458883724
57.98,1.428102547052524,35.660877,0.5641998511751174
58.0,1.4062542664129851,36.22514,0.5735782548127526
58.019999999999996,1.4317045402567277,35.40777,0.600431021392577
58.04,1.4624210978456316,36.405544,0.6244240355209787
58.059999999999995,1.4517523067610958,35.838383,0.6140820473703106
58.08,1.4747622514838,36.343544,0.6411720502638385
58.099999999999994,1.4597066144520714,36.568066,0.6165757185346972
58.12,1.4370261407952258,36.891075,0.5616517153441289
58.14,1.4282676935949221,36.11768,0.5802597018161135
58.16,1.4252012609630438,36.877174,0.5492514201863148
58.18,1.449472733715859,37.468544,0.5598191485109165
58.199999999999996,1.412681221752715,36.730595,0.5612076985229044
58.22,1.4120713398317095,36.794952,0.5459621095759906
58.239999999999995,1.3515999617068717,36.575123,0.46812820574131353
58.26,1.3962800233197832,36.392925,0.48357778871903545
58.279999999999994,1.4141187966828672,36.183754,0.4931411601471747
58.3,1.4262279340147934,36.289215,0.5152411065245486
58.32,1.409029133155888,36.70311,0.5041784800050397
58.339999999999996,1.3988503380079866,37.360428,0.47260460000152527
58.36,1.3873816383488422,36.500248,0.47036215307613694
58.379999999999995,1.4007025696943192,37.470333,0.4782360552701088
58.4,1.3552962169641438,37.24928,0.4575874454702251
58.419999999999995,1.3393197425704797,36.670574,0.45863759093843615
58.44,1.3502670864117483,35.344112,0.5064417487398705
58.46,1.3700781725003675,35.42817,0.5260708409189474
58.48,1.396481991021958,36.02224,0.5450147542641495
58.5,1.3854309271373144,35.72823,0.537766848520884
58.519999999999996,1.4218212320282038,35.678143,0.5719830396188827
58.54,1.3952846879331158,35.780495,0.5126336059698131
58.559999999999995,1.3658074698060914,35.54412,0.4968277455262823
58.58,1.384290502720201,35.2607,0.5566242226551128
58.599999999999994,1.4443120745668827,35.284664,0.6223914215326709
58.62,1.4051755261365135,35.791676,0.5607633355573798
58.64,1.3929763779341686,35.723255,0.5550393065066668
58.66,1.3970965749686328,36.556946,0.547553663814218
58.68,1.3764302981957244,35.78411,0.5231423621204836
58.699999999999996,1.3476676478379634,35.6812,0.48897935551437854
58.72,1.3757174422202045,35.297993,0.50024229539674
58.739999999999995,1.3672746933263116,34.827972,0.5122054351473524
58.76,1.4135176081173202,35.373314,0.5410680893246427
58.779999999999994,1.3912736970848074,34.85516,0.5678278171518361
58.8,1.452144837277702,35.401726,0.5924538421742407
58.82,1.4487078208643127,36.823086,0.5868455801538743
58.839999999999996,1.4251096063797348,36.39638,0.5361893687828132
58.86,1.3932352864316186,35.993263,0.520999822262169
58.879999999999995,1.4032718993686653,35.659046,0.562188487259798
58.9,1.3921734586538954,35.5185,0.5309457959322439
58.919999999999995,1.3827016145177742,35.270275,0.5386161979552164
58.94,1.3430494493750793,35.55297,0.5063170169415692
58.96,1.300850114595344,35.426388,0.4639024669669659
58.98,1.324341790984602,36.51478,0.454990903781326
59.0,1.3389671786722457,36.62879,0.4535867125218215
59.019999999999996,1.2997798713291333,36.198242,0.4028069095335467
59.04,1.3522763371601987,36.729,0.45073899399867534
59.059999999999995,1.3932994237472844,36.59396,0.5112752410956491
59.08,1.415169099610273,36.3886,0.5377298028884168
59.099999999999994,1.3645264158245873,36.10076,0.4792684018589045
59.12,1.3506775611721844,36.15776,0.4851874567925606
59.14,1.354041358514365,36.06031,0.48072547018064504
59.16,1.3484298838612805,35.234592,0.4952233612080511
59.18,1.3050049601744442,35.87131,0.444565934355174
59.199999999999996,1.3640721542449392,35.3971,0.5353165648782114
59.22,1.3861785154029411,35.75959,0.5155578319194563
59.239999999999995,1.405356340352574,37.124275,0.5107083877094836
59.26,1.4301491914753226,35.80766,0.5670317386534807
59.279999999999994,1.4179428290538107,35.682735,0.5596948044742509
59.3,1.4415935540129154,36.149258,0.6034291991978646
59.32,1.3968114675827275,35.413815,0.5666502957410433
59.339999999999996,1.3519881128764712,34.303387,0.5310881556841769
59.36,1.3553072307394567,36.158417,0.49309905382609776
59.379999999999995,1.3270315708886125,35.322662,0.4770967714552087
59.4,1.3617979394534894,35.693394,0.5180895288258545
59.419999999999995,1.376087763480267,37.048386,0.5040827844477243
59.44,1.4063535643221918,36.051964,0.5500960906823213
59.46,1.3822692942966652,36.631306,0.5304862116303823
59.48,1.4149673559236704,35.823036,0.594528030146593
59.5,1.4095010065245777,36.998802,0.5826494849731712
59.519999999999996,1.3882391051854177,36.089012,0.5290848953690384
59.54,1.348889309239355,36.15335,0.4857555516654696
59.559999999999995,1.3515111505921245,35.948555,0.4793436200510426
59.58,1.326160265456522,36.045273,0.45531428337371116
59.599999999999994,1.34744323822603,35.835148,0.473356446599031
59.62,1.3757784856766588,36.504257,0.5030693357974803
59.64,1.3922219363989976,36.784264,0.5267791670938495
59.66,1.37150478691044,35.849754,0.5303658135199649
59.68,1.3239624677985193,34.952133,0.4742710485675057
59.699999999999996,1.3663613886729564,35.569267,0.5393445843525955
59.72,1.3967318538842661,35.68881,0.5849793977601321
59.739999999999995,1.3957050104344544,36.27215,0.5454853027750202
59.76,1.3812515756647619,35.899864,0.5454729504666378
59.779999999999994,1.3652286001947123,35.782463,0.5532510497583838
59.8,1.3965647712572589,35.809814,0.5949966560816047
59.82,1.4278739820791972,35.243267,0.6252934138268829
59.839999999999996,1.3884156149852405,34.66724,0.5893937924227497
59.86,1.403124634476437,35.5754,0.5647716450022255
59.879999999999995,1.3703649805654678,34.819496,0.5814678950727159
59.9,1.411512476726109,35.31024,0.5901414948403978
59.919999999999995,1.4125153346150707,35.66292,0.5790531381582269
59.94,1.4010594375727103,34.386166,0.5805044583729646
59.959999999999994,1.3854895292636762,35.068394,0.5202357002489884
59.98,1.3724237692527215,35.525745,0.5109739339943833
60.0,1.332151208186235,35.459114,0.4406381905037564
60.019999999999996,1.4152127518247113,35.556942,0.564455205553021
60.04,1.3693526047492193,35.85376,0.5163852344559434
60.059999999999995,1.388187894205524,36.065445,0.5569123556096198
60.08,1.4158770663345819,36.672104,0.5588192823705294
60.099999999999994,1.4094671778903163,35.944427,0.5718205371210889
60.12,1.4450026402896317,35.82017,0.5989154779780683
60.14,1.3646575351042436,35.977814,0.4770017817140273
60.16,1.351703445686711,36.057037,0.5163961562440489
60.18,1.3387975155973368,35.04887,0.5268873917188612
60.199999999999996,1.349614828049462,34.795895,0.5142789288972054
60.22,1.3261359328765214,35.862743,0.504013553342078
60.239999999999995,1.2990463877820175,35.70001,0.4844327072810397
60.26,1.3960344244645762,34.79794,0.5879893630188886
60.279999999999994,1.4437317477554628,36.007458,0.601432241610681
60.3,1.4344113481251117,35.592064,0.6098341167674561
60.32,1.4140615171109772,35.776608,0.5740486696186615
60.339999999999996,1.4146806656783855,35.01198,0.5929050476461482
60.36,1.4381068139193116,35.082993,0.6265735581284424
60.379999999999995,1.3719608998020945,35.54408,0.5422048484262751
60.4,1.3711550071836658,35.54228,0.5205754453513511
60.419999999999995,1.33046569097285,35.44982,0.445262328088199
60.44,1.4025616835798174,36.194477,0.5172107617058594
60.459999999999994,1.451144310335369,36.305492,0.5917762237481368
60.48,1.4425395678895012,35.55502,0.5841075651135093
60.5,1.4349344985527392,35.94875,0.5506771410394717
60.519999999999996,1.4456283373744772,36.194626,0.5845416658725962
60.54,1.3913490549828296,35.54484,0.5173463537569485
60.559999999999995,1.3842681555853664,35.770607,0.5443785960844238
60.58,1.4061021643822262,36.3254,0.5210597811042661
60.599999999999994,1.3994702609429097,36.280464,0.521883174905122
60.62,1.3871838722777028,36.280956,0.4995845277067883
60.64,1.4105208849453097,37.430157,0.49681213524938705
60.66,1.3224439407955464,36.06908,0.4390680798197908
60.68,1.3128360667001604,36.082123,0.4177299222231923
60.699999999999996,1.343945200774415,37.329742,0.4487030885344975
60.72,1.359079018832536,35.576443,0.4576739573737386
60.739999999999995,1.4091840642916764,36.006134,0.5092248283888143
60.76,1.4424205748932784,36.403423,0.5570349723297645
60.779999999999994,1.3807330709198484,35.05621,0.5324186680062883
60.8,1.3777106030428865,35.801704,0.535981977288799
60.82,1.3489053704322969,35.887608,0.49863406532467613
60.839999999999996,1.3835850370490919,36.628296,0.5002394741747882
60.86,1.4138462554400082,36.143944,0.5378899454318897
60.879999999999995,1.3570069112530367,36.684563,0.491184913671743
60.9,1.3478839808675567,36.553223,0.4530104897434112
60.919999999999995,1.3280258999745786,36.3153,0.4595388291000775
60.94,1.3718883083610636,36.14141,0.4975826854251514
60.959999999999994,1.408186147545434,36.671864,0.5004983166030628
60.98,1.400545450844394,36.1137,0.5389534116798829
61.0,1.3687069189125216,35.96235,0.5229998879057813
61.019999999999996,1.3532412084242726,36.078228,0.4757650000679664
61.04,1.395603290613002,36.229046,0.5368204310853009
61.059999999999995,1.377705978228114,35.480873,0.5127621344590034
61.08,1.370408777376488,35.84787,0.5321973266126423
61.099999999999994,1.3480095723895194,35.82535,0.4868723570393221
61.12,1.3659772624866602,35.603992,0.5378170768928026
61.14,1.4096183182528867,36.03042,0.6015572061098267
61.16,1.3910804035729125,36.108673,0.594178033897298
61.18,1.3436592748432241,35.0005,0.5406830240261129
61.199999999999996,1.3286197624152316,35.294815,0.5210693552973011
61.22,1.354924798210695,35.571167,0.5323943819797003
61.239999999999995,1.3288957591611712,34.99842,0.5037338846579671
61.26,1.333664476427379,34.89408,0.4952599997096008
61.279999999999994,1.2894805871962138,35.23893,0.4390253781037403
61.3,1.2364542068774362,34.414753,0.3821886993454693
61.32,1.2338272559461614,34.732704,0.38781194610905856
61.339999999999996,1.2411071627254235,34.59259,0.3937654984010909
61.36,1.2485142473955042,34.62026,0.427126112776689
61.379999999999995,1.2243347524356736,34.612442,0.39369045403508673
61.4,1.2582686131735659,34.968506,0.40123918225585586
61.419999999999995,1.3211560660965749,34.558712,0.4726615486004566
61.44,1.3345384771190396,35.669147,0.48138205130397727
61.459999999999994,1.3256970266426087,35.345486,0.4355595645436472
61.48,1.3010027326964766,35.050068,0.4436237902690888
61.5,1.3281087079021074,34.72416,0.4667035682927786
61.519999999999996,1.387584142598274,35.14344,0.5479120691080941
61.54,1.4129233581000131,35.975513,0.5513116497360324
61.559999999999995,1.4154523157623697,36.07406,0.5782813576069252
61.58,1.425027754275449,35.669483,0.5779305094226139
61.599999999999994,1.371834718492991,34.93894,0.537058622832181
61.62,1.3739205859577015,34.78612,0.543370016673663
61.64,1.3991257683701999,35.46867,0.5505050238033335
61.66,1.4397508810200672,35.631145,0.609970060015484
61.68,1.4440973416758036,35.5689,0.5842996226902972
61.699999999999996,1.4108724716781182,35.339497,0.5654052484641727
61.72,1.374293629113378,35.202354,0.5419175667366805
61.739999999999995,1.332307615684671,35.527924,0.5267222056820902
61.76,1.3947735903798006,36.50905,0.5800913895342128
61.779999999999994,1.3524378698878838,35.614445,0.5294523874244577
61.8,1.3808346518737369,35.22334,0.5610375345031513
61.82,1.3844089127787094,35.184322,0.5535965079770873
61.839999999999996,1.3444686313331264,35.266056,0.504488278840945
61.86,1.3051354799145658,35.041435,0.4585419107434917
61.879999999999995,1.2990548955721286,35.156853,0.4310008960911138
61.9,1.273784387316742,35.705444,0.38799141908207746
61.919999999999995,1.2561902490197991,34.433796,0.4026708939214131
61.94,1.2092792262906245,34.849903,0.337432593930581
61.959999999999994,1.186230763222685,34.235664,0.3364211237539817
61.98,1.1938636836118746,35.049774,0.28800771977199435
62.0,1.2326401230250408,35.633423,0.3029876422574823
62.019999999999996,1.205473395114468,36.228943,0.28229139058694774
62.04,1.1959544040449612,36.201683,0.24687732572305032
62.059999999999995,1.1843565388695472,35.1944,0.21748463348078118
62.08,1.2174687841329062,36.41584,0.2627157261621518
62.099999999999994,1.2570709562967877,35.791405,0.32640247227560937
62.12,1.2582125235725636,36.78511,0.29551155951801944
62.14,1.2150017187782678,35.608555,0.24995242473092683
62.16,1.2535693882608492,35.561836,0.31461768690123415
62.18,1.2266689929239352,34.939114,0.297755015783172
62.199999999999996,1.2731534992797595,34.795242,0.3672650524705655
62.22,1.26484555617032,34.980087,0.3513315695589947
62.239999999999995,1.3199863321848768,34.97313,0.4329470364859712
62.26,1.2902429937091162,34.795597,0.4160289112095622
62.279999999999994,1.3254721127423876,34.789577,0.45131346180389686
62.3,1.3102745990532492,34.845943,0.40917737923681585
62.32,1.3137262246458128,35.640835,0.38496548709677947
62.339999999999996,1.333758549034613,34.431103,0.44027913380959793
62.36,1.313412437912707,34.437508,0.43330930148880575
62.379999999999995,1.3378614737764887,35.41116,0.46351366218506995
62.4,1.3122650812186332,34.650562,0.40200838738484
62.419999999999995,1.247649873610699,35.29885,0.325545523643064
62.44,1.242662669331354,34.377476,0.3364657978329697
62.459999999999994,1.237084199424547,35.77583,0.2745358079730007
62.48,1.2371281928294404,35.34026,0.3316550832165649
62.5,1.2352213619733006,34.84999,0.33364771140049165
62.519999999999996,1.2540130675363907,35.01396,0.31353372557249115
62.54,1.2004258719693737,34.993786,0.26662117132755125
62.559999999999995,1.22814537629288,34.536602,0.29535202104312586
62.58,1.2208384258596356,34.958347,0.310274755386309
62.599999999999994,1.2390617405082018,35.612926,0.29242989874818215
62.62,1.254213964150382,35.667473,0.32961921692289065
62.64,1.213028221656518,34.97594,0.2896448857730257
62.66,1.1912993175186575,35.55281,0.2768810493067446
62.68,1.2205749718929677,34.35236,0.31456060403080255
62.699999999999996,1.2489119068385934,36.01968,0.3574020607832935
62.72,1.2450690370693984,34.967327,0.33827925410080817
62.739999999999995,1.2022320634852726,34.630585,0.33511038505340207
62.76,1.1922784775135349,34.350742,0.30266341553520637
62.779999999999994,1.1787533432214228,35.182095,0.2926747532402443
62.8,1.1989975226305434,35.65315,0.29967032611807753
62.82,1.210465050877507,35.787334,0.316687820612376
62.839999999999996,1.2251921979121125,36.53306,0.36548664593854974
62.86,1.1594446905124147,35.51465,0.2923199662702093
62.879999999999995,1.176358063062006,35.23141,0.29421531755047614
62.9,1.2395307313276591,35.66789,0.3917073805732245
62.919999999999995,1.204384387781434,35.764423,0.34479617236539206
62.94,1.2536356778260194,35.31575,0.3690054504632403
62.959999999999994,1.260611310144805,35.85702,0.3721745573994183
62.98,1.271653519131793,35.92356,0.37409225904409904
63.0,1.2593383008144108,36.336857,0.35745050384954524
63.019999999999996,1.2633840532654146,35.449146,0.4111302475547224
63.04,1.2717047019680596,36.544872,0.4211496970778953
63.059999999999995,1.2828564030465168,36.03049,0.4300375604388551
63.08,1.2705715237683064,35.818924,0.39389454703190696
63.099999999999994,1.2205236342174726,36.636837,0.28508654146535584
63.12,1.2051023748941523,35.10975,0.31335867317862853
63.14,1.194903041352769,35.797592,0.2501855543367455
63.16,1.176935145737283,36.372868,0.21001639774017433
63.18,1.1522363345024726,35.71378,0.19484195044088848
63.199999999999996,1.1932839314411365,36.123356,0.23691861425625194
63.22,1.1935124389780734,35.595444,0.249845419399651
63.239999999999995,1.1930552755499464,36.189625,0.2474137390166402
63.26,1.1796546530505745,35.819744,0.24287155536970162
63.279999999999994,1.1996500648369823,36.293537,0.2508186426338914
63.3,1.1998764332407494,36.08533,0.22348762652489362
63.32,1.263510304259267,35.65986,0.32655721763002055
63.339999999999996,1.2100445354496487,35.785076,0.26228868046644926
63.36,1.2188976196956656,35.5372,0.3009656197142516
63.379999999999995,1.1783410487407586,35.624916,0.2537482915516709
63.4,1.180790769971688,35.728962,0.2699627810526394
63.419999999999995,1.16885366155015,35.90795,0.24435977624560357
63.44,1.154126027400069,35.700073,0.2394403308775559
63.459999999999994,1.1709538599831952,35.421005,0.2486993357045667
63.48,1.1934946675957443,35.824898,0.25250994349427247
63.5,1.189633295822151,35.589153,0.26244997035420403
63.519999999999996,1.1629680954063555,35.086983,0.23998826207934332
63.54,1.1975852826081663,35.66756,0.29593222140219744
63.559999999999995,1.1948104165255506,35.306194,0.2902546831165824
63.58,1.2307029770316074,35.980225,0.29709657485420204
63.599999999999994,1.228286794858529,36.327477,0.30109396591202586
63.62,1.1968041065470598,36.224957,0.2789432198726993
63.64,1.201938992684698,35.77597,0.2908594558607418
63.66,1.2323346079649757,36.49011,0.3502523357035531
63.68,1.2034933485127208,35.777596,0.3004208930742289
63.699999999999996,1.1903586750340445,36.41507,0.28037168755738806
63.72,1.149365858065672,35.849842,0.23918466218847012
63.739999999999995,1.166677246192382,35.983524,0.2706752262113691
63.76,1.1947495377958284,36.04485,0.2871895823146171
63.779999999999994,1.1525473724263031,36.74029,0.2102972340145789
63.8,1.1359443496536505,35.857315,0.24825124878353588
63.82,1.1308247343483586,35.508106,0.23054099785617754
63.839999999999996,1.1494079641601453,35.52781,0.26075477280196757
63.86,1.1288434948549892,35.226364,0.21970285956524083
63.879999999999995,1.1229619494267358,34.90075,0.23422861029647135
63.9,1.1345989826148162,36.08143,0.23900832361493551
63.919999999999995,1.1750268209695667,35.564632,0.26294931951485967
63.94,1.186239781012132,36.27392,0.2631414458950345
63.959999999999994,1.2145461933535613,36.213173,0.2869802950075203
63.98,1.2285848642467472,35.616737,0.3171429923793523
64.0,1.2517047860605857,35.067665,0.34787040050314266
64.02,1.2219680324708244,35.48453,0.34517702178167253
64.03999999999999,1.2337359827359577,36.432434,0.3537016886737089
64.06,1.2359940352411087,35.498024,0.3668619042389003
64.08,1.280172242092477,35.753925,0.3973364704104744
64.1,1.282442063001284,35.652973,0.3931110161796678
64.11999999999999,1.2363007934267047,35.249992,0.36335414651250575
64.14,1.2442046758690397,36.45709,0.37086534783553815
64.16,1.3328695187993678,36.617306,0.45967651455634906
64.17999999999999,1.3016949828789504,36.300667,0.40567374076620044
64.2,1.3556603761491648,37.058792,0.46474805661504903
64.22,1.2983006133046457,36.68599,0.40640467967326455
64.24,1.3237654172342501,37.197037,0.415099987829723
