Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
50.699999999999996,1.6087545655196616,35.96659,0.46214911923712465
50.72,1.613363720545563,35.761055,0.4500086069721366
50.739999999999995,1.5908604476932982,36.02539,0.4227579485320112
50.76,1.5395283134186446,36.400482,0.38842518563527606
50.78,1.5763050763858273,36.717278,0.41334467557836585
50.8,1.5594535455703686,37.533962,0.4255343810494966
50.82,1.4984235881351546,35.69285,0.36520329994390466
50.839999999999996,1.532321492849705,36.171436,0.4206891996240616
50.86,1.5828741884312718,35.9351,0.4557382476484557
50.879999999999995,1.5601883316164098,36.41178,0.41401397614818325
50.9,1.524521513933554,36.06592,0.46182865822003316
50.919999999999995,1.532071030336951,36.243484,0.48948400054645036
50.94,1.4894352259326133,35.461586,0.4625833740562455
50.96,1.501617355435264,35.70039,0.45840226773594883
50.98,1.469885258930866,35.892708,0.43700881594471797
51.0,1.4701746259412616,35.47193,0.4307108909088082
51.019999999999996,1.4623428278499193,35.801796,0.4320296055758308
51.04,1.5058522444047304,35.07487,0.5023963554173059
51.059999999999995,1.5914488551617667,35.664623,0.5087952019903503
51.08,1.607845905391632,35.65266,0.522044196538761
51.099999999999994,1.5476380803429508,35.829185,0.5354522205719379
51.12,1.5874587196169383,36.85439,0.5702203973435995
51.14,1.579182868404846,37.330124,0.5039517907418478
51.16,1.629271616372035,36.652184,0.6423634040440043
51.18,1.6530324285873084,37.315315,0.5932211438973876
51.199999999999996,1.6682336177510355,37.14969,0.561570847848325
51.22,1.6372752270189583,37.47535,0.5533618984210118
51.239999999999995,1.6435822139575984,37.747726,0.5808145645571641
51.26,1.6246366639098637,38.35793,0.5765394138960775
51.28,1.548133217104385,35.695858,0.5635953979717232
51.3,1.4831203001247468,35.860886,0.4967485739242725
51.32,1.5192546740499773,35.946304,0.5242372383846499
51.339999999999996,1.5089605924602933,34.913136,0.550753047684865
51.36,1.515483278134161,36.298958,0.44785003436476156
51.379999999999995,1.4963984207954175,36.00724,0.49344874762964197
51.4,1.558184427517049,36.553364,0.5611332407227758
51.419999999999995,1.5427889822088479,35.576263,0.5739289233485281
51.44,1.4882716907643845,34.828007,0.5240326051256554
51.46,1.5121547981070356,35.415764,0.5461864178113902
51.48,1.5004825050664439,36.615917,0.49047934229147894
51.5,1.494616035546307,37.480015,0.46064765158838994
51.519999999999996,1.5074882673640273,37.842937,0.449988583988709
51.54,1.4506487530666425,37.304623,0.4496956743854651
51.559999999999995,1.4372242133137427,36.08423,0.4324164656455711
51.58,1.431077588754597,36.65916,0.3684275855693948
51.599999999999994,1.4263849794318937,36.54718,0.36650928133135185
51.62,1.4408064805938021,36.44801,0.37020794999392925
51.64,1.4144353720567857,36.518803,0.33386844354017875
51.66,1.3608113881022106,36.961826,0.3009692852189789
51.68,1.3819055467753147,37.0941,0.3173578739401125
51.699999999999996,1.3479258601477853,37.314564,0.35016302899997864
51.72,1.3446891290073835,37.418537,0.32052896605881154
51.739999999999995,1.3200401704842433,37.3321,0.3429614671501364
51.76,1.3330390719196543,37.798264,0.3704812996685831
51.78,1.3606919901618992,37.72662,0.37531127452750856
51.8,1.3964614944895954,38.05869,0.42245202278203164
51.82,1.4203074566278373,37.574898,0.3983511232857859
51.839999999999996,1.3935158260655733,37.702766,0.39735221217498373
51.86,1.4295271230954694,38.506042,0.4520796618348294
51.879999999999995,1.392737795403156,38.296497,0.39526068011100546
51.9,1.4038626094026083,38.248936,0.3799739713443987
51.919999999999995,1.3412622964607088,38.856533,0.3230731277082908
51.94,1.3846732040015264,37.743202,0.3880932340582256
51.96,1.4000206977165286,38.02802,0.3911398539966602
51.98,1.4518400893460033,35.942562,0.46708075062938004
52.0,1.5220584317195465,37.04664,0.4895980346122266
52.019999999999996,1.4838401276441722,36.28396,0.4709418671010154
52.04,1.4952909401494392,36.858967,0.48836979310672024
52.059999999999995,1.5436780002500932,36.70234,0.47045910796969226
52.08,1.63080435842998,38.1756,0.532444591933747
52.099999999999994,1.6625035691733472,37.970993,0.5482527368865577
52.12,1.680667170758929,38.08675,0.5188792219570348
52.14,1.642912441452493,38.19638,0.5349244709957075
52.16,1.6113488895254031,37.471523,0.5339002902398451
52.18,1.5996060109481525,37.56375,0.5128784762092071
52.199999999999996,1.5812635196022649,37.878418,0.5364034525336394
52.22,1.5663796180032512,38.473408,0.5069570269369368
52.239999999999995,1.5533061830926607,37.687935,0.4657543356413191
52.26,1.5301662501870392,38.17549,0.4543207544521446
52.28,1.6031396080853557,38.700542,0.46436798732289764
52.3,1.5891532503422297,37.744743,0.43967641777445476
52.32,1.6259299369462166,38.244884,0.4672049573346295
52.339999999999996,1.5930585038986869,38.557068,0.5002922401906311
52.36,1.5804141183151046,37.988808,0.5016173850226033
52.379999999999995,1.555952963026851,37.762127,0.5040624486346754
52.4,1.6256649118603632,38.1543,0.5242376903236146
52.419999999999995,1.6048205821120896,37.65785,0.5422745720162798
52.44,1.5773079946366888,38.50954,0.5329085472301804
52.46,1.5580099823001894,38.662476,0.5256613091095901
52.48,1.5274377204506284,37.486717,0.5095808242134257
52.5,1.5034368139462173,38.10008,0.513025425723161
52.519999999999996,1.4578743339565332,36.308983,0.5114742777495136
52.54,1.433641270333017,36.456367,0.4864037114291796
52.559999999999995,1.3991753548445254,35.76634,0.491479472678758
52.58,1.4091911014136824,35.557785,0.5212443989649975
52.599999999999994,1.3937616192632596,34.756855,0.5211040045224138
52.62,1.4534652315531364,36.403694,0.5416672735911001
52.64,1.4832338896012114,37.28554,0.5191575307037035
52.66,1.4835576219507332,37.00418,0.5190397068766375
52.68,1.441681718398844,34.64348,0.4548472963464829
52.699999999999996,1.438645892306832,35.85243,0.41150029622788553
52.72,1.4092609831709533,35.731937,0.42913956005640685
52.739999999999995,1.4277325145050377,35.97156,0.43763949989203066
52.76,1.398205487784547,36.130543,0.45304040425818093
52.78,1.404296079143851,36.64338,0.42298425668355377
52.8,1.4045395429667347,36.79653,0.4269097741526173
52.82,1.4109574993080771,36.607887,0.4218543739256224
52.839999999999996,1.4346421673075709,36.958866,0.4185886090556157
52.86,1.5079679427043906,36.616703,0.5010106717501555
52.879999999999995,1.553373299225097,37.718575,0.4934837110646606
52.9,1.5624324687267106,36.878536,0.528368350384772
52.919999999999995,1.5476782638890398,36.21713,0.5310656041371744
52.94,1.53942832250057,36.901352,0.5168118097710581
52.96,1.534579694710255,38.391216,0.5166011877180725
52.98,1.5509288807557096,38.03511,0.5405190103894155
53.0,1.620579110846961,37.803352,0.5890278436645977
53.019999999999996,1.6036273730502464,37.11119,0.6030925635464959
53.04,1.5975517051366401,37.54072,0.58569542005409
53.059999999999995,1.5677685233521523,37.37626,0.5217612971917758
53.08,1.6316028758323935,37.40979,0.534996199966612
53.099999999999994,1.6380577102676523,37.403625,0.5999377331140727
53.12,1.6157895986235709,38.002243,0.5630460572691989
53.14,1.6303026927517286,38.03193,0.5632557581340769
53.16,1.5607243764093468,37.554115,0.552835042583874
53.18,1.5851173873612647,38.080284,0.5442246307211964
53.199999999999996,1.6087303583132948,38.47068,0.4990849265884968
53.22,1.6203671999730016,38.93415,0.4801563255235721
53.239999999999995,1.5334358655790454,38.58983,0.44431750307739404
53.26,1.6055187685100303,38.09997,0.5056380043690214
53.28,1.609435485381547,37.74734,0.5782060748353222
53.3,1.6332553828273202,38.686882,0.596283127073745
53.32,1.6550278458871834,38.911423,0.647590932141966
53.339999999999996,1.6157537430900815,38.165585,0.6259077186028825
53.36,1.6309665044290957,38.2204,0.582357608717599
53.379999999999995,1.714809009336126,39.059135,0.594017536556763
53.4,1.6415953464139992,38.38124,0.592237011497216
53.419999999999995,1.6306505743381796,37.840424,0.5964026223531564
53.44,1.6782257238707377,38.158142,0.6322086984276942
53.46,1.6036814709247322,38.785305,0.5495050337935403
53.48,1.5508207358400616,38.44752,0.4625101533916779
53.5,1.6040648200632754,38.895138,0.5448671849672644
53.519999999999996,1.592987974142237,38.519524,0.5126145601911343
53.54,1.5984184447087486,38.615406,0.510098489437224
53.559999999999995,1.5827448365960057,38.836864,0.5567101013817675
53.58,1.5346987141750235,38.302002,0.5526090428177415
53.599999999999994,1.5473314361337955,38.003986,0.5462364773140256
53.62,1.5713164147668626,37.75649,0.5513137277938256
53.64,1.5503007297525886,36.72707,0.5618792496187464
53.66,1.550730586031247,37.11429,0.5849874655925946
53.68,1.6028782388413827,37.266594,0.581033082344151
53.699999999999996,1.5848007091917968,37.920635,0.5300739944017598
53.72,1.5134486064526993,37.13598,0.48416515443633035
53.739999999999995,1.472393332208584,36.44923,0.5061635509978435
53.76,1.4978446383392945,36.905025,0.5069172664299699
53.779999999999994,1.4962521275401917,37.998623,0.48031892640382856
53.8,1.4874249843722918,38.204502,0.4970780779632544
53.82,1.4725472007848297,38.49905,0.4614652193106742
53.839999999999996,1.529216622325899,38.540825,0.44987346391405547
53.86,1.5608572540509715,37.16922,0.48119545636213645
53.879999999999995,1.5859092039658755,37.046944,0.4984955067995547
53.9,1.6041850429704974,37.50115,0.47802930217969075
53.919999999999995,1.5760748004386065,38.078053,0.4623936141974462
53.94,1.6051033406819426,37.816345,0.5082087665210628
53.96,1.565330324313541,37.451756,0.46505185994843923
53.98,1.63492868585003,37.23197,0.5384281603071084
54.0,1.636663452157691,37.00514,0.5912073799291258
54.019999999999996,1.6360793500359594,36.28995,0.6421553866561271
54.04,1.5341733057423217,34.800667,0.6325593347772764
54.059999999999995,1.5862303964421443,35.1345,0.6480737635792251
54.08,1.5736762353162568,35.343933,0.6264485948502945
54.099999999999994,1.560760505845121,35.10047,0.5806428635735803
54.12,1.5998731328190205,35.36149,0.5838863367046325
54.14,1.5682666102296587,35.06183,0.5772045461455853
54.16,1.501517212614094,34.894215,0.4903184223059819
54.18,1.487493969229032,35.01621,0.5327683271322534
54.199999999999996,1.5160135328654292,35.104313,0.5510186602483851
54.22,1.5126002928005606,35.70919,0.5397253402612543
54.239999999999995,1.4668192515732303,35.016155,0.5281942731146214
54.26,1.4363445544281759,33.313805,0.6025641901338554
54.279999999999994,1.4347658172215922,33.627247,0.5671021289575242
54.3,1.4233439968094097,34.0632,0.5174731805396353
54.32,1.4462890161180482,35.311245,0.5548234785149426
54.339999999999996,1.4047040033817915,33.69044,0.566238573724801
54.36,1.3877245338267141,33.176315,0.547888809975615
54.379999999999995,1.3714741121686116,33.89553,0.5208292446371339
54.4,1.3522257615227065,32.990704,0.5098887283288569
54.419999999999995,1.4028699762809858,33.094994,0.5300828768841954
54.44,1.4455526247601118,33.956455,0.557328581672869
54.46,1.4477656942058856,33.829395,0.5740215151351749
54.48,1.5093937509389834,34.697376,0.6046978969880581
54.5,1.5477283028056077,35.329426,0.6368563304662951
54.519999999999996,1.4710271088504328,34.65237,0.5789764040270562
54.54,1.4439660248164854,35.043957,0.5788817525698291
54.559999999999995,1.4199871263423534,35.273674,0.5569411104482889
54.58,1.3788471055208462,34.634182,0.5400031145847
54.599999999999994,1.4011101416153537,35.328842,0.5083202463610594
54.62,1.4268627824631925,36.031242,0.49175318868101925
54.64,1.4316315817356025,36.666348,0.4990502826012172
54.66,1.4751418750184202,35.899624,0.5240912106780351
54.68,1.4703193241742225,36.283825,0.5447569535326222
54.699999999999996,1.5106496293505423,37.012234,0.5786863897024457
54.72,1.459848171095317,36.215332,0.57431204485817
54.739999999999995,1.493953218639649,36.86987,0.6035924359992713
54.76,1.4804185209132485,36.740334,0.5498439934385495
54.779999999999994,1.5446907862373012,37.788994,0.5798366296557171
54.8,1.5033589474454168,37.479366,0.5020349565423454
54.82,1.4954551065432538,37.180504,0.5273317675858482
54.839999999999996,1.4521046627523053,38.467155,0.4497251600813291
54.86,1.4287377680298405,37.220097,0.44331124627782714
54.879999999999995,1.4684973453436128,37.13923,0.4087560291156054
54.9,1.4237711406862386,37.86762,0.33653116174867237
54.919999999999995,1.4269872356380853,37.410995,0.3295463182891415
54.94,1.4581586618822682,38.301273,0.38469944987957005
54.96,1.4913324904150325,38.134872,0.39742497725379256
54.98,1.3974849373126628,38.566517,0.33033784721303905
55.0,1.3506192191153572,37.158108,0.3170703697331504
55.019999999999996,1.3177368471657485,37.680145,0.2801715677907365
55.04,1.353761565255685,37.451435,0.3277887375244686
55.059999999999995,1.4230806174298276,37.147095,0.3658021890902402
55.08,1.3965391487710415,38.123592,0.29731668523438703
55.099999999999994,1.3790407472549822,38.09788,0.2682320998113823
55.12,1.389415362849313,38.151535,0.26706007911342644
55.14,1.4038466522195425,38.4191,0.2987659619902625
55.16,1.3562532443529456,38.29474,0.2941602580252435
55.18,1.3891080797583206,38.512276,0.37174372729264016
55.199999999999996,1.4334859428354376,37.953014,0.4009401901670291
55.22,1.5064036242942966,37.98958,0.4266157052211863
55.239999999999995,1.4930064934103462,38.871075,0.375149963169523
55.26,1.496081672741638,38.90058,0.34199853303430183
55.279999999999994,1.508703636779253,38.875942,0.37438896861406
55.3,1.5799168877830048,38.223698,0.42805243301070595
55.32,1.5159922787677274,38.326134,0.45205849551856736
55.339999999999996,1.5087454399732854,38.67914,0.4118621816232019
55.36,1.5427194540064928,38.47785,0.46415911130602594
55.379999999999995,1.5761673023138483,38.41366,0.4567046591741938
55.4,1.5983925980328846,39.56345,0.4201908987521309
55.419999999999995,1.6084162008919733,38.54406,0.43005942170849976
55.44,1.6062542380793154,38.274624,0.4410601991554476
55.46,1.5849720548362334,37.95225,0.42534280271891034
55.48,1.5372334754918087,37.978367,0.33537157349852376
55.5,1.54963471440672,38.580532,0.3606197465030917
55.519999999999996,1.5153174791245316,38.30309,0.42317617361851023
55.54,1.5497588195685337,38.093227,0.4628107818235552
55.559999999999995,1.482122870469104,38.6575,0.4228148085495961
55.58,1.4773925520435323,38.12031,0.4742453701592393
55.599999999999994,1.4057463075570895,38.507637,0.38169405963086533
55.62,1.3538708505084234,36.88684,0.3947790274312538
55.64,1.309150486717903,37.040844,0.39412396019797313
55.66,1.3092237222368377,37.585728,0.3490336101539935
55.68,1.3430043863856251,37.17177,0.389720146003779
55.699999999999996,1.3580233040897454,37.58183,0.3560569473781974
55.72,1.397241915165506,37.544758,0.4030072694722465
55.739999999999995,1.4178513235471044,37.062294,0.37878501567091605
55.76,1.3663003351172063,36.193443,0.32635894824733647
55.779999999999994,1.382886346598258,36.568,0.33095916845117146
55.8,1.3649676674260578,37.730034,0.3204794315314097
55.82,1.4127298810536257,37.06569,0.35155199943128024
55.839999999999996,1.4123962397162992,36.62524,0.42075852956337556
55.86,1.4076058112454668,36.458183,0.4101674551219163
55.879999999999995,1.4170245479890777,36.15504,0.4463220385939153
55.9,1.3834227130743808,36.63638,0.3935591898348235
55.919999999999995,1.3529329310096705,36.579296,0.2950005979764678
55.94,1.3549836870144432,36.447105,0.34174067913064865
55.96,1.3524121988570275,35.840366,0.34705284431421524
55.98,1.381248967556247,35.75894,0.3843884549857467
56.0,1.4159559844278213,36.53785,0.4265643933149087
56.019999999999996,1.435084119980624,36.215088,0.4301137800419099
56.04,1.4394092494407271,36.53153,0.44217010012825453
56.059999999999995,1.431250805676715,35.945095,0.4640133522650125
56.08,1.486567380806595,37.04898,0.49978353029864453
56.099999999999994,1.473909415272783,37.20006,0.4751290328448635
56.12,1.469526817097976,35.41366,0.49315934627921265
56.14,1.4074473504487002,34.67148,0.46679336126458526
56.16,1.4069177974041225,35.25635,0.4293006387395166
56.18,1.3849213231116875,35.982838,0.43914137589893343
56.199999999999996,1.404817115337576,36.509266,0.4765881396246072
56.22,1.4236276012328672,35.987236,0.4952108438543378
56.239999999999995,1.435034389147965,36.174984,0.5016734692096423
56.26,1.439596878686508,35.768898,0.5171542795718971
56.279999999999994,1.4231552169387984,36.655994,0.457358589751357
56.3,1.4624212232421596,38.411243,0.4399330398818755
56.32,1.5011499115880858,38.733665,0.38857763511548193
56.339999999999996,1.5006455644843413,38.40387,0.43145761871585064
56.36,1.4918082491878975,38.62052,0.3870754831938349
56.379999999999995,1.506583744042173,38.62117,0.3671207965874058
56.4,1.5087786223666553,38.39229,0.3947625411854322
56.419999999999995,1.495529517412639,38.558567,0.4019524402523731
56.44,1.4975766131208934,39.00186,0.3247730564398592
56.46,1.4165464784870263,38.74173,0.26131998546408597
56.48,1.4557650976664802,38.97577,0.3834376097130545
56.5,1.4593168239778822,38.669487,0.4187898045576012
56.519999999999996,1.4161134800060078,38.162376,0.388905950369566
56.54,1.4773645803339615,37.996765,0.421122563278564
56.559999999999995,1.5030383888553045,38.505157,0.44114435276860064
56.58,1.4872276541495135,37.584984,0.4655933186355361
56.599999999999994,1.5663430937357312,38.35,0.5590329289691642
56.62,1.5559969513206875,37.362793,0.5578608818172217
56.64,1.529371167087526,37.359318,0.4976914684370868
56.66,1.535814912617112,37.562202,0.5033046156312788
56.68,1.4611302182649826,37.075478,0.4136061616333122
56.699999999999996,1.4103652178368666,36.819508,0.40429492596049266
56.72,1.4727666931852004,36.697052,0.45567423030925813
56.739999999999995,1.452069365643123,37.40434,0.40494402644971395
56.76,1.4111681860905112,36.67153,0.4188106848909873
56.779999999999994,1.4075770243603953,36.90832,0.48389982347713645
56.8,1.4969636712887948,36.383476,0.5191755069048647
56.82,1.56579433534076,37.03166,0.56690408509469
56.839999999999996,1.6126268900199587,37.92563,0.5916587264548943
56.86,1.6669912965371103,38.18228,0.6264159549348456
56.879999999999995,1.7388843503183276,37.779903,0.6781385702489271
56.9,1.7327700677981013,37.76179,0.6870072759646453
56.919999999999995,1.7310727134727582,38.44378,0.6630477599990625
56.94,1.7278864449955138,37.800385,0.6816426265462296
56.96,1.7519440037029776,38.442085,0.6837800336201423
56.98,1.8322884581475214,38.44882,0.6947230296113349
57.0,1.7655854636362238,38.1832,0.6744682368242934
57.019999999999996,1.85395757393355,38.842358,0.6927525676931185
57.04,1.8281545723854864,38.00885,0.7116566540964802
57.059999999999995,1.7999833415477071,36.996056,0.7057394503070455
57.08,1.770411647672913,38.01889,0.6588568569732156
57.099999999999994,1.8147340037316033,37.39536,0.6932202320217591
57.12,1.7865933221506634,37.937794,0.6650440178929578
57.14,1.8721349459433017,38.437237,0.719767429641754
57.16,1.8735130468511956,37.3746,0.746528850976357
57.18,1.8120738314171985,37.55996,0.7352298164268931
57.199999999999996,1.7635995718303097,38.67893,0.7141681126550725
57.22,1.7368214556604025,38.286083,0.6709870495219221
57.239999999999995,1.7803824485386366,37.584583,0.7297060794819223
57.26,1.781616232477311,38.01925,0.7023530039372543
57.279999999999994,1.7295836604928718,38.611694,0.6888906599120292
57.3,1.7158160027048175,38.345783,0.6549367057845585
57.32,1.6905766999458314,38.827015,0.6055263770405674
57.339999999999996,1.7271513597761934,39.063805,0.5949608769385584
57.36,1.7787041136939832,38.731777,0.6320256604488526
57.379999999999995,1.7286130854948747,38.6363,0.5930957899332139
57.4,1.6757066063994834,38.39004,0.5805779053096736
57.419999999999995,1.6438458434474827,38.359062,0.5626903658841862
57.44,1.5410106553382341,38.534084,0.5010431660374064
57.46,1.5959772135718504,38.40487,0.4862358750988467
57.48,1.6094813023893444,38.210506,0.4605669161907884
57.5,1.6285677229262554,38.872032,0.4746404560427889
57.519999999999996,1.6305326860402816,39.135937,0.4945141182289776
57.54,1.739668904507146,39.40387,0.536963397843391
57.559999999999995,1.6462200086787862,38.892296,0.491949730097889
57.58,1.6643559486333483,38.53415,0.4350580197078344
57.599999999999994,1.6907910819645282,38.98573,0.4846919488123612
57.62,1.6629545976023021,38.370964,0.5174812401746589
57.64,1.5385213759880112,38.48258,0.474887536336014
57.66,1.6092929738113575,38.980602,0.4415182841629385
57.68,1.6660635369091457,38.18299,0.509097253561624
57.699999999999996,1.6992202590251586,38.97248,0.5326578239436008
57.72,1.6967398250013426,38.88349,0.523010672768998
57.739999999999995,1.7038614324589385,39.170013,0.5011727991612567
57.76,1.6435346634615218,38.597958,0.5029321170991299
57.779999999999994,1.6366246958079178,38.690216,0.49847293880106314
57.8,1.5638156129431067,38.069595,0.45749636001970573
57.82,1.601971223591221,38.481106,0.4405999469441293
57.839999999999996,1.679048992311547,38.299484,0.4649032428637907
57.86,1.6239710431941528,38.556793,0.47012688447393125
57.879999999999995,1.619669669763791,38.21414,0.4355012496375332
57.9,1.5723887362974887,38.177338,0.41083659963701213
57.919999999999995,1.558871054239156,39.467533,0.32689200010540587
57.94,1.489743046710623,38.659367,0.3267705787066806
57.96,1.492585009870831,37.800438,0.4055328940616916
57.98,1.4565464708370714,38.55124,0.34086355257034706
58.0,1.5157444231301098,39.014023,0.38194243273584394
58.019999999999996,1.5134814118329727,38.31506,0.37559782553769017
58.04,1.5142961290889057,38.906765,0.31931490401396356
58.059999999999995,1.543110283538068,38.91191,0.29492818481581196
58.08,1.5083591641928449,39.006683,0.2826275239314856
58.099999999999994,1.5650370976639931,38.905552,0.3546049927480919
58.12,1.594394812973293,38.500225,0.3776914805660764
58.14,1.5379238541957643,39.27071,0.2895807266172151
58.16,1.5658540185877257,38.977287,0.318082937064637
58.18,1.6513975437013078,38.647247,0.3599512093836813
58.199999999999996,1.65459913193721,38.77879,0.3592980988209824
58.22,1.6907000642979775,38.378216,0.3672725025216973
58.239999999999995,1.6349061143972687,38.2185,0.4214467899012889
58.26,1.679831938102718,38.755585,0.4598661768968061
58.279999999999994,1.6371491955480117,38.806953,0.42869457772042174
58.3,1.6609326467837584,39.02649,0.5107783019469061
58.32,1.7631459227608484,38.545338,0.6067912072364432
58.339999999999996,1.817877055027503,38.044773,0.6768978126748786
58.36,1.8309801053301946,37.389065,0.6997396724232081
58.379999999999995,1.8417818887844586,37.64579,0.6964678802814723
58.4,1.7651009842273393,37.312782,0.6907832519782298
58.419999999999995,1.7467870705686763,37.06977,0.7233092000503987
58.44,1.7767309342777802,37.599888,0.7413155618332348
58.46,1.7039979343844343,37.43525,0.6690363522317908
58.48,1.7278922329721893,38.293423,0.6798713963822676
58.5,1.7239230447090819,38.63131,0.6622108207543076
58.519999999999996,1.738154949700816,38.240654,0.6671638006505358
58.54,1.7043115098125388,37.505276,0.6546252591740882
58.559999999999995,1.7092903874837524,38.06476,0.6663656494612566
58.58,1.6605052291514386,38.450474,0.683452004623166
58.599999999999994,1.6659882138176298,36.972977,0.7177663455299574
58.62,1.5764195432781178,36.592712,0.6763359917914789
58.64,1.60223390650931,37.094902,0.6911766678565565
58.66,1.634768466348352,37.12289,0.7010572751674529
58.68,1.60793650354719,36.783745,0.6997069731424268
58.699999999999996,1.650559840001026,37.69551,0.7075323865001626
58.72,1.7286423549556404,38.273495,0.7302176673471095
58.739999999999995,1.7092371911082143,37.895245,0.7424828769248051
58.76,1.762472142774281,38.250843,0.7607617870948347
58.779999999999994,1.7931137754052808,38.804085,0.7303809016945255
58.8,1.7926622555488492,38.90629,0.716496395425819
58.82,1.8550985155246869,39.033737,0.757411234266034
58.839999999999996,1.8471273117903146,39.038227,0.7557600876317712
58.86,1.7942155688946297,38.886524,0.7213898336683588
58.879999999999995,1.8041985976056503,39.14896,0.7173469334523481
58.9,1.8331912169164004,38.977825,0.7182120802314187
58.919999999999995,1.7778633614005535,39.186207,0.7363657337850689
58.94,1.69853272847012,38.21035,0.6978094664412817
58.96,1.7231573484181848,38.588947,0.69906859899566
58.98,1.7445000610880075,37.805885,0.7560443334643605
59.0,1.716194823103023,37.172276,0.7310852194965536
59.019999999999996,1.6957742894116612,37.92067,0.7110716510451613
59.04,1.7311962706979622,37.997406,0.7502363679638153
59.059999999999995,1.7276621983429061,38.44775,0.7257222675239738
59.08,1.7095089842615514,37.82859,0.7243720647194534
59.099999999999994,1.7502766780957466,37.036682,0.7601699153514545
59.12,1.73343127816205,37.117332,0.7339157042878588
59.14,1.7484001977584593,37.398014,0.7354505051211546
59.16,1.705685614087053,37.523735,0.7163285882164931
59.18,1.614957173701398,37.495377,0.644421013504489
59.199999999999996,1.664744927379572,37.561855,0.683791668018038
59.22,1.6481200454757339,37.741177,0.6871922976623084
59.239999999999995,1.6040646755017296,38.338524,0.6458164071049031
59.26,1.6046096105949879,37.096268,0.6658298328245138
59.279999999999994,1.5199383702073084,37.835308,0.5975683093301145
59.3,1.5783347304258009,38.591457,0.6037556424719792
59.32,1.587513503035849,36.624672,0.6748410259847666
59.339999999999996,1.5705450266228442,36.887188,0.6207240786870214
59.36,1.566992219751638,36.9917,0.6336990975919523
59.379999999999995,1.5030592412368,35.913094,0.6200375473499011
59.4,1.5666154541741848,36.226997,0.6684479492072406
59.419999999999995,1.5937877282411792,36.720478,0.6696507429489424
59.44,1.6407025794099896,38.2347,0.6449143063109843
59.46,1.651739919499169,37.791313,0.6395703620593405
59.48,1.6314876690702373,37.974033,0.6335820315745042
59.5,1.650762358605685,37.330784,0.6645146266384672
59.519999999999996,1.608875721858341,38.05344,0.6136940702448557
59.54,1.5504677971544976,37.580616,0.5690423825806412
59.559999999999995,1.5850680978019325,37.70268,0.6366943209623055
59.58,1.704237773047837,36.37988,0.7280202060255054
59.599999999999994,1.6849123027695099,35.93654,0.7100204871083444
59.62,1.703950238484621,35.92512,0.7215970286117881
59.64,1.5848440445790206,35.68759,0.6801678920457785
59.66,1.5900091694532543,35.09057,0.6847673926524409
59.68,1.5626921709471275,35.488823,0.6465222814117901
59.699999999999996,1.5518193964511975,35.64643,0.6474224210191946
59.72,1.528521189090303,37.51152,0.5866758587717187
59.739999999999995,1.5592895724763807,37.368237,0.5977425406191621
59.76,1.529605101986453,38.22195,0.5553884976960737
59.779999999999994,1.58424874107566,38.315372,0.5770212268040287
59.8,1.6172766714560125,37.773,0.6289084592849896
59.82,1.5512113773928504,37.936996,0.5613083907504415
59.839999999999996,1.6342523006923264,38.212677,0.5866401989046957
59.86,1.5118961557437174,39.013966,0.4810784994510291
59.879999999999995,1.5695682659860017,39.04013,0.5599592170352534
59.9,1.5752594535908215,38.138737,0.5665983109476747
59.919999999999995,1.5597252950156943,38.052654,0.5943622754368554
59.94,1.5393743203378756,37.221996,0.5855722967977786
59.959999999999994,1.545968581223871,37.73982,0.6290172265658824
59.98,1.6810586538792995,37.163406,0.7080159892730962
60.0,1.6812637197777307,36.840073,0.699608348370786
60.019999999999996,1.7288812366366995,36.990883,0.687932973540553
60.04,1.705208062126193,37.125725,0.690570461421981
60.059999999999995,1.6918719521680683,37.35892,0.6997598117637531
60.08,1.71658768328395,37.21534,0.7016422151605954
60.099999999999994,1.7512888722868056,38.158894,0.6878626423288539
60.12,1.6645977861914243,38.149055,0.6123143223211363
60.14,1.6303141651757662,37.92247,0.6032578798951034
60.16,1.6469543489504777,38.744503,0.5866591018679834
60.18,1.6219740435910301,38.032734,0.5774246769582645
60.199999999999996,1.5672492215166227,38.041973,0.5515599937399658
60.22,1.642607920297335,38.27577,0.56911772609083
60.239999999999995,1.6086942982324168,39.26285,0.5101175967995091
60.26,1.6714768352127385,38.7077,0.5652280237877496
60.279999999999994,1.6886487488448807,38.78038,0.6215161983768565
60.3,1.6166332649396913,37.74391,0.5199907290754486
60.32,1.6443732098136172,37.6566,0.5783954652837004
60.339999999999996,1.6636548089260217,37.866756,0.5983122303513364
60.36,1.6255006481153353,37.893,0.5823578464746959
60.379999999999995,1.5906247459235754,37.684055,0.6120637929161081
60.4,1.6036529399271857,38.214012,0.636719660114553
60.419999999999995,1.6775208285762353,37.874638,0.648503629603661
60.44,1.6698703757055882,38.628963,0.5787205345201685
60.459999999999994,1.6112853206669793,37.67261,0.6104403745629969
60.48,1.6941279473838202,38.728245,0.6231595230501203
60.5,1.6357050908834965,39.382362,0.5580455375674771
60.519999999999996,1.6591339329731605,38.206444,0.5992984994630384
60.54,1.6486327525753055,38.69631,0.586553553873169
60.559999999999995,1.5840881848974397,38.77963,0.4778823994280519
60.58,1.6045581778263793,39.057304,0.5118542196921139
