Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
77.74,1.1959751192159558,34.5693,0.4822113733124831
77.75999999999999,1.1916467017993027,34.077255,0.47682657218685165
77.78,1.201194412489132,34.589497,0.4869805102971253
77.8,1.1789199935249588,33.806786,0.4595544069588997
77.82,1.2429999154418747,34.417915,0.5324739965257597
77.84,1.232035122492174,35.402943,0.5228302788807409
77.86,1.2566778004264472,34.78149,0.5650082870330193
77.88,1.2488290785288556,33.800846,0.5725487328515202
77.89999999999999,1.2288525984766188,33.57914,0.5519931638438049
77.92,1.2477792534700565,35.09607,0.5491550597560049
77.94,1.2068529566862698,33.757915,0.5469506411222023
77.96,1.2315205937442164,34.653416,0.5294803555715828
77.97999999999999,1.2204159338283609,33.691574,0.49859993297938254
78.0,1.1730148085054481,34.157707,0.4514099062270005
78.02,1.2132879422916723,33.56842,0.5347415510978852
78.03999999999999,1.2017957780979236,33.838512,0.5123422227924272
78.06,1.2504034433975535,34.4806,0.5623562108011719
78.08,1.2298487231883461,34.029114,0.5323031604192598
78.1,1.1865281850975964,33.42906,0.49225147182668394
78.11999999999999,1.227479376781303,34.533813,0.5349158300248642
78.14,1.2383580158916112,34.963005,0.5257277132455993
78.16,1.2488457984085375,34.497528,0.5555128469730544
78.17999999999999,1.2259613234258866,35.165237,0.5263796031302583
78.2,1.2283337942131867,34.385754,0.5191114549782705
78.22,1.2736700115647217,36.283554,0.5235221886730343
78.24,1.3042593576473165,34.53128,0.5486523298863701
78.25999999999999,1.287925932824444,35.831978,0.561523446445769
78.28,1.2769151560796976,36.676804,0.5410335707284868
78.3,1.3238325920931795,36.95304,0.5537256855079522
78.32,1.3408584347791508,36.626736,0.5751914250110395
78.34,1.3599600987663514,36.16953,0.6046428398335395
78.36,1.3570189277198685,37.181953,0.6328459077320367
78.38,1.3935814987235051,36.717815,0.6510056794977095
78.39999999999999,1.328029863186932,36.61682,0.5740296629739092
78.42,1.3508299568436477,36.396835,0.6206885453613249
78.44,1.404182794173261,37.848385,0.6541765180374439
78.46,1.3963554554744357,36.570698,0.651920787035726
78.47999999999999,1.3671603039392346,37.27006,0.5601548520551431
78.5,1.3316396100042178,36.981365,0.538777256585685
78.52,1.3269076685164534,36.66775,0.516715408241738
78.53999999999999,1.3541003487861953,36.860477,0.508798806239058
78.56,1.3280018489796894,36.692,0.48641771472992157
78.58,1.328802457027528,36.450462,0.5420867384591512
78.6,1.301756635834607,37.3682,0.4969691693100927
78.61999999999999,1.3473659855894982,36.577393,0.5411469020378994
78.64,1.351367512349302,36.330982,0.5547699311514709
78.66,1.398241673937963,36.392166,0.5694614128743405
78.67999999999999,1.4077213358076877,36.14435,0.5995634893687303
78.7,1.3894133873582695,36.69717,0.5665904953792014
78.72,1.3597237180761668,36.33594,0.525396745812698
78.74,1.3608126115667336,36.160446,0.5379432672667852
78.75999999999999,1.344303825801917,36.627415,0.5184167205549202
78.78,1.3742149788576372,36.731586,0.5685102886411095
78.8,1.2862424596536046,35.63494,0.5325102761449148
78.82,1.3083686877160958,35.6153,0.5224518285205453
78.84,1.3595041423431333,35.87695,0.5605395928370915
78.86,1.339855805708863,37.771156,0.541310370514881
78.88,1.3662157026408313,36.578056,0.5916440074560736
78.89999999999999,1.3876333934589684,36.59136,0.6017171013141362
78.92,1.3488134618144165,36.71249,0.5858885519076587
78.94,1.3863645134773512,36.44315,0.6388383343162147
78.96,1.3827688518521861,36.46201,0.642885651163424
78.97999999999999,1.4024067434993182,37.644405,0.6537867653719758
79.0,1.417191561284107,36.815857,0.6658417074763459
79.02,1.385764158846197,36.220253,0.6241787753890129
79.03999999999999,1.3691766431639079,36.346058,0.6210574148572388
79.06,1.3643141017132603,35.303642,0.6474214588216309
79.08,1.3716976509868744,36.43861,0.647210268988776
79.1,1.3429469296499343,36.051792,0.624824417108651
79.11999999999999,1.37198485126321,36.410877,0.6162890659300941
79.14,1.3265997256884656,37.053265,0.6038865372222275
79.16,1.3730889607155192,36.77366,0.639915252004216
79.17999999999999,1.3917830211858269,36.343994,0.6421488605590786
79.2,1.4152830822082576,37.39778,0.6381620911386352
79.22,1.4479886353994744,37.433132,0.660552922476366
79.24,1.4148646704778522,35.58174,0.6693861179638103
79.25999999999999,1.4536614087976512,35.557987,0.7103137461614901
79.28,1.4505328620759963,36.576252,0.7007002054260614
79.3,1.4717219616580022,36.18933,0.704034905449834
79.32,1.44882212588979,35.81234,0.6852978117744559
79.34,1.4359518505648985,37.118084,0.6573311856328228
79.36,1.376245663122848,36.784943,0.6256585412788156
79.38,1.423464120927582,37.4178,0.6337680877040228
79.39999999999999,1.3918590500471884,36.58868,0.6251972329390936
79.42,1.394758067284126,36.80708,0.6057556396436756
79.44,1.3962555342898733,36.15679,0.633600771822435
79.46,1.3792243061530192,36.846966,0.6120679885486693
79.47999999999999,1.3699513063678195,36.57851,0.6302584729377503
79.5,1.428707538574087,35.927105,0.6671452553086008
79.52,1.469993506154614,37.55268,0.6761972474908218
79.53999999999999,1.4287645226103234,36.562485,0.6485642294820344
79.56,1.4218047678485939,36.73937,0.6486835589641613
79.58,1.4162169690131414,35.666748,0.6617645638000125
79.6,1.4550103512930228,36.522655,0.6733262281479235
79.61999999999999,1.4396211117949922,36.510212,0.6608997832651249
79.64,1.4454680993361086,36.99032,0.7048420457504627
79.66,1.4578139206164324,35.985325,0.6664846607057249
79.67999999999999,1.4836040281163654,36.14194,0.6902777883191125
79.7,1.4626744606806419,36.7684,0.6439011609759144
79.72,1.432202763277305,36.630493,0.627073180094496
79.74,1.440958392974904,36.684082,0.609138432048463
79.75999999999999,1.4309639864340473,36.60253,0.6415160560257482
79.78,1.402106895442098,35.238655,0.5957799733623241
79.8,1.4331251541959629,36.161133,0.6626920366237627
79.82,1.4556349142888279,36.378204,0.6514271735206194
79.84,1.39824457144488,34.553772,0.6368124507281709
79.86,1.378364687888449,35.511444,0.5807994042698943
79.88,1.4360356616271246,35.54573,0.6297344894085897
79.89999999999999,1.4263287923234549,36.174015,0.5886008293468876
79.92,1.4430652646448159,36.348362,0.6329998941947788
79.94,1.4412296187620735,37.51755,0.6124289810888124
79.96,1.4138266216339115,36.519505,0.6112031402933973
79.97999999999999,1.4346852596075266,36.406994,0.6622550846885933
80.0,1.4622690990247478,36.73392,0.6945103883508235
80.02,1.4997907439929135,37.022614,0.7130676528562652
80.03999999999999,1.4690751513833689,36.699192,0.6930531090907512
80.06,1.5271898058207416,37.821472,0.7102156783178069
80.08,1.5398280038402836,37.82647,0.7414350148153774
80.1,1.5560737479221352,38.590332,0.7370012216411779
80.11999999999999,1.5400924314189801,38.68138,0.7106469343640203
80.14,1.5695624511169057,37.817253,0.7300876391378661
80.16,1.5869054979487802,37.750347,0.764547684618373
80.17999999999999,1.5397404720251893,37.873993,0.7251651583052452
80.2,1.5388807202209691,37.321167,0.7266394415051929
80.22,1.4886191452362405,37.547546,0.685711821889758
80.24,1.4820178767223406,38.250576,0.6696203155902274
80.25999999999999,1.4919973280159058,37.64482,0.6784104453196667
80.28,1.4845714343261658,37.41056,0.6496017430912289
80.3,1.4432567077283422,37.123436,0.6120875431488739
80.32,1.4541429196442257,38.532063,0.5908702852092031
80.34,1.4243324327714508,37.679893,0.5740024275009175
80.36,1.4150419009327428,37.442047,0.5709859508754531
80.38,1.437519280415866,37.609154,0.5831687461149464
80.39999999999999,1.486593651173742,38.21601,0.6090316584586297
80.42,1.452054865336877,37.926395,0.6076509233332035
80.44,1.4650225926792388,37.130116,0.6323771645337075
80.46,1.3781763793729598,35.98273,0.5795906195710965
80.47999999999999,1.3379485739246824,36.11078,0.5227872610137396
80.5,1.4071476677262917,36.955524,0.5800405478332076
80.52,1.3834605956325974,36.79354,0.5524401562162471
80.53999999999999,1.3933532033153657,36.86874,0.5420782683669849
80.56,1.4190505288253916,37.58094,0.5851196992400243
80.58,1.4014719239473592,36.61115,0.5523357283930075
80.6,1.442555561670301,38.055977,0.5391074376025109
80.61999999999999,1.4634616052934317,37.189606,0.5792497839982247
80.64,1.4651825353503773,37.26276,0.5687709155842204
80.66,1.4218962185508721,36.345535,0.5177025299457865
80.67999999999999,1.4309293891788843,36.790714,0.5008607379215435
80.7,1.4264965401165437,36.576214,0.5271295603900472
80.72,1.4934826958237029,37.64994,0.6054738298863074
80.74,1.5173440495503647,36.840485,0.6342103809907744
80.75999999999999,1.4894168428386425,36.17621,0.6648797840586067
80.78,1.5290098729235921,36.679985,0.68545266686504
80.8,1.529583806731812,38.110794,0.7101745657556089
80.82,1.50295023868545,37.25236,0.6788314248915017
80.84,1.503079370581895,37.617023,0.6557618641931502
80.86,1.4706072595843702,37.105698,0.595091085021171
80.88,1.4563123736853916,38.16854,0.544633665852001
80.89999999999999,1.4713851923241166,36.982502,0.6011661987526198
80.92,1.4657760552392085,38.19601,0.5872961879942229
80.94,1.4469222700334117,37.345085,0.6190089846833351
80.96,1.427888525407688,37.21515,0.6370631228698196
80.97999999999999,1.3937026090549003,36.313755,0.6017067988105682
81.0,1.4471211952318794,36.257904,0.6681555294585098
81.02,1.4072373057601895,37.54844,0.5618005314983188
81.03999999999999,1.3920594802704223,36.525444,0.5773217101525523
81.06,1.4523849815828391,37.040554,0.6265439879239445
81.08,1.4692832768776347,36.48368,0.6538817437074358
81.1,1.4441176690434432,36.949913,0.6024670401855794
81.11999999999999,1.4413171662818247,37.199287,0.5936595302293024
81.14,1.4051486510505906,38.18713,0.54384672761044
81.16,1.3835752113746609,37.49538,0.5501379168242531
81.17999999999999,1.3883107628848503,36.528885,0.5794247683104492
81.2,1.3865241995069555,36.638683,0.5855122343765913
81.22,1.4425092601810858,36.46442,0.6279688216987522
81.24,1.412558183684424,37.298946,0.6021748624082439
81.25999999999999,1.435353776473804,36.734203,0.6438403294104755
81.28,1.4540172675642307,36.55153,0.6308875256398765
81.3,1.4324428696602105,37.11652,0.6239097530675848
81.32,1.4585122953058605,36.49074,0.6647344695550501
81.34,1.444163265564361,36.61824,0.6238932402949824
81.36,1.4341515418649295,37.21137,0.6080693925976801
81.38,1.462559364446634,36.284252,0.6443079561523835
81.39999999999999,1.4086632146753735,37.005062,0.5948631889272287
81.42,1.3596832445212053,35.714836,0.5572404134961331
81.44,1.3992752651364906,36.155224,0.5834936981192835
81.46,1.3954482524608467,36.28376,0.5934517263000962
81.47999999999999,1.4069372383128995,36.20233,0.581716315459043
81.5,1.3685833488594201,36.469063,0.5539682748402861
81.52,1.4130253917249314,37.290455,0.572852257143037
81.53999999999999,1.3786071449020925,36.35342,0.5767632916468095
81.56,1.366814204803971,36.85523,0.5637490988729472
81.58,1.4248408333466243,37.16866,0.633115131437826
81.6,1.4753368465636676,37.441784,0.6900963637911408
81.61999999999999,1.4532578385950965,37.293045,0.6511309106360348
81.64,1.4743708026335296,37.246174,0.6824627631792493
81.66,1.4787969083232835,36.49076,0.6944146759417043
81.67999999999999,1.549193087477991,36.463,0.7230620565666648
81.7,1.5194934209651982,36.800644,0.7123814296410003
81.72,1.5161384546661973,36.49378,0.7320288624376914
81.74,1.5150617164565063,36.5067,0.7313415918345312
81.75999999999999,1.5203954563171829,36.519936,0.7415736792493883
81.78,1.571630729336507,36.3059,0.7452009901880841
81.8,1.5832088097437071,37.15509,0.7529071395178959
81.82,1.497021961953398,35.684025,0.7236029457908038
81.83999999999999,1.552342228267082,36.10032,0.7359956451468492
81.86,1.487788041134746,36.234123,0.6767824036647501
81.88,1.5203317896185684,36.610332,0.6934123618178971
81.89999999999999,1.462462079006166,36.772194,0.6509365665206088
81.92,1.4430156777557046,36.175865,0.6504486465783368
81.94,1.3857204913141674,35.906544,0.602984426798808
81.96,1.398477056023464,36.091118,0.5893313320664904
81.97999999999999,1.4106969201237063,36.757755,0.6271995622449613
82.0,1.4031513909185636,35.64272,0.6515863926691765
82.02,1.4060269219723318,35.882465,0.6310549222545274
82.03999999999999,1.3705341680435175,34.99507,0.6100758467674867
82.06,1.383941405370414,35.236286,0.6103124612853428
82.08,1.4357429294194004,35.252277,0.6579332429578573
82.1,1.3972457481592795,35.46158,0.6525765781034818
82.11999999999999,1.4058226170562527,35.528023,0.6566403673373962
82.14,1.403748091095079,35.525517,0.6474148697821285
82.16,1.466300957918745,35.20695,0.7072744503685671
82.17999999999999,1.4153807976566402,35.009575,0.684546669414223
82.2,1.3962471736036852,35.33446,0.6730559964211527
82.22,1.441493325019484,35.4961,0.6812965268475903
82.24,1.42257753826006,35.764473,0.6900925966698488
82.25999999999999,1.4382538054101945,35.125454,0.7168224368012281
82.28,1.3900159993770034,35.031467,0.662048220224966
82.3,1.3992621161897458,35.819878,0.6512036597005524
82.32,1.447432283035552,35.39377,0.6869483689108355
82.33999999999999,1.4077878959335726,35.896736,0.6520404019235413
82.36,1.415934823731063,36.145527,0.666116215357293
82.38,1.4268543010582466,34.96589,0.6965697163331575
82.39999999999999,1.4250058680045357,36.10762,0.6768570532556206
82.42,1.451029934068967,35.69221,0.6756453797905502
82.44,1.4496627031562432,35.65213,0.6773077673712848
82.46,1.4293110024773414,35.915123,0.673691493816855
82.47999999999999,1.389118740988106,36.13326,0.6076079088452162
82.5,1.3817279708819787,35.664543,0.6190209621467053
82.52,1.3656138934358,35.34114,0.621754737760593
82.53999999999999,1.3453542557856266,35.465816,0.6020985747450338
82.56,1.4174177967054074,35.143604,0.6946735193631295
82.58,1.4277826145811652,35.416103,0.7030407839448882
82.6,1.478937389493449,35.495056,0.7290268461766991
82.61999999999999,1.485603536213958,35.81433,0.7470305142172924
82.64,1.497465826787225,35.629078,0.7528098274299369
82.66,1.4717110102374342,35.832043,0.730109376310172
82.67999999999999,1.4796564710800046,34.87738,0.7385328560598341
82.7,1.4551931281632435,34.59735,0.7072748666195003
82.72,1.435499996053257,35.586376,0.6797707469581529
82.74,1.4180760856050771,34.834064,0.6816036916927244
82.75999999999999,1.4511153664328815,35.20677,0.7121218165356362
82.78,1.4484911636287128,35.876644,0.6850161778553052
82.8,1.444664888532786,35.485966,0.6904424160475959
82.82,1.4117422330216445,34.953167,0.6737716178746425
82.83999999999999,1.4226527900606771,35.381348,0.6716029855219403
82.86,1.420259946876318,35.4255,0.6640739865486254
82.88,1.3580822731701216,35.38087,0.5924278188573233
82.89999999999999,1.3874358267464788,34.59218,0.6371872010778845
82.92,1.337320807025238,36.10636,0.5754590563956179
82.94,1.3721068170144466,36.355972,0.5894582878896464
82.96,1.3898798058879835,35.76039,0.616809062983553
82.97999999999999,1.404214131449849,35.658615,0.639705592498153
83.0,1.3604329273800613,35.01072,0.6133964639292846
83.02,1.3501857702829174,35.136417,0.60521398906154
83.03999999999999,1.347784205081767,34.987633,0.5911841969566676
83.06,1.329242721051976,35.28213,0.5746689960691662
83.08,1.35522515760756,35.303432,0.5659550865486553
83.1,1.3093536337941947,35.442368,0.5261906472274513
83.11999999999999,1.3141866243822626,34.885544,0.5342501367904287
83.14,1.2692827558097386,35.51373,0.47551290393497525
83.16,1.2356543197823853,35.407276,0.4447986526563147
83.17999999999999,1.2945751548785414,35.223133,0.5025494844670904
83.2,1.2899279427536,35.42146,0.48226237739709
83.22,1.3016300429303571,35.74035,0.5074501066112596
83.24,1.2619586080553253,35.438286,0.4707175721182445
83.25999999999999,1.2593661733778618,35.603607,0.4549050354804318
83.28,1.2623648549906477,34.716606,0.47401561207109544
83.3,1.2325325057430918,35.677032,0.4264522220130724
83.32,1.2006866373083134,34.66977,0.4106315005155633
83.33999999999999,1.2318072929157622,35.208076,0.4377557978942709
83.36,1.1997096820615416,34.58678,0.4169904103147145
83.38,1.231252087345782,35.43072,0.4257392278809299
83.39999999999999,1.2046014395926228,34.402294,0.42024492628867705
83.42,1.1740818234672143,34.085674,0.37979591181786987
83.44,1.2019959815631107,34.724148,0.40911038179780557
83.46,1.1938942865071192,34.248978,0.4246399263895706
83.47999999999999,1.2248060233794846,35.243313,0.4374828029515391
83.5,1.2494584831456061,35.47551,0.4185409089559794
83.52,1.2864687136764628,34.947502,0.45601571724287593
83.53999999999999,1.2606568175196242,35.14736,0.4517125978966994
83.56,1.2535880976478952,35.11456,0.41573045729282654
83.58,1.220850052522455,35.15114,0.3812418488312036
83.6,1.2115706323774638,35.593056,0.3671612499881367
83.61999999999999,1.2201477465293376,35.52263,0.3639610624898558
83.64,1.194473373823175,35.761745,0.35527753399737005
83.66,1.2257935340723431,36.52052,0.35555809746287403
83.67999999999999,1.214748249154748,34.751083,0.40014376833143817
83.7,1.249217494788529,35.51641,0.44204109541028225
83.72,1.2317322946203004,35.793507,0.41710417457605176
83.74,1.2235535688447703,36.09447,0.3828447003292421
83.75999999999999,1.2091520522514474,35.3288,0.3881861677015026
83.78,1.2510177054192775,36.086826,0.40385032711786684
83.8,1.2771862965743643,35.55657,0.4374316908936464
83.82,1.2558218546118678,35.356842,0.42608986053450604
83.83999999999999,1.2735887386661833,35.577667,0.44805489970128887
83.86,1.2704691337624232,35.24768,0.43763945526897285
83.88,1.2997661623739296,36.157944,0.4453952264705935
83.89999999999999,1.3374895747230782,35.66756,0.5118075125912058
83.92,1.3730020934569247,35.823685,0.5415088180830661
83.94,1.3525782285853511,35.52397,0.49029045300819485
83.96,1.359306371823666,35.263084,0.5286726353336477
83.97999999999999,1.3788033171493468,35.642086,0.5406433487816762
84.0,1.402002824159261,36.12008,0.5606458448307228
84.02,1.4002044159607496,35.777416,0.5684209051308209
84.03999999999999,1.422909064012135,35.258232,0.6144037082921412
84.06,1.3933655227930273,35.686203,0.6040718523500503
84.08,1.4195202643316622,36.509705,0.634151260786227
84.1,1.4080400012250875,36.27383,0.6336492088118371
84.11999999999999,1.4291098663002946,36.037827,0.6456345700160209
84.14,1.433724278570971,36.150253,0.6481106031388892
84.16,1.4317174954335505,35.649807,0.6485267086936803
84.17999999999999,1.4113667300346189,35.712486,0.6276051310234729
84.2,1.4725988765123759,36.427917,0.6924427096905159
84.22,1.4191043040535563,35.77493,0.6582465137271567
84.24,1.3739474204872253,35.403973,0.594874414969786
84.25999999999999,1.3714518026810545,35.52502,0.5683146036659372
84.28,1.372269928360081,35.73844,0.5559092233081191
84.3,1.394177577720225,35.262463,0.5983220114136163
84.32,1.4305449113728523,35.998238,0.6549727662768621
84.33999999999999,1.4552260274791686,36.58064,0.6707138954087954
84.36,1.42462549805846,36.17478,0.6570125922350465
84.38,1.3729914657980025,36.126663,0.6131607247045574
84.39999999999999,1.3935353505106904,35.916653,0.6341208864199237
84.42,1.410162434491155,36.20103,0.6420865840271652
84.44,1.3717383871727105,35.689896,0.6138363016925747
84.46,1.3988846918086368,36.05373,0.6238652922668015
84.47999999999999,1.4098913498015802,35.81331,0.6510671213833927
84.5,1.3836324942336695,35.24703,0.6387239726769778
84.52,1.4025787487152903,35.13076,0.6409033759471789
84.53999999999999,1.4272163403495337,35.39373,0.6625160549989562
84.56,1.4264004520751639,36.286884,0.6274234967190011
84.58,1.3694689207913047,35.576015,0.5865521478268734
84.6,1.346376585093347,35.569992,0.5511324721908544
84.61999999999999,1.2928645571065625,35.501266,0.5067900770615343
84.64,1.3636760443568037,36.07752,0.5737250688317246
84.66,1.3226032578770281,35.210194,0.5727149891226042
84.67999999999999,1.3100816938132371,35.918095,0.5111653880171763
84.7,1.3271602506064202,35.68143,0.5201632189463326
84.72,1.2912920688353555,35.82101,0.47764782868105204
84.74,1.320515988901614,35.667328,0.5209776792038827
84.75999999999999,1.3262455711122547,36.147854,0.524038728518951
84.78,1.3555629731416465,35.43793,0.5420189685430317
84.8,1.3622139030483786,35.38683,0.5566122681890258
84.82,1.3725582186742173,36.583588,0.5773956468797437
84.83999999999999,1.3479101423282425,35.800125,0.5737677331359163
84.86,1.3689243956493604,36.13543,0.5926571555568774
84.88,1.3595785237137137,35.997807,0.5676016915900151
84.89999999999999,1.304256901524063,35.77306,0.4995350297225235
84.92,1.2887375299034471,35.201942,0.4812815755956926
84.94,1.2951774962242872,34.866367,0.471352887658936
84.96,1.247423225271433,35.184757,0.40576748492685255
84.97999999999999,1.2848807992596003,35.30295,0.47634655237485124
85.0,1.302879205769992,36.788963,0.4583486148258785
85.02,1.3011017083189087,36.55477,0.45965181173331493
85.03999999999999,1.2902654114611571,35.83405,0.4366356794729366
85.06,1.2143799852439505,35.533016,0.34571082463488745
85.08,1.2174920536977605,35.950665,0.345545567409403
85.1,1.1594016220470895,35.40561,0.30220395115653
85.11999999999999,1.1968995420869537,36.04116,0.35286465234628217
85.14,1.2498904800062371,35.8377,0.3986942810087961
85.16,1.2951680412111533,36.073177,0.41286277243395597
85.17999999999999,1.2864530283551625,36.204967,0.4377904596996923
85.2,1.3189785743558833,35.948765,0.5231056769246976
85.22,1.3042417000969497,35.389214,0.5049490223125048
85.24,1.2925942592912605,35.088947,0.4941083189925679
85.25999999999999,1.2878126688940987,35.880684,0.44579859212800166
85.28,1.289658481714732,35.88272,0.43477929129510096
85.3,1.2579264230417095,35.63735,0.3992619508680637
85.32,1.2733174749620457,35.891247,0.4074971527559105
85.33999999999999,1.2566588253066773,35.039833,0.4522650103230077
85.36,1.2685061429896112,36.208504,0.46548982396413974
85.38,1.2932293157677726,35.757336,0.4999604150116238
85.39999999999999,1.269286761831645,35.23929,0.4896497252380939
85.42,1.278450057885998,36.088127,0.48310141405764717
85.44,1.2575665078865816,35.400623,0.4744241593833761
85.46,1.205689958984344,35.50241,0.3861664102786587
85.47999999999999,1.1824121459023846,34.63598,0.3877565342797371
85.5,1.2195514615154357,35.70084,0.38953050243277065
85.52,1.21736661536011,35.349728,0.3814030110990616
85.53999999999999,1.2402205951818395,35.685146,0.39972657235092957
85.56,1.2353998033184928,35.307087,0.42157246175668095
85.58,1.236062532418667,34.563522,0.3996265343528318
85.6,1.2653885535743195,36.022366,0.43547910454775274
85.61999999999999,1.2158156573779528,35.46993,0.38831791958450146
85.64,1.253798255791742,35.28855,0.4303529807994625
85.66,1.273140836471291,35.350685,0.4364047892754026
85.67999999999999,1.219105634445507,34.41559,0.41329062766418767
85.7,1.235402646972495,35.41423,0.4015461367653992
85.72,1.185292349963994,35.634106,0.35214754462800235
85.74,1.1490411074921907,34.3183,0.3233713286969463
85.75999999999999,1.1682090594089378,34.223915,0.3578848355810691
85.78,1.1274838591960235,33.967964,0.3048799684618556
85.8,1.1388739169627216,34.233185,0.3445824397978029
85.82,1.1602909809942061,34.72269,0.35212943796974505
85.83999999999999,1.191494728491714,34.8644,0.3564382538174047
85.86,1.2131530500843593,34.374123,0.4305441516942249
85.88,1.2299364875007341,35.364258,0.43728940855868803
85.89999999999999,1.2239666134297393,34.38241,0.43615016333227274
85.92,1.2085903595337508,35.31841,0.40166635940377227
85.94,1.2398427649357953,35.80409,0.4619812743199272
85.96,1.204275555597024,34.288548,0.40649120206110956
85.97999999999999,1.2176114191152583,35.07325,0.38978525174866163
86.0,1.2107179587210724,34.4712,0.37839480914402435
86.02,1.2102692122805632,34.582417,0.36969895420910326
86.03999999999999,1.2406829761481848,35.370613,0.38195796853667063
86.06,1.2437113043767223,35.470123,0.38561315047458466
86.08,1.254562815342464,35.418304,0.4132507261178404
86.1,1.2145842445891704,35.238617,0.3838528882250063
86.11999999999999,1.2248473140773688,35.07919,0.37854668141353687
86.14,1.1685181704928786,34.529198,0.3733665285344143
86.16,1.16379557217491,34.768944,0.35167462793886306
86.17999999999999,1.1843106626244804,36.109253,0.34179184641908433
86.2,1.1544993773924617,34.58561,0.3281027070434992
86.22,1.1435370838268724,34.927055,0.30406794794283953
86.24,1.1837758037473758,34.943306,0.3434625845024555
86.25999999999999,1.1598806553873278,34.961506,0.3301400447191266
86.28,1.1618659118320773,35.385643,0.3154132117416677
86.3,1.1614475037539735,34.806465,0.32603497291805195
86.32,1.128481316557099,33.84519,0.2872970107209457
86.33999999999999,1.1354332369677098,34.46855,0.3094635305526806
86.36,1.1300444819730562,33.79023,0.2930802613824065
86.38,1.1698677868165412,34.46639,0.3148561980523209
86.39999999999999,1.1560549753099838,33.456284,0.30930561132110246
86.42,1.186666660192949,34.457172,0.2816532026498171
86.44,1.149423961523776,35.559864,0.23809982888998804
86.46,1.1040138845466634,35.315136,0.18402300072951827
86.47999999999999,1.0983263283232294,33.62975,0.20067851719111796
86.5,1.1392453022339843,34.553986,0.2408881673204455
86.52,1.1298834329807257,34.512856,0.24854417832440256
86.53999999999999,1.1416849182511297,33.538925,0.2875713953884007
86.56,1.1491643458622656,33.777294,0.32943619458633266
86.58,1.1212712454101965,33.854317,0.26770779332631056
86.6,1.1470300688362602,33.45931,0.32487042471938044
86.61999999999999,1.1695929651652957,34.61898,0.33451667097803484
86.64,1.2350619984455133,35.571953,0.39137554117292017
86.66,1.2170177151295687,36.038235,0.34257410653859377
86.67999999999999,1.1824201483037915,35.163067,0.32847240362431285
86.7,1.1797963979890453,35.932102,0.2949552362741813
86.72,1.143891138094439,34.940174,0.27619467401831277
86.74,1.1908147349964477,35.567135,0.29696636615312344
86.75999999999999,1.2066966534391521,35.83055,0.3324023322807057
86.78,1.1984796546318224,35.95778,0.34251077763506854
86.8,1.1919219597795063,34.93643,0.3589289524093606
86.82,1.207943882864231,36.447273,0.3518177815813448
86.83999999999999,1.19679695711065,34.51214,0.39915572231344076
86.86,1.2243928192945002,34.846004,0.4392306818089088
86.88,1.2716325283786367,35.397434,0.48699513060704813
86.89999999999999,1.2417134486693726,35.59646,0.42817625626873435
86.92,1.2434284622188814,35.519688,0.44045767145018044
86.94,1.2612554923617874,35.366554,0.4643384164291954
86.96,1.2779647509035865,35.167114,0.4569440154860237
86.97999999999999,1.3260282498132556,35.663204,0.4881747525820481
87.0,1.3216913268932657,35.079956,0.5330605100314731
87.02,1.2756302313572307,34.98413,0.4725395022835721
87.03999999999999,1.2671400746439911,35.93427,0.46383680031433516
87.06,1.285334113709115,35.35805,0.48926792927075546
87.08,1.337816899801124,35.620052,0.5194815013374214
87.1,1.2708408455581377,34.37621,0.46860066525643984
87.11999999999999,1.2559962574338128,34.91266,0.45790512303232367
87.14,1.2365045662140075,35.163517,0.4210173018002814
87.16,1.2069689041839833,34.974907,0.3431401498789358
87.17999999999999,1.2432554834691618,34.150528,0.4436663589159162
87.2,1.2563325118944957,35.57897,0.4291804062557687
87.22,1.2296918234167533,34.684566,0.40462956461606825
87.24,1.2261697130486202,34.51795,0.4375959360799827
87.25999999999999,1.2343287668797245,34.631092,0.4529857187445837
87.28,1.2869789926435964,34.939846,0.49030242871076113
87.3,1.250060867869215,34.528435,0.4822436321968048
87.32,1.224019800363974,34.397682,0.4270705391724535
87.33999999999999,1.2221218999267802,34.338833,0.42496389076844043
87.36,1.201228359308633,34.134377,0.3919309582421405
87.38,1.19355049581953,34.261707,0.3852915573260769
87.39999999999999,1.2475182056591778,34.9456,0.4391744632296216
87.42,1.2355745688322024,34.50474,0.4208932136934186
87.44,1.2496334822878823,34.30711,0.4541979956000376
87.46,1.2954455280880388,34.847466,0.518434381400916
87.47999999999999,1.2717465802714059,34.32134,0.4876432775573569
87.5,1.3025728820325497,34.15289,0.5592033063415727
87.52,1.3127991192796142,35.39333,0.49630592135626994
87.53999999999999,1.2984680272849172,34.51748,0.4843306113058925
87.56,1.356158792922785,34.975006,0.5766753400834326
87.58,1.3769180154241296,36.34441,0.5667700081710341
87.6,1.3626316823995277,35.105907,0.5940575031658708
87.61999999999999,1.3656327012400398,34.632275,0.6037878513472272
87.64,1.36665618159933,34.795242,0.637055899829529
87.66,1.3931552138850665,34.71543,0.6627142374482051
87.67999999999999,1.4132865803346721,34.5585,0.6791212372139086
87.7,1.3804849406949935,34.998146,0.6484175849831144
87.72,1.419948261098504,35.22547,0.6882374232036963
87.74,1.412688812086503,34.53555,0.6979898225831405
87.75999999999999,1.3840205112200663,35.145123,0.6495405109745616
