Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
49.239999999999995,1.1870317092301237,27.031746,0.47061188411174315
49.26,1.1008403370429878,28.22588,0.24559637778473176
49.28,1.0784097536861303,28.088652,0.24533003606355697
49.3,1.070790665552771,27.610695,0.22626967129115694
49.32,1.1169646629785894,28.24916,0.3067339980195274
49.339999999999996,1.1489430288589275,28.046137,0.3869926482384032
49.36,1.1837727317411895,27.792442,0.3777718818901309
49.379999999999995,1.1749894677469548,27.808847,0.4255137750493029
49.4,1.2070958405354764,29.354795,0.452013438637617
49.419999999999995,1.238988637220387,28.315838,0.45950990287527693
49.44,1.3232915897166004,28.351316,0.5365725725893455
49.46,1.3060161017928993,28.003866,0.4790097022714236
49.48,1.2441878927217584,28.097904,0.4623118680587215
49.5,1.2191481695818724,27.714123,0.3887199560168616
49.519999999999996,1.165244761290442,28.438557,0.4603164458883998
49.54,1.1653389686383588,26.697084,0.5140707464374237
49.559999999999995,1.1833398493410914,26.60487,0.5096117764996484
49.58,1.1545849313379435,26.512259,0.48571931773656685
49.599999999999994,1.170165839175421,27.05312,0.34194664045189005
49.62,1.1367987267739827,27.042015,0.3893182777129581
49.64,1.1686786579136594,26.993107,0.3503165158715753
49.66,1.19920007396761,26.209768,0.3540059867652986
49.68,1.1963281112383937,25.329245,0.35988594813567143
49.699999999999996,1.1675981392721273,25.236992,0.32827297392513477
49.72,1.165458936790313,27.42752,0.28993182969144526
49.739999999999995,1.1815374704117574,28.124668,0.26013932221298375
49.76,1.1647475158202154,27.459528,0.24022474492482315
49.78,1.1372966634799135,28.783588,0.18337987106162934
49.8,1.0629528398867873,27.044245,0.175143282150801
49.82,1.0290101839812875,27.559662,0.12953367657464687
49.839999999999996,1.020732983000165,25.300629,0.18274397896498384
49.86,1.0584070290348637,26.176548,0.1622518797360628
49.879999999999995,1.0656262247150545,25.857672,0.15197962256115793
49.9,1.0658184943590845,26.239885,0.15967964747135854
49.919999999999995,1.1884106971019772,26.837395,0.2127439395132077
49.94,1.199140816513563,26.252361,0.22061615783418198
49.96,1.1345994990118833,26.421848,0.19106533517825708
49.98,1.0698321363316676,26.744488,0.15316074592284068
50.0,1.1303654700015968,27.219086,0.24259987979546593
50.019999999999996,1.1551193829385034,26.67913,0.27824072700126823
50.04,1.1521121741000802,28.235394,0.2537033574512986
50.059999999999995,1.1527049133362899,29.573235,0.2518301311526735
50.08,1.162983179777839,28.878014,0.2650986399954498
50.099999999999994,1.2445058904570057,28.89361,0.28347439866383595
50.12,1.2216548867743149,29.349844,0.1899952932580269
50.14,1.1668526045719019,29.318176,0.1738064657920141
50.16,1.1261721507642402,29.632689,0.2088227772936181
50.18,1.1418852539509803,29.851303,0.2067324355314517
50.199999999999996,1.1878125336349088,29.772583,0.21470452415326935
50.22,1.1867020009335338,28.849808,0.27800433065547014
50.239999999999995,1.1030959616060578,27.453455,0.29109088067477606
50.26,1.003033332330343,24.606634,0.2936489752747131
50.28,1.081041450231335,26.095234,0.28537118884355106
50.3,1.123558097685461,26.713696,0.2123808001966183
50.32,1.1387329782484654,28.247278,0.1915580875554972
50.339999999999996,1.0963337251244438,28.315697,0.15991701014238402
50.36,1.050214352491733,26.964832,0.13514332314164268
50.379999999999995,1.132327680541242,28.889698,0.131185997212095
50.4,1.2262138277285115,29.06594,0.16678147540661492
50.419999999999995,1.2208949240185472,29.170609,0.17043744462694144
50.44,1.2354689546133455,29.339611,0.23908933462772863
50.46,1.1566924999172734,27.735683,0.1893511687035292
50.48,1.0844862542607165,28.016022,0.08890214589377066
50.5,1.134195402328914,29.334543,0.11598625940054386
50.519999999999996,1.104372558857807,27.620514,0.1230470173301269
50.54,1.047417225251836,27.152071,0.1232260885254467
50.559999999999995,1.1356499841746077,27.816723,0.21304296466079453
50.58,1.0627657260294834,28.009775,0.17762640775162541
50.599999999999994,1.0682737611587012,26.878956,0.24155980856661208
50.62,1.02061617360444,27.062855,0.1299964245761872
50.64,1.053884839455402,26.52597,0.1486726888894082
50.66,1.0408270101569075,27.508373,0.13991115434640577
50.68,1.0339493841145673,27.279602,0.10678551740181519
50.699999999999996,1.0050135202589923,27.359194,0.12554071182225857
50.72,1.0259928427924079,28.286715,0.06461263501663161
50.739999999999995,1.0088296340137994,28.20495,0.08987182388633752
50.76,1.0240414290118087,29.298313,0.06577653879572909
50.78,1.0376703578264634,30.010906,0.023421635766711635
50.8,1.0297996157519942,29.184544,0.08602096368891576
50.82,1.1126542519032605,29.3269,0.11760533873176382
50.839999999999996,1.102065417835708,29.657627,0.11064197154867605
50.86,1.0751120529648162,28.15607,0.07659193262283126
50.879999999999995,1.0113840991251355,27.869137,0.07993157239060533
50.9,1.052906210106277,30.66494,0.12104087150226495
50.919999999999995,1.11316142108168,29.420967,0.18342515967778816
50.94,1.0941155942830272,30.207996,0.14656334758083878
50.96,1.066835783007,28.987398,0.1740477830787882
50.98,1.044478834827321,28.836315,0.16647076848914966
51.0,1.0744270992123996,29.940853,0.18857937974357508
51.019999999999996,1.0375781872418535,27.137896,0.18770287642811834
51.04,1.0946697153970688,28.338562,0.18858166703998291
51.059999999999995,1.08836639552063,28.960571,0.24094154842969362
51.08,1.188418335800425,29.935402,0.3302713993252294
51.099999999999994,1.2277830179598692,32.05949,0.24573838370209766
51.12,1.2635282200240225,30.4757,0.26284481172139806
51.14,1.24116252152026,30.238417,0.1785062418841059
51.16,1.2048128434748153,31.343033,0.08262435544010394
51.18,1.2734230049107629,30.62706,0.11111726902493713
51.199999999999996,1.1905911914734504,31.395279,0.05459535132229598
51.22,1.1887729084486198,31.092564,0.04942454146726716
51.239999999999995,1.1298315881038614,30.376583,0.040104513814125275
51.26,1.161008845584336,30.32682,0.09084153335432599
51.28,1.1147788496543196,29.357723,0.0900065981199013
51.3,1.0938458374405056,29.112331,0.07756034359307462
51.32,1.0774815253483399,29.471958,0.15542701225788458
51.339999999999996,1.077843410835725,30.06353,0.13693018238431098
51.36,1.110722270006862,29.827389,0.07118098283634045
51.379999999999995,1.093502119629412,29.774754,0.07376525436319614
51.4,1.0977970215121222,28.18708,0.14670595193823732
51.419999999999995,1.0999937609102315,27.90358,0.16626689780758852
51.44,1.1378431120966714,28.82731,0.17344428909991227
51.46,1.2028561877045372,30.27752,0.22679655399081555
51.48,1.1596284844241642,29.59451,0.25373480047488617
51.5,1.0781396085562909,28.516697,0.16553152290006135
51.519999999999996,1.1076950618587178,28.79232,0.1212541871043199
51.54,1.1150373136080771,29.863487,0.12152345023251732
51.559999999999995,1.2249316936745178,31.095013,0.20985827689215308
51.58,1.1800995171317559,31.391113,0.15805402547113345
51.599999999999994,1.185701996523908,30.92041,0.13471814997950038
51.62,1.2186751264430982,31.290691,0.16836296515844507
51.64,1.1892799520318238,31.279142,0.11771166782756115
51.66,1.1450128934474755,30.73967,0.07434141666461036
51.68,1.1545340469725187,31.603626,0.08409473878982565
51.699999999999996,1.1445800222445344,32.266453,0.1345575053219693
51.72,1.0991772709032606,31.788462,0.0797693802215701
51.739999999999995,1.119896872752525,32.41709,0.07289755619345162
51.76,1.081655561965322,31.423727,0.06528172514082764
51.78,1.118034257199348,31.869122,0.026754824517837728
51.8,1.0662040378999287,31.345377,0.004983748458038506
51.82,1.0078500479642891,29.60528,0.026581667744076
51.839999999999996,1.093982990678877,30.281048,0.08897525443634402
51.86,1.1460951049192682,31.09194,0.16299362093151704
51.879999999999995,1.1033365783946563,30.929935,0.14207131799599193
51.9,1.1157878796254461,30.772926,0.13535277960747194
51.919999999999995,1.0815156374710775,31.347305,0.07403725121857063
51.94,1.048751501716048,28.686203,0.09721503027486722
51.96,1.033309476305493,29.260056,0.10399677674403063
51.98,1.0286551631203007,28.361954,0.1281738599070278
52.0,1.0403997086673906,29.0838,0.14919039757414387
52.019999999999996,0.9996614238694498,27.497578,0.1168346729384262
52.04,1.016004839230566,28.21037,0.10850726479856465
52.059999999999995,1.0345812366230773,28.783466,0.09128749967960281
52.08,0.9794438604265713,28.102682,0.05801431395488954
52.099999999999994,1.022624496110743,29.011168,0.11360226303081633
52.12,1.0079654010096437,29.680729,0.07657160835679211
52.14,0.9786040134987097,28.649643,0.0627436346055934
52.16,0.953552099276275,27.037237,0.10133333178272974
52.18,1.0276544526722704,29.452602,0.14671081786959606
52.199999999999996,1.0371151639564284,27.434044,0.1407912628905017
52.22,1.0563891392230036,27.843315,0.21292165561350185
52.239999999999995,1.020935602762084,29.320904,0.13001179140192687
52.26,0.9597066641382105,27.541672,0.17432225595656137
52.28,1.0117638118467136,28.029781,0.15946689341763753
52.3,0.938937205654325,25.623375,0.16640418358159337
52.32,0.9573756252936099,27.275753,0.16416794444309424
52.339999999999996,0.9712874364135878,27.334747,0.09359262851475669
52.36,1.0222718486807099,28.488586,0.19311165551910814
52.379999999999995,1.0293358471882144,29.101292,0.26612563163351133
52.4,1.0590429462646764,28.877476,0.23680795423081014
52.419999999999995,1.0580164300341663,27.325302,0.38404346961053537
52.44,1.0212197270340564,26.855492,0.32956046468644273
52.46,1.0235568319841089,26.488909,0.31667866375541953
52.48,0.9970040290925883,25.30709,0.3002578385582988
52.5,1.004554102915011,25.314522,0.3068580857059947
52.519999999999996,1.0866845259691562,26.799511,0.19548969553986761
52.54,1.0581880137871484,27.28546,0.24403335711574226
52.559999999999995,1.0294321337943144,28.17179,0.22149303707765933
52.58,1.036684736346996,27.091106,0.2441437586346923
52.599999999999994,1.1510111574263449,28.597729,0.27090193149332853
52.62,1.2117924203433161,30.233852,0.2717739309515089
52.64,1.2222382189156742,28.547337,0.2957301170452332
52.66,1.137813166007152,28.90165,0.2113320916093585
52.68,1.1420938868486687,29.408566,0.1953737770202243
52.699999999999996,1.1707166482221123,27.28064,0.3458541975468101
52.72,1.1066619410257972,26.737045,0.25834127170195964
52.739999999999995,1.134616381767787,27.104923,0.30069624505225956
52.76,1.0902291504817394,25.651056,0.32241513718924275
52.78,1.0541478798832036,26.030403,0.3236743846569089
52.8,1.0335705565089894,26.30759,0.3097163117994852
52.82,0.9855494431278587,25.352585,0.22227119881792268
52.839999999999996,1.001977442917404,25.236792,0.21195298379916527
52.86,1.097038057951712,27.354542,0.2102718692436173
52.879999999999995,1.1593043773637473,27.887165,0.2226136934207128
52.9,1.1488525454841267,28.57706,0.2819295794223925
52.919999999999995,1.2256002187359014,26.862698,0.35298549017542713
52.94,1.1784427978901446,28.019985,0.2950776311370341
52.96,1.1158682330906218,28.373991,0.20772297013782604
52.98,1.1278362646807862,27.480108,0.1964525288327107
53.0,1.2293583163542012,29.497522,0.21573048367929248
53.019999999999996,1.244455368163829,29.86412,0.22597870683519317
53.04,1.2799367173871437,31.044647,0.23234741843570805
53.059999999999995,1.2867622181997755,28.885391,0.28457893007535984
53.08,1.323784540063287,29.390223,0.25931527540931854
53.099999999999994,1.2876940457166992,29.193575,0.24364939818521592
53.12,1.3009948976313905,29.400473,0.292484156839242
53.14,1.2448452270800527,28.380194,0.34678580710030027
53.16,1.1973744275315097,27.960484,0.2883009761270624
53.18,1.0732248624945218,27.43753,0.2920757848164316
53.199999999999996,1.0755394974872823,26.709538,0.22008319848831304
53.22,1.1208628534800507,27.04652,0.3145887790558576
53.239999999999995,1.1219623746852625,26.46366,0.4246936112227637
53.26,1.1900175708764822,27.16336,0.43506266932101223
53.28,1.1497942561479364,27.12967,0.34954644598298656
53.3,1.11159323906018,25.742603,0.34228943712419757
53.32,1.1574403263565878,27.472874,0.3216106222072137
53.339999999999996,1.0751823771850515,28.534542,0.1825347208976883
53.36,1.2037945862335133,29.800936,0.2740291856485093
53.379999999999995,1.1516192524787037,29.30706,0.2498426881037682
53.4,1.2059220992174486,30.354374,0.34138619427010686
53.419999999999995,1.2554861107230282,30.78225,0.37381126477246673
53.44,1.2627035430131883,31.35683,0.22999785558058183
53.46,1.2592231210337155,30.126144,0.24829521461078474
53.48,1.2747142070223905,30.540977,0.27773071299691443
53.5,1.2761812742259193,30.398804,0.2988550873711143
53.519999999999996,1.2660882510808906,29.296125,0.3041828740362459
53.54,1.2526512463893704,30.064083,0.2676394817231641
53.559999999999995,1.2667271300117444,29.574688,0.25206230993878753
53.58,1.246764019734594,28.91954,0.23538879895799758
53.599999999999994,1.2666010824440856,29.314053,0.22316953813594653
53.62,1.2214987091951977,29.446302,0.27027956545394005
53.64,1.1815012792195227,29.389301,0.27027917522822775
53.66,1.0939774239480562,27.68412,0.25341051264955894
53.68,1.1790787273373924,27.764513,0.23266742682670993
53.699999999999996,1.1140595467727812,27.640127,0.19961425577356506
53.72,1.0919288198395245,25.286373,0.22242488823427276
53.739999999999995,1.1304014879519109,26.662931,0.2568446662685252
53.76,1.0514443477567803,25.368347,0.17724793933558747
53.779999999999994,1.093899990888957,26.415983,0.25160228514175564
53.8,1.0950794231498246,26.227776,0.15581796983846619
53.82,1.1162596031405672,28.859474,0.17041551891051954
53.839999999999996,1.037105347820233,28.69579,0.107559068541624
53.86,1.044368459281646,26.674126,0.155018716854312
53.879999999999995,1.0158409878181853,27.319607,0.12581633995829156
53.9,1.0718230565145637,27.490582,0.16230008336022506
53.919999999999995,1.111015913061348,28.420685,0.19987416056097462
53.94,1.0282279566285017,27.839039,0.16551705754164958
53.96,1.033292675771556,27.968208,0.24788009293624824
53.98,0.9741255804147269,27.554636,0.20702614297826782
54.0,0.9743108963590348,27.475353,0.19925017809660595
54.019999999999996,1.0110844220132538,27.648205,0.24889966667349195
54.04,0.9214357363915849,27.217827,0.15657785540568392
54.059999999999995,0.8934041458407451,25.303152,0.13321403041496227
54.08,0.9328406564865449,26.340012,0.08584953372251569
54.099999999999994,0.9000069371571576,25.806232,0.059746064830326295
54.12,0.963263976114014,27.660805,0.10610442719180091
54.14,0.9953227799995793,28.629192,0.12266538235966695
54.16,1.0352311851926697,28.14959,0.15080624680390686
54.18,1.0514014903493474,27.361732,0.17394169060388054
54.199999999999996,1.081534138296679,27.471087,0.18994371520579734
54.22,1.0947496393736884,28.442028,0.23392097846377025
54.239999999999995,1.1220145371533754,29.019012,0.20869375471953744
54.26,1.2131984177832964,29.733131,0.2585063621559317
54.279999999999994,1.0865633879633847,27.856691,0.20942088559246785
54.3,1.021372332649347,26.885498,0.22579547050006998
54.32,1.0320825827966973,28.003525,0.23226049265987236
54.339999999999996,1.0100109276306424,27.92,0.24875810822029154
54.36,1.0045689635008956,28.368652,0.207461049254543
54.379999999999995,0.9635808637576685,26.467323,0.24212642277694607
54.4,0.9773880167740281,28.26292,0.1881780406336303
54.419999999999995,1.0360950539530445,27.74376,0.22777125874707138
54.44,0.9908816075329941,26.1289,0.269537788520971
54.46,0.9941541829203444,27.134796,0.16057298305988532
54.48,0.9987088521909122,28.405703,0.14674871562761005
54.5,0.9820857232123567,29.477922,0.11992285309939799
54.519999999999996,1.05381464430153,29.39536,0.15575758824053654
54.54,1.0639749335814226,29.33934,0.16150314416812306
54.559999999999995,1.0245875486226743,29.877384,0.09344992780838635
54.58,1.1049018825640333,28.843388,0.1495447843372969
54.599999999999994,1.1254739470709678,29.01007,0.13333966178849965
54.62,1.136395177993156,29.18343,0.14098195348329579
54.64,1.1652534561705399,28.49844,0.2480222137226875
54.66,1.144579923030442,28.158123,0.25833352429052814
54.68,1.2856970903279097,28.902748,0.30798810483305816
54.699999999999996,1.353327177793763,28.584877,0.3606679437942484
54.72,1.2652119865677112,28.830002,0.3048014561366684
54.739999999999995,1.2702378877292493,28.774815,0.3533590437971652
54.76,1.3129361768604508,29.433142,0.33328574856819393
54.779999999999994,1.310274240329641,29.715431,0.2640811799715328
54.8,1.2884768166697826,30.031979,0.18930805386885452
54.82,1.3370275828485005,31.794617,0.2632635438390756
54.839999999999996,1.367034364955206,31.466576,0.27833688233612797
54.86,1.3738200603801602,31.346165,0.2471180325222495
54.879999999999995,1.352109912211586,30.33326,0.2357070765025855
54.9,1.3432963167172949,30.262726,0.27120476600747456
54.919999999999995,1.3843899326341114,30.186024,0.31184346780662486
54.94,1.3790955863781778,29.725096,0.3407931942295427
54.96,1.3752216145844425,29.674759,0.40101260535109573
54.98,1.3786615375845368,30.540577,0.4620980732232164
55.0,1.4765902017083834,31.38322,0.48656045661185343
55.019999999999996,1.3874715170350984,31.355556,0.44355218442945354
55.04,1.4286173244018239,30.321854,0.5288268040675941
55.059999999999995,1.4347205569164754,29.059437,0.6058878700348744
55.08,1.4030470118932006,29.03415,0.6091174518516222
55.099999999999994,1.3858802520858367,29.403458,0.5026177239014236
55.12,1.35141238871661,29.49104,0.49646692846064977
55.14,1.318319670965867,30.337305,0.4779877583531372
55.16,1.2285483253425271,29.870197,0.4136493066960776
55.18,1.1959816714914941,28.439754,0.43494057304844935
55.199999999999996,1.2738300027093377,29.210293,0.48919558185058243
55.22,1.2844173671644301,29.478298,0.53826817362764
55.239999999999995,1.2533203161957196,28.643353,0.44903249179398974
55.26,1.2743110860521198,28.983387,0.4788661143440729
55.279999999999994,1.2981926514105437,29.405733,0.4391027264064995
55.3,1.415359667579377,29.178482,0.5627014974829037
55.32,1.4510883689080567,28.741146,0.6573997497998003
55.339999999999996,1.3492559150056453,29.593494,0.5707112023587293
55.36,1.3510993943648304,30.207527,0.5764373471176547
55.379999999999995,1.3538563109788915,30.138134,0.5858150616207796
55.4,1.3111625845977086,30.322685,0.4619323314426659
55.419999999999995,1.3990973527014416,29.936127,0.4998753685576721
55.44,1.4903399193612616,28.08893,0.5955106097189526
55.46,1.4328175517886805,28.918148,0.5960383912156126
55.48,1.3262896015924828,26.152199,0.6361585380583659
55.5,1.3003845180255333,26.9472,0.5496330967739218
55.519999999999996,1.3489225218223806,26.803467,0.5289731120801529
55.54,1.3073235838177946,26.595882,0.4673639001659302
55.559999999999995,1.2715261654161545,27.307884,0.49678210940184586
55.58,1.270408147019856,27.308624,0.5223921471422621
55.599999999999994,1.1991828743629616,26.888496,0.48608523242426616
55.62,1.2487771061927757,28.061855,0.4802847952329574
55.64,1.3412949966868113,28.76801,0.5187843578347209
55.66,1.345869578865204,28.307693,0.46481869517594465
55.68,1.3452412767844706,28.94319,0.3845360278310289
55.699999999999996,1.2476633146546512,28.039356,0.2861652821582802
55.72,1.2032619564704232,28.273344,0.26003190692783185
55.739999999999995,1.2467233787882814,27.432026,0.4379433338337918
55.76,1.2945208006113844,27.507748,0.5295722086861976
55.779999999999994,1.3524132958500448,27.829811,0.5707077899592337
55.8,1.3557241464926255,28.615715,0.5517900169702463
55.82,1.3183246055260442,26.979256,0.5706929296678129
55.839999999999996,1.3073108882767701,26.93684,0.5111696916774975
55.86,1.3275957581449636,27.239433,0.563595374742144
55.879999999999995,1.3338329281773595,26.851025,0.5726623068552732
55.9,1.469071355557433,28.583992,0.606813759792197
55.919999999999995,1.439239012203648,29.785496,0.6551292157703879
55.94,1.3824408065373448,28.557823,0.6539834379586891
55.96,1.3595556482234896,29.185417,0.5976820905076909
55.98,1.3766772979798478,30.64061,0.546276057596689
56.0,1.2918131998825422,29.743061,0.45768782835485744
56.019999999999996,1.3423300065756183,29.242798,0.43651908392046523
56.04,1.4032879591548897,30.063694,0.4752285135776493
56.059999999999995,1.3416897864619348,29.747726,0.49544191928476633
56.08,1.3259689849985021,29.68115,0.43995355476933695
56.099999999999994,1.4040781679096754,30.640247,0.5020448676745428
56.12,1.3743441720957477,30.774563,0.437601662254573
56.14,1.352917951791529,31.713432,0.3192895288382548
56.16,1.2881294858493075,30.390516,0.3572732421749356
56.18,1.2637891479774692,30.973724,0.27347552962520094
56.199999999999996,1.3594480923917946,29.176434,0.4259423258366395
56.22,1.2877539774037432,27.947388,0.4339878410293052
56.239999999999995,1.3308417462284066,28.4878,0.4347962867906644
56.26,1.3343469334439486,29.642883,0.47900789074594086
56.279999999999994,1.3374274546633942,29.080196,0.43708220472712134
56.3,1.4232427693390584,30.177856,0.47143081240753704
56.32,1.3889853908486274,28.935478,0.44472189605362766
56.339999999999996,1.42587540463349,28.72931,0.5147541869972432
56.36,1.4831821650135824,28.696148,0.5191945264044378
56.379999999999995,1.3583195238231545,28.900047,0.4487194130343307
56.4,1.2811048360465156,28.569618,0.40193346014587816
56.419999999999995,1.3155210261501644,29.79737,0.3563590052759368
56.44,1.2573858105300388,27.338099,0.3361642052657824
56.46,1.3293095521088112,27.994682,0.4062190141341513
56.48,1.3386949450848047,28.86042,0.46474745726052735
56.5,1.3437446807462712,28.579422,0.350147587477843
56.519999999999996,1.3410913026337636,29.401316,0.35753651125749797
56.54,1.4715166621675129,29.339943,0.40653393020008566
56.559999999999995,1.357555415555277,30.730303,0.36364828976063335
56.58,1.3744081782452626,29.878439,0.33745212994570173
56.599999999999994,1.386543808324046,30.100544,0.30981485702755274
56.62,1.4096620091370458,29.945742,0.3190339068848753
56.64,1.455664140207742,29.729712,0.34899349821178427
56.66,1.5269154821799666,30.871727,0.353187594484748
56.68,1.4347069264193957,30.493258,0.33912945699111885
56.699999999999996,1.5604053671854659,31.634998,0.27235349475309667
56.72,1.4944042633599226,31.641413,0.24938285134254878
56.739999999999995,1.4545483102780496,30.445309,0.32859227095920396
56.76,1.493034713606956,29.805912,0.40942519669406663
56.779999999999994,1.4344680881959118,29.89256,0.3817047694470479
56.8,1.3878248214566677,30.895794,0.31674394457830457
56.82,1.3639906942026758,30.132393,0.28542908782392973
56.839999999999996,1.3624069813104176,29.404663,0.36362655364175567
56.86,1.4596981911753375,30.110535,0.4136963599468745
56.879999999999995,1.4848170695858003,30.064713,0.37064882900227913
56.9,1.5134438588726185,31.155432,0.3771094054863475
56.919999999999995,1.6204481910254178,30.394451,0.42255044790773155
56.94,1.7689656167330063,30.93751,0.44062971245539695
56.96,1.8433398135998764,31.104202,0.5147121305862132
56.98,1.8158023846163864,31.314754,0.4504367512591697
57.0,1.8518420161580422,31.79959,0.47661740283572607
57.019999999999996,1.8839078265422187,32.038807,0.5241156027751337
57.04,1.8125320863082324,32.040825,0.5113143510314826
57.059999999999995,1.6850212208890296,32.103596,0.46798027669091247
57.08,1.6598892591136227,31.064909,0.4270127018552152
57.099999999999994,1.677198550077387,31.394371,0.37245715425705905
57.12,1.702928860448742,31.51259,0.3988271703802849
57.14,1.6444492290645554,31.944965,0.3901598252260473
57.16,1.6005892708745038,31.547998,0.37245875523098393
57.18,1.6487615976244046,31.783598,0.34388839287018236
57.199999999999996,1.6151850651580537,31.788124,0.33383416168916846
57.22,1.4914081256285552,31.167288,0.289680264209355
57.239999999999995,1.5469334153704062,30.796196,0.281999498248497
57.26,1.6047511764228617,30.156395,0.33153866067299664
57.279999999999994,1.6349538863565012,30.646214,0.42568635564050983
57.3,1.6185018632424544,30.641012,0.3751742619660412
57.32,1.632753935970683,30.34217,0.469798652560517
57.339999999999996,1.629431983045071,31.154152,0.4757531172886549
57.36,1.5834652714074797,30.937904,0.4434158996129065
57.379999999999995,1.5278484866907391,30.302464,0.45891201206693966
57.4,1.5128836645112511,31.66748,0.5029575887938718
57.419999999999995,1.4724498594538111,30.826607,0.5357637403353983
57.44,1.2933455789980388,28.59179,0.44719113485027606
57.46,1.361825043888084,29.893597,0.41454760826467874
57.48,1.266320771214474,28.117805,0.4340331319668387
57.5,1.3781168706409246,29.183107,0.5238320391165909
57.519999999999996,1.3872186055332225,29.913555,0.45999693842199463
57.54,1.3886648764885332,29.683437,0.5058309888529657
57.559999999999995,1.3946179616835963,30.756561,0.37717704237472693
57.58,1.414135362504091,30.694153,0.46624037476887503
57.599999999999994,1.4268611006375052,31.243877,0.4238493936683869
57.62,1.3720991825747888,30.631262,0.3096450011923575
57.64,1.2607271499709705,31.107689,0.24332194645910288
57.66,1.2007918880347932,30.628054,0.2467066008942751
57.68,1.2467566882483732,31.004696,0.22418897277085492
57.699999999999996,1.2804089781929284,30.624504,0.20198963527487312
57.72,1.2360920098590695,30.600601,0.20268150223379566
57.739999999999995,1.27567174899462,31.03164,0.26572527122982004
57.76,1.282210343040142,29.941296,0.24935147812035752
57.779999999999994,1.1471370194812363,28.605247,0.18916510930588415
57.8,1.1365683383099352,29.562489,0.1535314345250618
57.82,1.1356358799304425,29.046307,0.17044652142844396
57.839999999999996,1.105927766930898,28.121405,0.19030145448126712
57.86,1.2043851353965436,28.708084,0.22665087824198882
57.879999999999995,1.1617642026798516,28.649042,0.21629138582795204
57.9,1.2286995638921638,28.66106,0.3127673337515501
57.919999999999995,1.248830483130408,28.965168,0.3410435150934038
57.94,1.3279967330199918,30.067627,0.42790589879081053
57.96,1.2778451719183317,30.00057,0.3588016606265053
57.98,1.198237378818393,29.143005,0.3934391608240997
58.0,1.2474854578652494,28.009949,0.4680008064178479
58.019999999999996,1.2506023078708668,26.833199,0.4499882730301673
58.04,1.2708708372379423,27.831497,0.4039480945466366
58.059999999999995,1.335209230216894,27.869507,0.44581688274231557
58.08,1.306619495118612,28.599825,0.4177559198932479
58.099999999999994,1.3796725192057844,28.923515,0.49019652837196015
58.12,1.3957568809049632,28.825485,0.48395341634016176
58.14,1.3883132403222451,27.60825,0.46123493245672753
58.16,1.3037915265172186,28.344826,0.395500438172913
58.18,1.1791956139126145,27.743118,0.3162491747207804
58.199999999999996,1.177545661726033,28.226955,0.255602044352913
58.22,1.1654119759907868,28.63667,0.2533980193854234
58.239999999999995,1.1529953486063413,28.605234,0.314108764836839
58.26,1.1191973051750095,28.416248,0.248174573829677
58.279999999999994,1.0889923949223896,28.024914,0.24683005306755368
58.3,1.0490801917185375,29.013096,0.1326451532009204
58.32,1.0366812862164578,30.35408,0.05695544656973495
58.339999999999996,0.9829639270315673,29.32202,0.0407250495822028
58.36,1.00705324160912,29.976135,0.05119528939296514
58.379999999999995,1.0232654098403837,30.445776,0.0899418349887312
58.4,1.0217119847173644,28.974604,0.12092692605664013
58.419999999999995,1.0781967615510781,29.999496,0.11518047854083391
58.44,1.0311892429805816,26.899263,0.15710708439669807
58.46,1.0274336856109445,27.290245,0.10298339377181054
58.48,1.0030142311191632,26.655823,0.10878647955915821
58.5,1.0163088038017332,26.847345,0.13580935479776524
58.519999999999996,1.081814670358521,28.00948,0.15845753745706803
58.54,1.0902608470325743,28.650785,0.156230117366027
58.559999999999995,1.1186373461439205,29.278717,0.16524594532079806
58.58,1.1193352126312608,28.723108,0.1789794437705231
58.599999999999994,1.218438040717705,29.725834,0.19240496958476694
58.62,1.2708049459083006,28.526028,0.2004566856315646
58.64,1.249579334098624,27.897263,0.2437033508762062
58.66,1.2487153352265947,28.220482,0.21592971230868296
58.68,1.2086480929339547,27.435375,0.17776367637075974
58.699999999999996,1.21239725327347,28.367739,0.29338532878986845
58.72,1.2444796597947745,29.431324,0.37725971377982837
58.739999999999995,1.2324929602495895,29.329067,0.3518264223933496
58.76,1.3940312166167395,30.53468,0.37555834923272935
58.779999999999994,1.4246810647442705,30.808064,0.32096369022046867
58.8,1.5199882141574292,31.96014,0.29509796662997223
58.82,1.6182136600636936,31.844666,0.32205636006984395
58.839999999999996,1.6024355775562649,31.594688,0.26941182952767195
58.86,1.6569962278746129,32.325695,0.3431674301206382
58.879999999999995,1.635962849783804,32.7241,0.38782422397209626
58.9,1.6455328923007564,31.434135,0.4678142786578311
58.919999999999995,1.6497545030618617,31.782238,0.4700265223210991
58.94,1.7726347575600265,32.057766,0.5175093591522324
58.96,1.7738128631191463,30.326603,0.5742830734936704
58.98,1.786234131464699,31.404816,0.59957610403985
59.0,1.7352297770285698,30.316938,0.6037377664506702
59.019999999999996,1.7605958371621808,31.09526,0.6167369609018671
59.04,1.7818875929653386,31.75222,0.5941881974655778
59.059999999999995,1.908645620955067,31.873573,0.6874382120400078
59.08,1.7970546010539372,30.500029,0.6686305112502096
59.099999999999994,1.5970369859467974,29.77769,0.5574202023243222
59.12,1.6581423979639682,29.958996,0.5939213452917709
