Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
52.339999999999996,1.1946280062999897,35.05751,0.31698639730361744
52.36,1.2525972690085967,36.335667,0.366241059470927
52.379999999999995,1.3051744744113558,36.722477,0.4307851822391372
52.4,1.3515998447568613,38.106712,0.48774357385875833
52.419999999999995,1.3596985892833164,38.09917,0.49453767154310035
52.44,1.3831054323725558,39.106045,0.48614414301642017
52.46,1.3621784163543478,38.617622,0.48587573992214406
52.48,1.3809082784662936,38.57829,0.46449229961499416
52.5,1.3058279005652569,38.4491,0.43997738084863225
52.519999999999996,1.2964305350888776,37.321873,0.39898101414113774
52.54,1.3230188351801815,38.62494,0.45054815976927154
52.559999999999995,1.3524552636859748,37.586628,0.4681624522455673
52.58,1.3058347899218004,36.647953,0.48518820048397704
52.599999999999994,1.3281539559630882,37.019222,0.49119383518525783
52.62,1.3349424052671508,36.178104,0.5508512285562817
52.64,1.2784761145776458,33.612217,0.5376126784643738
52.66,1.3072334738882763,34.019093,0.5512911085060956
52.68,1.3271426860081703,36.15671,0.5210211178830608
52.699999999999996,1.2740159076773185,35.111595,0.503180640446695
52.72,1.273788126521274,35.07074,0.524011540659187
52.739999999999995,1.288318608934483,35.128536,0.5245109498149141
52.76,1.2753797628463666,36.820427,0.443139393888066
52.78,1.2851734980666696,36.61475,0.4577239793028185
52.8,1.3319990025416812,37.31834,0.4916445209314264
52.82,1.3104626342450898,34.662144,0.5306114825309765
52.839999999999996,1.2641058261467324,34.826412,0.5106071707331847
52.86,1.2483039081696672,34.13662,0.5077596641382915
52.879999999999995,1.2555676636551762,34.71162,0.43843107110189894
52.9,1.3198689964201744,35.71851,0.4730540901187916
52.919999999999995,1.2857671316948465,37.160446,0.403102741231667
52.94,1.3029343715873243,37.51758,0.42642685388387214
52.96,1.2849800555868705,36.465256,0.4376489919678467
52.98,1.2975085371651254,37.309967,0.3983717101170112
53.0,1.2971042932341614,37.50193,0.4355389771188535
53.019999999999996,1.3109630191269015,36.92336,0.4419360142292128
53.04,1.2814387376590073,37.26154,0.42698704610789817
53.059999999999995,1.2963130338074063,37.20281,0.4662844675086263
53.08,1.3117248441302534,36.464695,0.479992065234381
53.099999999999994,1.274830317000731,36.895584,0.43130831382744417
53.12,1.245136722020277,35.576637,0.41360824830345333
53.14,1.2889421394426837,36.982044,0.3879304171044
53.16,1.284675853997455,36.45132,0.3804424931859889
53.18,1.298186159319636,36.83526,0.39029900479247603
53.199999999999996,1.2862467522123238,35.918552,0.4290425735383193
53.22,1.2543104388482216,35.36284,0.43673011578796705
53.239999999999995,1.2454544036184771,34.51385,0.39794351227324365
53.26,1.1987766014709644,33.773502,0.3607460808105758
53.28,1.1986208663282116,34.04925,0.3781317781826775
53.3,1.1938605318902162,33.595215,0.32938698140939626
53.32,1.1774285727851668,34.192226,0.30684473558182734
53.339999999999996,1.1775259420498914,33.77029,0.3194456884774448
53.36,1.1552475335548205,32.93841,0.31970010676995153
53.379999999999995,1.2006371822530297,33.76338,0.40629038796941197
53.4,1.2003353810125215,32.93022,0.3721998518391192
53.419999999999995,1.2334840606926907,33.8303,0.36962777595836915
53.44,1.2059452355371223,33.762566,0.3079076545001205
53.46,1.196877813410642,33.398903,0.2840057133419215
53.48,1.1681491608216876,33.78095,0.22985378226728514
53.5,1.155145553186655,33.24395,0.2735580479753452
53.519999999999996,1.1824036861182945,34.56535,0.30176610887682564
53.54,1.2047969878926683,34.505806,0.35947338178841226
53.559999999999995,1.2311974073610246,33.78105,0.43458140502220954
53.58,1.1737914592367604,33.65348,0.3678915211909244
53.599999999999994,1.223175736869765,33.602356,0.4429466986602314
53.62,1.2557542356533165,34.684643,0.4220292646332545
53.64,1.2850753666933599,35.4305,0.4140995001232112
53.66,1.2531778999061836,35.01298,0.39062228660239073
53.68,1.253127277810377,34.731544,0.3946958814118132
53.699999999999996,1.2057548129997029,34.872074,0.37382631196639005
53.72,1.2047395193655561,34.305305,0.4104906387079963
53.739999999999995,1.1423343953013925,34.61174,0.3053545961245425
53.76,1.1214092912084426,33.749336,0.24888390669026383
53.779999999999994,1.1834311479648205,34.24856,0.28595268120164874
53.8,1.157217398558827,33.767673,0.311674079841076
53.82,1.1812882395439026,33.283073,0.3599116516835007
53.839999999999996,1.1420122714594576,33.639683,0.2840111850657234
53.86,1.1741735701496996,34.03517,0.29032009571618755
53.879999999999995,1.1679130356813734,34.145058,0.3097878633090577
53.9,1.1588722251616688,34.60958,0.33844891396405896
53.919999999999995,1.1756853914213838,33.570942,0.38908349887349347
53.94,1.170423032829258,32.79404,0.39980288527243224
53.96,1.1325734668152834,31.78371,0.361540123854327
53.98,1.1693082088503584,32.317165,0.36438618613831797
54.0,1.1518486616361001,31.87926,0.3587171543885531
54.019999999999996,1.1357792815365522,31.572206,0.37735716985378265
54.04,1.1464163621421177,31.61648,0.42293138417224696
54.059999999999995,1.141265802901871,33.198368,0.34559370142125634
54.08,1.1099032726277085,32.11296,0.3207158669338974
54.099999999999994,1.1192340606010196,33.397293,0.268291040897484
54.12,1.0703860371595213,32.642197,0.22564388919148737
54.14,1.0758447458439155,32.704338,0.20428285384717015
54.16,1.1139100807012812,33.610218,0.23572973451453283
54.18,1.1028404654478756,33.980637,0.2483350802211065
54.199999999999996,1.0860637209927697,33.521908,0.24485679759240653
54.22,1.1063206627231594,33.641445,0.26031266291713473
54.239999999999995,1.1328078695921644,34.191277,0.2756671893206315
54.26,1.1748289950517838,35.024044,0.3132559949536078
54.279999999999994,1.1568775559062505,34.414345,0.2612539036638237
54.3,1.199708321399153,35.504986,0.2693513748607361
54.32,1.1800333106269756,34.93042,0.257224773280443
54.339999999999996,1.210323160046338,34.99758,0.3006659241693488
54.36,1.2099840603564183,35.190773,0.3184274407569453
54.379999999999995,1.2217040310805025,35.604946,0.338734207977335
54.4,1.1735544818280328,34.625805,0.3093474783472667
54.419999999999995,1.1888584000014732,34.828285,0.2988780696001353
54.44,1.162222014132885,34.917034,0.3228882731210432
54.46,1.1819765760109286,34.90709,0.29599736574943136
54.48,1.1555696520467875,35.059032,0.2732741788238543
54.5,1.1909053387248512,35.205593,0.2747190022703252
54.519999999999996,1.164980052716479,35.098877,0.23662495065339972
54.54,1.179415298318572,34.55913,0.23901350279135725
54.559999999999995,1.1875244032608856,35.445618,0.21579622117577613
54.58,1.201353501279998,35.51145,0.21559198926459855
54.599999999999994,1.245242871904292,35.386982,0.2625606735731234
54.62,1.2313156392456504,36.00373,0.2508034163099149
54.64,1.203659686419217,34.36296,0.24813409214311566
54.66,1.204768087943319,35.22877,0.2208509370677667
54.68,1.2211364815528412,37.293056,0.20385353283782537
54.699999999999996,1.216577771094745,36.79476,0.1902725385536701
54.72,1.2289878690700575,38.651535,0.16742449405041948
54.739999999999995,1.2154002855056587,37.84721,0.14896720195849178
54.76,1.2686681850349981,37.90211,0.16638597689156565
54.779999999999994,1.2542011250474596,36.974274,0.168889200523887
54.8,1.2635517967092196,37.37493,0.19779412167839383
54.82,1.2398735304618687,38.903393,0.1180889490499003
54.839999999999996,1.238757344970123,37.765625,0.1474021086993551
54.86,1.2853706296016847,37.458157,0.20750505742858782
54.879999999999995,1.2830812951119228,36.865833,0.25602092118023245
54.9,1.282486270889133,37.358234,0.2702220103736892
54.919999999999995,1.2552684201184758,37.476116,0.24380416089289336
54.94,1.3024052727347089,36.908073,0.2820627222399623
54.96,1.2847605290593367,36.98847,0.25633422677735485
54.98,1.3163345039858787,36.199142,0.3101054468498482
55.0,1.3056160216690857,37.26068,0.3129923713169609
55.019999999999996,1.303850792802688,36.888496,0.2973434853276995
55.04,1.2097699683039067,36.152256,0.1690150541001011
55.059999999999995,1.1875898268106764,35.980785,0.14690874451739966
55.08,1.1843472277612028,35.824726,0.1854664328063712
55.099999999999994,1.1577843277944557,35.01639,0.17618725625440623
55.12,1.1925987147859591,36.058136,0.17679178391188677
55.14,1.2235490082090825,36.992542,0.18988165986430083
55.16,1.178890786268247,36.7044,0.15495717913541418
55.18,1.1839683674530712,37.38517,0.1541388978361138
55.199999999999996,1.2007427910078199,37.369904,0.154236187303474
55.22,1.2527468635424923,37.638866,0.1956887185312005
55.239999999999995,1.2504547154118972,38.362724,0.18196883382350204
55.26,1.1844653594411363,36.99337,0.13211155797943686
55.279999999999994,1.1811353943618264,38.008812,0.1120615564439662
55.3,1.1836888455830419,37.128544,0.1227766141108303
55.32,1.2077609335080315,36.893116,0.1770753582088025
55.339999999999996,1.2327830827977906,36.90162,0.1650676143499935
55.36,1.2033849142964088,37.297623,0.11113703082209114
55.379999999999995,1.1811337527981036,37.56711,0.08410154532507141
55.4,1.1656778472727498,36.478645,0.08749504638865557
55.419999999999995,1.1831259720650926,37.22972,0.07857339494431692
55.44,1.1878325298899193,38.249542,0.09006665228518085
55.46,1.228511852074399,38.365055,0.13283797395962849
55.48,1.233913478540002,38.48554,0.11042627248330317
55.5,1.2338152162503995,39.586082,0.11336322458049242
55.519999999999996,1.1941761662942871,38.550804,0.09013129588201463
55.54,1.2106601012976623,38.837967,0.08852700091803756
55.559999999999995,1.2472012888961745,38.05243,0.12604837925824508
55.58,1.2791472537574589,38.31155,0.15580168028980546
55.599999999999994,1.2286959429911084,36.97757,0.15293294982076766
55.62,1.1857232787502054,35.498043,0.220299498457043
55.64,1.190037532362701,36.545464,0.1755047364961212
55.66,1.1907136205588145,36.592556,0.14831054756838247
55.68,1.1723776788123648,37.237354,0.1411162451280802
55.699999999999996,1.143250391545146,37.139225,0.12821852181593674
55.72,1.128264652606137,35.885727,0.1645148951154134
55.739999999999995,1.1098830330868525,35.45056,0.15195368056229164
55.76,1.075207454573214,33.474323,0.1189809480681735
55.779999999999994,1.0397868046496395,33.100178,0.10696937465374823
55.8,1.09673514513718,34.16939,0.1305167259963792
55.82,1.0839199376770725,34.326927,0.10713900141671218
55.839999999999996,1.0712173210980447,34.242165,0.0854509648371915
55.86,1.082787704390622,35.68516,0.0728791175669441
55.879999999999995,1.0593380705658162,34.906845,0.07278740107827353
55.9,1.0732965970156563,34.582848,0.08507403556892501
55.919999999999995,1.0647306731701935,34.186153,0.06734329490792446
55.94,1.0490927656090383,34.46402,0.06157433351905872
55.96,1.0716407988008214,34.113094,0.09863739902882407
55.98,1.084327311593331,34.44474,0.08395969885165055
56.0,1.0652783412148124,33.123676,0.09762145812828049
56.019999999999996,1.1057287647857972,35.56281,0.1083669418375447
56.04,1.1177762602144767,34.76929,0.1376060034209612
56.059999999999995,1.1303121169404249,35.00892,0.1220839260722072
56.08,1.0963832606662096,33.926777,0.12886783036726268
56.099999999999994,1.0827404467510604,33.559696,0.12622224322815234
56.12,1.0925469632891787,33.22273,0.11580193691220375
56.14,1.0790238765479112,33.008595,0.13258820163215657
56.16,1.1103761756612456,34.229,0.14135481779888825
56.18,1.1016264851918705,34.866554,0.13237444623424222
56.199999999999996,1.1445353444441007,34.98171,0.14172290858326497
56.22,1.1327376595172485,34.96833,0.14807304758445994
56.239999999999995,1.134368869739455,35.3478,0.09284100632344328
56.26,1.1183461750160555,36.027496,0.09746232560380941
56.279999999999994,1.1451633967724977,36.775887,0.11585117486037744
56.3,1.115458961020367,35.49881,0.11841488669411648
56.32,1.0920375236169337,35.166965,0.11631384386535826
56.339999999999996,1.0748803178855735,34.31154,0.10894935538258799
56.36,1.0727534159552132,34.447582,0.14240604696936443
56.379999999999995,1.1068448352310047,34.67966,0.14697777542921275
56.4,1.0884868673908332,34.48927,0.1341786104860868
56.419999999999995,1.1048701456773535,36.685066,0.13547665393879937
56.44,1.1140803281469713,36.24109,0.14068016986892729
56.46,1.140803152396276,35.902534,0.09156046090737524
56.48,1.116572978862244,34.574585,0.09341184227945343
56.5,1.1186193226198757,34.66957,0.10531238846846358
56.519999999999996,1.159023279925592,35.89461,0.09403787634672445
56.54,1.1614499446396163,36.114315,0.09980220267841378
56.559999999999995,1.147097770326257,35.495426,0.1115936225349693
56.58,1.122022266534757,34.82297,0.1335817230708768
56.599999999999994,1.1271503681531947,34.986942,0.11607185188630298
56.62,1.1319161937715458,34.87587,0.1186755632863441
56.64,1.116460654854777,35.570328,0.1377475443738868
56.66,1.1199823915576435,35.513966,0.11441491866795439
56.68,1.1047230329105826,35.228107,0.11258352442715891
56.699999999999996,1.1197826353786615,35.49846,0.11609105377857809
56.72,1.1189496719505696,35.039066,0.10546579161580427
56.739999999999995,1.1073943032381328,36.100628,0.07183311475866294
56.76,1.120008430738286,35.871773,0.0904109724186204
56.779999999999994,1.1277325268685665,36.393627,0.06387279804177182
56.8,1.1022283515686069,36.169144,0.044992284294300466
56.82,1.090462628456662,35.298424,0.051409147166479485
56.839999999999996,1.1057739800795232,35.77903,0.07182027797531387
56.86,1.1197970787561,36.711426,0.028824821066880002
56.879999999999995,1.1225241686755463,35.98495,0.0690211633708333
56.9,1.1063424255003802,35.300087,0.12472488548184557
56.919999999999995,1.113146552043629,36.35789,0.15981723575685947
56.94,1.07065245750553,34.49759,0.1459505410829287
56.96,1.08266147517336,36.33138,0.13771755887055015
56.98,1.0889864568624386,34.5072,0.11784939796954885
57.0,1.0972689960900504,35.160007,0.11161604352273324
57.019999999999996,1.087735930874788,35.292526,0.10519675453790278
57.04,1.0687747244597554,34.75745,0.12974149346993236
57.059999999999995,1.0401302558794998,34.026386,0.09136648913655931
57.08,1.072250056889983,34.94675,0.133183736665341
57.099999999999994,1.0540951964573495,35.04052,0.07508505796617282
57.12,1.0137032044162024,34.385925,0.07848916778546489
57.14,1.0233646161030294,34.705956,0.08556140767365661
57.16,1.062543289314646,34.765472,0.08934697129545799
57.18,1.0717319171676782,35.78072,0.10749602430757144
57.199999999999996,1.050507144357626,35.205357,0.08356783482676067
57.22,1.0480308951153985,34.236706,0.07296162978164589
57.239999999999995,1.0580294192456892,34.70801,0.09754436430166036
57.26,1.0816248740103553,34.355946,0.11617847271511994
57.279999999999994,1.0489155968722963,33.657288,0.09236526193721195
57.3,1.0609123378314202,33.770657,0.13055209985125593
57.32,1.053295448858208,33.403076,0.10543036803125516
57.339999999999996,1.0794038373129085,34.00039,0.09352007590787781
57.36,1.0863295045953028,34.6843,0.12642613202485864
57.379999999999995,1.0883038959480436,34.250908,0.13035645895999792
57.4,1.0723258133590818,34.82124,0.12623923694776462
57.419999999999995,1.0803087770094564,34.204826,0.17728833650812748
57.44,1.0837405187588438,33.42801,0.18146472212852316
57.46,1.1144057381852763,34.42498,0.2253524720714002
57.48,1.1058806684261162,34.663002,0.17919351482798074
57.5,1.0903887241078962,32.729412,0.18048810702356555
57.519999999999996,1.0769732706347552,32.892143,0.18334177913542726
57.54,1.0390904158351546,32.920826,0.12927573359463274
57.559999999999995,1.0691123420867832,32.38454,0.18016750248958535
57.58,1.0714959070435115,31.640688,0.27032233580993525
57.599999999999994,1.045799201893654,31.123549,0.24149825777850809
57.62,1.0413427995926947,30.853716,0.21775928115029564
57.64,1.031681379785379,31.563433,0.18909305534766574
57.66,1.0505274112823746,33.557373,0.1371837210523671
57.68,1.038325950317453,33.07824,0.0974049698067927
57.699999999999996,1.032284462975734,33.34063,0.09945878139628239
57.72,1.0538349046246078,33.920357,0.09502497397298748
57.739999999999995,1.0549024936051143,33.804543,0.11063228264232738
57.76,1.0665126223520969,33.8203,0.09970934885386318
57.779999999999994,1.0768628343189215,33.86576,0.1356291823355389
57.8,1.0660141778969443,32.649704,0.15738099182163245
57.82,1.043051443099113,32.554455,0.12942067513531086
57.839999999999996,1.0622257836193512,33.353043,0.11199250682890438
57.86,1.0591742016618932,32.393456,0.17365993247964095
57.879999999999995,1.0579448282498953,32.17114,0.15664160886647893
57.9,1.0596770785026624,31.921824,0.1504914365465222
57.919999999999995,1.0691360471115967,32.083496,0.18662868888388373
57.94,1.0587273307032792,31.946611,0.20025203083820464
57.96,1.0665830645416334,31.56643,0.20489359184367995
57.98,1.080154560635462,31.239748,0.26834497333182794
58.0,1.0728387332310405,31.506813,0.26962891092073804
58.019999999999996,1.0686507969686088,31.53098,0.2209877647412105
58.04,1.0521608151155515,30.505344,0.22562896951125555
58.059999999999995,1.054480182438921,31.508062,0.21506025415908436
58.08,1.0738051851312698,31.250778,0.2833393095366721
58.099999999999994,1.054669411808422,30.698826,0.2114225495614287
58.12,1.0450877866929298,30.460331,0.2594785381494985
58.14,1.0637200658052535,30.656834,0.26464624562856176
58.16,1.068427617330928,30.541065,0.28290732515028116
58.18,1.07578115662593,30.7118,0.27840617862635875
58.199999999999996,1.0963056146852157,31.375036,0.2680029853768141
58.22,1.1180265009439456,31.634367,0.2890928937013377
58.239999999999995,1.0634385053146953,31.09733,0.21366904154619615
58.26,1.0737051124724188,31.04604,0.2529595097851328
58.279999999999994,1.0557480288879073,31.036165,0.202241270327141
58.3,1.0566400295684846,30.987198,0.20002996041589438
58.32,1.0425998176380928,31.478249,0.15372061829358374
58.339999999999996,1.065679918839429,32.253277,0.19153347002031462
58.36,1.0608794449983312,31.954088,0.23648752474233858
58.379999999999995,1.0779283179144228,31.46296,0.27525348666217964
58.4,1.0746322729127864,31.439589,0.26842090629708504
58.419999999999995,1.0730337376585286,31.957647,0.2608640613103924
58.44,1.0541991293539543,31.461906,0.22111844882121567
58.46,1.0483917507920828,31.355822,0.19026158651450653
58.48,1.0336243257536932,31.373407,0.245062785155306
58.5,1.0146267561877738,30.651566,0.17557828151526178
58.519999999999996,1.0342925631941609,31.914062,0.1331410751338643
58.54,1.0212260952576657,30.75725,0.11009040691822214
58.559999999999995,1.0299737827447004,31.439909,0.13045524838910416
58.58,1.0395828443628607,31.568361,0.18836430097246804
58.599999999999994,1.0414980528156854,31.97442,0.20081680030525806
58.62,1.0374798375373946,31.432577,0.16835070643337158
58.64,1.0438520744483275,31.400215,0.21582318775395803
58.66,1.031512784609404,31.86008,0.15213615781536072
58.68,1.0065404062815144,31.145508,0.12808264271425107
58.699999999999996,1.0289339821712888,32.208336,0.12203510919650062
58.72,1.0326130795569606,32.057156,0.15212133244914783
58.739999999999995,1.0267065228265535,32.65146,0.12950657086929585
58.76,1.0141418045008435,31.993973,0.12539082366499765
58.779999999999994,1.0180128556716073,32.75225,0.09886324174453576
58.8,1.0086019705092375,32.173485,0.08247162668610009
58.82,1.0216317107312856,31.511906,0.10152017253101231
58.839999999999996,1.0098067861352988,31.187887,0.13392868953745218
58.86,1.0440230924718574,32.746643,0.11842067833200554
58.879999999999995,1.042961396265177,32.723755,0.11460510503418198
58.9,1.072459668292106,32.248936,0.09421659119969106
58.919999999999995,1.0951507589666676,32.573563,0.11842215586829552
58.94,1.076197175968131,32.51901,0.13256229180889922
58.96,1.0276512055159588,31.222666,0.15055864860109158
58.98,1.0444341721822856,31.34277,0.11737526708142776
59.0,1.0712028268534883,32.568275,0.129472877297368
59.019999999999996,1.0851146483738967,33.122414,0.10578746361487545
59.04,1.0390320765202399,31.209864,0.14951695453189218
59.059999999999995,1.051569292545971,32.27409,0.1294655073039529
59.08,1.0476620791610212,32.46084,0.12084597929923802
59.099999999999994,1.0371877325264045,32.408688,0.13429836705537312
59.12,1.04539769294662,31.942184,0.15720616439372737
59.14,1.0273051746454573,32.150394,0.12378512349568038
59.16,1.033059722671817,31.806715,0.1834917432102683
59.18,1.0363947234458577,32.11433,0.17100981349801792
59.199999999999996,1.0237173461560558,32.519573,0.130374922375323
59.22,1.0101551192363156,31.039473,0.1426873557762246
59.239999999999995,1.0308260412236527,31.329391,0.16021520794754318
59.26,1.0214461714983656,31.33116,0.1413425863725536
59.279999999999994,1.0311230195739407,31.78201,0.1522726882166172
59.3,1.0386405510928036,31.421558,0.17646298604383703
59.32,1.0612856996660291,31.86628,0.17664001584493483
59.339999999999996,1.067152561710034,32.370155,0.17102057871949838
59.36,1.0145344529962776,31.407412,0.13596814435754356
59.379999999999995,1.053521516245294,32.714703,0.15006316723723123
59.4,1.04272057105651,31.630625,0.19056338302778408
59.419999999999995,1.0506836532281898,31.679531,0.2190903117069678
59.44,1.0579079383581762,31.8686,0.22283836285130354
59.46,1.0715057761830094,32.3602,0.250249620512068
59.48,1.053229388725203,32.161125,0.2294203678326383
59.5,1.0523644406885773,32.056778,0.19769375081852314
59.519999999999996,1.05680905656962,32.815094,0.21622225634825787
59.54,1.0485011000593576,32.320583,0.19705407884964776
59.559999999999995,1.0535211009411032,32.7054,0.1787495106267406
59.58,1.03698172470847,32.02799,0.19770898536303916
59.599999999999994,1.0337516833958236,31.587015,0.2170218649275929
59.62,1.021720152780508,30.612703,0.18255447169555394
59.64,1.0314966324486983,30.917469,0.2253284293649781
59.66,1.0194305786887692,29.793192,0.23711630511002757
59.68,1.0002991441121354,30.33736,0.19195245161407815
59.699999999999996,0.9969470655300472,29.82567,0.18991186414126793
59.72,0.990428686950451,29.371758,0.1859990184955702
59.739999999999995,0.9879439944588024,28.744987,0.2060888170598688
59.76,0.973814359152958,28.903734,0.15860300835311758
59.779999999999994,0.9570991527127584,28.201756,0.14802575105671723
59.8,0.9738903525399969,29.062487,0.15493302500285866
59.82,0.9538097690122368,29.561575,0.08154041720602268
59.839999999999996,0.9546303811776495,29.896353,0.05990404337882549
59.86,0.9523811829005808,28.471466,0.10391529985512449
59.879999999999995,0.9675364132530662,28.569536,0.14594494460428453
59.9,0.9572079359471171,28.58932,0.10640613270354826
59.919999999999995,0.9657437755165487,29.344023,0.10922594199977231
59.94,0.985180053483591,29.728191,0.14526984292930678
59.959999999999994,0.978287658247602,29.157438,0.10786666496174324
59.98,0.9948540604005011,29.586203,0.14745519079794678
60.0,0.9839432498264158,29.995302,0.12726618117266175
60.019999999999996,1.009888593626308,30.30086,0.14700931838215958
60.04,0.9945534945490581,29.98568,0.12179029860361767
60.059999999999995,0.9805261582783295,30.078161,0.08928433658129609
60.08,0.9632260956428399,29.978626,0.08887272131178059
60.099999999999994,0.9598223750105747,29.502989,0.06729391935890039
60.12,0.9566938551093862,30.214403,0.06303009432676876
60.14,0.9974287882806865,31.457136,0.06157310308219521
60.16,1.0265822655122374,32.381775,0.09573827309493277
60.18,1.046186654798548,32.456245,0.07636117516116037
60.199999999999996,1.065409738287674,32.767017,0.09135703730355038
60.22,1.0440233436113326,32.486336,0.07217901364941415
60.239999999999995,1.0640792446907745,33.52176,0.1125327697677927
60.26,1.0409493582857614,32.258358,0.08936840529003087
60.279999999999994,1.0393474844358859,31.481483,0.12032478647645495
60.3,1.0264098049030195,32.48956,0.05663147393883494
60.32,1.0391499723437183,32.420513,0.11744028283584285
60.339999999999996,1.0567565361009574,33.282196,0.07914120485835474
60.36,1.0536753184321124,33.079517,0.05640936138445829
60.379999999999995,1.0428529278295418,32.7777,0.044860286971865726
60.4,1.0430419063289391,32.775085,0.08384409597144515
60.419999999999995,1.0393313968055917,32.861168,0.10848184319244569
60.44,1.0574700497858582,33.37821,0.0860876468359636
60.459999999999994,1.0484568025364325,33.140995,0.08940836588329126
60.48,1.0402769473842843,33.108017,0.06941072903861478
60.5,1.033370420673198,32.52082,0.06381523887513618
60.519999999999996,1.0265479305040361,32.497227,0.11603584877130824
60.54,1.0392227921331902,32.921787,0.10963255044237796
60.559999999999995,1.0545692538181577,32.718536,0.10942551169315884
60.58,1.0313174295132932,31.624228,0.11097942189439836
60.599999999999994,1.032402086553617,31.366203,0.13721851559388942
60.62,1.0305793960212601,31.566635,0.12401760903187709
60.64,1.0541157813459963,32.484467,0.11737378185140657
60.66,1.0507208413278255,32.596703,0.1052027178571231
60.68,1.0475268187518316,31.753094,0.1284857990202789
60.699999999999996,1.006876602058607,30.856668,0.11746003928852744
60.72,1.0142213247818779,31.407787,0.12441086546226188
60.739999999999995,0.9955254032041716,29.70785,0.12662314638088779
60.76,1.0235038637851794,30.967457,0.11585957987054185
60.779999999999994,1.0012666975675328,31.138191,0.0997467291294093
60.8,1.0151841742260652,31.136686,0.11900759560902174
60.82,1.0234028044799446,32.28499,0.11912727449057858
60.839999999999996,1.011742648860406,31.33607,0.10703599605453318
60.86,1.007353597664639,31.440699,0.10653589733179947
60.879999999999995,1.0084550464933217,32.330914,0.10732204300131032
60.9,1.0159705179545595,31.836502,0.11447927186326168
60.919999999999995,1.0201977981274888,31.618708,0.11922042282883727
60.94,1.0382060636458728,31.571407,0.11072816961717413
60.959999999999994,1.0120809591565707,31.466965,0.10196697237876173
60.98,1.011387204682953,32.381676,0.10335355617310593
61.0,1.0233231377154577,32.50679,0.06835300490272789
61.019999999999996,0.9955526154406242,31.566803,0.07666034876507577
61.04,1.0253723607990368,31.899237,0.0655332001389557
61.059999999999995,1.052202951353363,32.480137,0.08299956951940413
61.08,1.0396277083455865,32.757442,0.06962169749876224
61.099999999999994,1.0489135465301458,33.130013,0.04722076549481624
61.12,1.0544854905924714,33.020027,0.07648552114941731
61.14,1.045993144156825,33.04647,0.06524033108815153
61.16,1.0470288788545528,33.138306,0.07232322805649716
61.18,1.0720732579188812,34.000175,0.08804539555341029
61.199999999999996,1.108887774518976,34.520287,0.10711724706701353
61.22,1.1452837305081063,35.28425,0.11122369836445989
61.239999999999995,1.1688389205603307,35.50435,0.14143432852524673
61.26,1.152503302051082,35.17488,0.13774753842037435
61.279999999999994,1.1968054333531073,34.629887,0.18815852603285177
61.3,1.1530165239007422,34.068134,0.17073377766627562
61.32,1.1888363453950876,34.54913,0.19387480748963115
61.339999999999996,1.2093479173416053,34.597897,0.15202012787796482
61.36,1.1843522371500925,35.19198,0.14337548986915138
61.379999999999995,1.2078878788683771,34.739098,0.15682703035458923
61.4,1.1880958616092403,34.291935,0.20317780587751388
61.419999999999995,1.2194845199670972,34.211254,0.24366057185184098
61.44,1.2113065889370775,35.25403,0.23471297126798196
61.459999999999994,1.1871389271198736,35.72481,0.21370714035341043
61.48,1.1675439566913381,34.87167,0.1611551509391358
61.5,1.2119444805862063,35.72209,0.20759100471450154
61.519999999999996,1.195419851437568,35.29762,0.169831107407591
61.54,1.157960114882554,35.71906,0.14389471486372907
61.559999999999995,1.1301721438161638,35.068935,0.17401607215517445
61.58,1.1235608400179915,34.13227,0.1533981951651907
61.599999999999994,1.1402364354719725,34.155884,0.1332809595337726
61.62,1.1165875300537202,34.048286,0.1244759530408116
61.64,1.1235797449651412,33.48433,0.15023885186062935
61.66,1.0903971894064328,32.583515,0.13365123314844074
61.68,1.1119828233998004,32.892185,0.08930103356687347
61.699999999999996,1.1012144296856436,32.701015,0.07158660619204771
61.72,1.1107614927353517,33.13593,0.07753548726639437
61.739999999999995,1.1127175915081076,33.16904,0.08425241206459089
61.76,1.0979502767491574,33.439365,0.08206388400637743
61.779999999999994,1.0842489441323453,33.19399,0.10285064149377388
61.8,1.078159720775909,33.804928,0.07375456268855707
61.82,1.092080039146636,35.03342,0.08655504675115722
61.839999999999996,1.0864108594926698,33.97769,0.14128611793464407
61.86,1.0479664411020768,32.541794,0.1373154888922722
61.879999999999995,1.0810583271393526,34.1054,0.14493703394984692
61.9,1.0930120629293274,33.891872,0.14784846690479148
61.919999999999995,1.0781669332311468,32.69886,0.12309538768250416
61.94,1.0940521194744222,33.698864,0.1971660792295321
61.959999999999994,1.118253799757382,34.260704,0.18502407336496285
61.98,1.1080138740874588,34.702408,0.17172480908947785
62.0,1.0738138469482035,33.404057,0.15286808252433237
62.019999999999996,1.10048143625538,34.218834,0.16614716999616963
62.04,1.1192113516698354,34.1084,0.14982044068177092
62.059999999999995,1.0863034926066422,33.532276,0.11081026560445817
62.08,1.0785657822352575,33.303658,0.10598184610128925
62.099999999999994,1.0799856394045924,34.582047,0.1284693436785197
62.12,1.0637460139184736,33.007996,0.16958113749327097
62.14,1.0308411232259962,32.12175,0.1532985233991464
62.16,1.0336437866507302,32.400135,0.14260202807625955
62.18,1.0157323795943447,31.904875,0.128097042612069
