Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
50.14,1.0773044530745852,31.94982,0.3817389366077466
50.16,1.0693397222659022,31.299234,0.3896598153476646
50.18,1.0625694394193645,31.153425,0.38157395462963095
50.199999999999996,1.061263666618463,31.958452,0.35717024067983727
50.22,1.055465395440995,31.817776,0.34612192355632854
50.239999999999995,1.0501930853075054,31.76939,0.33418240707933233
50.26,1.0657680438933788,32.13587,0.3411322541022077
50.28,1.04498585205991,31.419735,0.33836322365465243
50.3,1.060932738117422,31.896357,0.3631082623472881
50.32,1.0617006854873199,31.570847,0.36752036997183524
50.339999999999996,1.0683548891057248,32.09148,0.36574314457710755
50.36,1.065474318635227,32.002956,0.3581373579423166
50.379999999999995,1.0720108581224543,32.146114,0.36959839561076435
50.4,1.0609254523602631,31.983852,0.3598495531693593
50.419999999999995,1.0682457923999515,32.550556,0.35092672428019567
50.44,1.0492562567336505,30.560654,0.35893260599999643
50.46,1.0429954092622409,31.203398,0.34577552860998295
50.48,1.0269382784769774,30.517305,0.3131016037930646
50.5,1.0303128125730137,31.453564,0.31494487419159534
50.519999999999996,1.0235610968051034,31.18845,0.29680795413066985
50.54,1.053791153699241,32.36942,0.3485358183190046
50.559999999999995,1.045118257842377,31.830217,0.33668311193927836
50.58,1.0600353307129402,31.359015,0.3541411722358818
50.599999999999994,1.0759486729305168,31.524933,0.37000416452054086
50.62,1.0788187030040848,31.740465,0.37157807614643745
50.64,1.059522121686639,31.56382,0.3403663216364654
50.66,1.0746787369524358,31.974813,0.3689656662281502
50.68,1.0541290682104474,31.777683,0.34019045164189743
50.699999999999996,1.0511424980641373,31.550053,0.3465612553002484
50.72,1.0594334660755163,31.740366,0.3446537893779438
50.739999999999995,1.0516731023656862,31.159477,0.3391232885106773
50.76,1.0553847636541256,30.574455,0.3478994179821384
50.78,1.0637214106472292,31.279854,0.3557045962676677
50.8,1.0557109661421067,31.047003,0.3566422040934011
50.82,1.058833026755475,31.448378,0.35876722042598164
50.839999999999996,1.0687801361566163,31.225042,0.36808570369784976
50.86,1.0570605781616083,31.017765,0.3655935433573483
50.879999999999995,1.072905371017991,31.797606,0.36541039753190174
50.9,1.0582721310204901,32.11846,0.352345168560977
50.919999999999995,1.0512774925251642,31.062109,0.3545208862487714
50.94,1.0505978085457153,31.122044,0.35216252215191723
50.96,1.068577015539294,31.080664,0.3811824079880852
50.98,1.0783731124655433,31.508915,0.39344335917452355
51.0,1.064420415000346,31.049904,0.379702469899978
51.019999999999996,1.0573511675739102,31.764763,0.3575714708772385
51.04,1.0583236664671571,30.960783,0.3540785039717056
51.059999999999995,1.0572381173955006,30.806072,0.35686508269473993
51.08,1.0601899113083815,30.907913,0.37110935112359267
51.099999999999994,1.0592471954783376,31.102709,0.37201657866759785
51.12,1.0239759438563452,30.055166,0.3054575882797108
51.14,1.0426364123516694,30.513176,0.34581485616502006
51.16,1.0630248701016851,30.885036,0.37389282094890586
51.18,1.0349301676249252,31.06828,0.32397144160598357
51.199999999999996,1.062856647093878,30.963324,0.36126754605302436
51.22,1.0352529901905914,30.175047,0.3409747129815366
51.239999999999995,1.0505307991486232,30.896246,0.3559745450911962
51.26,1.0433309401296982,30.647984,0.34220331660352077
51.28,1.0371710311961428,30.604021,0.3345509840807933
51.3,1.0640721401087065,31.385233,0.3743237234645257
51.32,1.0656581242091243,30.604996,0.3834173697361223
51.339999999999996,1.0576994018387111,30.83197,0.36112743092014743
51.36,1.0675331845260538,31.467642,0.36882575535339224
51.379999999999995,1.0698741452569103,30.967276,0.3842585067687556
51.4,1.0581844724654628,31.171108,0.36504118283104137
51.419999999999995,1.04279167510048,30.65029,0.3603028072601061
51.44,1.0524065003717156,31.828571,0.344103234975057
51.46,1.0462853203316427,31.635096,0.3484883341399472
51.48,1.0473234209893871,31.220472,0.3434220648089159
51.5,1.0604957161190571,31.01754,0.3677922263506088
51.519999999999996,1.061666293739583,31.202097,0.36067484322445953
51.54,1.0572893990535248,31.54108,0.35916112480742046
51.559999999999995,1.0593123040972114,31.32432,0.36055292064681976
51.58,1.0634554904411562,31.411139,0.3472938382247579
51.599999999999994,1.052824656556973,31.124807,0.3514961353982997
51.62,1.0713294783996188,31.580397,0.36546064843406534
51.64,1.0809268379026606,31.310804,0.38415348682172334
51.66,1.060046162629017,31.005033,0.3726346550208133
51.68,1.0557605807994783,30.654106,0.37249462257555366
51.699999999999996,1.078709419002393,31.278378,0.38552725417234046
51.72,1.0534498248703856,31.322454,0.3536560483220589
51.739999999999995,1.0458877415062706,31.423752,0.3297952004269735
51.76,1.0411843211976297,30.892866,0.33768592989751467
51.78,1.0386558475005134,29.904078,0.353679045428689
51.8,1.0563769203717683,31.025312,0.3629120344346528
51.82,1.058379086393555,31.217258,0.3656102400589427
51.839999999999996,1.0859612156003011,31.83906,0.39362207836688634
51.86,1.0735674100885835,32.440628,0.37274845993265115
51.879999999999995,1.0956960258922668,32.258392,0.4116337054140631
51.9,1.0758488320583581,31.504951,0.39568774801551776
51.919999999999995,1.0773168215001463,32.087532,0.3754804082496034
51.94,1.0920445201921432,32.31177,0.4067141225175719
51.96,1.0993380924050393,32.609966,0.4074975569702197
51.98,1.0865274066219786,31.728994,0.40171554824786315
52.0,1.064403905765233,30.852863,0.3794305189730923
52.019999999999996,1.0803953508098503,31.134129,0.39288335929228746
52.04,1.084615508575495,31.457882,0.39499575377481677
52.059999999999995,1.0760861736830332,31.647816,0.3887007688049754
52.08,1.0715461257908947,30.846292,0.3849473556851597
52.099999999999994,1.0711159125714382,31.343287,0.3697281986297801
52.12,1.077302391383462,31.101856,0.39606100223690976
52.14,1.0582774631592915,31.222408,0.36421899768857413
52.16,1.0653621701837905,30.944767,0.38058758529356573
52.18,1.0532434266426405,30.7103,0.36743706102872176
52.199999999999996,1.0535066638968889,30.694252,0.37547477274803476
52.22,1.0507482578820042,30.51795,0.36516491118710803
52.239999999999995,1.0484913354318666,30.305948,0.3700831463320897
52.26,1.0518658942173786,30.911001,0.3488912564103047
52.28,1.0691227632169154,30.633892,0.38316851001919205
52.3,1.0587182192058442,30.413984,0.38424565277584743
52.32,1.0520278814229589,30.4412,0.36098262772210676
52.339999999999996,1.0460299439197371,30.909554,0.34982912272506195
52.36,1.0422614439237516,30.219158,0.35824172492899187
52.379999999999995,1.049859998386717,30.473236,0.35737380764964144
52.4,1.0337628790079512,30.245216,0.32160853901877784
52.419999999999995,1.0453327221200606,30.569363,0.3517363988307516
52.44,1.0378490270338074,30.908388,0.33063039128322746
52.46,1.048864102238418,30.380627,0.36166602596665987
52.48,1.0421560790313338,30.69019,0.33857795718483374
52.5,1.0569065719489703,30.857208,0.3607140471312096
52.519999999999996,1.0477172987553092,30.87585,0.35229570912500363
52.54,1.0670569658866904,30.809267,0.38337059529218964
52.559999999999995,1.05392533578773,30.325352,0.3615618383720245
52.58,1.033009757943216,30.380531,0.3280029354651003
52.599999999999994,1.0440867989330733,30.697462,0.34003474429792513
52.62,1.0409391688711218,30.083221,0.34647992645189485
52.64,1.0454002625799828,30.6079,0.3506283342186608
52.66,1.083220648266638,30.981152,0.39674915099438346
52.68,1.0743174091429413,30.403265,0.39960277913442444
52.699999999999996,1.0589930634973923,30.84408,0.3725578523638018
52.72,1.0703226159725883,31.24524,0.3791537762970294
52.739999999999995,1.074254197063587,31.25043,0.3902038633364119
52.76,1.0511466064647155,30.801601,0.3544460482468401
52.78,1.070025246149951,30.85703,0.37911679831154743
52.8,1.047772185133273,30.824682,0.3605891597808416
52.82,1.0375302311626262,30.316442,0.3464033969384609
52.839999999999996,1.0569059591692171,30.536661,0.3757527676280944
52.86,1.0423152750615376,30.476805,0.3416139747563304
52.879999999999995,1.0324518417410116,29.57875,0.35852025328124604
52.9,1.0364258825182013,30.342691,0.34606686237382434
52.919999999999995,1.010241459257228,30.345482,0.3091552427587386
52.94,1.0193914228151977,30.19064,0.3215293005850718
52.96,1.0375435260694144,31.000498,0.3307697784093022
52.98,1.0315430400541772,30.752882,0.33034299443959025
53.0,1.0249398470966946,30.983877,0.2998181523836332
53.019999999999996,1.0454810863890416,30.6772,0.3573407637129926
53.04,1.0509647033940366,30.862658,0.34817615996152906
53.059999999999995,1.0707942950915377,31.131441,0.36088183203615243
53.08,1.0589071788653341,30.526815,0.3829131186313329
53.099999999999994,1.0563789882187358,30.058825,0.370172430495451
53.12,1.0644809489777263,30.465132,0.393339721448523
53.14,1.0496899798753636,30.489075,0.3543943044617601
53.16,1.0536199837203668,30.226074,0.37990559499223264
53.18,1.045569621113416,30.646795,0.35070825644801773
53.199999999999996,1.0626007327831335,31.05243,0.36214141080273676
53.22,1.0897700468750122,30.820591,0.4091770815940944
53.239999999999995,1.0755536756198267,31.230244,0.38284902069908644
53.26,1.0596588907504088,30.465616,0.3828063365220966
53.28,1.0536536933640896,30.735678,0.35897082949715275
53.3,1.0550959551979224,30.693396,0.3520124778712739
53.32,1.0803897243804006,30.809946,0.391624103571803
53.339999999999996,1.075019814529328,31.004387,0.38470570225295064
53.36,1.04728086396609,29.758188,0.3670978311914568
53.379999999999995,1.046601934958408,30.573149,0.35831793958778724
53.4,1.0320597160946667,30.244543,0.326771217543968
53.419999999999995,1.038898299071468,30.789713,0.334316315560356
53.44,1.0426218401940506,31.490944,0.32579380835787886
53.46,1.0348138224052326,30.961348,0.3315787309554048
53.48,1.0501438163719428,31.117323,0.34628847663962437
53.5,1.0658405827228712,31.483418,0.3772701486624549
53.519999999999996,1.0484971356775898,31.45364,0.3453421845030985
53.54,1.0639083156319624,30.862547,0.3832693300490325
53.559999999999995,1.0626328580777193,31.01831,0.37444294735019223
53.58,1.0764714805059554,31.2471,0.38936430563991054
53.599999999999994,1.0700805536598113,31.092108,0.39172375247496327
53.62,1.0756218780358848,30.884193,0.3935452821546771
53.64,1.0838795650811175,31.54686,0.39900026554745716
53.66,1.062801118602892,31.140446,0.37667146080676916
53.68,1.069655262699555,30.80059,0.38435663703543477
53.699999999999996,1.0685657278949459,31.741064,0.378414246635126
53.72,1.0705037458090187,30.659521,0.39038478170441626
53.739999999999995,1.0640288625306569,30.840328,0.37829543352685524
53.76,1.0652269716823923,31.329363,0.37130855375531646
53.779999999999994,1.0701013358718405,30.903229,0.3775741422611666
53.8,1.0859551921364345,31.894112,0.3829330291782431
53.82,1.0574213059146453,30.855808,0.35544348910756507
53.839999999999996,1.0737588794409447,30.861013,0.38029493589654895
53.86,1.0543697169778103,30.9864,0.34376511854519143
53.879999999999995,1.0575675164669847,31.331867,0.33710867171058945
53.9,1.0602630120639118,31.451092,0.35328090980790783
53.919999999999995,1.067308398982799,31.53019,0.3647411416882155
53.94,1.053889429274833,31.604965,0.344737787684406
53.96,1.0619540232943874,32.30561,0.3377579434224667
53.98,1.0730040176763782,32.42134,0.35965220764047656
54.0,1.0497585166016368,32.113434,0.31852129824314324
54.019999999999996,1.051972545810481,31.80695,0.32836883268928196
54.04,1.0607576964071714,32.38741,0.3394281694608674
54.059999999999995,1.0646312027228733,31.940376,0.3312136145356368
54.08,1.0732510421370338,32.105927,0.34430472842956983
54.099999999999994,1.0578805450707556,31.76235,0.34402049186452366
54.12,1.0622470324892705,32.4,0.3178880612580196
54.14,1.0654269535319558,31.848156,0.3466296727772177
54.16,1.0598331385593738,31.820957,0.36327609417345763
54.18,1.0640155215382479,31.149569,0.36369977240753715
54.199999999999996,1.0663932974680723,31.555464,0.3630277233476288
54.22,1.057971981236078,30.666222,0.36655654061999277
54.239999999999995,1.033494746352402,29.924728,0.33920365535187613
54.26,1.0553342943258244,30.510172,0.3634840475844635
54.279999999999994,1.0452334910322694,30.619757,0.3432938877638423
54.3,1.0402032397422167,31.031776,0.3387748209042356
54.32,1.0523048223422449,31.238232,0.36423072618916474
54.339999999999996,1.0416854684862755,31.61998,0.34279239795445104
54.36,1.0376460164789574,30.74031,0.3248208605162698
54.379999999999995,1.0055790717394701,29.697443,0.2933800876835446
54.4,1.0203142454193126,30.56107,0.3096278430703392
54.419999999999995,1.0422009913131858,30.931425,0.3331721230416983
54.44,1.0475215458000389,30.548456,0.34997640737010627
54.46,1.040216314710042,30.135412,0.33341469396587586
54.48,1.0368710594710646,30.658274,0.32511962706225417
54.5,1.0326289608315506,30.903378,0.3318402422308998
54.519999999999996,1.0648205277564597,31.664972,0.3613725121621699
54.54,1.056468674060239,31.040764,0.3602125145297743
54.559999999999995,1.0659202720002,31.49728,0.3727173168621364
54.58,1.0460796695086936,31.35082,0.3408157292794859
54.599999999999994,1.0636277294328789,30.9473,0.36707541844286484
54.62,1.0558994708552984,31.688017,0.35379539035190155
54.64,1.0589880001420018,31.101686,0.3558322453033078
54.66,1.0672261012229627,31.74373,0.3700983450276324
54.68,1.0341909738968347,30.991634,0.3185402133861571
54.699999999999996,1.0581369332699615,31.274992,0.3647322196517454
54.72,1.053518538868882,32.18834,0.35179002650179914
54.739999999999995,1.0494093202906323,31.409807,0.3584640648881391
54.76,1.0611717905437645,31.397398,0.363121017384022
54.779999999999994,1.0622542088359528,31.522823,0.36578794871792186
54.8,1.0488874923400688,30.795454,0.3569672416411267
54.82,1.0559538842701728,31.381815,0.3539650709634108
54.839999999999996,1.0512400115193048,32.369663,0.32943245343288896
54.86,1.0482624681110038,30.861015,0.33974604608543535
54.879999999999995,1.063641516937683,30.846891,0.36650622852407877
54.9,1.0419440826443649,30.268639,0.33885564734152207
54.919999999999995,1.0428226207984344,30.403915,0.3473350124332474
54.94,1.0368944472562978,30.18931,0.33627164723460234
54.96,1.03417413057765,30.751352,0.32429410533819636
54.98,1.0240895063422069,31.176182,0.30311963886420246
55.0,1.0343699488970919,30.685062,0.3261268358262759
55.019999999999996,1.04876936951263,30.592487,0.333430648603518
55.04,1.037740899272773,30.81469,0.3279957471413917
55.059999999999995,1.0337076594116845,31.191397,0.3065937422163637
55.08,1.0393091363854992,31.375992,0.3091327927141042
55.099999999999994,1.0314805385420112,31.223078,0.3075017211009109
55.12,1.0380436306996428,31.488178,0.3211352981881953
55.14,1.0325055154586804,31.078615,0.3087784311259808
55.16,1.0431733223322213,31.303192,0.3179238457839181
55.18,1.038111528428484,30.729374,0.3153747303010922
55.199999999999996,1.0450393266063893,30.26232,0.3447417989835372
55.22,1.0583313574377804,30.955063,0.3631275850175689
55.239999999999995,1.0479215269392443,31.316973,0.3355761275997017
55.26,1.040502597858543,31.34576,0.33265923616223203
55.279999999999994,1.0745943560756348,30.494549,0.3848010572177538
55.3,1.0593703514212163,30.99764,0.35929277019321637
55.32,1.0639791643832752,30.999157,0.3625541168266948
55.339999999999996,1.0471194100621866,31.08756,0.3443818906264493
55.36,1.050400284724824,31.266405,0.3518027381389712
55.379999999999995,1.0504729579156018,30.875034,0.35273830988238664
55.4,1.0594597921648605,31.453672,0.36024094955561803
55.419999999999995,1.0725495344077405,31.361134,0.3726231554583046
55.44,1.0532139339711102,31.39875,0.34220778284775977
55.46,1.0537973443801667,30.664507,0.3657063327012763
55.48,1.045893101165366,30.463419,0.34478894689799977
55.5,1.0464012187782332,30.489908,0.3399708454499375
55.519999999999996,1.0366312821161119,29.767635,0.3395278024279027
55.54,1.05130251145074,30.397644,0.3398238371102641
55.559999999999995,1.0342581583839177,29.925241,0.33551723205452066
55.58,1.0511512016586817,30.549488,0.3551355509782508
55.599999999999994,1.0493976523166748,31.590591,0.34154783111190534
55.62,1.0481700084073662,30.63519,0.34896147413657597
55.64,1.0639315663123645,30.918175,0.37336082477001575
55.66,1.0686031656234583,31.669561,0.36329711026901357
55.68,1.056846444662304,30.190372,0.3667970449995708
55.699999999999996,1.0614962750810295,30.753397,0.37452734828162626
55.72,1.0587858913099968,30.893572,0.3575162735355989
55.739999999999995,1.0679833580975633,31.594183,0.36529389461295325
55.76,1.0466075958431278,30.76723,0.3396280695138545
55.779999999999994,1.0565485914897164,31.841475,0.34691001093855134
55.8,1.025949160825884,30.80295,0.30952331188606796
55.82,1.0478295968356939,31.175318,0.3263634902951684
55.839999999999996,1.0420244027800776,30.334358,0.34569889249748065
55.86,1.0357256790617229,30.599632,0.3211145893186741
55.879999999999995,1.0421973087258687,31.027391,0.328851008128208
55.9,1.0410018041125428,30.733334,0.34129826310924505
55.919999999999995,1.034134841787245,31.072565,0.3228546457987034
55.94,1.0618991869902568,32.063488,0.35196598578454263
55.96,1.0786313320894225,31.94208,0.3658164416463321
55.98,1.0780526854134638,31.834751,0.3792384487377888
56.0,1.0898292803544674,31.256046,0.3936865466507612
56.019999999999996,1.0826877790104874,31.45079,0.3836462009765763
56.04,1.0534316093024367,30.545301,0.3598612269773356
56.059999999999995,1.0613196212301679,31.352621,0.35618258867939545
56.08,1.0718534549747547,31.484749,0.38344542639800294
56.099999999999994,1.0776959782608506,31.577463,0.37128646049056013
56.12,1.0703955916171344,31.368158,0.37601811852946043
56.14,1.067100319805701,30.71867,0.37979782119327854
56.16,1.0787117105581634,31.167362,0.38627684458991673
56.18,1.0703369269989176,31.069519,0.396851387420585
56.199999999999996,1.0678176354087445,30.942757,0.38664496513715163
56.22,1.0541815880297662,30.651163,0.35762765769986216
56.239999999999995,1.067487179416042,30.823492,0.3815494608234151
56.26,1.0594654017140182,30.092905,0.37188286616478095
56.279999999999994,1.0659262483205334,31.106281,0.37170688817780384
56.3,1.0744468081133287,31.53999,0.3755287310199852
56.32,1.054640652258398,30.422613,0.36683474737163513
56.339999999999996,1.020431436416793,30.16883,0.31325326171378987
56.36,1.051682651560921,30.410828,0.3615239139332853
56.379999999999995,1.0634602178894452,30.704351,0.37743694220443846
56.4,1.0559405466708598,30.514168,0.36530437039666364
56.419999999999995,1.0482495295442427,30.617062,0.35847550142367623
56.44,1.0602447600376346,30.517794,0.3715847181060872
56.46,1.0633795513087185,30.663198,0.37347489451423876
56.48,1.0777237450543427,31.33886,0.3875821768633183
56.5,1.0875912052888113,31.229975,0.3986351016384635
56.519999999999996,1.047167784763473,30.23241,0.35499320130272216
56.54,1.056477416339159,29.955854,0.3806061330304956
56.559999999999995,1.045678487057903,30.645931,0.35718790846989035
56.58,1.0661863153122149,30.950588,0.37558483547663424
56.599999999999994,1.0716496365618682,30.951778,0.37838899228600065
56.62,1.1021948579842993,32.12212,0.4079531540411735
56.64,1.120494844085586,32.232246,0.4341430845075227
56.66,1.0992460212812896,32.239025,0.4050240865581507
56.68,1.0750300895936142,30.586296,0.3885803479118043
56.699999999999996,1.0677207873849828,31.264612,0.3571715171013611
56.72,1.0510019295744975,30.62894,0.3624128961958133
56.739999999999995,1.0537902764920326,30.218967,0.36866718916980834
56.76,1.0719931472993374,30.864775,0.37585856487166713
56.779999999999994,1.075301833780665,30.967955,0.3887582666747468
56.8,1.0563371181631336,30.59903,0.36743211771134465
56.82,1.0618238464192982,31.051573,0.37853970819436944
56.839999999999996,1.0402130002718037,30.169111,0.3524791631113656
56.86,1.0662013151375316,30.741943,0.38470601916610536
56.879999999999995,1.0669461368589905,30.600132,0.37484869914704155
56.9,1.0445569537453425,30.955267,0.34403167756015185
56.919999999999995,1.0425127151273101,30.952274,0.3391825123138992
56.94,1.0690221550536394,30.827726,0.3814027686211092
56.96,1.074617698744447,31.394667,0.3918243852232489
56.98,1.0890355940587526,32.535988,0.3833526460912412
57.0,1.0790832248465785,31.916824,0.37795667752577766
57.019999999999996,1.057489746003635,31.314238,0.36825070296718576
57.04,1.0633470257349007,31.226793,0.3517242682116931
57.059999999999995,1.0708616744433985,31.415562,0.3686868566754866
57.08,1.0727107653406642,31.809786,0.38174711487059654
57.099999999999994,1.0749867237854813,31.068254,0.3853987619059416
57.12,1.087076188851669,31.366508,0.3919431435437778
57.14,1.0581759125721633,31.485502,0.34469846446434704
57.16,1.0538332585016834,31.571531,0.3478016135682347
57.18,1.07336863231697,30.570137,0.3771280345428534
57.199999999999996,1.0741568196012408,30.861765,0.3966527256271267
57.22,1.0671458186960927,31.000729,0.37574387039123347
57.239999999999995,1.0628470867253565,30.844954,0.37355398755665103
57.26,1.0815940175012926,32.031662,0.38145197674441866
57.279999999999994,1.0886433960216184,31.991755,0.39242117263616283
57.3,1.0692689741046433,32.097073,0.3530360692296135
57.32,1.056290812435162,31.5068,0.34726451486335197
57.339999999999996,1.0422291994445871,30.456001,0.3507320184334316
57.36,1.0455172480406318,30.401182,0.36274351261959514
57.379999999999995,1.0670967524225137,31.705656,0.37178910757022
57.4,1.084174225448544,31.494734,0.39981795543052734
57.419999999999995,1.0827271549148416,32.02893,0.3895699254485814
57.44,1.0852643901703027,31.648142,0.3897797474439413
57.46,1.0883371381904923,31.391314,0.40655769743231673
57.48,1.0658069165175488,30.960016,0.36542023442920946
57.5,1.0657181047351982,31.104963,0.3702432935340879
57.519999999999996,1.0515331753875945,30.691244,0.3589208221409035
57.54,1.0344579546951325,30.771881,0.32240884710110984
57.559999999999995,1.0489212089649178,30.464184,0.36532567039139363
57.58,1.0612838961413826,30.568457,0.37281913237243736
57.599999999999994,1.053348993598515,30.659662,0.352194222468723
57.62,1.0536635658700215,30.317442,0.3717552437134677
57.64,1.0486037408654723,30.893953,0.35679121353781373
57.66,1.0589364908300256,30.532143,0.37670674522944403
57.68,1.0497553684745002,29.859352,0.36357217539362463
57.699999999999996,1.074842065128008,30.188757,0.40027077680510936
57.72,1.0712482914892252,31.27357,0.3796821889365283
57.739999999999995,1.0564500848180771,30.781185,0.359635454584464
57.76,1.1003043197132603,31.377428,0.41805566542074735
57.779999999999994,1.0750035562144418,31.04389,0.3794251259004985
57.8,1.0623906047601788,31.3775,0.35804793345361896
57.82,1.0727427260628812,31.657282,0.3693244265652502
57.839999999999996,1.0619498600882933,31.078327,0.3524668548138842
57.86,1.059871595255246,30.67837,0.3698080421563015
57.879999999999995,1.0674262453767098,30.96403,0.38194464903330594
57.9,1.056843245142252,31.022745,0.3586944553753605
57.919999999999995,1.0604749507919733,31.48745,0.3392333463255103
57.94,1.0572361803855477,31.480307,0.35023956687669755
57.96,1.0650640208002864,31.5912,0.36856083553818764
57.98,1.073509576186933,31.864445,0.3724867424220365
58.0,1.0761983179434351,31.582914,0.37243547158854506
58.019999999999996,1.0766663427997973,32.690872,0.3633046989309039
58.04,1.0622186697408345,31.593111,0.3562725765226721
58.059999999999995,1.0645190216669673,31.234478,0.3726564984640184
58.08,1.0599907848353605,31.373343,0.3467628149745642
58.099999999999994,1.0751629447271485,32.3815,0.3652464723363761
58.12,1.0622091801687672,30.839079,0.3661887433191652
58.14,1.0714218651900034,31.743446,0.3649244838393497
58.16,1.0722032256906904,31.289986,0.3692292097741554
58.18,1.0415187663083953,31.147263,0.3425253225623064
58.199999999999996,1.0631965574860276,31.412739,0.3711109058841672
58.22,1.0471392270114683,31.048481,0.3496138688958256
58.239999999999995,1.034528273144035,30.995977,0.3201587483251126
58.26,1.0468419428811433,31.376797,0.32578677613144214
58.279999999999994,1.0412776638905885,30.838411,0.3297627446884345
58.3,1.0585082644534147,31.608501,0.33987710697576723
58.32,1.057525161738052,31.175413,0.3591251881694242
58.339999999999996,1.0580281364097224,31.317127,0.3583354884890919
58.36,1.0687040810175563,31.330275,0.3671001352659602
58.379999999999995,1.0713503543793514,31.428904,0.3723657112136025
58.4,1.0809243179530266,32.134705,0.37253584135437146
58.419999999999995,1.073335251228781,31.120733,0.37374922541372224
58.44,1.0639965187803426,30.663755,0.3817987782328871
58.46,1.063309585077437,31.34711,0.3495352334524139
58.48,1.0623902852619977,31.688654,0.35234610551943346
58.5,1.0570552210444228,31.769814,0.3567958034172314
58.519999999999996,1.0433171222817843,31.155441,0.33908747215869983
58.54,1.0649155374502453,31.262197,0.3743700016645368
58.559999999999995,1.053371965622791,30.581205,0.371192761441956
58.58,1.0572144800843737,31.088482,0.3728938932235103
58.599999999999994,1.0605673255913677,30.72574,0.3776699720650559
58.62,1.0882822168165784,31.384476,0.39944674641163846
58.64,1.074583469553153,31.220482,0.3810475609130708
58.66,1.0607726966450466,31.572275,0.35757704433961934
58.68,1.057191975667741,31.433722,0.35739626885140796
58.699999999999996,1.0499824665135484,31.208214,0.3482138357419494
58.72,1.0540283260528793,31.94743,0.3462635413729389
58.739999999999995,1.0421362422531995,31.270357,0.33450796743947697
58.76,1.0556106742231341,31.423294,0.34839489197572204
58.779999999999994,1.0610207562559826,31.381664,0.36643859498578757
58.8,1.0622959088831934,31.982824,0.3534668212004157
58.82,1.066907356055288,31.578142,0.3608884648175642
58.839999999999996,1.071348620722871,31.457088,0.38598215612165
58.86,1.046623284754004,30.880041,0.342678564117626
58.879999999999995,1.0568801568403607,32.12876,0.33890125971457896
58.9,1.0749543881874946,31.96724,0.3711198359407397
58.919999999999995,1.067062463833727,31.89176,0.36309070416989264
58.94,1.0794879062726255,31.732826,0.38533574232237044
58.96,1.0607106317515065,31.986845,0.3596049662248959
58.98,1.0645717669440913,31.41348,0.37062891056973757
59.0,1.0713536989478678,31.50723,0.3690981677457721
59.019999999999996,1.062097235383894,31.427782,0.36836042986175643
59.04,1.0644398374060282,31.284777,0.3666648807920859
59.059999999999995,1.078109829663273,31.048042,0.389096178233584
59.08,1.0887427614345604,32.226395,0.3810192311910966
59.099999999999994,1.074190081315669,31.797508,0.3796380254600399
59.12,1.042873292934248,31.099281,0.32678679484897655
59.14,1.0173315611090978,29.94855,0.3124073145750459
59.16,1.0310959349019022,29.843946,0.32180543443790743
59.18,1.046964849233351,31.005238,0.3352867808203627
59.199999999999996,1.0286064063264406,30.40944,0.31319394262721967
59.22,1.0332003435611015,30.688383,0.32483552600882515
59.239999999999995,1.0343111621046654,30.37351,0.3333342794648214
59.26,1.0507839197150437,31.037066,0.3495624386762751
59.279999999999994,1.0650177190984393,31.481531,0.36191976864969777
59.3,1.0439024130651928,30.394997,0.34359974121158576
59.32,1.0374110491271595,30.898907,0.33291526786616354
59.339999999999996,1.0568971683030857,30.926548,0.35054072020786287
59.36,1.0331077670511093,30.621218,0.31904687524995146
59.379999999999995,1.058117780594526,30.903791,0.3571425173007384
59.4,1.0572063583486466,31.407976,0.3478148734563493
59.419999999999995,1.0478743749362358,30.72447,0.35475397912032425
59.44,1.0497646779583945,31.428696,0.3450219993009386
59.46,1.048720178818188,31.273062,0.35137338540172647
59.48,1.071289832032714,31.086226,0.38315784428720145
59.5,1.0585365884167957,30.68803,0.37365460233872494
59.519999999999996,1.0648450517888635,30.462637,0.38021579896887847
59.54,1.059605021187953,31.052496,0.35908731735228183
59.559999999999995,1.0483272231845304,30.549234,0.3494901744273229
59.58,1.0473901116568682,30.55702,0.3449104669333003
59.599999999999994,1.0477259452499166,30.700884,0.33586362278693094
59.62,1.0678173244787363,31.343842,0.36315606836541603
59.64,1.0548936877282198,31.25886,0.35335209852495986
59.66,1.0487557101270264,31.134798,0.3400022900355475
59.68,1.0551368393727307,32.08019,0.342299431629723
59.699999999999996,1.05423046227303,30.709421,0.3512791509996347
59.72,1.0556669162027041,30.534498,0.3562397799573427
59.739999999999995,1.0460716291089338,30.894949,0.3383523411127769
59.76,1.0531045406794364,31.036976,0.3399273453752235
59.779999999999994,1.03509660937368,30.004068,0.3380041215044234
59.8,1.0552072500614267,31.411081,0.3441118941918657
59.82,1.0318898761833886,30.483028,0.32504217055577544
59.839999999999996,1.043572611905497,31.135672,0.34040956081209983
59.86,1.0359875252671782,30.207195,0.35042248663257425
59.879999999999995,1.0206812179631013,30.198078,0.3093034328254771
59.9,1.0301703668367268,29.556213,0.33272065729129896
59.919999999999995,1.0213404337542886,30.483543,0.31243456088556754
59.94,1.0192386249769079,30.476091,0.30515860797103944
59.959999999999994,1.0293520293390153,30.388557,0.32624815721065736
59.98,1.019084929308472,29.939804,0.32525683333036426
60.0,1.0182148813902776,29.735308,0.3350197422155271
60.019999999999996,1.0111304630164457,29.76338,0.3069704039735558
